Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
FLORIDA,2016,45,150,0,0
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,0,0
MARYLAND,2016,45,150,0,4
MASSACHUSETTS,2016,45,150,0,0
MICHIGAN,2016,45,150,0,0
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,1
MISSOURI,2016,45,150,0,0
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,0
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,0
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,0
OKLAHOMA,2016,45,150,0,2
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,0
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,2
TENNESSEE,2016,45,150,0,0
TEXAS,2016,45,150,0,0
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,0
WASHINGTON,2016,45,150,0,1
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,1
ALABAMA,2016,46,151,0,0
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,1
ARKANSAS,2016,46,151,0,0
CALIFORNIA,2016,46,151,0,0
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,0
GEORGIA,2016,46,151,0,0
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,0
MAINE,2016,46,151,0,0
MARYLAND,2016,46,151,0,4
MASSACHUSETTS,2016,46,151,0,0
MICHIGAN,2016,46,151,0,0
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,1
MISSOURI,2016,46,151,0,0
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,0
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,0
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,0
OKLAHOMA,2016,46,151,0,2
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,0
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,2
TENNESSEE,2016,46,151,0,0
TEXAS,2016,46,151,0,0
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,0,0
WASHINGTON,2016,46,151,0,1
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,1
ALABAMA,2016,47,152,0,0
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,1
ARKANSAS,2016,47,152,0,0
CALIFORNIA,2016,47,152,0,0
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,0
GEORGIA,2016,47,152,0,0
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,0
LOUISIANA,2016,47,152,0,0
MAINE,2016,47,152,0,0
MARYLAND,2016,47,152,0,4
MASSACHUSETTS,2016,47,152,0,0
MICHIGAN,2016,47,152,0,0
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,1
MISSOURI,2016,47,152,0,0
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,0
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,0,0
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,0
OKLAHOMA,2016,47,152,0,2
OREGON,2016,47,152,0,0
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,0,0
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,2
TENNESSEE,2016,47,152,0,0
TEXAS,2016,47,152,0,0
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,0
WASHINGTON,2016,47,152,0,1
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,1
ALABAMA,2016,48,153,0,0
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,0,1
ARKANSAS,2016,48,153,0,0
CALIFORNIA,2016,48,153,0,0
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,0,0
GEORGIA,2016,48,153,0,0
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,0
LOUISIANA,2016,48,153,0,0
MAINE,2016,48,153,0,0
MARYLAND,2016,48,153,0,4
MASSACHUSETTS,2016,48,153,0,0
MICHIGAN,2016,48,153,0,0
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,1
MISSOURI,2016,48,153,0,0
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,0
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,0
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,0
OKLAHOMA,2016,48,153,0,2
OREGON,2016,48,153,0,0
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,0
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,2
TENNESSEE,2016,48,153,0,0
TEXAS,2016,48,153,0,0
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,0,0
WASHINGTON,2016,48,153,0,1
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,1
ALABAMA,2016,49,154,0,0
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,0,1
ARKANSAS,2016,49,154,0,0
CALIFORNIA,2016,49,154,0,0
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,0,0
GEORGIA,2016,49,154,0,0
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,0
LOUISIANA,2016,49,154,0,0
MAINE,2016,49,154,0,0
MARYLAND,2016,49,154,0,4
MASSACHUSETTS,2016,49,154,0,0
MICHIGAN,2016,49,154,0,0
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,1
MISSOURI,2016,49,154,0,0
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,0
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,0,0
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,0
OKLAHOMA,2016,49,154,0,2
OREGON,2016,49,154,0,0
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,0
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,2
TENNESSEE,2016,49,154,0,0
TEXAS,2016,49,154,0,0
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,0
WASHINGTON,2016,49,154,0,1
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,1
ALABAMA,2016,50,155,0,0
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,0,1
ARKANSAS,2016,50,155,0,0
CALIFORNIA,2016,50,155,0,0
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,0,0
GEORGIA,2016,50,155,0,0
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,0
LOUISIANA,2016,50,155,0,0
MAINE,2016,50,155,0,0
MARYLAND,2016,50,155,0,4
MASSACHUSETTS,2016,50,155,0,0
MICHIGAN,2016,50,155,0,0
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,1
MISSOURI,2016,50,155,0,0
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,0
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,0
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,0
OKLAHOMA,2016,50,155,0,2
OREGON,2016,50,155,0,0
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,0
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,2
TENNESSEE,2016,50,155,0,0
TEXAS,2016,50,155,0,0
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,0
WASHINGTON,2016,50,155,0,1
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,1
ALABAMA,2016,51,156,0,0
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,0,1
ARKANSAS,2016,51,156,0,0
CALIFORNIA,2016,51,156,0,0
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,0,0
GEORGIA,2016,51,156,0,0
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,0
LOUISIANA,2016,51,156,0,0
MAINE,2016,51,156,0,0
MARYLAND,2016,51,156,0,4
MASSACHUSETTS,2016,51,156,0,0
MICHIGAN,2016,51,156,0,0
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,1
MISSOURI,2016,51,156,0,0
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,0
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,0,0
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,0
OKLAHOMA,2016,51,156,0,2
OREGON,2016,51,156,0,0
PENNSYLVANIA,2016,51,156,0,0
RHODE ISLAND,2016,51,156,0,0
SOUTH CAROLINA,2016,51,156,0,0
SOUTH DAKOTA,2016,51,156,0,2
TENNESSEE,2016,51,156,0,0
TEXAS,2016,51,156,0,0
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,0,0
WASHINGTON,2016,51,156,0,1
WEST VIRGINIA,2016,51,156,0,0
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,1
ALABAMA,2016,52,157,0,0
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,0,1
ARKANSAS,2016,52,157,0,0
CALIFORNIA,2016,52,157,0,0
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,0,0
GEORGIA,2016,52,157,0,0
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,0
LOUISIANA,2016,52,157,0,0
MAINE,2016,52,157,0,0
MARYLAND,2016,52,157,0,4
MASSACHUSETTS,2016,52,157,0,0
MICHIGAN,2016,52,157,0,0
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,1
MISSOURI,2016,52,157,0,0
MONTANA,2016,52,157,0,0
NEBRASKA,2016,52,157,0,0
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,0,0
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,0
OKLAHOMA,2016,52,157,0,2
OREGON,2016,52,157,0,0
PENNSYLVANIA,2016,52,157,0,0
RHODE ISLAND,2016,52,157,0,0
SOUTH CAROLINA,2016,52,157,0,0
SOUTH DAKOTA,2016,52,157,0,2
TENNESSEE,2016,52,157,0,0
TEXAS,2016,52,157,0,0
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,0
WASHINGTON,2016,52,157,0,1
WEST VIRGINIA,2016,52,157,0,0
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,1
ALABAMA,2017,1,158,0,0
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,0,1
ARKANSAS,2017,1,158,0,0
CALIFORNIA,2017,1,158,0,0
COLORADO,2017,1,158,0,0
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,0,0
GEORGIA,2017,1,158,0,0
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,0
LOUISIANA,2017,1,158,0,0
MAINE,2017,1,158,0,0
MARYLAND,2017,1,158,0,4
MASSACHUSETTS,2017,1,158,0,0
MICHIGAN,2017,1,158,0,0
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,1
MISSOURI,2017,1,158,0,0
MONTANA,2017,1,158,0,0
NEBRASKA,2017,1,158,0,0
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,0
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,0
OKLAHOMA,2017,1,158,0,2
OREGON,2017,1,158,0,0
PENNSYLVANIA,2017,1,158,0,0
RHODE ISLAND,2017,1,158,0,0
SOUTH CAROLINA,2017,1,158,0,0
SOUTH DAKOTA,2017,1,158,0,2
TENNESSEE,2017,1,158,0,0
TEXAS,2017,1,158,0,0
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,0
VIRGINIA,2017,1,158,0,0
WASHINGTON,2017,1,158,0,1
WEST VIRGINIA,2017,1,158,0,0
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,1
ALABAMA,2017,2,159,0,0
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,0,1
ARKANSAS,2017,2,159,0,0
CALIFORNIA,2017,2,159,0,0
COLORADO,2017,2,159,0,0
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,0,0
GEORGIA,2017,2,159,0,0
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,0
LOUISIANA,2017,2,159,0,0
MAINE,2017,2,159,0,0
MARYLAND,2017,2,159,0,4
MASSACHUSETTS,2017,2,159,0,0
MICHIGAN,2017,2,159,0,0
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,1
MISSOURI,2017,2,159,0,0
MONTANA,2017,2,159,0,0
NEBRASKA,2017,2,159,0,0
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,0
NORTH CAROLINA,2017,2,159,0,0
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,0,0
OKLAHOMA,2017,2,159,0,2
OREGON,2017,2,159,0,0
PENNSYLVANIA,2017,2,159,0,0
RHODE ISLAND,2017,2,159,0,0
SOUTH CAROLINA,2017,2,159,0,0
SOUTH DAKOTA,2017,2,159,0,2
TENNESSEE,2017,2,159,0,0
TEXAS,2017,2,159,0,0
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,0
VIRGINIA,2017,2,159,0,0
WASHINGTON,2017,2,159,0,1
WEST VIRGINIA,2017,2,159,0,0
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,1
ALABAMA,2017,3,160,0,0
ALASKA,2017,3,160,0,0
ARIZONA,2017,3,160,0,1
ARKANSAS,2017,3,160,0,0
CALIFORNIA,2017,3,160,0,0
COLORADO,2017,3,160,0,0
CONNECTICUT,2017,3,160,0,0
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,0,0
GEORGIA,2017,3,160,0,0
HAWAII,2017,3,160,0,0
IDAHO,2017,3,160,0,0
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,0
LOUISIANA,2017,3,160,0,0
MAINE,2017,3,160,0,0
MARYLAND,2017,3,160,0,4
MASSACHUSETTS,2017,3,160,0,0
MICHIGAN,2017,3,160,0,0
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,1
MISSOURI,2017,3,160,0,0
MONTANA,2017,3,160,0,0
NEBRASKA,2017,3,160,0,0
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,0
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,0,0
NORTH CAROLINA,2017,3,160,0,0
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,0,0
OKLAHOMA,2017,3,160,0,2
OREGON,2017,3,160,0,0
PENNSYLVANIA,2017,3,160,0,0
RHODE ISLAND,2017,3,160,0,0
SOUTH CAROLINA,2017,3,160,0,0
SOUTH DAKOTA,2017,3,160,0,2
TENNESSEE,2017,3,160,0,0
TEXAS,2017,3,160,0,0
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,0
VIRGINIA,2017,3,160,0,0
WASHINGTON,2017,3,160,0,1
WEST VIRGINIA,2017,3,160,0,0
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,1
ALABAMA,2017,4,161,0,0
ALASKA,2017,4,161,0,0
ARIZONA,2017,4,161,0,1
ARKANSAS,2017,4,161,0,0
CALIFORNIA,2017,4,161,0,0
COLORADO,2017,4,161,0,0
CONNECTICUT,2017,4,161,0,0
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,0,0
GEORGIA,2017,4,161,0,0
HAWAII,2017,4,161,0,0
IDAHO,2017,4,161,0,0
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,0,0
LOUISIANA,2017,4,161,0,0
MAINE,2017,4,161,0,0
MARYLAND,2017,4,161,0,4
MASSACHUSETTS,2017,4,161,0,0
MICHIGAN,2017,4,161,0,0
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,1
MISSOURI,2017,4,161,0,0
MONTANA,2017,4,161,0,0
NEBRASKA,2017,4,161,0,0
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,0
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,0,0
NORTH CAROLINA,2017,4,161,0,0
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,0,0
OKLAHOMA,2017,4,161,0,2
OREGON,2017,4,161,0,0
PENNSYLVANIA,2017,4,161,0,0
RHODE ISLAND,2017,4,161,0,0
SOUTH CAROLINA,2017,4,161,0,0
SOUTH DAKOTA,2017,4,161,0,2
TENNESSEE,2017,4,161,0,0
TEXAS,2017,4,161,0,0
UTAH,2017,4,161,0,0
VERMONT,2017,4,161,0,0
VIRGINIA,2017,4,161,0,0
WASHINGTON,2017,4,161,0,1
WEST VIRGINIA,2017,4,161,0,0
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,1
ALABAMA,2017,5,162,0,0
ALASKA,2017,5,162,0,0
ARIZONA,2017,5,162,0,1
ARKANSAS,2017,5,162,0,0
CALIFORNIA,2017,5,162,0,0
COLORADO,2017,5,162,0,0
CONNECTICUT,2017,5,162,0,0
DELAWARE,2017,5,162,0,0
FLORIDA,2017,5,162,0,0
GEORGIA,2017,5,162,0,0
HAWAII,2017,5,162,0,0
IDAHO,2017,5,162,0,0
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,0
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,0,0
LOUISIANA,2017,5,162,0,0
MAINE,2017,5,162,0,0
MARYLAND,2017,5,162,0,4
MASSACHUSETTS,2017,5,162,0,0
MICHIGAN,2017,5,162,0,0
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,1
MISSOURI,2017,5,162,0,0
MONTANA,2017,5,162,0,0
NEBRASKA,2017,5,162,0,0
NEVADA,2017,5,162,0,0
NEW HAMPSHIRE,2017,5,162,0,0
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,0
NEW YORK,2017,5,162,0,0
NORTH CAROLINA,2017,5,162,0,0
NORTH DAKOTA,2017,5,162,0,0
OHIO,2017,5,162,0,0
OKLAHOMA,2017,5,162,0,2
OREGON,2017,5,162,0,0
PENNSYLVANIA,2017,5,162,0,0
RHODE ISLAND,2017,5,162,0,0
SOUTH CAROLINA,2017,5,162,0,0
SOUTH DAKOTA,2017,5,162,0,2
TENNESSEE,2017,5,162,0,0
TEXAS,2017,5,162,0,0
UTAH,2017,5,162,0,0
VERMONT,2017,5,162,0,0
VIRGINIA,2017,5,162,0,0
WASHINGTON,2017,5,162,0,1
WEST VIRGINIA,2017,5,162,0,0
WISCONSIN,2017,5,162,0,0
WYOMING,2017,5,162,0,1
ALABAMA,2017,6,163,0,0
ALASKA,2017,6,163,0,0
ARIZONA,2017,6,163,0,1
ARKANSAS,2017,6,163,0,0
CALIFORNIA,2017,6,163,0,0
COLORADO,2017,6,163,0,0
CONNECTICUT,2017,6,163,0,0
DELAWARE,2017,6,163,0,0
FLORIDA,2017,6,163,0,0
GEORGIA,2017,6,163,0,0
HAWAII,2017,6,163,0,0
IDAHO,2017,6,163,0,0
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,0
IOWA,2017,6,163,0,0
KANSAS,2017,6,163,0,0
KENTUCKY,2017,6,163,0,0
LOUISIANA,2017,6,163,0,0
MAINE,2017,6,163,0,0
MARYLAND,2017,6,163,0,4
MASSACHUSETTS,2017,6,163,0,0
MICHIGAN,2017,6,163,0,0
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,0,1
MISSOURI,2017,6,163,0,0
MONTANA,2017,6,163,0,0
NEBRASKA,2017,6,163,0,0
NEVADA,2017,6,163,0,0
NEW HAMPSHIRE,2017,6,163,0,0
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,0
NEW YORK,2017,6,163,0,0
NORTH CAROLINA,2017,6,163,0,0
NORTH DAKOTA,2017,6,163,0,0
OHIO,2017,6,163,0,0
OKLAHOMA,2017,6,163,0,2
OREGON,2017,6,163,0,0
PENNSYLVANIA,2017,6,163,0,0
RHODE ISLAND,2017,6,163,0,0
SOUTH CAROLINA,2017,6,163,0,0
SOUTH DAKOTA,2017,6,163,0,2
TENNESSEE,2017,6,163,0,0
TEXAS,2017,6,163,0,0
UTAH,2017,6,163,0,0
VERMONT,2017,6,163,0,0
VIRGINIA,2017,6,163,0,0
WASHINGTON,2017,6,163,0,1
WEST VIRGINIA,2017,6,163,0,0
WISCONSIN,2017,6,163,0,0
WYOMING,2017,6,163,0,1
ALABAMA,2017,7,164,0,0
ALASKA,2017,7,164,0,0
ARIZONA,2017,7,164,0,1
ARKANSAS,2017,7,164,0,0
CALIFORNIA,2017,7,164,0,0
COLORADO,2017,7,164,0,0
CONNECTICUT,2017,7,164,0,0
DELAWARE,2017,7,164,0,0
FLORIDA,2017,7,164,0,0
GEORGIA,2017,7,164,0,0
HAWAII,2017,7,164,0,0
IDAHO,2017,7,164,0,0
ILLINOIS,2017,7,164,0,0
INDIANA,2017,7,164,0,0
IOWA,2017,7,164,0,0
KANSAS,2017,7,164,0,0
KENTUCKY,2017,7,164,0,0
LOUISIANA,2017,7,164,0,0
MAINE,2017,7,164,0,0
MARYLAND,2017,7,164,0,4
MASSACHUSETTS,2017,7,164,0,0
MICHIGAN,2017,7,164,0,0
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,0,1
MISSOURI,2017,7,164,0,0
MONTANA,2017,7,164,0,0
NEBRASKA,2017,7,164,0,0
NEVADA,2017,7,164,0,0
NEW HAMPSHIRE,2017,7,164,0,0
NEW JERSEY,2017,7,164,0,0
NEW MEXICO,2017,7,164,0,0
NEW YORK,2017,7,164,0,0
NORTH CAROLINA,2017,7,164,0,0
NORTH DAKOTA,2017,7,164,0,0
OHIO,2017,7,164,0,0
OKLAHOMA,2017,7,164,0,2
OREGON,2017,7,164,0,0
PENNSYLVANIA,2017,7,164,0,0
RHODE ISLAND,2017,7,164,0,0
SOUTH CAROLINA,2017,7,164,0,0
SOUTH DAKOTA,2017,7,164,0,2
TENNESSEE,2017,7,164,0,0
TEXAS,2017,7,164,0,0
UTAH,2017,7,164,0,0
VERMONT,2017,7,164,0,0
VIRGINIA,2017,7,164,0,0
WASHINGTON,2017,7,164,0,1
WEST VIRGINIA,2017,7,164,0,0
WISCONSIN,2017,7,164,0,0
