Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW MEXICO,2016,40,145,0,15
NEW YORK,2016,40,145,0,0
NORTH CAROLINA,2016,40,145,0,0
NORTH DAKOTA,2016,40,145,0,38
OHIO,2016,40,145,12,1339
OKLAHOMA,2016,40,145,0,0
OREGON,2016,40,145,0,0
PENNSYLVANIA,2016,40,145,6,1484
RHODE ISLAND,2016,40,145,0,41
SOUTH CAROLINA,2016,40,145,0,167
SOUTH DAKOTA,2016,40,145,0,14
TENNESSEE,2016,40,145,0,0
TEXAS,2016,40,145,10,3350
UTAH,2016,40,145,0,27
VERMONT,2016,40,145,0,117
VIRGINIA,2016,40,145,0,27
WASHINGTON,2016,40,145,0,0
WEST VIRGINIA,2016,40,145,0,35
WISCONSIN,2016,40,145,1,530
WYOMING,2016,40,145,0,2
ALABAMA,2016,41,146,1,110
ALASKA,2016,41,146,0,65
ARIZONA,2016,41,146,2,480
ARKANSAS,2016,41,146,0,190
CALIFORNIA,2016,41,146,0,6
COLORADO,2016,41,146,0,468
CONNECTICUT,2016,41,146,0,66
DELAWARE,2016,41,146,0,4
FLORIDA,2016,41,146,7,1861
GEORGIA,2016,41,146,0,9
HAWAII,2016,41,146,0,15
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,189
INDIANA,2016,41,146,0,119
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,42
MAINE,2016,41,146,2,522
MARYLAND,2016,41,146,0,0
MASSACHUSETTS,2016,41,146,1,109
MICHIGAN,2016,41,146,6,526
MINNESOTA,2016,41,146,0,15
MISSISSIPPI,2016,41,146,0,9
MISSOURI,2016,41,146,3,250
MONTANA,2016,41,146,0,95
NEBRASKA,2016,41,146,0,32
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,0
NEW JERSEY,2016,41,146,0,3
NEW MEXICO,2016,41,146,0,15
NEW YORK,2016,41,146,0,0
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,0,38
OHIO,2016,41,146,8,1347
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,0,0
PENNSYLVANIA,2016,41,146,8,1492
RHODE ISLAND,2016,41,146,1,42
SOUTH CAROLINA,2016,41,146,1,168
SOUTH DAKOTA,2016,41,146,0,14
TENNESSEE,2016,41,146,0,0
TEXAS,2016,41,146,26,3376
UTAH,2016,41,146,0,27
VERMONT,2016,41,146,0,117
VIRGINIA,2016,41,146,0,27
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,35
WISCONSIN,2016,41,146,8,538
WYOMING,2016,41,146,0,2
ALABAMA,2016,42,147,2,112
ALASKA,2016,42,147,0,65
ARIZONA,2016,42,147,6,486
ARKANSAS,2016,42,147,1,191
CALIFORNIA,2016,42,147,0,6
COLORADO,2016,42,147,0,468
CONNECTICUT,2016,42,147,0,66
DELAWARE,2016,42,147,0,4
FLORIDA,2016,42,147,7,1868
GEORGIA,2016,42,147,0,9
HAWAII,2016,42,147,0,15
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,189
INDIANA,2016,42,147,0,119
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,42
MAINE,2016,42,147,4,526
MARYLAND,2016,42,147,0,0
MASSACHUSETTS,2016,42,147,0,109
MICHIGAN,2016,42,147,4,530
MINNESOTA,2016,42,147,0,15
MISSISSIPPI,2016,42,147,0,9
MISSOURI,2016,42,147,1,251
MONTANA,2016,42,147,0,95
NEBRASKA,2016,42,147,0,32
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,3
NEW MEXICO,2016,42,147,0,15
NEW YORK,2016,42,147,0,0
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,0,38
OHIO,2016,42,147,12,1359
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,11,1503
RHODE ISLAND,2016,42,147,0,42
SOUTH CAROLINA,2016,42,147,1,169
SOUTH DAKOTA,2016,42,147,0,14
TENNESSEE,2016,42,147,0,0
TEXAS,2016,42,147,18,3394
UTAH,2016,42,147,0,27
VERMONT,2016,42,147,0,117
VIRGINIA,2016,42,147,0,27
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,35
WISCONSIN,2016,42,147,7,545
WYOMING,2016,42,147,0,2
ALABAMA,2016,43,148,1,113
ALASKA,2016,43,148,0,65
ARIZONA,2016,43,148,8,494
ARKANSAS,2016,43,148,2,193
CALIFORNIA,2016,43,148,0,6
COLORADO,2016,43,148,0,468
CONNECTICUT,2016,43,148,0,66
DELAWARE,2016,43,148,0,4
FLORIDA,2016,43,148,9,1877
GEORGIA,2016,43,148,0,9
HAWAII,2016,43,148,0,15
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,2,191
INDIANA,2016,43,148,0,119
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,42
MAINE,2016,43,148,5,531
MARYLAND,2016,43,148,0,0
MASSACHUSETTS,2016,43,148,0,109
MICHIGAN,2016,43,148,5,535
MINNESOTA,2016,43,148,0,15
MISSISSIPPI,2016,43,148,2,11
MISSOURI,2016,43,148,3,254
MONTANA,2016,43,148,1,96
NEBRASKA,2016,43,148,0,32
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,3
NEW MEXICO,2016,43,148,0,15
NEW YORK,2016,43,148,0,0
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,38
OHIO,2016,43,148,13,1372
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,6,1509
RHODE ISLAND,2016,43,148,2,44
SOUTH CAROLINA,2016,43,148,2,171
SOUTH DAKOTA,2016,43,148,0,14
TENNESSEE,2016,43,148,0,0
TEXAS,2016,43,148,11,3405
UTAH,2016,43,148,0,27
VERMONT,2016,43,148,1,118
VIRGINIA,2016,43,148,0,27
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,35
WISCONSIN,2016,43,148,12,557
WYOMING,2016,43,148,0,2
ALABAMA,2016,44,149,3,116
ALASKA,2016,44,149,1,66
ARIZONA,2016,44,149,2,496
ARKANSAS,2016,44,149,0,193
CALIFORNIA,2016,44,149,0,6
COLORADO,2016,44,149,0,468
CONNECTICUT,2016,44,149,0,66
DELAWARE,2016,44,149,0,4
FLORIDA,2016,44,149,7,1884
GEORGIA,2016,44,149,0,9
HAWAII,2016,44,149,0,15
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,191
INDIANA,2016,44,149,0,119
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,42
MAINE,2016,44,149,6,537
MARYLAND,2016,44,149,0,0
MASSACHUSETTS,2016,44,149,0,109
MICHIGAN,2016,44,149,4,539
MINNESOTA,2016,44,149,1,16
MISSISSIPPI,2016,44,149,0,11
MISSOURI,2016,44,149,2,256
MONTANA,2016,44,149,1,97
NEBRASKA,2016,44,149,0,32
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,3
NEW MEXICO,2016,44,149,0,15
NEW YORK,2016,44,149,0,0
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,38
OHIO,2016,44,149,12,1384
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,14,1523
RHODE ISLAND,2016,44,149,0,44
SOUTH CAROLINA,2016,44,149,0,171
SOUTH DAKOTA,2016,44,149,0,14
TENNESSEE,2016,44,149,0,0
TEXAS,2016,44,149,29,3434
UTAH,2016,44,149,1,28
VERMONT,2016,44,149,1,119
VIRGINIA,2016,44,149,0,27
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,35
WISCONSIN,2016,44,149,4,561
WYOMING,2016,44,149,0,2
ALABAMA,2016,45,150,0,116
ALASKA,2016,45,150,0,66
ARIZONA,2016,45,150,3,499
ARKANSAS,2016,45,150,0,193
CALIFORNIA,2016,45,150,0,6
COLORADO,2016,45,150,0,468
CONNECTICUT,2016,45,150,0,66
DELAWARE,2016,45,150,0,4
FLORIDA,2016,45,150,19,1903
GEORGIA,2016,45,150,0,9
HAWAII,2016,45,150,0,15
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,191
INDIANA,2016,45,150,0,119
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,42
MAINE,2016,45,150,4,541
MARYLAND,2016,45,150,0,0
MASSACHUSETTS,2016,45,150,0,109
MICHIGAN,2016,45,150,5,544
MINNESOTA,2016,45,150,0,16
MISSISSIPPI,2016,45,150,0,11
MISSOURI,2016,45,150,1,257
MONTANA,2016,45,150,0,97
NEBRASKA,2016,45,150,0,32
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,3
NEW MEXICO,2016,45,150,0,15
NEW YORK,2016,45,150,0,0
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,1,39
OHIO,2016,45,150,10,1394
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,12,1535
RHODE ISLAND,2016,45,150,0,44
SOUTH CAROLINA,2016,45,150,0,171
SOUTH DAKOTA,2016,45,150,0,14
TENNESSEE,2016,45,150,0,0
TEXAS,2016,45,150,29,3463
UTAH,2016,45,150,1,29
VERMONT,2016,45,150,0,119
VIRGINIA,2016,45,150,0,27
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,35
WISCONSIN,2016,45,150,4,565
WYOMING,2016,45,150,0,2
ALABAMA,2016,46,151,0,116
ALASKA,2016,46,151,0,66
ARIZONA,2016,46,151,3,502
ARKANSAS,2016,46,151,2,195
CALIFORNIA,2016,46,151,0,6
COLORADO,2016,46,151,0,468
CONNECTICUT,2016,46,151,0,66
DELAWARE,2016,46,151,0,4
FLORIDA,2016,46,151,12,1915
GEORGIA,2016,46,151,0,9
HAWAII,2016,46,151,0,15
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,191
INDIANA,2016,46,151,1,120
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,42
MAINE,2016,46,151,1,542
MARYLAND,2016,46,151,0,0
MASSACHUSETTS,2016,46,151,0,109
MICHIGAN,2016,46,151,7,551
MINNESOTA,2016,46,151,0,16
MISSISSIPPI,2016,46,151,0,11
MISSOURI,2016,46,151,2,259
MONTANA,2016,46,151,0,97
NEBRASKA,2016,46,151,0,32
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,3
NEW MEXICO,2016,46,151,0,15
NEW YORK,2016,46,151,0,0
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,39
OHIO,2016,46,151,4,1398
OKLAHOMA,2016,46,151,0,0
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,9,1544
RHODE ISLAND,2016,46,151,2,46
SOUTH CAROLINA,2016,46,151,1,172
SOUTH DAKOTA,2016,46,151,0,14
TENNESSEE,2016,46,151,0,0
TEXAS,2016,46,151,27,3490
UTAH,2016,46,151,0,29
VERMONT,2016,46,151,0,119
VIRGINIA,2016,46,151,2,29
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,35
WISCONSIN,2016,46,151,0,565
WYOMING,2016,46,151,0,2
ALABAMA,2016,47,152,1,117
ALASKA,2016,47,152,0,66
ARIZONA,2016,47,152,3,505
ARKANSAS,2016,47,152,0,195
CALIFORNIA,2016,47,152,0,6
COLORADO,2016,47,152,0,468
CONNECTICUT,2016,47,152,0,66
DELAWARE,2016,47,152,0,4
FLORIDA,2016,47,152,3,1918
GEORGIA,2016,47,152,0,9
HAWAII,2016,47,152,0,15
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,191
INDIANA,2016,47,152,1,121
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,0
LOUISIANA,2016,47,152,0,42
MAINE,2016,47,152,1,543
MARYLAND,2016,47,152,0,0
MASSACHUSETTS,2016,47,152,0,109
MICHIGAN,2016,47,152,2,553
MINNESOTA,2016,47,152,0,16
MISSISSIPPI,2016,47,152,0,11
MISSOURI,2016,47,152,1,260
MONTANA,2016,47,152,0,97
NEBRASKA,2016,47,152,0,32
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,3
NEW MEXICO,2016,47,152,0,15
NEW YORK,2016,47,152,0,0
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,39
OHIO,2016,47,152,4,1402
OKLAHOMA,2016,47,152,0,0
OREGON,2016,47,152,0,0
PENNSYLVANIA,2016,47,152,5,1549
RHODE ISLAND,2016,47,152,0,46
SOUTH CAROLINA,2016,47,152,5,177
SOUTH DAKOTA,2016,47,152,0,14
TENNESSEE,2016,47,152,0,0
TEXAS,2016,47,152,9,3499
UTAH,2016,47,152,1,30
VERMONT,2016,47,152,0,119
VIRGINIA,2016,47,152,0,29
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,35
WISCONSIN,2016,47,152,2,567
WYOMING,2016,47,152,0,2
ALABAMA,2016,48,153,0,117
ALASKA,2016,48,153,0,66
ARIZONA,2016,48,153,9,514
ARKANSAS,2016,48,153,1,196
CALIFORNIA,2016,48,153,0,6
COLORADO,2016,48,153,0,468
CONNECTICUT,2016,48,153,0,66
DELAWARE,2016,48,153,0,4
FLORIDA,2016,48,153,17,1935
GEORGIA,2016,48,153,0,9
HAWAII,2016,48,153,0,15
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,2,193
INDIANA,2016,48,153,0,121
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,0
LOUISIANA,2016,48,153,0,42
MAINE,2016,48,153,8,551
MARYLAND,2016,48,153,0,0
MASSACHUSETTS,2016,48,153,0,109
MICHIGAN,2016,48,153,0,553
MINNESOTA,2016,48,153,0,16
MISSISSIPPI,2016,48,153,0,11
MISSOURI,2016,48,153,3,263
MONTANA,2016,48,153,0,97
NEBRASKA,2016,48,153,0,32
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,3
NEW MEXICO,2016,48,153,0,15
NEW YORK,2016,48,153,0,0
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,39
OHIO,2016,48,153,10,1412
OKLAHOMA,2016,48,153,0,0
OREGON,2016,48,153,0,0
PENNSYLVANIA,2016,48,153,9,1558
RHODE ISLAND,2016,48,153,0,46
SOUTH CAROLINA,2016,48,153,0,177
SOUTH DAKOTA,2016,48,153,0,14
TENNESSEE,2016,48,153,0,0
TEXAS,2016,48,153,14,3513
UTAH,2016,48,153,0,30
VERMONT,2016,48,153,0,119
VIRGINIA,2016,48,153,2,31
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,35
WISCONSIN,2016,48,153,1,568
WYOMING,2016,48,153,0,2
ALABAMA,2016,49,154,1,118
ALASKA,2016,49,154,1,67
ARIZONA,2016,49,154,2,516
ARKANSAS,2016,49,154,0,196
CALIFORNIA,2016,49,154,0,6
COLORADO,2016,49,154,18,486
CONNECTICUT,2016,49,154,0,66
DELAWARE,2016,49,154,1,5
FLORIDA,2016,49,154,19,1954
GEORGIA,2016,49,154,0,9
HAWAII,2016,49,154,0,15
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,1,194
INDIANA,2016,49,154,1,122
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,0
LOUISIANA,2016,49,154,0,42
MAINE,2016,49,154,5,556
MARYLAND,2016,49,154,0,0
MASSACHUSETTS,2016,49,154,0,109
MICHIGAN,2016,49,154,1,554
MINNESOTA,2016,49,154,0,16
MISSISSIPPI,2016,49,154,0,11
MISSOURI,2016,49,154,0,263
MONTANA,2016,49,154,2,99
NEBRASKA,2016,49,154,0,32
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,3
NEW MEXICO,2016,49,154,0,15
NEW YORK,2016,49,154,0,0
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,39
OHIO,2016,49,154,9,1421
OKLAHOMA,2016,49,154,0,0
OREGON,2016,49,154,0,0
PENNSYLVANIA,2016,49,154,18,1576
RHODE ISLAND,2016,49,154,0,46
SOUTH CAROLINA,2016,49,154,0,177
SOUTH DAKOTA,2016,49,154,0,14
TENNESSEE,2016,49,154,0,0
TEXAS,2016,49,154,21,3534
UTAH,2016,49,154,0,30
VERMONT,2016,49,154,0,119
VIRGINIA,2016,49,154,1,32
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,35
WISCONSIN,2016,49,154,4,572
WYOMING,2016,49,154,0,2
ALABAMA,2016,50,155,1,119
ALASKA,2016,50,155,0,67
ARIZONA,2016,50,155,6,522
ARKANSAS,2016,50,155,2,198
CALIFORNIA,2016,50,155,0,6
COLORADO,2016,50,155,0,486
CONNECTICUT,2016,50,155,1,67
DELAWARE,2016,50,155,0,5
FLORIDA,2016,50,155,15,1969
GEORGIA,2016,50,155,1,10
HAWAII,2016,50,155,0,15
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,1,195
INDIANA,2016,50,155,2,124
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,0
LOUISIANA,2016,50,155,0,42
MAINE,2016,50,155,2,558
MARYLAND,2016,50,155,0,0
MASSACHUSETTS,2016,50,155,1,110
MICHIGAN,2016,50,155,2,556
MINNESOTA,2016,50,155,0,16
MISSISSIPPI,2016,50,155,0,11
MISSOURI,2016,50,155,0,263
MONTANA,2016,50,155,0,99
NEBRASKA,2016,50,155,0,32
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,3
NEW MEXICO,2016,50,155,0,15
NEW YORK,2016,50,155,0,0
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,39
OHIO,2016,50,155,5,1426
OKLAHOMA,2016,50,155,0,0
OREGON,2016,50,155,0,0
PENNSYLVANIA,2016,50,155,9,1585
RHODE ISLAND,2016,50,155,0,46
SOUTH CAROLINA,2016,50,155,0,177
SOUTH DAKOTA,2016,50,155,0,14
TENNESSEE,2016,50,155,0,0
TEXAS,2016,50,155,20,3554
UTAH,2016,50,155,1,31
VERMONT,2016,50,155,1,120
VIRGINIA,2016,50,155,3,35
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,35
WISCONSIN,2016,50,155,6,578
WYOMING,2016,50,155,0,2
ALABAMA,2016,51,156,1,120
ALASKA,2016,51,156,0,67
ARIZONA,2016,51,156,2,524
ARKANSAS,2016,51,156,0,198
CALIFORNIA,2016,51,156,0,6
COLORADO,2016,51,156,10,496
CONNECTICUT,2016,51,156,0,67
DELAWARE,2016,51,156,0,5
FLORIDA,2016,51,156,5,1974
GEORGIA,2016,51,156,0,10
HAWAII,2016,51,156,1,16
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,195
INDIANA,2016,51,156,0,124
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,0
LOUISIANA,2016,51,156,0,42
MAINE,2016,51,156,2,560
MARYLAND,2016,51,156,0,0
MASSACHUSETTS,2016,51,156,0,110
MICHIGAN,2016,51,156,0,556
MINNESOTA,2016,51,156,1,17
MISSISSIPPI,2016,51,156,0,11
MISSOURI,2016,51,156,0,263
MONTANA,2016,51,156,2,101
NEBRASKA,2016,51,156,0,32
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,3
NEW MEXICO,2016,51,156,0,15
NEW YORK,2016,51,156,0,0
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,39
OHIO,2016,51,156,0,1426
OKLAHOMA,2016,51,156,0,0
OREGON,2016,51,156,0,0
PENNSYLVANIA,2016,51,156,7,1592
RHODE ISLAND,2016,51,156,0,46
SOUTH CAROLINA,2016,51,156,1,178
SOUTH DAKOTA,2016,51,156,0,14
TENNESSEE,2016,51,156,0,0
TEXAS,2016,51,156,6,3560
UTAH,2016,51,156,0,31
VERMONT,2016,51,156,0,120
VIRGINIA,2016,51,156,0,35
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,35
WISCONSIN,2016,51,156,6,584
WYOMING,2016,51,156,0,2
ALABAMA,2016,52,157,0,120
ALASKA,2016,52,157,0,67
ARIZONA,2016,52,157,1,525
ARKANSAS,2016,52,157,1,199
CALIFORNIA,2016,52,157,0,6
COLORADO,2016,52,157,2,498
CONNECTICUT,2016,52,157,0,67
DELAWARE,2016,52,157,0,5
FLORIDA,2016,52,157,18,1992
GEORGIA,2016,52,157,0,10
HAWAII,2016,52,157,0,16
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,1,196
INDIANA,2016,52,157,0,124
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,0
LOUISIANA,2016,52,157,0,42
MAINE,2016,52,157,1,561
MARYLAND,2016,52,157,0,0
MASSACHUSETTS,2016,52,157,0,110
MICHIGAN,2016,52,157,0,556
MINNESOTA,2016,52,157,0,17
MISSISSIPPI,2016,52,157,0,11
MISSOURI,2016,52,157,0,263
MONTANA,2016,52,157,0,101
NEBRASKA,2016,52,157,0,32
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,3
NEW MEXICO,2016,52,157,0,15
NEW YORK,2016,52,157,0,0
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,39
OHIO,2016,52,157,0,1426
OKLAHOMA,2016,52,157,0,0
OREGON,2016,52,157,0,0
PENNSYLVANIA,2016,52,157,8,1600
RHODE ISLAND,2016,52,157,0,46
SOUTH CAROLINA,2016,52,157,0,178
SOUTH DAKOTA,2016,52,157,0,14
TENNESSEE,2016,52,157,0,0
TEXAS,2016,52,157,11,3571
UTAH,2016,52,157,0,31
VERMONT,2016,52,157,0,120
VIRGINIA,2016,52,157,0,35
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,35
WISCONSIN,2016,52,157,1,585
WYOMING,2016,52,157,0,2
ALABAMA,2017,1,158,1,121
ALASKA,2017,1,158,0,67
ARIZONA,2017,1,158,1,526
ARKANSAS,2017,1,158,0,199
CALIFORNIA,2017,1,158,0,6
COLORADO,2017,1,158,0,498
CONNECTICUT,2017,1,158,0,67
DELAWARE,2017,1,158,0,5
FLORIDA,2017,1,158,6,1998
GEORGIA,2017,1,158,0,10
HAWAII,2017,1,158,0,16
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,196
INDIANA,2017,1,158,0,124
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,0
LOUISIANA,2017,1,158,0,42
MAINE,2017,1,158,2,563
MARYLAND,2017,1,158,0,0
MASSACHUSETTS,2017,1,158,0,110
MICHIGAN,2017,1,158,2,558
MINNESOTA,2017,1,158,1,18
MISSISSIPPI,2017,1,158,1,12
MISSOURI,2017,1,158,0,263
MONTANA,2017,1,158,0,101
NEBRASKA,2017,1,158,0,32
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,3
NEW MEXICO,2017,1,158,0,15
NEW YORK,2017,1,158,0,0
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,39
OHIO,2017,1,158,11,1437
OKLAHOMA,2017,1,158,0,0
OREGON,2017,1,158,0,0
PENNSYLVANIA,2017,1,158,9,1609
RHODE ISLAND,2017,1,158,0,46
SOUTH CAROLINA,2017,1,158,0,178
SOUTH DAKOTA,2017,1,158,0,14
TENNESSEE,2017,1,158,0,0
TEXAS,2017,1,158,1,3572
UTAH,2017,1,158,0,31
VERMONT,2017,1,158,1,121
VIRGINIA,2017,1,158,0,35
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,35
WISCONSIN,2017,1,158,2,587
WYOMING,2017,1,158,0,2
ALABAMA,2017,2,159,2,123
ALASKA,2017,2,159,0,67
ARIZONA,2017,2,159,4,530
ARKANSAS,2017,2,159,1,200
CALIFORNIA,2017,2,159,0,6
COLORADO,2017,2,159,0,498
CONNECTICUT,2017,2,159,0,67
DELAWARE,2017,2,159,0,5
FLORIDA,2017,2,159,7,2005
GEORGIA,2017,2,159,0,10
HAWAII,2017,2,159,0,16
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,196
INDIANA,2017,2,159,0,124
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,0
LOUISIANA,2017,2,159,0,42
MAINE,2017,2,159,1,564
MARYLAND,2017,2,159,0,0
MASSACHUSETTS,2017,2,159,0,110
MICHIGAN,2017,2,159,6,564
MINNESOTA,2017,2,159,0,18
MISSISSIPPI,2017,2,159,0,12
MISSOURI,2017,2,159,2,265
MONTANA,2017,2,159,0,101
NEBRASKA,2017,2,159,0,32
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,3
NEW MEXICO,2017,2,159,0,15
NEW YORK,2017,2,159,0,0
NORTH CAROLINA,2017,2,159,0,0
NORTH DAKOTA,2017,2,159,0,39
OHIO,2017,2,159,4,1441
OKLAHOMA,2017,2,159,0,0
OREGON,2017,2,159,0,0
PENNSYLVANIA,2017,2,159,10,1619
RHODE ISLAND,2017,2,159,0,46
SOUTH CAROLINA,2017,2,159,0,178
SOUTH DAKOTA,2017,2,159,0,14
TENNESSEE,2017,2,159,0,0
TEXAS,2017,2,159,9,3581
UTAH,2017,2,159,0,31
VERMONT,2017,2,159,1,122
VIRGINIA,2017,2,159,0,35
WASHINGTON,2017,2,159,0,0
WEST VIRGINIA,2017,2,159,0,35
WISCONSIN,2017,2,159,3,590
WYOMING,2017,2,159,0,2
ALABAMA,2017,3,160,2,125
ALASKA,2017,3,160,0,67
ARIZONA,2017,3,160,2,532
ARKANSAS,2017,3,160,0,200
CALIFORNIA,2017,3,160,0,6
COLORADO,2017,3,160,12,510
CONNECTICUT,2017,3,160,1,68
DELAWARE,2017,3,160,0,5
FLORIDA,2017,3,160,11,2016
GEORGIA,2017,3,160,0,10
HAWAII,2017,3,160,0,16
IDAHO,2017,3,160,0,0
ILLINOIS,2017,3,160,0,196
INDIANA,2017,3,160,0,124
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,0
LOUISIANA,2017,3,160,0,42
