Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
HAWAII,2016,41,146,0,1
IDAHO,2016,41,146,0,237
ILLINOIS,2016,41,146,0,2
INDIANA,2016,41,146,0,3
IOWA,2016,41,146,0,19
KANSAS,2016,41,146,0,38
KENTUCKY,2016,41,146,0,106
LOUISIANA,2016,41,146,0,82
MAINE,2016,41,146,0,77
MARYLAND,2016,41,146,5,203
MASSACHUSETTS,2016,41,146,2,110
MICHIGAN,2016,41,146,7,215
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,21
MISSOURI,2016,41,146,0,90
MONTANA,2016,41,146,1,87
NEBRASKA,2016,41,146,9,347
NEVADA,2016,41,146,0,3
NEW HAMPSHIRE,2016,41,146,0,3
NEW JERSEY,2016,41,146,0,1
NEW MEXICO,2016,41,146,0,5
NEW YORK,2016,41,146,8,766
NORTH CAROLINA,2016,41,146,0,378
NORTH DAKOTA,2016,41,146,0,9
OHIO,2016,41,146,56,2373
OKLAHOMA,2016,41,146,1,275
OREGON,2016,41,146,1,241
PENNSYLVANIA,2016,41,146,8,650
RHODE ISLAND,2016,41,146,0,21
SOUTH CAROLINA,2016,41,146,1,94
SOUTH DAKOTA,2016,41,146,1,20
TENNESSEE,2016,41,146,0,372
TEXAS,2016,41,146,10,848
UTAH,2016,41,146,0,73
VERMONT,2016,41,146,2,43
VIRGINIA,2016,41,146,2,243
WASHINGTON,2016,41,146,0,227
WEST VIRGINIA,2016,41,146,0,4
WISCONSIN,2016,41,146,8,457
WYOMING,2016,41,146,0,6
ALABAMA,2016,42,147,0,214
ALASKA,2016,42,147,0,11
ARIZONA,2016,42,147,16,470
ARKANSAS,2016,42,147,0,159
CALIFORNIA,2016,42,147,3,407
COLORADO,2016,42,147,0,61
CONNECTICUT,2016,42,147,0,9
DELAWARE,2016,42,147,0,7
FLORIDA,2016,42,147,21,3272
GEORGIA,2016,42,147,10,501
HAWAII,2016,42,147,0,1
IDAHO,2016,42,147,2,239
ILLINOIS,2016,42,147,0,2
INDIANA,2016,42,147,0,3
IOWA,2016,42,147,0,19
KANSAS,2016,42,147,0,38
KENTUCKY,2016,42,147,0,106
LOUISIANA,2016,42,147,0,82
MAINE,2016,42,147,0,77
MARYLAND,2016,42,147,4,207
MASSACHUSETTS,2016,42,147,1,111
MICHIGAN,2016,42,147,3,218
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,21
MISSOURI,2016,42,147,0,90
MONTANA,2016,42,147,0,87
NEBRASKA,2016,42,147,3,350
NEVADA,2016,42,147,0,3
NEW HAMPSHIRE,2016,42,147,0,3
NEW JERSEY,2016,42,147,0,1
NEW MEXICO,2016,42,147,0,5
NEW YORK,2016,42,147,10,776
NORTH CAROLINA,2016,42,147,0,378
NORTH DAKOTA,2016,42,147,0,9
OHIO,2016,42,147,39,2412
OKLAHOMA,2016,42,147,1,276
OREGON,2016,42,147,1,242
PENNSYLVANIA,2016,42,147,7,657
RHODE ISLAND,2016,42,147,1,22
SOUTH CAROLINA,2016,42,147,0,94
SOUTH DAKOTA,2016,42,147,0,20
TENNESSEE,2016,42,147,3,375
TEXAS,2016,42,147,11,859
UTAH,2016,42,147,1,74
VERMONT,2016,42,147,0,43
VIRGINIA,2016,42,147,0,243
WASHINGTON,2016,42,147,0,227
WEST VIRGINIA,2016,42,147,0,4
WISCONSIN,2016,42,147,2,459
WYOMING,2016,42,147,0,6
ALABAMA,2016,43,148,3,217
ALASKA,2016,43,148,0,11
ARIZONA,2016,43,148,9,479
ARKANSAS,2016,43,148,1,160
CALIFORNIA,2016,43,148,2,409
COLORADO,2016,43,148,0,61
CONNECTICUT,2016,43,148,0,9
DELAWARE,2016,43,148,0,7
FLORIDA,2016,43,148,14,3286
GEORGIA,2016,43,148,1,502
HAWAII,2016,43,148,0,1
IDAHO,2016,43,148,0,239
ILLINOIS,2016,43,148,0,2
INDIANA,2016,43,148,0,3
IOWA,2016,43,148,0,19
KANSAS,2016,43,148,0,38
KENTUCKY,2016,43,148,4,110
LOUISIANA,2016,43,148,0,82
MAINE,2016,43,148,2,79
MARYLAND,2016,43,148,2,209
MASSACHUSETTS,2016,43,148,1,112
MICHIGAN,2016,43,148,1,219
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,21
MISSOURI,2016,43,148,0,90
MONTANA,2016,43,148,1,88
NEBRASKA,2016,43,148,4,354
NEVADA,2016,43,148,0,3
NEW HAMPSHIRE,2016,43,148,0,3
NEW JERSEY,2016,43,148,0,1
NEW MEXICO,2016,43,148,0,5
NEW YORK,2016,43,148,12,788
NORTH CAROLINA,2016,43,148,0,378
NORTH DAKOTA,2016,43,148,0,9
OHIO,2016,43,148,48,2460
OKLAHOMA,2016,43,148,4,280
OREGON,2016,43,148,2,244
PENNSYLVANIA,2016,43,148,3,660
RHODE ISLAND,2016,43,148,0,22
SOUTH CAROLINA,2016,43,148,3,97
SOUTH DAKOTA,2016,43,148,0,20
TENNESSEE,2016,43,148,3,378
TEXAS,2016,43,148,15,874
UTAH,2016,43,148,4,78
VERMONT,2016,43,148,0,43
VIRGINIA,2016,43,148,4,247
WASHINGTON,2016,43,148,0,227
WEST VIRGINIA,2016,43,148,0,4
WISCONSIN,2016,43,148,2,461
WYOMING,2016,43,148,0,6
ALABAMA,2016,44,149,5,222
ALASKA,2016,44,149,0,11
ARIZONA,2016,44,149,9,488
ARKANSAS,2016,44,149,0,160
CALIFORNIA,2016,44,149,1,410
COLORADO,2016,44,149,0,61
CONNECTICUT,2016,44,149,0,9
DELAWARE,2016,44,149,0,7
FLORIDA,2016,44,149,12,3298
GEORGIA,2016,44,149,3,505
HAWAII,2016,44,149,0,1
IDAHO,2016,44,149,4,243
ILLINOIS,2016,44,149,0,2
INDIANA,2016,44,149,0,3
IOWA,2016,44,149,0,19
KANSAS,2016,44,149,0,38
KENTUCKY,2016,44,149,1,111
LOUISIANA,2016,44,149,0,82
MAINE,2016,44,149,0,79
MARYLAND,2016,44,149,4,213
MASSACHUSETTS,2016,44,149,1,113
MICHIGAN,2016,44,149,0,219
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,21
MISSOURI,2016,44,149,0,90
MONTANA,2016,44,149,2,90
NEBRASKA,2016,44,149,4,358
NEVADA,2016,44,149,0,3
NEW HAMPSHIRE,2016,44,149,0,3
NEW JERSEY,2016,44,149,0,1
NEW MEXICO,2016,44,149,0,5
NEW YORK,2016,44,149,11,799
NORTH CAROLINA,2016,44,149,0,378
NORTH DAKOTA,2016,44,149,0,9
OHIO,2016,44,149,31,2491
OKLAHOMA,2016,44,149,4,284
OREGON,2016,44,149,3,247
PENNSYLVANIA,2016,44,149,6,666
RHODE ISLAND,2016,44,149,0,22
SOUTH CAROLINA,2016,44,149,2,99
SOUTH DAKOTA,2016,44,149,0,20
TENNESSEE,2016,44,149,3,381
TEXAS,2016,44,149,14,888
UTAH,2016,44,149,0,78
VERMONT,2016,44,149,2,45
VIRGINIA,2016,44,149,3,250
WASHINGTON,2016,44,149,0,227
WEST VIRGINIA,2016,44,149,0,4
WISCONSIN,2016,44,149,5,466
WYOMING,2016,44,149,0,6
ALABAMA,2016,45,150,2,224
ALASKA,2016,45,150,0,11
ARIZONA,2016,45,150,4,492
ARKANSAS,2016,45,150,0,160
CALIFORNIA,2016,45,150,3,413
COLORADO,2016,45,150,0,61
CONNECTICUT,2016,45,150,0,9
DELAWARE,2016,45,150,0,7
FLORIDA,2016,45,150,8,3306
GEORGIA,2016,45,150,0,505
HAWAII,2016,45,150,0,1
IDAHO,2016,45,150,6,249
ILLINOIS,2016,45,150,0,2
INDIANA,2016,45,150,0,3
IOWA,2016,45,150,0,19
KANSAS,2016,45,150,0,38
KENTUCKY,2016,45,150,0,111
LOUISIANA,2016,45,150,0,82
MAINE,2016,45,150,0,79
MARYLAND,2016,45,150,0,213
MASSACHUSETTS,2016,45,150,0,113
MICHIGAN,2016,45,150,1,220
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,21
MISSOURI,2016,45,150,0,90
MONTANA,2016,45,150,0,90
NEBRASKA,2016,45,150,5,363
NEVADA,2016,45,150,0,3
NEW HAMPSHIRE,2016,45,150,1,4
NEW JERSEY,2016,45,150,0,1
NEW MEXICO,2016,45,150,0,5
NEW YORK,2016,45,150,1,800
NORTH CAROLINA,2016,45,150,0,378
NORTH DAKOTA,2016,45,150,0,9
OHIO,2016,45,150,28,2519
OKLAHOMA,2016,45,150,5,289
OREGON,2016,45,150,2,249
PENNSYLVANIA,2016,45,150,0,666
RHODE ISLAND,2016,45,150,1,23
SOUTH CAROLINA,2016,45,150,0,99
SOUTH DAKOTA,2016,45,150,0,20
TENNESSEE,2016,45,150,1,382
TEXAS,2016,45,150,8,896
UTAH,2016,45,150,2,80
VERMONT,2016,45,150,1,46
VIRGINIA,2016,45,150,0,250
WASHINGTON,2016,45,150,0,227
WEST VIRGINIA,2016,45,150,0,4
WISCONSIN,2016,45,150,1,467
WYOMING,2016,45,150,0,6
ALABAMA,2016,46,151,4,228
ALASKA,2016,46,151,0,11
ARIZONA,2016,46,151,5,497
ARKANSAS,2016,46,151,0,160
CALIFORNIA,2016,46,151,1,414
COLORADO,2016,46,151,0,61
CONNECTICUT,2016,46,151,0,9
DELAWARE,2016,46,151,0,7
FLORIDA,2016,46,151,0,3306
GEORGIA,2016,46,151,4,509
HAWAII,2016,46,151,0,1
IDAHO,2016,46,151,3,252
ILLINOIS,2016,46,151,0,2
INDIANA,2016,46,151,0,3
IOWA,2016,46,151,1,20
KANSAS,2016,46,151,0,38
KENTUCKY,2016,46,151,0,111
LOUISIANA,2016,46,151,0,82
MAINE,2016,46,151,0,79
MARYLAND,2016,46,151,1,214
MASSACHUSETTS,2016,46,151,3,116
MICHIGAN,2016,46,151,2,222
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,1,22
MISSOURI,2016,46,151,0,90
MONTANA,2016,46,151,0,90
NEBRASKA,2016,46,151,2,365
NEVADA,2016,46,151,0,3
NEW HAMPSHIRE,2016,46,151,0,4
NEW JERSEY,2016,46,151,0,1
NEW MEXICO,2016,46,151,0,5
NEW YORK,2016,46,151,4,804
NORTH CAROLINA,2016,46,151,0,378
NORTH DAKOTA,2016,46,151,0,9
OHIO,2016,46,151,42,2561
OKLAHOMA,2016,46,151,1,290
OREGON,2016,46,151,0,249
PENNSYLVANIA,2016,46,151,7,673
RHODE ISLAND,2016,46,151,0,23
SOUTH CAROLINA,2016,46,151,1,100
SOUTH DAKOTA,2016,46,151,0,20
TENNESSEE,2016,46,151,3,385
TEXAS,2016,46,151,11,907
UTAH,2016,46,151,0,80
VERMONT,2016,46,151,1,47
VIRGINIA,2016,46,151,0,250
WASHINGTON,2016,46,151,19,246
WEST VIRGINIA,2016,46,151,0,4
WISCONSIN,2016,46,151,0,467
WYOMING,2016,46,151,0,6
ALABAMA,2016,47,152,4,232
ALASKA,2016,47,152,0,11
ARIZONA,2016,47,152,3,500
ARKANSAS,2016,47,152,0,160
CALIFORNIA,2016,47,152,1,415
COLORADO,2016,47,152,0,61
CONNECTICUT,2016,47,152,0,9
DELAWARE,2016,47,152,0,7
FLORIDA,2016,47,152,16,3322
GEORGIA,2016,47,152,2,511
HAWAII,2016,47,152,0,1
IDAHO,2016,47,152,1,253
ILLINOIS,2016,47,152,0,2
INDIANA,2016,47,152,0,3
IOWA,2016,47,152,0,20
KANSAS,2016,47,152,0,38
KENTUCKY,2016,47,152,0,111
LOUISIANA,2016,47,152,0,82
MAINE,2016,47,152,0,79
MARYLAND,2016,47,152,2,216
MASSACHUSETTS,2016,47,152,0,116
MICHIGAN,2016,47,152,0,222
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,22
MISSOURI,2016,47,152,0,90
MONTANA,2016,47,152,0,90
NEBRASKA,2016,47,152,0,365
NEVADA,2016,47,152,0,3
NEW HAMPSHIRE,2016,47,152,0,4
NEW JERSEY,2016,47,152,0,1
NEW MEXICO,2016,47,152,0,5
NEW YORK,2016,47,152,6,810
NORTH CAROLINA,2016,47,152,0,378
NORTH DAKOTA,2016,47,152,0,9
OHIO,2016,47,152,14,2575
OKLAHOMA,2016,47,152,2,292
OREGON,2016,47,152,4,253
PENNSYLVANIA,2016,47,152,2,675
RHODE ISLAND,2016,47,152,0,23
SOUTH CAROLINA,2016,47,152,0,100
SOUTH DAKOTA,2016,47,152,0,20
TENNESSEE,2016,47,152,1,386
TEXAS,2016,47,152,8,915
UTAH,2016,47,152,1,81
VERMONT,2016,47,152,0,47
VIRGINIA,2016,47,152,0,250
WASHINGTON,2016,47,152,0,246
WEST VIRGINIA,2016,47,152,0,4
WISCONSIN,2016,47,152,1,468
WYOMING,2016,47,152,0,6
ALABAMA,2016,48,153,3,235
ALASKA,2016,48,153,0,11
ARIZONA,2016,48,153,4,504
ARKANSAS,2016,48,153,1,161
CALIFORNIA,2016,48,153,0,415
COLORADO,2016,48,153,0,61
CONNECTICUT,2016,48,153,0,9
DELAWARE,2016,48,153,0,7
FLORIDA,2016,48,153,8,3330
GEORGIA,2016,48,153,0,511
HAWAII,2016,48,153,0,1
IDAHO,2016,48,153,1,254
ILLINOIS,2016,48,153,0,2
INDIANA,2016,48,153,0,3
IOWA,2016,48,153,0,20
KANSAS,2016,48,153,0,38
KENTUCKY,2016,48,153,1,112
LOUISIANA,2016,48,153,0,82
MAINE,2016,48,153,0,79
MARYLAND,2016,48,153,0,216
MASSACHUSETTS,2016,48,153,4,120
MICHIGAN,2016,48,153,4,226
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,22
MISSOURI,2016,48,153,3,93
MONTANA,2016,48,153,0,90
NEBRASKA,2016,48,153,6,371
NEVADA,2016,48,153,0,3
NEW HAMPSHIRE,2016,48,153,0,4
NEW JERSEY,2016,48,153,0,1
NEW MEXICO,2016,48,153,0,5
NEW YORK,2016,48,153,2,812
NORTH CAROLINA,2016,48,153,0,378
NORTH DAKOTA,2016,48,153,0,9
OHIO,2016,48,153,17,2592
OKLAHOMA,2016,48,153,2,294
OREGON,2016,48,153,0,253
PENNSYLVANIA,2016,48,153,2,677
RHODE ISLAND,2016,48,153,0,23
SOUTH CAROLINA,2016,48,153,0,100
SOUTH DAKOTA,2016,48,153,0,20
TENNESSEE,2016,48,153,1,387
TEXAS,2016,48,153,6,921
UTAH,2016,48,153,1,82
VERMONT,2016,48,153,0,47
VIRGINIA,2016,48,153,5,255
WASHINGTON,2016,48,153,0,246
WEST VIRGINIA,2016,48,153,0,4
WISCONSIN,2016,48,153,2,470
WYOMING,2016,48,153,0,6
ALABAMA,2016,49,154,1,236
ALASKA,2016,49,154,0,11
ARIZONA,2016,49,154,0,504
ARKANSAS,2016,49,154,3,164
CALIFORNIA,2016,49,154,1,416
COLORADO,2016,49,154,0,61
CONNECTICUT,2016,49,154,0,9
DELAWARE,2016,49,154,0,7
FLORIDA,2016,49,154,6,3336
GEORGIA,2016,49,154,1,512
HAWAII,2016,49,154,0,1
IDAHO,2016,49,154,1,255
ILLINOIS,2016,49,154,0,2
INDIANA,2016,49,154,0,3
IOWA,2016,49,154,0,20
KANSAS,2016,49,154,0,38
KENTUCKY,2016,49,154,0,112
LOUISIANA,2016,49,154,0,82
MAINE,2016,49,154,0,79
MARYLAND,2016,49,154,0,216
MASSACHUSETTS,2016,49,154,1,121
MICHIGAN,2016,49,154,0,226
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,22
MISSOURI,2016,49,154,0,93
MONTANA,2016,49,154,0,90
NEBRASKA,2016,49,154,1,372
NEVADA,2016,49,154,0,3
NEW HAMPSHIRE,2016,49,154,0,4
NEW JERSEY,2016,49,154,0,1
NEW MEXICO,2016,49,154,0,5
NEW YORK,2016,49,154,3,815
NORTH CAROLINA,2016,49,154,0,378
NORTH DAKOTA,2016,49,154,0,9
OHIO,2016,49,154,83,2675
OKLAHOMA,2016,49,154,0,294
OREGON,2016,49,154,1,254
PENNSYLVANIA,2016,49,154,5,682
RHODE ISLAND,2016,49,154,1,24
SOUTH CAROLINA,2016,49,154,1,101
SOUTH DAKOTA,2016,49,154,0,20
TENNESSEE,2016,49,154,4,391
TEXAS,2016,49,154,10,931
UTAH,2016,49,154,1,83
VERMONT,2016,49,154,2,49
VIRGINIA,2016,49,154,1,256
WASHINGTON,2016,49,154,0,246
WEST VIRGINIA,2016,49,154,0,4
WISCONSIN,2016,49,154,2,472
WYOMING,2016,49,154,0,6
ALABAMA,2016,50,155,4,240
ALASKA,2016,50,155,0,11
ARIZONA,2016,50,155,3,507
ARKANSAS,2016,50,155,0,164
CALIFORNIA,2016,50,155,0,416
COLORADO,2016,50,155,0,61
CONNECTICUT,2016,50,155,0,9
DELAWARE,2016,50,155,0,7
FLORIDA,2016,50,155,11,3347
GEORGIA,2016,50,155,0,512
HAWAII,2016,50,155,0,1
IDAHO,2016,50,155,1,256
ILLINOIS,2016,50,155,0,2
INDIANA,2016,50,155,0,3
IOWA,2016,50,155,0,20
KANSAS,2016,50,155,0,38
KENTUCKY,2016,50,155,0,112
LOUISIANA,2016,50,155,0,82
MAINE,2016,50,155,0,79
MARYLAND,2016,50,155,2,218
MASSACHUSETTS,2016,50,155,0,121
MICHIGAN,2016,50,155,1,227
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,22
MISSOURI,2016,50,155,0,93
MONTANA,2016,50,155,0,90
NEBRASKA,2016,50,155,3,375
NEVADA,2016,50,155,0,3
NEW HAMPSHIRE,2016,50,155,0,4
NEW JERSEY,2016,50,155,0,1
NEW MEXICO,2016,50,155,0,5
NEW YORK,2016,50,155,1,816
NORTH CAROLINA,2016,50,155,0,378
NORTH DAKOTA,2016,50,155,0,9
OHIO,2016,50,155,6,2681
OKLAHOMA,2016,50,155,1,295
OREGON,2016,50,155,1,255
PENNSYLVANIA,2016,50,155,5,687
RHODE ISLAND,2016,50,155,0,24
SOUTH CAROLINA,2016,50,155,2,103
SOUTH DAKOTA,2016,50,155,0,20
TENNESSEE,2016,50,155,0,391
TEXAS,2016,50,155,7,938
UTAH,2016,50,155,0,83
VERMONT,2016,50,155,0,49
VIRGINIA,2016,50,155,2,258
WASHINGTON,2016,50,155,0,246
WEST VIRGINIA,2016,50,155,0,4
WISCONSIN,2016,50,155,2,474
WYOMING,2016,50,155,0,6
ALABAMA,2016,51,156,4,244
ALASKA,2016,51,156,0,11
ARIZONA,2016,51,156,2,509
ARKANSAS,2016,51,156,1,165
CALIFORNIA,2016,51,156,0,416
COLORADO,2016,51,156,0,61
CONNECTICUT,2016,51,156,0,9
DELAWARE,2016,51,156,0,7
FLORIDA,2016,51,156,15,3362
GEORGIA,2016,51,156,3,515
HAWAII,2016,51,156,0,1
IDAHO,2016,51,156,4,260
ILLINOIS,2016,51,156,0,2
INDIANA,2016,51,156,0,3
IOWA,2016,51,156,0,20
KANSAS,2016,51,156,0,38
KENTUCKY,2016,51,156,0,112
LOUISIANA,2016,51,156,0,82
MAINE,2016,51,156,0,79
MARYLAND,2016,51,156,1,219
MASSACHUSETTS,2016,51,156,0,121
MICHIGAN,2016,51,156,0,227
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,1,23
MISSOURI,2016,51,156,0,93
MONTANA,2016,51,156,0,90
NEBRASKA,2016,51,156,2,377
NEVADA,2016,51,156,0,3
NEW HAMPSHIRE,2016,51,156,0,4
NEW JERSEY,2016,51,156,0,1
NEW MEXICO,2016,51,156,0,5
NEW YORK,2016,51,156,3,819
NORTH CAROLINA,2016,51,156,0,378
NORTH DAKOTA,2016,51,156,0,9
OHIO,2016,51,156,0,2681
OKLAHOMA,2016,51,156,0,295
OREGON,2016,51,156,1,256
PENNSYLVANIA,2016,51,156,2,689
RHODE ISLAND,2016,51,156,0,24
SOUTH CAROLINA,2016,51,156,0,103
SOUTH DAKOTA,2016,51,156,0,20
TENNESSEE,2016,51,156,0,391
TEXAS,2016,51,156,1,939
UTAH,2016,51,156,1,84
VERMONT,2016,51,156,0,49
VIRGINIA,2016,51,156,0,258
WASHINGTON,2016,51,156,0,246
WEST VIRGINIA,2016,51,156,0,4
WISCONSIN,2016,51,156,3,477
WYOMING,2016,51,156,0,6
ALABAMA,2016,52,157,2,246
ALASKA,2016,52,157,0,11
ARIZONA,2016,52,157,0,509
ARKANSAS,2016,52,157,0,165
CALIFORNIA,2016,52,157,0,416
COLORADO,2016,52,157,0,61
CONNECTICUT,2016,52,157,0,9
DELAWARE,2016,52,157,0,7
FLORIDA,2016,52,157,5,3367
GEORGIA,2016,52,157,0,515
HAWAII,2016,52,157,0,1
IDAHO,2016,52,157,0,260
ILLINOIS,2016,52,157,0,2
INDIANA,2016,52,157,0,3
IOWA,2016,52,157,0,20
KANSAS,2016,52,157,0,38
KENTUCKY,2016,52,157,0,112
LOUISIANA,2016,52,157,0,82
MAINE,2016,52,157,0,79
MARYLAND,2016,52,157,1,220
MASSACHUSETTS,2016,52,157,0,121
MICHIGAN,2016,52,157,0,227
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,23
MISSOURI,2016,52,157,0,93
MONTANA,2016,52,157,0,90
NEBRASKA,2016,52,157,1,378
NEVADA,2016,52,157,0,3
NEW HAMPSHIRE,2016,52,157,0,4
NEW JERSEY,2016,52,157,0,1
NEW MEXICO,2016,52,157,0,5
NEW YORK,2016,52,157,3,822
NORTH CAROLINA,2016,52,157,0,378
NORTH DAKOTA,2016,52,157,0,9
OHIO,2016,52,157,0,2681
OKLAHOMA,2016,52,157,0,295
OREGON,2016,52,157,0,256
PENNSYLVANIA,2016,52,157,0,689
RHODE ISLAND,2016,52,157,0,24
SOUTH CAROLINA,2016,52,157,0,103
SOUTH DAKOTA,2016,52,157,0,20
TENNESSEE,2016,52,157,0,391
TEXAS,2016,52,157,4,943
UTAH,2016,52,157,0,84
VERMONT,2016,52,157,0,49
VIRGINIA,2016,52,157,1,259
WASHINGTON,2016,52,157,0,246
WEST VIRGINIA,2016,52,157,0,4
WISCONSIN,2016,52,157,0,477
WYOMING,2016,52,157,0,6
ALABAMA,2017,1,158,3,249
ALASKA,2017,1,158,0,11
ARIZONA,2017,1,158,1,510
ARKANSAS,2017,1,158,0,165
CALIFORNIA,2017,1,158,0,416
COLORADO,2017,1,158,2,63
CONNECTICUT,2017,1,158,0,9
DELAWARE,2017,1,158,0,7
FLORIDA,2017,1,158,1,3368
GEORGIA,2017,1,158,0,515
HAWAII,2017,1,158,0,1
IDAHO,2017,1,158,0,260
ILLINOIS,2017,1,158,0,2
INDIANA,2017,1,158,0,3
IOWA,2017,1,158,0,20
KANSAS,2017,1,158,0,38
KENTUCKY,2017,1,158,0,112
LOUISIANA,2017,1,158,0,82
MAINE,2017,1,158,0,79
MARYLAND,2017,1,158,0,220
MASSACHUSETTS,2017,1,158,0,121
MICHIGAN,2017,1,158,0,227
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,23
MISSOURI,2017,1,158,0,93
MONTANA,2017,1,158,0,90
NEBRASKA,2017,1,158,1,379
NEVADA,2017,1,158,0,3
NEW HAMPSHIRE,2017,1,158,0,4
NEW JERSEY,2017,1,158,0,1
NEW MEXICO,2017,1,158,0,5
NEW YORK,2017,1,158,6,828
NORTH CAROLINA,2017,1,158,0,378
NORTH DAKOTA,2017,1,158,0,9
OHIO,2017,1,158,8,2689
OKLAHOMA,2017,1,158,0,295
OREGON,2017,1,158,1,257
PENNSYLVANIA,2017,1,158,0,689
RHODE ISLAND,2017,1,158,0,24
SOUTH CAROLINA,2017,1,158,0,103
SOUTH DAKOTA,2017,1,158,0,20
TENNESSEE,2017,1,158,0,391
TEXAS,2017,1,158,0,943
UTAH,2017,1,158,0,84
VERMONT,2017,1,158,0,49
VIRGINIA,2017,1,158,0,259
WASHINGTON,2017,1,158,0,246
WEST VIRGINIA,2017,1,158,0,4
WISCONSIN,2017,1,158,3,480
WYOMING,2017,1,158,0,6
ALABAMA,2017,2,159,2,251
ALASKA,2017,2,159,0,11
ARIZONA,2017,2,159,2,512
ARKANSAS,2017,2,159,1,166
CALIFORNIA,2017,2,159,2,418
COLORADO,2017,2,159,6,69
CONNECTICUT,2017,2,159,0,9
DELAWARE,2017,2,159,0,7
FLORIDA,2017,2,159,7,3375
GEORGIA,2017,2,159,4,519
HAWAII,2017,2,159,0,1
IDAHO,2017,2,159,0,260
ILLINOIS,2017,2,159,0,2
INDIANA,2017,2,159,0,3
IOWA,2017,2,159,0,20
KANSAS,2017,2,159,0,38
KENTUCKY,2017,2,159,2,114
LOUISIANA,2017,2,159,0,82
MAINE,2017,2,159,0,79
MARYLAND,2017,2,159,0,220
MASSACHUSETTS,2017,2,159,0,121
MICHIGAN,2017,2,159,0,227
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,23
MISSOURI,2017,2,159,0,93
MONTANA,2017,2,159,0,90
NEBRASKA,2017,2,159,2,381
NEVADA,2017,2,159,0,3
NEW HAMPSHIRE,2017,2,159,0,4
NEW JERSEY,2017,2,159,0,1
NEW MEXICO,2017,2,159,0,5
NEW YORK,2017,2,159,0,828
NORTH CAROLINA,2017,2,159,0,378
NORTH DAKOTA,2017,2,159,0,9
OHIO,2017,2,159,5,2694
OKLAHOMA,2017,2,159,1,296
OREGON,2017,2,159,1,258
PENNSYLVANIA,2017,2,159,2,691
RHODE ISLAND,2017,2,159,0,24
SOUTH CAROLINA,2017,2,159,1,104
SOUTH DAKOTA,2017,2,159,0,20
TENNESSEE,2017,2,159,2,393
TEXAS,2017,2,159,4,947
UTAH,2017,2,159,0,84
VERMONT,2017,2,159,0,49
VIRGINIA,2017,2,159,0,259
WASHINGTON,2017,2,159,0,246
WEST VIRGINIA,2017,2,159,0,4
WISCONSIN,2017,2,159,0,480
WYOMING,2017,2,159,0,6
ALABAMA,2017,3,160,2,253
ALASKA,2017,3,160,0,11
ARIZONA,2017,3,160,2,514
ARKANSAS,2017,3,160,0,166
CALIFORNIA,2017,3,160,3,421
COLORADO,2017,3,160,1,70
CONNECTICUT,2017,3,160,0,9
DELAWARE,2017,3,160,0,7
FLORIDA,2017,3,160,11,3386
GEORGIA,2017,3,160,0,519
HAWAII,2017,3,160,0,1
IDAHO,2017,3,160,1,261
ILLINOIS,2017,3,160,0,2
INDIANA,2017,3,160,0,3
IOWA,2017,3,160,1,21
KANSAS,2017,3,160,0,38
KENTUCKY,2017,3,160,0,114
LOUISIANA,2017,3,160,0,82
MAINE,2017,3,160,1,80
MARYLAND,2017,3,160,0,220
MASSACHUSETTS,2017,3,160,0,121
MICHIGAN,2017,3,160,0,227
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,23
MISSOURI,2017,3,160,0,93
MONTANA,2017,3,160,0,90
NEBRASKA,2017,3,160,2,383
NEVADA,2017,3,160,1,4
NEW HAMPSHIRE,2017,3,160,0,4
NEW JERSEY,2017,3,160,0,1
NEW MEXICO,2017,3,160,0,5
NEW YORK,2017,3,160,0,828
NORTH CAROLINA,2017,3,160,0,378
NORTH DAKOTA,2017,3,160,0,9
OHIO,2017,3,160,5,2699
OKLAHOMA,2017,3,160,2,298
OREGON,2017,3,160,1,259
PENNSYLVANIA,2017,3,160,2,693
RHODE ISLAND,2017,3,160,0,24
SOUTH CAROLINA,2017,3,160,0,104
SOUTH DAKOTA,2017,3,160,0,20
TENNESSEE,2017,3,160,3,396
TEXAS,2017,3,160,3,950
UTAH,2017,3,160,2,86
VERMONT,2017,3,160,1,50
VIRGINIA,2017,3,160,1,260
WASHINGTON,2017,3,160,0,246
WEST VIRGINIA,2017,3,160,0,4
WISCONSIN,2017,3,160,3,483
