Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MARYLAND,2016,48,153,10,2127
MASSACHUSETTS,2016,48,153,4,503
MICHIGAN,2016,48,153,0,590
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,6,291
MISSOURI,2016,48,153,17,658
MONTANA,2016,48,153,3,245
NEBRASKA,2016,48,153,2,454
NEVADA,2016,48,153,0,13
NEW HAMPSHIRE,2016,48,153,0,17
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,32
NEW YORK,2016,48,153,19,3521
NORTH CAROLINA,2016,48,153,0,2862
NORTH DAKOTA,2016,48,153,0,6
OHIO,2016,48,153,23,4089
OKLAHOMA,2016,48,153,21,2330
OREGON,2016,48,153,2,464
PENNSYLVANIA,2016,48,153,10,2000
RHODE ISLAND,2016,48,153,0,232
SOUTH CAROLINA,2016,48,153,5,1942
SOUTH DAKOTA,2016,48,153,0,9
TENNESSEE,2016,48,153,8,1553
TEXAS,2016,48,153,24,9665
UTAH,2016,48,153,0,190
VERMONT,2016,48,153,1,122
VIRGINIA,2016,48,153,7,1556
WASHINGTON,2016,48,153,10,2591
WEST VIRGINIA,2016,48,153,0,44
WISCONSIN,2016,48,153,0,3
WYOMING,2016,48,153,0,35
ALABAMA,2016,49,154,30,630
ALASKA,2016,49,154,0,167
ARIZONA,2016,49,154,8,1486
ARKANSAS,2016,49,154,3,1892
CALIFORNIA,2016,49,154,6,3683
COLORADO,2016,49,154,0,445
CONNECTICUT,2016,49,154,0,34
DELAWARE,2016,49,154,1,79
FLORIDA,2016,49,154,100,16922
GEORGIA,2016,49,154,6,2810
HAWAII,2016,49,154,0,98
IDAHO,2016,49,154,1,703
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,2
IOWA,2016,49,154,0,280
KANSAS,2016,49,154,1,132
KENTUCKY,2016,49,154,4,399
LOUISIANA,2016,49,154,0,1492
MAINE,2016,49,154,5,206
MARYLAND,2016,49,154,2,2129
MASSACHUSETTS,2016,49,154,0,503
MICHIGAN,2016,49,154,0,590
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,5,296
MISSOURI,2016,49,154,0,658
MONTANA,2016,49,154,2,247
NEBRASKA,2016,49,154,6,460
NEVADA,2016,49,154,0,13
NEW HAMPSHIRE,2016,49,154,0,17
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,32
NEW YORK,2016,49,154,29,3550
NORTH CAROLINA,2016,49,154,0,2862
NORTH DAKOTA,2016,49,154,0,6
OHIO,2016,49,154,21,4110
OKLAHOMA,2016,49,154,16,2346
OREGON,2016,49,154,0,464
PENNSYLVANIA,2016,49,154,3,2003
RHODE ISLAND,2016,49,154,1,233
SOUTH CAROLINA,2016,49,154,8,1950
SOUTH DAKOTA,2016,49,154,0,9
TENNESSEE,2016,49,154,12,1565
TEXAS,2016,49,154,16,9681
UTAH,2016,49,154,2,192
VERMONT,2016,49,154,0,122
VIRGINIA,2016,49,154,11,1567
WASHINGTON,2016,49,154,23,2614
WEST VIRGINIA,2016,49,154,1,45
WISCONSIN,2016,49,154,0,3
WYOMING,2016,49,154,0,35
ALABAMA,2016,50,155,15,645
ALASKA,2016,50,155,0,167
ARIZONA,2016,50,155,11,1497
ARKANSAS,2016,50,155,12,1904
CALIFORNIA,2016,50,155,3,3686
COLORADO,2016,50,155,0,445
CONNECTICUT,2016,50,155,1,35
DELAWARE,2016,50,155,0,79
FLORIDA,2016,50,155,115,17037
GEORGIA,2016,50,155,8,2818
HAWAII,2016,50,155,0,98
IDAHO,2016,50,155,3,706
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,2
IOWA,2016,50,155,3,283
KANSAS,2016,50,155,1,133
KENTUCKY,2016,50,155,0,399
LOUISIANA,2016,50,155,0,1492
MAINE,2016,50,155,1,207
MARYLAND,2016,50,155,3,2132
MASSACHUSETTS,2016,50,155,2,505
MICHIGAN,2016,50,155,3,593
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,5,301
MISSOURI,2016,50,155,0,658
MONTANA,2016,50,155,1,248
NEBRASKA,2016,50,155,0,460
NEVADA,2016,50,155,0,13
NEW HAMPSHIRE,2016,50,155,0,17
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,32
NEW YORK,2016,50,155,8,3558
NORTH CAROLINA,2016,50,155,0,2862
NORTH DAKOTA,2016,50,155,0,6
OHIO,2016,50,155,18,4128
OKLAHOMA,2016,50,155,6,2352
OREGON,2016,50,155,4,468
PENNSYLVANIA,2016,50,155,5,2008
RHODE ISLAND,2016,50,155,0,233
SOUTH CAROLINA,2016,50,155,7,1957
SOUTH DAKOTA,2016,50,155,0,9
TENNESSEE,2016,50,155,10,1575
TEXAS,2016,50,155,24,9705
UTAH,2016,50,155,1,193
VERMONT,2016,50,155,0,122
VIRGINIA,2016,50,155,9,1576
WASHINGTON,2016,50,155,6,2620
WEST VIRGINIA,2016,50,155,0,45
WISCONSIN,2016,50,155,0,3
WYOMING,2016,50,155,0,35
ALABAMA,2016,51,156,8,653
ALASKA,2016,51,156,1,168
ARIZONA,2016,51,156,5,1502
ARKANSAS,2016,51,156,6,1910
CALIFORNIA,2016,51,156,0,3686
COLORADO,2016,51,156,0,445
CONNECTICUT,2016,51,156,0,35
DELAWARE,2016,51,156,1,80
FLORIDA,2016,51,156,118,17155
GEORGIA,2016,51,156,11,2829
HAWAII,2016,51,156,0,98
IDAHO,2016,51,156,2,708
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,2
IOWA,2016,51,156,0,283
KANSAS,2016,51,156,0,133
KENTUCKY,2016,51,156,0,399
LOUISIANA,2016,51,156,0,1492
MAINE,2016,51,156,0,207
MARYLAND,2016,51,156,3,2135
MASSACHUSETTS,2016,51,156,0,505
MICHIGAN,2016,51,156,0,593
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,2,303
MISSOURI,2016,51,156,0,658
MONTANA,2016,51,156,0,248
NEBRASKA,2016,51,156,2,462
NEVADA,2016,51,156,0,13
NEW HAMPSHIRE,2016,51,156,0,17
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,1,33
NEW YORK,2016,51,156,10,3568
NORTH CAROLINA,2016,51,156,0,2862
NORTH DAKOTA,2016,51,156,0,6
OHIO,2016,51,156,0,4128
OKLAHOMA,2016,51,156,0,2352
OREGON,2016,51,156,1,469
PENNSYLVANIA,2016,51,156,6,2014
RHODE ISLAND,2016,51,156,4,237
SOUTH CAROLINA,2016,51,156,4,1961
SOUTH DAKOTA,2016,51,156,0,9
TENNESSEE,2016,51,156,10,1585
TEXAS,2016,51,156,39,9744
UTAH,2016,51,156,0,193
VERMONT,2016,51,156,0,122
VIRGINIA,2016,51,156,6,1582
WASHINGTON,2016,51,156,30,2650
WEST VIRGINIA,2016,51,156,0,45
WISCONSIN,2016,51,156,0,3
WYOMING,2016,51,156,0,35
ALABAMA,2016,52,157,4,657
ALASKA,2016,52,157,0,168
ARIZONA,2016,52,157,6,1508
ARKANSAS,2016,52,157,4,1914
CALIFORNIA,2016,52,157,0,3686
COLORADO,2016,52,157,0,445
CONNECTICUT,2016,52,157,0,35
DELAWARE,2016,52,157,0,80
FLORIDA,2016,52,157,111,17266
GEORGIA,2016,52,157,0,2829
HAWAII,2016,52,157,0,98
IDAHO,2016,52,157,0,708
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,2
IOWA,2016,52,157,0,283
KANSAS,2016,52,157,1,134
KENTUCKY,2016,52,157,0,399
LOUISIANA,2016,52,157,0,1492
MAINE,2016,52,157,1,208
MARYLAND,2016,52,157,1,2136
MASSACHUSETTS,2016,52,157,0,505
MICHIGAN,2016,52,157,0,593
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,303
MISSOURI,2016,52,157,0,658
MONTANA,2016,52,157,0,248
NEBRASKA,2016,52,157,0,462
NEVADA,2016,52,157,0,13
NEW HAMPSHIRE,2016,52,157,0,17
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,33
NEW YORK,2016,52,157,11,3579
NORTH CAROLINA,2016,52,157,0,2862
NORTH DAKOTA,2016,52,157,0,6
OHIO,2016,52,157,0,4128
OKLAHOMA,2016,52,157,0,2352
OREGON,2016,52,157,0,469
PENNSYLVANIA,2016,52,157,6,2020
RHODE ISLAND,2016,52,157,0,237
SOUTH CAROLINA,2016,52,157,0,1961
SOUTH DAKOTA,2016,52,157,0,9
TENNESSEE,2016,52,157,4,1589
TEXAS,2016,52,157,33,9777
UTAH,2016,52,157,0,193
VERMONT,2016,52,157,0,122
VIRGINIA,2016,52,157,1,1583
WASHINGTON,2016,52,157,5,2655
WEST VIRGINIA,2016,52,157,0,45
WISCONSIN,2016,52,157,0,3
WYOMING,2016,52,157,0,35
ALABAMA,2017,1,158,3,660
ALASKA,2017,1,158,2,170
ARIZONA,2017,1,158,6,1514
ARKANSAS,2017,1,158,0,1914
CALIFORNIA,2017,1,158,5,3691
COLORADO,2017,1,158,6,451
CONNECTICUT,2017,1,158,0,35
DELAWARE,2017,1,158,1,81
FLORIDA,2017,1,158,42,17308
GEORGIA,2017,1,158,7,2836
HAWAII,2017,1,158,0,98
IDAHO,2017,1,158,0,708
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,2
IOWA,2017,1,158,1,284
KANSAS,2017,1,158,1,135
KENTUCKY,2017,1,158,0,399
LOUISIANA,2017,1,158,5,1497
MAINE,2017,1,158,0,208
MARYLAND,2017,1,158,1,2137
MASSACHUSETTS,2017,1,158,0,505
MICHIGAN,2017,1,158,0,593
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,4,307
MISSOURI,2017,1,158,0,658
MONTANA,2017,1,158,0,248
NEBRASKA,2017,1,158,3,465
NEVADA,2017,1,158,0,13
NEW HAMPSHIRE,2017,1,158,0,17
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,1,34
NEW YORK,2017,1,158,6,3585
NORTH CAROLINA,2017,1,158,0,2862
NORTH DAKOTA,2017,1,158,0,6
OHIO,2017,1,158,21,4149
OKLAHOMA,2017,1,158,1,2353
OREGON,2017,1,158,5,474
PENNSYLVANIA,2017,1,158,13,2033
RHODE ISLAND,2017,1,158,0,237
SOUTH CAROLINA,2017,1,158,3,1964
SOUTH DAKOTA,2017,1,158,0,9
TENNESSEE,2017,1,158,3,1592
TEXAS,2017,1,158,1,9778
UTAH,2017,1,158,1,194
VERMONT,2017,1,158,0,122
VIRGINIA,2017,1,158,0,1583
WASHINGTON,2017,1,158,0,2655
WEST VIRGINIA,2017,1,158,0,45
WISCONSIN,2017,1,158,0,3
WYOMING,2017,1,158,0,35
ALABAMA,2017,2,159,7,667
ALASKA,2017,2,159,0,170
ARIZONA,2017,2,159,8,1522
ARKANSAS,2017,2,159,2,1916
CALIFORNIA,2017,2,159,1,3692
COLORADO,2017,2,159,16,467
CONNECTICUT,2017,2,159,0,35
DELAWARE,2017,2,159,0,81
FLORIDA,2017,2,159,83,17391
GEORGIA,2017,2,159,9,2845
HAWAII,2017,2,159,0,98
IDAHO,2017,2,159,2,710
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,2
IOWA,2017,2,159,1,285
KANSAS,2017,2,159,0,135
KENTUCKY,2017,2,159,0,399
LOUISIANA,2017,2,159,4,1501
MAINE,2017,2,159,1,209
MARYLAND,2017,2,159,6,2143
MASSACHUSETTS,2017,2,159,0,505
MICHIGAN,2017,2,159,0,593
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,1,308
MISSOURI,2017,2,159,0,658
MONTANA,2017,2,159,1,249
NEBRASKA,2017,2,159,1,466
NEVADA,2017,2,159,0,13
NEW HAMPSHIRE,2017,2,159,0,17
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,34
NEW YORK,2017,2,159,0,3585
NORTH CAROLINA,2017,2,159,0,2862
NORTH DAKOTA,2017,2,159,0,6
OHIO,2017,2,159,8,4157
OKLAHOMA,2017,2,159,7,2360
OREGON,2017,2,159,1,475
PENNSYLVANIA,2017,2,159,7,2040
RHODE ISLAND,2017,2,159,0,237
SOUTH CAROLINA,2017,2,159,4,1968
SOUTH DAKOTA,2017,2,159,0,9
TENNESSEE,2017,2,159,4,1596
TEXAS,2017,2,159,10,9788
UTAH,2017,2,159,0,194
VERMONT,2017,2,159,0,122
VIRGINIA,2017,2,159,3,1586
WASHINGTON,2017,2,159,1,2656
WEST VIRGINIA,2017,2,159,0,45
WISCONSIN,2017,2,159,0,3
WYOMING,2017,2,159,2,37
ALABAMA,2017,3,160,21,688
ALASKA,2017,3,160,0,170
ARIZONA,2017,3,160,9,1531
ARKANSAS,2017,3,160,5,1921
CALIFORNIA,2017,3,160,3,3695
COLORADO,2017,3,160,8,475
CONNECTICUT,2017,3,160,1,36
DELAWARE,2017,3,160,0,81
FLORIDA,2017,3,160,51,17442
GEORGIA,2017,3,160,2,2847
HAWAII,2017,3,160,0,98
IDAHO,2017,3,160,2,712
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,2
IOWA,2017,3,160,1,286
KANSAS,2017,3,160,1,136
KENTUCKY,2017,3,160,0,399
LOUISIANA,2017,3,160,8,1509
MAINE,2017,3,160,0,209
MARYLAND,2017,3,160,10,2153
MASSACHUSETTS,2017,3,160,0,505
MICHIGAN,2017,3,160,0,593
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,3,311
MISSOURI,2017,3,160,0,658
MONTANA,2017,3,160,0,249
NEBRASKA,2017,3,160,4,470
NEVADA,2017,3,160,0,13
NEW HAMPSHIRE,2017,3,160,0,17
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,34
NEW YORK,2017,3,160,0,3585
NORTH CAROLINA,2017,3,160,0,2862
NORTH DAKOTA,2017,3,160,0,6
OHIO,2017,3,160,21,4178
OKLAHOMA,2017,3,160,5,2365
OREGON,2017,3,160,2,477
PENNSYLVANIA,2017,3,160,5,2045
RHODE ISLAND,2017,3,160,0,237
SOUTH CAROLINA,2017,3,160,5,1973
SOUTH DAKOTA,2017,3,160,0,9
TENNESSEE,2017,3,160,6,1602
TEXAS,2017,3,160,8,9796
UTAH,2017,3,160,1,195
VERMONT,2017,3,160,0,122
VIRGINIA,2017,3,160,7,1593
WASHINGTON,2017,3,160,0,2656
WEST VIRGINIA,2017,3,160,0,45
WISCONSIN,2017,3,160,0,3
WYOMING,2017,3,160,0,37
ALABAMA,2017,4,161,3,691
ALASKA,2017,4,161,1,171
ARIZONA,2017,4,161,14,1545
ARKANSAS,2017,4,161,3,1924
CALIFORNIA,2017,4,161,2,3697
COLORADO,2017,4,161,11,486
CONNECTICUT,2017,4,161,0,36
DELAWARE,2017,4,161,0,81
FLORIDA,2017,4,161,57,17499
GEORGIA,2017,4,161,6,2853
HAWAII,2017,4,161,0,98
IDAHO,2017,4,161,1,713
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,2
IOWA,2017,4,161,0,286
KANSAS,2017,4,161,0,136
KENTUCKY,2017,4,161,0,399
LOUISIANA,2017,4,161,3,1512
MAINE,2017,4,161,1,210
MARYLAND,2017,4,161,8,2161
MASSACHUSETTS,2017,4,161,7,512
MICHIGAN,2017,4,161,2,595
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,4,315
MISSOURI,2017,4,161,7,665
MONTANA,2017,4,161,0,249
NEBRASKA,2017,4,161,3,473
NEVADA,2017,4,161,0,13
NEW HAMPSHIRE,2017,4,161,0,17
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,34
NEW YORK,2017,4,161,0,3585
NORTH CAROLINA,2017,4,161,0,2862
NORTH DAKOTA,2017,4,161,0,6
OHIO,2017,4,161,18,4196
OKLAHOMA,2017,4,161,5,2370
OREGON,2017,4,161,1,478
PENNSYLVANIA,2017,4,161,4,2049
RHODE ISLAND,2017,4,161,0,237
SOUTH CAROLINA,2017,4,161,8,1981
SOUTH DAKOTA,2017,4,161,0,9
TENNESSEE,2017,4,161,10,1612
TEXAS,2017,4,161,11,9807
UTAH,2017,4,161,1,196
VERMONT,2017,4,161,0,122
VIRGINIA,2017,4,161,2,1595
WASHINGTON,2017,4,161,5,2661
WEST VIRGINIA,2017,4,161,0,45
WISCONSIN,2017,4,161,0,3
WYOMING,2017,4,161,0,37
ALABAMA,2017,5,162,1,692
ALASKA,2017,5,162,0,171
ARIZONA,2017,5,162,9,1554
ARKANSAS,2017,5,162,3,1927
CALIFORNIA,2017,5,162,1,3698
COLORADO,2017,5,162,9,495
CONNECTICUT,2017,5,162,0,36
DELAWARE,2017,5,162,0,81
FLORIDA,2017,5,162,54,17553
GEORGIA,2017,5,162,15,2868
HAWAII,2017,5,162,0,98
IDAHO,2017,5,162,3,716
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,2
IOWA,2017,5,162,2,288
KANSAS,2017,5,162,1,137
KENTUCKY,2017,5,162,0,399
LOUISIANA,2017,5,162,14,1526
MAINE,2017,5,162,0,210
MARYLAND,2017,5,162,7,2168
MASSACHUSETTS,2017,5,162,0,512
MICHIGAN,2017,5,162,0,595
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,1,316
MISSOURI,2017,5,162,0,665
MONTANA,2017,5,162,1,250
NEBRASKA,2017,5,162,3,476
NEVADA,2017,5,162,0,13
NEW HAMPSHIRE,2017,5,162,0,17
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,34
NEW YORK,2017,5,162,0,3585
NORTH CAROLINA,2017,5,162,0,2862
NORTH DAKOTA,2017,5,162,1,7
OHIO,2017,5,162,8,4204
OKLAHOMA,2017,5,162,6,2376
OREGON,2017,5,162,3,481
PENNSYLVANIA,2017,5,162,11,2060
RHODE ISLAND,2017,5,162,0,237
SOUTH CAROLINA,2017,5,162,8,1989
SOUTH DAKOTA,2017,5,162,0,9
TENNESSEE,2017,5,162,6,1618
TEXAS,2017,5,162,25,9832
UTAH,2017,5,162,0,196
VERMONT,2017,5,162,0,122
VIRGINIA,2017,5,162,7,1602
WASHINGTON,2017,5,162,0,2661
WEST VIRGINIA,2017,5,162,1,46
WISCONSIN,2017,5,162,0,3
WYOMING,2017,5,162,0,37
ALABAMA,2017,6,163,7,699
ALASKA,2017,6,163,0,171
ARIZONA,2017,6,163,7,1561
ARKANSAS,2017,6,163,3,1930
CALIFORNIA,2017,6,163,1,3699
COLORADO,2017,6,163,7,502
CONNECTICUT,2017,6,163,0,36
DELAWARE,2017,6,163,0,81
FLORIDA,2017,6,163,72,17625
GEORGIA,2017,6,163,4,2872
HAWAII,2017,6,163,0,98
IDAHO,2017,6,163,4,720
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,2
IOWA,2017,6,163,1,289
KANSAS,2017,6,163,0,137
KENTUCKY,2017,6,163,9,408
LOUISIANA,2017,6,163,0,1526
MAINE,2017,6,163,2,212
MARYLAND,2017,6,163,10,2178
MASSACHUSETTS,2017,6,163,0,512
MICHIGAN,2017,6,163,0,595
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,5,321
MISSOURI,2017,6,163,11,676
MONTANA,2017,6,163,0,250
NEBRASKA,2017,6,163,3,479
NEVADA,2017,6,163,0,13
NEW HAMPSHIRE,2017,6,163,0,17
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,34
NEW YORK,2017,6,163,20,3605
NORTH CAROLINA,2017,6,163,0,2862
NORTH DAKOTA,2017,6,163,0,7
OHIO,2017,6,163,0,4204
OKLAHOMA,2017,6,163,6,2382
OREGON,2017,6,163,0,481
PENNSYLVANIA,2017,6,163,8,2068
RHODE ISLAND,2017,6,163,2,239
SOUTH CAROLINA,2017,6,163,11,2000
SOUTH DAKOTA,2017,6,163,0,9
TENNESSEE,2017,6,163,3,1621
TEXAS,2017,6,163,18,9850
UTAH,2017,6,163,0,196
VERMONT,2017,6,163,0,122
VIRGINIA,2017,6,163,6,1608
WASHINGTON,2017,6,163,5,2666
WEST VIRGINIA,2017,6,163,0,46
WISCONSIN,2017,6,163,0,3
WYOMING,2017,6,163,0,37
ALABAMA,2017,7,164,5,704
ALASKA,2017,7,164,0,171
ARIZONA,2017,7,164,7,1568
ARKANSAS,2017,7,164,2,1932
CALIFORNIA,2017,7,164,2,3701
COLORADO,2017,7,164,8,510
CONNECTICUT,2017,7,164,0,36
DELAWARE,2017,7,164,0,81
FLORIDA,2017,7,164,59,17684
GEORGIA,2017,7,164,8,2880
HAWAII,2017,7,164,0,98
IDAHO,2017,7,164,2,722
ILLINOIS,2017,7,164,0,0
INDIANA,2017,7,164,0,2
IOWA,2017,7,164,0,289
KANSAS,2017,7,164,0,137
KENTUCKY,2017,7,164,0,408
LOUISIANA,2017,7,164,16,1542
MAINE,2017,7,164,0,212
MARYLAND,2017,7,164,8,2186
MASSACHUSETTS,2017,7,164,0,512
MICHIGAN,2017,7,164,0,595
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,0,321
MISSOURI,2017,7,164,3,679
MONTANA,2017,7,164,1,251
NEBRASKA,2017,7,164,1,480
NEVADA,2017,7,164,0,13
NEW HAMPSHIRE,2017,7,164,0,17
NEW JERSEY,2017,7,164,0,0
NEW MEXICO,2017,7,164,1,35
NEW YORK,2017,7,164,11,3616
NORTH CAROLINA,2017,7,164,0,2862
NORTH DAKOTA,2017,7,164,0,7
OHIO,2017,7,164,11,4215
OKLAHOMA,2017,7,164,5,2387
OREGON,2017,7,164,2,483
PENNSYLVANIA,2017,7,164,8,2076
RHODE ISLAND,2017,7,164,0,239
SOUTH CAROLINA,2017,7,164,4,2004
SOUTH DAKOTA,2017,7,164,0,9
TENNESSEE,2017,7,164,3,1624
TEXAS,2017,7,164,35,9885
UTAH,2017,7,164,2,198
VERMONT,2017,7,164,0,122
VIRGINIA,2017,7,164,4,1612
WASHINGTON,2017,7,164,7,2673
WEST VIRGINIA,2017,7,164,0,46
WISCONSIN,2017,7,164,0,3
WYOMING,2017,7,164,0,37
ALABAMA,2017,8,165,4,708
ALASKA,2017,8,165,0,171
ARIZONA,2017,8,165,9,1577
ARKANSAS,2017,8,165,3,1935
CALIFORNIA,2017,8,165,3,3704
COLORADO,2017,8,165,9,519
CONNECTICUT,2017,8,165,0,36
DELAWARE,2017,8,165,0,81
FLORIDA,2017,8,165,55,17739
GEORGIA,2017,8,165,7,2887
HAWAII,2017,8,165,1,99
IDAHO,2017,8,165,1,723
ILLINOIS,2017,8,165,0,0
INDIANA,2017,8,165,0,2
IOWA,2017,8,165,1,290
KANSAS,2017,8,165,1,138
KENTUCKY,2017,8,165,0,408
LOUISIANA,2017,8,165,10,1552
MAINE,2017,8,165,0,212
MARYLAND,2017,8,165,10,2196
MASSACHUSETTS,2017,8,165,0,512
MICHIGAN,2017,8,165,0,595
MINNESOTA,2017,8,165,0,0
MISSISSIPPI,2017,8,165,7,328
MISSOURI,2017,8,165,7,686
MONTANA,2017,8,165,1,252
NEBRASKA,2017,8,165,7,487
NEVADA,2017,8,165,0,13
NEW HAMPSHIRE,2017,8,165,0,17
NEW JERSEY,2017,8,165,0,0
NEW MEXICO,2017,8,165,0,35
NEW YORK,2017,8,165,11,3627
NORTH CAROLINA,2017,8,165,0,2862
NORTH DAKOTA,2017,8,165,0,7
OHIO,2017,8,165,13,4228
OKLAHOMA,2017,8,165,2,2389
OREGON,2017,8,165,2,485
PENNSYLVANIA,2017,8,165,5,2081
RHODE ISLAND,2017,8,165,0,239
SOUTH CAROLINA,2017,8,165,1,2005
SOUTH DAKOTA,2017,8,165,0,9
TENNESSEE,2017,8,165,2,1626
TEXAS,2017,8,165,9,9894
UTAH,2017,8,165,2,200
VERMONT,2017,8,165,0,122
VIRGINIA,2017,8,165,3,1615
WASHINGTON,2017,8,165,19,2692
WEST VIRGINIA,2017,8,165,0,46
WISCONSIN,2017,8,165,0,3
WYOMING,2017,8,165,0,37
ALABAMA,2017,9,166,2,710
ALASKA,2017,9,166,0,171
ARIZONA,2017,9,166,8,1585
ARKANSAS,2017,9,166,0,1935
CALIFORNIA,2017,9,166,7,3711
COLORADO,2017,9,166,0,519
CONNECTICUT,2017,9,166,1,37
DELAWARE,2017,9,166,0,81
FLORIDA,2017,9,166,64,17803
GEORGIA,2017,9,166,10,2897
HAWAII,2017,9,166,0,99
IDAHO,2017,9,166,4,727
ILLINOIS,2017,9,166,0,0
INDIANA,2017,9,166,0,2
IOWA,2017,9,166,1,291
KANSAS,2017,9,166,0,138
KENTUCKY,2017,9,166,0,408
LOUISIANA,2017,9,166,9,1561
MAINE,2017,9,166,1,213
MARYLAND,2017,9,166,4,2200
MASSACHUSETTS,2017,9,166,4,516
MICHIGAN,2017,9,166,1,596
MINNESOTA,2017,9,166,0,0
MISSISSIPPI,2017,9,166,4,332
MISSOURI,2017,9,166,12,698
MONTANA,2017,9,166,1,253
NEBRASKA,2017,9,166,3,490
NEVADA,2017,9,166,0,13
NEW HAMPSHIRE,2017,9,166,0,17
NEW JERSEY,2017,9,166,0,0
NEW MEXICO,2017,9,166,0,35
NEW YORK,2017,9,166,17,3644
NORTH CAROLINA,2017,9,166,0,2862
NORTH DAKOTA,2017,9,166,0,7
OHIO,2017,9,166,19,4247
OKLAHOMA,2017,9,166,11,2400
OREGON,2017,9,166,0,485
PENNSYLVANIA,2017,9,166,4,2085
RHODE ISLAND,2017,9,166,0,239
SOUTH CAROLINA,2017,9,166,1,2006
SOUTH DAKOTA,2017,9,166,0,9
TENNESSEE,2017,9,166,4,1630
TEXAS,2017,9,166,24,9918
UTAH,2017,9,166,0,200
VERMONT,2017,9,166,0,122
VIRGINIA,2017,9,166,6,1621
WASHINGTON,2017,9,166,0,2692
WEST VIRGINIA,2017,9,166,0,46
WISCONSIN,2017,9,166,0,3
WYOMING,2017,9,166,0,37
ALABAMA,2017,10,167,4,714
ALASKA,2017,10,167,0,171
ARIZONA,2017,10,167,8,1593
ARKANSAS,2017,10,167,2,1937
CALIFORNIA,2017,10,167,11,3722
COLORADO,2017,10,167,0,519
CONNECTICUT,2017,10,167,0,37
DELAWARE,2017,10,167,0,81
FLORIDA,2017,10,167,42,17845
GEORGIA,2017,10,167,4,2901
HAWAII,2017,10,167,0,99
IDAHO,2017,10,167,3,730
ILLINOIS,2017,10,167,0,0
INDIANA,2017,10,167,0,2
IOWA,2017,10,167,0,291
KANSAS,2017,10,167,0,138
KENTUCKY,2017,10,167,0,408
LOUISIANA,2017,10,167,6,1567
MAINE,2017,10,167,0,213
MARYLAND,2017,10,167,8,2208
MASSACHUSETTS,2017,10,167,0,516
MICHIGAN,2017,10,167,0,596
MINNESOTA,2017,10,167,0,0
MISSISSIPPI,2017,10,167,8,340
MISSOURI,2017,10,167,0,698
MONTANA,2017,10,167,1,254
NEBRASKA,2017,10,167,1,491
NEVADA,2017,10,167,0,13
NEW HAMPSHIRE,2017,10,167,0,17
NEW JERSEY,2017,10,167,0,0
NEW MEXICO,2017,10,167,1,36
NEW YORK,2017,10,167,0,3644
NORTH CAROLINA,2017,10,167,0,2862
NORTH DAKOTA,2017,10,167,0,7
OHIO,2017,10,167,17,4264
OKLAHOMA,2017,10,167,8,2408
OREGON,2017,10,167,0,485
PENNSYLVANIA,2017,10,167,0,2085
RHODE ISLAND,2017,10,167,1,240
SOUTH CAROLINA,2017,10,167,7,2013
SOUTH DAKOTA,2017,10,167,0,9
TENNESSEE,2017,10,167,1,1631
TEXAS,2017,10,167,38,9956
UTAH,2017,10,167,1,201
VERMONT,2017,10,167,1,123
VIRGINIA,2017,10,167,6,1627
