Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,4
ILLINOIS,2016,43,148,0,133
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,80
KENTUCKY,2016,43,148,0,31
LOUISIANA,2016,43,148,0,0
MAINE,2016,43,148,0,86
MARYLAND,2016,43,148,0,107
MASSACHUSETTS,2016,43,148,0,0
MICHIGAN,2016,43,148,0,28
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,3
MISSOURI,2016,43,148,0,20
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,1,49
NEVADA,2016,43,148,0,3
NEW HAMPSHIRE,2016,43,148,0,40
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,7
NEW YORK,2016,43,148,14,1135
NORTH CAROLINA,2016,43,148,4,449
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,2,91
OKLAHOMA,2016,43,148,0,161
OREGON,2016,43,148,0,21
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,27
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,42
TENNESSEE,2016,43,148,0,0
TEXAS,2016,43,148,23,1739
UTAH,2016,43,148,0,11
VERMONT,2016,43,148,1,106
VIRGINIA,2016,43,148,0,0
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,81
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,84
ALASKA,2016,44,149,0,13
ARIZONA,2016,44,149,0,0
ARKANSAS,2016,44,149,0,172
CALIFORNIA,2016,44,149,0,14
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,47
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,0,59
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,4
ILLINOIS,2016,44,149,2,135
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,80
KENTUCKY,2016,44,149,0,31
LOUISIANA,2016,44,149,0,0
MAINE,2016,44,149,1,87
MARYLAND,2016,44,149,0,107
MASSACHUSETTS,2016,44,149,0,0
MICHIGAN,2016,44,149,0,28
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,3
MISSOURI,2016,44,149,0,20
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,49
NEVADA,2016,44,149,0,3
NEW HAMPSHIRE,2016,44,149,0,40
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,7
NEW YORK,2016,44,149,11,1146
NORTH CAROLINA,2016,44,149,0,449
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,1,92
OKLAHOMA,2016,44,149,0,161
OREGON,2016,44,149,0,21
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,27
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,42
TENNESSEE,2016,44,149,0,0
TEXAS,2016,44,149,11,1750
UTAH,2016,44,149,0,11
VERMONT,2016,44,149,0,106
VIRGINIA,2016,44,149,0,0
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,1,82
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,84
ALASKA,2016,45,150,0,13
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,172
CALIFORNIA,2016,45,150,0,14
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,47
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,0,59
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,4
ILLINOIS,2016,45,150,0,135
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,80
KENTUCKY,2016,45,150,0,31
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,1,88
MARYLAND,2016,45,150,0,107
MASSACHUSETTS,2016,45,150,0,0
MICHIGAN,2016,45,150,0,28
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,3
MISSOURI,2016,45,150,0,20
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,49
NEVADA,2016,45,150,0,3
NEW HAMPSHIRE,2016,45,150,0,40
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,7
NEW YORK,2016,45,150,8,1154
NORTH CAROLINA,2016,45,150,2,451
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,92
OKLAHOMA,2016,45,150,0,161
OREGON,2016,45,150,1,22
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,27
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,42
TENNESSEE,2016,45,150,0,0
TEXAS,2016,45,150,3,1753
UTAH,2016,45,150,0,11
VERMONT,2016,45,150,0,106
VIRGINIA,2016,45,150,0,0
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,1,83
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,2,86
ALASKA,2016,46,151,1,14
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,172
CALIFORNIA,2016,46,151,0,14
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,1,48
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,59
GEORGIA,2016,46,151,0,0
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,4
ILLINOIS,2016,46,151,0,135
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,80
KENTUCKY,2016,46,151,0,31
LOUISIANA,2016,46,151,0,0
MAINE,2016,46,151,0,88
MARYLAND,2016,46,151,0,107
MASSACHUSETTS,2016,46,151,0,0
MICHIGAN,2016,46,151,0,28
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,3
MISSOURI,2016,46,151,0,20
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,49
NEVADA,2016,46,151,0,3
NEW HAMPSHIRE,2016,46,151,0,40
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,7
NEW YORK,2016,46,151,0,1154
NORTH CAROLINA,2016,46,151,5,456
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,2,94
OKLAHOMA,2016,46,151,0,161
OREGON,2016,46,151,0,22
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,27
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,42
TENNESSEE,2016,46,151,0,0
TEXAS,2016,46,151,21,1774
UTAH,2016,46,151,0,11
VERMONT,2016,46,151,1,107
VIRGINIA,2016,46,151,0,0
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,83
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,3,89
ALASKA,2016,47,152,0,14
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,0,172
CALIFORNIA,2016,47,152,0,14
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,48
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,59
GEORGIA,2016,47,152,0,0
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,4
ILLINOIS,2016,47,152,0,135
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,2,82
KENTUCKY,2016,47,152,0,31
LOUISIANA,2016,47,152,0,0
MAINE,2016,47,152,2,90
MARYLAND,2016,47,152,0,107
MASSACHUSETTS,2016,47,152,0,0
MICHIGAN,2016,47,152,0,28
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,3
MISSOURI,2016,47,152,0,20
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,49
NEVADA,2016,47,152,0,3
NEW HAMPSHIRE,2016,47,152,0,40
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,7
NEW YORK,2016,47,152,4,1158
NORTH CAROLINA,2016,47,152,5,461
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,94
OKLAHOMA,2016,47,152,0,161
OREGON,2016,47,152,0,22
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,0,27
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,42
TENNESSEE,2016,47,152,0,0
TEXAS,2016,47,152,3,1777
UTAH,2016,47,152,0,11
VERMONT,2016,47,152,1,108
VIRGINIA,2016,47,152,0,0
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,83
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,89
ALASKA,2016,48,153,0,14
ARIZONA,2016,48,153,0,0
ARKANSAS,2016,48,153,0,172
CALIFORNIA,2016,48,153,0,14
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,48
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,0,59
GEORGIA,2016,48,153,0,0
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,4
ILLINOIS,2016,48,153,0,135
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,82
KENTUCKY,2016,48,153,0,31
LOUISIANA,2016,48,153,0,0
MAINE,2016,48,153,1,91
MARYLAND,2016,48,153,0,107
MASSACHUSETTS,2016,48,153,0,0
MICHIGAN,2016,48,153,0,28
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,3
MISSOURI,2016,48,153,0,20
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,49
NEVADA,2016,48,153,0,3
NEW HAMPSHIRE,2016,48,153,0,40
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,7
NEW YORK,2016,48,153,16,1174
NORTH CAROLINA,2016,48,153,1,462
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,2,96
OKLAHOMA,2016,48,153,0,161
OREGON,2016,48,153,0,22
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,27
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,42
TENNESSEE,2016,48,153,0,0
TEXAS,2016,48,153,10,1787
UTAH,2016,48,153,0,11
VERMONT,2016,48,153,1,109
VIRGINIA,2016,48,153,0,0
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,83
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,89
ALASKA,2016,49,154,0,14
ARIZONA,2016,49,154,0,0
ARKANSAS,2016,49,154,3,175
CALIFORNIA,2016,49,154,0,14
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,48
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,0,59
GEORGIA,2016,49,154,0,0
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,4
ILLINOIS,2016,49,154,0,135
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,3,85
KENTUCKY,2016,49,154,0,31
LOUISIANA,2016,49,154,0,0
MAINE,2016,49,154,1,92
MARYLAND,2016,49,154,0,107
MASSACHUSETTS,2016,49,154,0,0
MICHIGAN,2016,49,154,0,28
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,3
MISSOURI,2016,49,154,0,20
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,49
NEVADA,2016,49,154,0,3
NEW HAMPSHIRE,2016,49,154,0,40
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,7
NEW YORK,2016,49,154,5,1179
NORTH CAROLINA,2016,49,154,1,463
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,96
OKLAHOMA,2016,49,154,0,161
OREGON,2016,49,154,0,22
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,27
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,42
TENNESSEE,2016,49,154,0,0
TEXAS,2016,49,154,7,1794
UTAH,2016,49,154,0,11
VERMONT,2016,49,154,0,109
VIRGINIA,2016,49,154,0,0
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,1,84
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,89
ALASKA,2016,50,155,0,14
ARIZONA,2016,50,155,0,0
ARKANSAS,2016,50,155,0,175
CALIFORNIA,2016,50,155,0,14
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,48
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,0,59
GEORGIA,2016,50,155,0,0
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,4
ILLINOIS,2016,50,155,0,135
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,85
KENTUCKY,2016,50,155,0,31
LOUISIANA,2016,50,155,0,0
MAINE,2016,50,155,0,92
MARYLAND,2016,50,155,0,107
MASSACHUSETTS,2016,50,155,0,0
MICHIGAN,2016,50,155,0,28
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,3
MISSOURI,2016,50,155,0,20
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,49
NEVADA,2016,50,155,0,3
NEW HAMPSHIRE,2016,50,155,0,40
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,7
NEW YORK,2016,50,155,7,1186
NORTH CAROLINA,2016,50,155,3,466
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,96
OKLAHOMA,2016,50,155,1,162
OREGON,2016,50,155,0,22
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,27
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,42
TENNESSEE,2016,50,155,0,0
TEXAS,2016,50,155,0,1794
UTAH,2016,50,155,0,11
VERMONT,2016,50,155,1,110
VIRGINIA,2016,50,155,0,0
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,84
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,1,90
ALASKA,2016,51,156,0,14
ARIZONA,2016,51,156,0,0
ARKANSAS,2016,51,156,0,175
CALIFORNIA,2016,51,156,0,14
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,48
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,0,59
GEORGIA,2016,51,156,0,0
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,4
ILLINOIS,2016,51,156,0,135
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,85
KENTUCKY,2016,51,156,0,31
LOUISIANA,2016,51,156,0,0
MAINE,2016,51,156,2,94
MARYLAND,2016,51,156,0,107
MASSACHUSETTS,2016,51,156,0,0
MICHIGAN,2016,51,156,0,28
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,3
MISSOURI,2016,51,156,0,20
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,49
NEVADA,2016,51,156,0,3
NEW HAMPSHIRE,2016,51,156,0,40
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,7
NEW YORK,2016,51,156,0,1186
NORTH CAROLINA,2016,51,156,0,466
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,96
OKLAHOMA,2016,51,156,0,162
OREGON,2016,51,156,0,22
PENNSYLVANIA,2016,51,156,0,0
RHODE ISLAND,2016,51,156,0,27
SOUTH CAROLINA,2016,51,156,0,0
SOUTH DAKOTA,2016,51,156,0,42
TENNESSEE,2016,51,156,0,0
TEXAS,2016,51,156,0,1794
UTAH,2016,51,156,0,11
VERMONT,2016,51,156,0,110
VIRGINIA,2016,51,156,0,0
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,84
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,1,91
ALASKA,2016,52,157,0,14
ARIZONA,2016,52,157,0,0
ARKANSAS,2016,52,157,0,175
CALIFORNIA,2016,52,157,0,14
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,48
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,0,59
GEORGIA,2016,52,157,0,0
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,4
ILLINOIS,2016,52,157,0,135
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,85
KENTUCKY,2016,52,157,0,31
LOUISIANA,2016,52,157,0,0
MAINE,2016,52,157,1,95
MARYLAND,2016,52,157,0,107
MASSACHUSETTS,2016,52,157,0,0
MICHIGAN,2016,52,157,0,28
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,3
MISSOURI,2016,52,157,0,20
MONTANA,2016,52,157,0,0
NEBRASKA,2016,52,157,0,49
NEVADA,2016,52,157,0,3
NEW HAMPSHIRE,2016,52,157,0,40
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,7
NEW YORK,2016,52,157,4,1190
NORTH CAROLINA,2016,52,157,0,466
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,96
OKLAHOMA,2016,52,157,0,162
OREGON,2016,52,157,0,22
PENNSYLVANIA,2016,52,157,0,0
RHODE ISLAND,2016,52,157,0,27
SOUTH CAROLINA,2016,52,157,0,0
SOUTH DAKOTA,2016,52,157,0,42
TENNESSEE,2016,52,157,0,0
TEXAS,2016,52,157,2,1796
UTAH,2016,52,157,0,11
VERMONT,2016,52,157,0,110
VIRGINIA,2016,52,157,0,0
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,84
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,1,92
ALASKA,2017,1,158,1,15
ARIZONA,2017,1,158,0,0
ARKANSAS,2017,1,158,0,175
CALIFORNIA,2017,1,158,0,14
COLORADO,2017,1,158,0,0
CONNECTICUT,2017,1,158,0,48
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,1,60
GEORGIA,2017,1,158,0,0
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,4
ILLINOIS,2017,1,158,0,135
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,85
KENTUCKY,2017,1,158,0,31
LOUISIANA,2017,1,158,0,0
MAINE,2017,1,158,0,95
MARYLAND,2017,1,158,0,107
MASSACHUSETTS,2017,1,158,0,0
MICHIGAN,2017,1,158,0,28
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,3
MISSOURI,2017,1,158,0,20
MONTANA,2017,1,158,0,0
NEBRASKA,2017,1,158,0,49
NEVADA,2017,1,158,0,3
NEW HAMPSHIRE,2017,1,158,0,40
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,7
NEW YORK,2017,1,158,7,1197
NORTH CAROLINA,2017,1,158,0,466
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,96
OKLAHOMA,2017,1,158,0,162
OREGON,2017,1,158,0,22
PENNSYLVANIA,2017,1,158,0,0
RHODE ISLAND,2017,1,158,0,27
SOUTH CAROLINA,2017,1,158,0,0
SOUTH DAKOTA,2017,1,158,0,42
TENNESSEE,2017,1,158,0,0
TEXAS,2017,1,158,1,1797
UTAH,2017,1,158,0,11
VERMONT,2017,1,158,0,110
VIRGINIA,2017,1,158,0,0
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,84
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,92
ALASKA,2017,2,159,0,15
ARIZONA,2017,2,159,0,0
ARKANSAS,2017,2,159,0,175
CALIFORNIA,2017,2,159,0,14
COLORADO,2017,2,159,0,0
CONNECTICUT,2017,2,159,0,48
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,3,63
GEORGIA,2017,2,159,0,0
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,0,4
ILLINOIS,2017,2,159,0,135
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,85
KENTUCKY,2017,2,159,0,31
LOUISIANA,2017,2,159,0,0
MAINE,2017,2,159,1,96
MARYLAND,2017,2,159,0,107
MASSACHUSETTS,2017,2,159,0,0
MICHIGAN,2017,2,159,0,28
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,3
MISSOURI,2017,2,159,0,20
MONTANA,2017,2,159,0,0
NEBRASKA,2017,2,159,0,49
NEVADA,2017,2,159,0,3
NEW HAMPSHIRE,2017,2,159,0,40
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,7
NEW YORK,2017,2,159,4,1201
NORTH CAROLINA,2017,2,159,4,470
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,1,97
OKLAHOMA,2017,2,159,0,162
OREGON,2017,2,159,0,22
PENNSYLVANIA,2017,2,159,0,0
RHODE ISLAND,2017,2,159,0,27
SOUTH CAROLINA,2017,2,159,0,0
SOUTH DAKOTA,2017,2,159,0,42
TENNESSEE,2017,2,159,0,0
TEXAS,2017,2,159,1,1798
UTAH,2017,2,159,0,11
VERMONT,2017,2,159,0,110
VIRGINIA,2017,2,159,0,0
WASHINGTON,2017,2,159,0,0
WEST VIRGINIA,2017,2,159,0,84
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,1,93
ALASKA,2017,3,160,0,15
ARIZONA,2017,3,160,0,0
ARKANSAS,2017,3,160,0,175
CALIFORNIA,2017,3,160,0,14
COLORADO,2017,3,160,0,0
CONNECTICUT,2017,3,160,1,49
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,1,64
GEORGIA,2017,3,160,0,0
HAWAII,2017,3,160,0,0
IDAHO,2017,3,160,0,4
ILLINOIS,2017,3,160,0,135
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,85
KENTUCKY,2017,3,160,0,31
LOUISIANA,2017,3,160,0,0
MAINE,2017,3,160,0,96
MARYLAND,2017,3,160,0,107
MASSACHUSETTS,2017,3,160,0,0
MICHIGAN,2017,3,160,0,28
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,3
MISSOURI,2017,3,160,0,20
MONTANA,2017,3,160,0,0
NEBRASKA,2017,3,160,0,49
NEVADA,2017,3,160,0,3
NEW HAMPSHIRE,2017,3,160,0,40
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,7
NEW YORK,2017,3,160,8,1209
NORTH CAROLINA,2017,3,160,1,471
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,0,97
OKLAHOMA,2017,3,160,0,162
OREGON,2017,3,160,0,22
PENNSYLVANIA,2017,3,160,0,0
RHODE ISLAND,2017,3,160,0,27
SOUTH CAROLINA,2017,3,160,0,0
SOUTH DAKOTA,2017,3,160,0,42
TENNESSEE,2017,3,160,0,0
TEXAS,2017,3,160,0,1798
UTAH,2017,3,160,0,11
VERMONT,2017,3,160,0,110
VIRGINIA,2017,3,160,0,0
WASHINGTON,2017,3,160,0,0
WEST VIRGINIA,2017,3,160,0,84
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,93
ALASKA,2017,4,161,1,16
ARIZONA,2017,4,161,0,0
ARKANSAS,2017,4,161,0,175
CALIFORNIA,2017,4,161,0,14
COLORADO,2017,4,161,0,0
CONNECTICUT,2017,4,161,0,49
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,9,73
GEORGIA,2017,4,161,0,0
HAWAII,2017,4,161,0,0
IDAHO,2017,4,161,0,4
ILLINOIS,2017,4,161,0,135
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,85
KENTUCKY,2017,4,161,0,31
LOUISIANA,2017,4,161,0,0
MAINE,2017,4,161,1,97
MARYLAND,2017,4,161,1,108
MASSACHUSETTS,2017,4,161,0,0
MICHIGAN,2017,4,161,0,28
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,3
MISSOURI,2017,4,161,0,20
MONTANA,2017,4,161,0,0
NEBRASKA,2017,4,161,0,49
NEVADA,2017,4,161,0,3
NEW HAMPSHIRE,2017,4,161,0,40
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,7
NEW YORK,2017,4,161,1,1210
NORTH CAROLINA,2017,4,161,1,472
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,0,97
OKLAHOMA,2017,4,161,1,163
OREGON,2017,4,161,0,22
PENNSYLVANIA,2017,4,161,0,0
RHODE ISLAND,2017,4,161,0,27
SOUTH CAROLINA,2017,4,161,0,0
SOUTH DAKOTA,2017,4,161,0,42
TENNESSEE,2017,4,161,0,0
TEXAS,2017,4,161,0,1798
UTAH,2017,4,161,0,11
VERMONT,2017,4,161,0,110
VIRGINIA,2017,4,161,0,0
WASHINGTON,2017,4,161,0,0
WEST VIRGINIA,2017,4,161,1,85
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,2,95
ALASKA,2017,5,162,0,16
ARIZONA,2017,5,162,0,0
ARKANSAS,2017,5,162,0,175
CALIFORNIA,2017,5,162,0,14
COLORADO,2017,5,162,0,0
CONNECTICUT,2017,5,162,0,49
DELAWARE,2017,5,162,0,0
FLORIDA,2017,5,162,1,74
GEORGIA,2017,5,162,0,0
HAWAII,2017,5,162,0,0
IDAHO,2017,5,162,0,4
ILLINOIS,2017,5,162,0,135
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,0
KANSAS,2017,5,162,0,85
KENTUCKY,2017,5,162,0,31
LOUISIANA,2017,5,162,0,0
MAINE,2017,5,162,0,97
MARYLAND,2017,5,162,0,108
MASSACHUSETTS,2017,5,162,0,0
MICHIGAN,2017,5,162,0,28
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,3
MISSOURI,2017,5,162,0,20
MONTANA,2017,5,162,0,0
NEBRASKA,2017,5,162,0,49
NEVADA,2017,5,162,0,3
NEW HAMPSHIRE,2017,5,162,0,40
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,7
NEW YORK,2017,5,162,7,1217
NORTH CAROLINA,2017,5,162,2,474
NORTH DAKOTA,2017,5,162,0,0
OHIO,2017,5,162,0,97
OKLAHOMA,2017,5,162,0,163
OREGON,2017,5,162,0,22
PENNSYLVANIA,2017,5,162,0,0
RHODE ISLAND,2017,5,162,0,27
SOUTH CAROLINA,2017,5,162,0,0
SOUTH DAKOTA,2017,5,162,2,44
TENNESSEE,2017,5,162,0,0
TEXAS,2017,5,162,2,1800
UTAH,2017,5,162,0,11
VERMONT,2017,5,162,0,110
VIRGINIA,2017,5,162,0,0
WASHINGTON,2017,5,162,0,0
WEST VIRGINIA,2017,5,162,0,85
WISCONSIN,2017,5,162,0,0
