Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
KANSAS,2016,32,137,0,1
KENTUCKY,2016,32,137,0,0
LOUISIANA,2016,32,137,0,0
MAINE,2016,32,137,20,350
MARYLAND,2016,32,137,0,19
MASSACHUSETTS,2016,32,137,0,5
MICHIGAN,2016,32,137,0,3
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,1
MISSOURI,2016,32,137,1,9
MONTANA,2016,32,137,0,0
NEBRASKA,2016,32,137,0,2
NEVADA,2016,32,137,0,0
NEW HAMPSHIRE,2016,32,137,0,1
NEW JERSEY,2016,32,137,0,0
NEW MEXICO,2016,32,137,0,0
NEW YORK,2016,32,137,33,1372
NORTH CAROLINA,2016,32,137,0,19
NORTH DAKOTA,2016,32,137,0,0
OHIO,2016,32,137,0,2
OKLAHOMA,2016,32,137,0,2
OREGON,2016,32,137,0,0
PENNSYLVANIA,2016,32,137,0,0
RHODE ISLAND,2016,32,137,0,6
SOUTH CAROLINA,2016,32,137,0,0
SOUTH DAKOTA,2016,32,137,0,0
TENNESSEE,2016,32,137,0,4
TEXAS,2016,32,137,1,3
UTAH,2016,32,137,0,0
VERMONT,2016,32,137,4,160
VIRGINIA,2016,32,137,1,14
WASHINGTON,2016,32,137,0,0
WEST VIRGINIA,2016,32,137,0,1
WISCONSIN,2016,32,137,0,19
WYOMING,2016,32,137,0,0
ALABAMA,2016,33,138,1,3
ALASKA,2016,33,138,0,0
ARIZONA,2016,33,138,0,0
ARKANSAS,2016,33,138,0,17
CALIFORNIA,2016,33,138,0,0
COLORADO,2016,33,138,0,0
CONNECTICUT,2016,33,138,0,2
DELAWARE,2016,33,138,0,4
FLORIDA,2016,33,138,0,17
GEORGIA,2016,33,138,0,0
HAWAII,2016,33,138,0,0
IDAHO,2016,33,138,0,0
ILLINOIS,2016,33,138,0,0
INDIANA,2016,33,138,0,0
IOWA,2016,33,138,0,0
KANSAS,2016,33,138,0,1
KENTUCKY,2016,33,138,0,0
LOUISIANA,2016,33,138,0,0
MAINE,2016,33,138,12,362
MARYLAND,2016,33,138,0,19
MASSACHUSETTS,2016,33,138,0,5
MICHIGAN,2016,33,138,0,3
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,1
MISSOURI,2016,33,138,0,9
MONTANA,2016,33,138,0,0
NEBRASKA,2016,33,138,0,2
NEVADA,2016,33,138,0,0
NEW HAMPSHIRE,2016,33,138,0,1
NEW JERSEY,2016,33,138,0,0
NEW MEXICO,2016,33,138,0,0
NEW YORK,2016,33,138,31,1403
NORTH CAROLINA,2016,33,138,0,19
NORTH DAKOTA,2016,33,138,0,0
OHIO,2016,33,138,0,2
OKLAHOMA,2016,33,138,0,2
OREGON,2016,33,138,0,0
PENNSYLVANIA,2016,33,138,0,0
RHODE ISLAND,2016,33,138,0,6
SOUTH CAROLINA,2016,33,138,0,0
SOUTH DAKOTA,2016,33,138,0,0
TENNESSEE,2016,33,138,1,5
TEXAS,2016,33,138,0,3
UTAH,2016,33,138,0,0
VERMONT,2016,33,138,0,160
VIRGINIA,2016,33,138,0,14
WASHINGTON,2016,33,138,0,0
WEST VIRGINIA,2016,33,138,0,1
WISCONSIN,2016,33,138,0,19
WYOMING,2016,33,138,0,0
ALABAMA,2016,34,139,0,3
ALASKA,2016,34,139,0,0
ARIZONA,2016,34,139,0,0
ARKANSAS,2016,34,139,1,18
CALIFORNIA,2016,34,139,0,0
COLORADO,2016,34,139,0,0
CONNECTICUT,2016,34,139,0,2
DELAWARE,2016,34,139,0,4
FLORIDA,2016,34,139,1,18
GEORGIA,2016,34,139,0,0
HAWAII,2016,34,139,0,0
IDAHO,2016,34,139,0,0
ILLINOIS,2016,34,139,0,0
INDIANA,2016,34,139,0,0
IOWA,2016,34,139,0,0
KANSAS,2016,34,139,0,1
KENTUCKY,2016,34,139,0,0
LOUISIANA,2016,34,139,0,0
MAINE,2016,34,139,5,367
MARYLAND,2016,34,139,0,19
MASSACHUSETTS,2016,34,139,0,5
MICHIGAN,2016,34,139,0,3
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,0,1
MISSOURI,2016,34,139,0,9
MONTANA,2016,34,139,0,0
NEBRASKA,2016,34,139,0,2
NEVADA,2016,34,139,0,0
NEW HAMPSHIRE,2016,34,139,0,1
NEW JERSEY,2016,34,139,0,0
NEW MEXICO,2016,34,139,0,0
NEW YORK,2016,34,139,24,1427
NORTH CAROLINA,2016,34,139,0,19
NORTH DAKOTA,2016,34,139,0,0
OHIO,2016,34,139,0,2
OKLAHOMA,2016,34,139,0,2
OREGON,2016,34,139,0,0
PENNSYLVANIA,2016,34,139,0,0
RHODE ISLAND,2016,34,139,0,6
SOUTH CAROLINA,2016,34,139,0,0
SOUTH DAKOTA,2016,34,139,0,0
TENNESSEE,2016,34,139,0,5
TEXAS,2016,34,139,0,3
UTAH,2016,34,139,0,0
VERMONT,2016,34,139,8,168
VIRGINIA,2016,34,139,1,15
WASHINGTON,2016,34,139,0,0
WEST VIRGINIA,2016,34,139,0,1
WISCONSIN,2016,34,139,0,19
WYOMING,2016,34,139,0,0
ALABAMA,2016,35,140,0,3
ALASKA,2016,35,140,0,0
ARIZONA,2016,35,140,0,0
ARKANSAS,2016,35,140,0,18
CALIFORNIA,2016,35,140,0,0
COLORADO,2016,35,140,0,0
CONNECTICUT,2016,35,140,0,2
DELAWARE,2016,35,140,0,4
FLORIDA,2016,35,140,0,18
GEORGIA,2016,35,140,0,0
HAWAII,2016,35,140,0,0
IDAHO,2016,35,140,0,0
ILLINOIS,2016,35,140,0,0
INDIANA,2016,35,140,0,0
IOWA,2016,35,140,0,0
KANSAS,2016,35,140,0,1
KENTUCKY,2016,35,140,0,0
LOUISIANA,2016,35,140,0,0
MAINE,2016,35,140,7,374
MARYLAND,2016,35,140,0,19
MASSACHUSETTS,2016,35,140,0,5
MICHIGAN,2016,35,140,0,3
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,1
MISSOURI,2016,35,140,1,10
MONTANA,2016,35,140,0,0
NEBRASKA,2016,35,140,0,2
NEVADA,2016,35,140,0,0
NEW HAMPSHIRE,2016,35,140,0,1
NEW JERSEY,2016,35,140,0,0
NEW MEXICO,2016,35,140,0,0
NEW YORK,2016,35,140,0,1427
NORTH CAROLINA,2016,35,140,0,19
NORTH DAKOTA,2016,35,140,0,0
OHIO,2016,35,140,0,2
OKLAHOMA,2016,35,140,0,2
OREGON,2016,35,140,0,0
PENNSYLVANIA,2016,35,140,0,0
RHODE ISLAND,2016,35,140,0,6
SOUTH CAROLINA,2016,35,140,0,0
SOUTH DAKOTA,2016,35,140,0,0
TENNESSEE,2016,35,140,0,5
TEXAS,2016,35,140,0,3
UTAH,2016,35,140,0,0
VERMONT,2016,35,140,0,168
VIRGINIA,2016,35,140,0,15
WASHINGTON,2016,35,140,0,0
WEST VIRGINIA,2016,35,140,0,1
WISCONSIN,2016,35,140,0,19
WYOMING,2016,35,140,0,0
ALABAMA,2016,36,141,0,3
ALASKA,2016,36,141,0,0
ARIZONA,2016,36,141,0,0
ARKANSAS,2016,36,141,0,18
CALIFORNIA,2016,36,141,0,0
COLORADO,2016,36,141,0,0
CONNECTICUT,2016,36,141,0,2
DELAWARE,2016,36,141,0,4
FLORIDA,2016,36,141,0,18
GEORGIA,2016,36,141,0,0
HAWAII,2016,36,141,0,0
IDAHO,2016,36,141,0,0
ILLINOIS,2016,36,141,0,0
INDIANA,2016,36,141,0,0
IOWA,2016,36,141,0,0
KANSAS,2016,36,141,0,1
KENTUCKY,2016,36,141,0,0
LOUISIANA,2016,36,141,0,0
MAINE,2016,36,141,2,376
MARYLAND,2016,36,141,0,19
MASSACHUSETTS,2016,36,141,0,5
MICHIGAN,2016,36,141,0,3
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,1
MISSOURI,2016,36,141,0,10
MONTANA,2016,36,141,0,0
NEBRASKA,2016,36,141,0,2
NEVADA,2016,36,141,0,0
NEW HAMPSHIRE,2016,36,141,0,1
NEW JERSEY,2016,36,141,0,0
NEW MEXICO,2016,36,141,0,0
NEW YORK,2016,36,141,17,1444
NORTH CAROLINA,2016,36,141,0,19
NORTH DAKOTA,2016,36,141,0,0
OHIO,2016,36,141,0,2
OKLAHOMA,2016,36,141,0,2
OREGON,2016,36,141,0,0
PENNSYLVANIA,2016,36,141,0,0
RHODE ISLAND,2016,36,141,0,6
SOUTH CAROLINA,2016,36,141,0,0
SOUTH DAKOTA,2016,36,141,0,0
TENNESSEE,2016,36,141,0,5
TEXAS,2016,36,141,0,3
UTAH,2016,36,141,0,0
VERMONT,2016,36,141,1,169
VIRGINIA,2016,36,141,0,15
WASHINGTON,2016,36,141,0,0
WEST VIRGINIA,2016,36,141,0,1
WISCONSIN,2016,36,141,0,19
WYOMING,2016,36,141,0,0
ALABAMA,2016,37,142,0,3
ALASKA,2016,37,142,0,0
ARIZONA,2016,37,142,0,0
ARKANSAS,2016,37,142,0,18
CALIFORNIA,2016,37,142,0,0
COLORADO,2016,37,142,0,0
CONNECTICUT,2016,37,142,0,2
DELAWARE,2016,37,142,0,4
FLORIDA,2016,37,142,0,18
GEORGIA,2016,37,142,0,0
HAWAII,2016,37,142,0,0
IDAHO,2016,37,142,0,0
ILLINOIS,2016,37,142,0,0
INDIANA,2016,37,142,0,0
IOWA,2016,37,142,0,0
KANSAS,2016,37,142,0,1
KENTUCKY,2016,37,142,0,0
LOUISIANA,2016,37,142,0,0
MAINE,2016,37,142,2,378
MARYLAND,2016,37,142,0,19
MASSACHUSETTS,2016,37,142,0,5
MICHIGAN,2016,37,142,0,3
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,1
MISSOURI,2016,37,142,1,11
MONTANA,2016,37,142,0,0
NEBRASKA,2016,37,142,0,2
NEVADA,2016,37,142,0,0
NEW HAMPSHIRE,2016,37,142,0,1
NEW JERSEY,2016,37,142,0,0
NEW MEXICO,2016,37,142,0,0
NEW YORK,2016,37,142,12,1456
NORTH CAROLINA,2016,37,142,0,19
NORTH DAKOTA,2016,37,142,0,0
OHIO,2016,37,142,0,2
OKLAHOMA,2016,37,142,0,2
OREGON,2016,37,142,0,0
PENNSYLVANIA,2016,37,142,0,0
RHODE ISLAND,2016,37,142,0,6
SOUTH CAROLINA,2016,37,142,0,0
SOUTH DAKOTA,2016,37,142,0,0
TENNESSEE,2016,37,142,0,5
TEXAS,2016,37,142,0,3
UTAH,2016,37,142,0,0
VERMONT,2016,37,142,0,169
VIRGINIA,2016,37,142,0,15
WASHINGTON,2016,37,142,0,0
WEST VIRGINIA,2016,37,142,0,1
WISCONSIN,2016,37,142,0,19
WYOMING,2016,37,142,0,0
ALABAMA,2016,38,143,0,3
ALASKA,2016,38,143,0,0
ARIZONA,2016,38,143,0,0
ARKANSAS,2016,38,143,0,18
CALIFORNIA,2016,38,143,0,0
COLORADO,2016,38,143,0,0
CONNECTICUT,2016,38,143,0,2
DELAWARE,2016,38,143,0,4
FLORIDA,2016,38,143,0,18
GEORGIA,2016,38,143,0,0
HAWAII,2016,38,143,0,0
IDAHO,2016,38,143,0,0
ILLINOIS,2016,38,143,0,0
INDIANA,2016,38,143,0,0
IOWA,2016,38,143,0,0
KANSAS,2016,38,143,0,1
KENTUCKY,2016,38,143,0,0
LOUISIANA,2016,38,143,0,0
MAINE,2016,38,143,0,378
MARYLAND,2016,38,143,0,19
MASSACHUSETTS,2016,38,143,0,5
MICHIGAN,2016,38,143,0,3
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,1
MISSOURI,2016,38,143,0,11
MONTANA,2016,38,143,0,0
NEBRASKA,2016,38,143,0,2
NEVADA,2016,38,143,0,0
NEW HAMPSHIRE,2016,38,143,0,1
NEW JERSEY,2016,38,143,0,0
NEW MEXICO,2016,38,143,0,0
NEW YORK,2016,38,143,14,1470
NORTH CAROLINA,2016,38,143,0,19
NORTH DAKOTA,2016,38,143,0,0
OHIO,2016,38,143,0,2
OKLAHOMA,2016,38,143,0,2
OREGON,2016,38,143,0,0
PENNSYLVANIA,2016,38,143,0,0
RHODE ISLAND,2016,38,143,0,6
SOUTH CAROLINA,2016,38,143,0,0
SOUTH DAKOTA,2016,38,143,0,0
TENNESSEE,2016,38,143,0,5
TEXAS,2016,38,143,0,3
UTAH,2016,38,143,0,0
VERMONT,2016,38,143,1,170
VIRGINIA,2016,38,143,0,15
WASHINGTON,2016,38,143,0,0
WEST VIRGINIA,2016,38,143,0,1
WISCONSIN,2016,38,143,0,19
WYOMING,2016,38,143,0,0
ALABAMA,2016,39,144,0,3
ALASKA,2016,39,144,0,0
ARIZONA,2016,39,144,0,0
ARKANSAS,2016,39,144,0,18
CALIFORNIA,2016,39,144,0,0
COLORADO,2016,39,144,0,0
CONNECTICUT,2016,39,144,0,2
DELAWARE,2016,39,144,0,4
FLORIDA,2016,39,144,0,18
GEORGIA,2016,39,144,0,0
HAWAII,2016,39,144,0,0
IDAHO,2016,39,144,0,0
ILLINOIS,2016,39,144,0,0
INDIANA,2016,39,144,0,0
IOWA,2016,39,144,0,0
KANSAS,2016,39,144,0,1
KENTUCKY,2016,39,144,0,0
LOUISIANA,2016,39,144,0,0
MAINE,2016,39,144,2,380
MARYLAND,2016,39,144,0,19
MASSACHUSETTS,2016,39,144,0,5
MICHIGAN,2016,39,144,0,3
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,0,1
MISSOURI,2016,39,144,0,11
MONTANA,2016,39,144,0,0
NEBRASKA,2016,39,144,0,2
NEVADA,2016,39,144,0,0
NEW HAMPSHIRE,2016,39,144,0,1
NEW JERSEY,2016,39,144,0,0
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,11,1481
NORTH CAROLINA,2016,39,144,0,19
NORTH DAKOTA,2016,39,144,0,0
OHIO,2016,39,144,0,2
OKLAHOMA,2016,39,144,0,2
OREGON,2016,39,144,0,0
PENNSYLVANIA,2016,39,144,0,0
RHODE ISLAND,2016,39,144,0,6
SOUTH CAROLINA,2016,39,144,0,0
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,1,6
TEXAS,2016,39,144,0,3
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,170
VIRGINIA,2016,39,144,0,15
WASHINGTON,2016,39,144,0,0
WEST VIRGINIA,2016,39,144,0,1
WISCONSIN,2016,39,144,0,19
WYOMING,2016,39,144,0,0
ALABAMA,2016,40,145,0,3
ALASKA,2016,40,145,0,0
ARIZONA,2016,40,145,0,0
ARKANSAS,2016,40,145,0,18
CALIFORNIA,2016,40,145,0,0
COLORADO,2016,40,145,0,0
CONNECTICUT,2016,40,145,0,2
DELAWARE,2016,40,145,0,4
FLORIDA,2016,40,145,0,18
GEORGIA,2016,40,145,0,0
HAWAII,2016,40,145,0,0
IDAHO,2016,40,145,0,0
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,0
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,1
KENTUCKY,2016,40,145,0,0
LOUISIANA,2016,40,145,0,0
MAINE,2016,40,145,0,380
MARYLAND,2016,40,145,0,19
MASSACHUSETTS,2016,40,145,0,5
MICHIGAN,2016,40,145,0,3
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,1
MISSOURI,2016,40,145,0,11
MONTANA,2016,40,145,0,0
NEBRASKA,2016,40,145,0,2
NEVADA,2016,40,145,0,0
NEW HAMPSHIRE,2016,40,145,0,1
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,4,1485
NORTH CAROLINA,2016,40,145,0,19
NORTH DAKOTA,2016,40,145,0,0
OHIO,2016,40,145,0,2
OKLAHOMA,2016,40,145,0,2
OREGON,2016,40,145,0,0
PENNSYLVANIA,2016,40,145,0,0
RHODE ISLAND,2016,40,145,0,6
SOUTH CAROLINA,2016,40,145,0,0
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,6
TEXAS,2016,40,145,0,3
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,170
VIRGINIA,2016,40,145,0,15
WASHINGTON,2016,40,145,0,0
WEST VIRGINIA,2016,40,145,0,1
WISCONSIN,2016,40,145,0,19
WYOMING,2016,40,145,0,0
ALABAMA,2016,41,146,0,3
ALASKA,2016,41,146,0,0
ARIZONA,2016,41,146,0,0
ARKANSAS,2016,41,146,0,18
CALIFORNIA,2016,41,146,0,0
COLORADO,2016,41,146,0,0
CONNECTICUT,2016,41,146,0,2
DELAWARE,2016,41,146,0,4
FLORIDA,2016,41,146,1,19
GEORGIA,2016,41,146,0,0
HAWAII,2016,41,146,0,0
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,0
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,1
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,0
MAINE,2016,41,146,1,381
MARYLAND,2016,41,146,0,19
MASSACHUSETTS,2016,41,146,0,5
MICHIGAN,2016,41,146,0,3
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,1
MISSOURI,2016,41,146,0,11
MONTANA,2016,41,146,0,0
NEBRASKA,2016,41,146,0,2
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,1
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,3,1488
NORTH CAROLINA,2016,41,146,0,19
NORTH DAKOTA,2016,41,146,0,0
OHIO,2016,41,146,0,2
OKLAHOMA,2016,41,146,0,2
OREGON,2016,41,146,0,0
PENNSYLVANIA,2016,41,146,0,0
RHODE ISLAND,2016,41,146,0,6
SOUTH CAROLINA,2016,41,146,0,0
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,6
TEXAS,2016,41,146,0,3
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,1,171
VIRGINIA,2016,41,146,0,15
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,1
WISCONSIN,2016,41,146,1,20
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,3
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,0,0
ARKANSAS,2016,42,147,1,19
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,2
DELAWARE,2016,42,147,0,4
FLORIDA,2016,42,147,0,19
GEORGIA,2016,42,147,0,0
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,1
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,0
MAINE,2016,42,147,8,389
MARYLAND,2016,42,147,0,19
MASSACHUSETTS,2016,42,147,0,5
MICHIGAN,2016,42,147,0,3
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,1
MISSOURI,2016,42,147,0,11
MONTANA,2016,42,147,0,0
NEBRASKA,2016,42,147,0,2
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,1
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,11,1499
NORTH CAROLINA,2016,42,147,0,19
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,0,2
OKLAHOMA,2016,42,147,0,2
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,6
SOUTH CAROLINA,2016,42,147,0,0
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,1,7
TEXAS,2016,42,147,0,3
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,1,172
VIRGINIA,2016,42,147,0,15
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,1
WISCONSIN,2016,42,147,1,21
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,3
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,0,0
ARKANSAS,2016,43,148,0,19
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,2
DELAWARE,2016,43,148,0,4
FLORIDA,2016,43,148,0,19
GEORGIA,2016,43,148,0,0
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,1
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,0
MAINE,2016,43,148,11,400
MARYLAND,2016,43,148,0,19
MASSACHUSETTS,2016,43,148,0,5
MICHIGAN,2016,43,148,0,3
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,1
MISSOURI,2016,43,148,0,11
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,0,2
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,1
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,15,1514
NORTH CAROLINA,2016,43,148,0,19
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,0,2
OKLAHOMA,2016,43,148,0,2
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,6
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,7
TEXAS,2016,43,148,0,3
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,172
VIRGINIA,2016,43,148,0,15
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,1
WISCONSIN,2016,43,148,0,21
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,3
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,0,0
ARKANSAS,2016,44,149,0,19
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,2
DELAWARE,2016,44,149,0,4
FLORIDA,2016,44,149,0,19
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,1
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,0
MAINE,2016,44,149,10,410
MARYLAND,2016,44,149,0,19
MASSACHUSETTS,2016,44,149,0,5
MICHIGAN,2016,44,149,0,3
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,1
MISSOURI,2016,44,149,0,11
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,2
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,1
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,9,1523
NORTH CAROLINA,2016,44,149,0,19
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,0,2
OKLAHOMA,2016,44,149,0,2
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,6
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,7
TEXAS,2016,44,149,0,3
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,172
VIRGINIA,2016,44,149,0,15
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,1
WISCONSIN,2016,44,149,0,21
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,1,4
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,19
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,2
DELAWARE,2016,45,150,0,4
FLORIDA,2016,45,150,0,19
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,1
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,2,412
MARYLAND,2016,45,150,0,19
MASSACHUSETTS,2016,45,150,0,5
MICHIGAN,2016,45,150,0,3
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,1
MISSOURI,2016,45,150,0,11
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,2
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,1
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,9,1532
NORTH CAROLINA,2016,45,150,0,19
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,2
OKLAHOMA,2016,45,150,0,2
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,6
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,1,8
TEXAS,2016,45,150,0,3
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,2,174
VIRGINIA,2016,45,150,0,15
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,1
WISCONSIN,2016,45,150,0,21
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,4
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,19
CALIFORNIA,2016,46,151,0,0
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,2
DELAWARE,2016,46,151,0,4
FLORIDA,2016,46,151,0,19
GEORGIA,2016,46,151,0,0
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,1
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,0
MAINE,2016,46,151,9,421
MARYLAND,2016,46,151,0,19
MASSACHUSETTS,2016,46,151,0,5
MICHIGAN,2016,46,151,0,3
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,1
MISSOURI,2016,46,151,0,11
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,2
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,1
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,18,1550
NORTH CAROLINA,2016,46,151,0,19
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,2
OKLAHOMA,2016,46,151,0,2
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,6
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,8
TEXAS,2016,46,151,0,3
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,174
VIRGINIA,2016,46,151,0,15
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,1
WISCONSIN,2016,46,151,0,21
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,4
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,0,19
CALIFORNIA,2016,47,152,0,0
