Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEW HAMPSHIRE,2016,45,150,0,2
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,1,157
NORTH CAROLINA,2016,45,150,0,52
NORTH DAKOTA,2016,45,150,0,3
OHIO,2016,45,150,2,122
OKLAHOMA,2016,45,150,0,21
OREGON,2016,45,150,0,11
PENNSYLVANIA,2016,45,150,0,44
RHODE ISLAND,2016,45,150,0,25
SOUTH CAROLINA,2016,45,150,0,3
SOUTH DAKOTA,2016,45,150,0,2
TENNESSEE,2016,45,150,0,23
TEXAS,2016,45,150,1,126
UTAH,2016,45,150,0,2
VERMONT,2016,45,150,0,6
VIRGINIA,2016,45,150,0,87
WASHINGTON,2016,45,150,1,100
WEST VIRGINIA,2016,45,150,0,1
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,11
ALASKA,2016,46,151,0,3
ARIZONA,2016,46,151,0,27
ARKANSAS,2016,46,151,0,4
CALIFORNIA,2016,46,151,0,23
COLORADO,2016,46,151,0,7
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,8
FLORIDA,2016,46,151,0,155
GEORGIA,2016,46,151,0,37
HAWAII,2016,46,151,0,2
IDAHO,2016,46,151,0,7
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,4
KANSAS,2016,46,151,0,3
KENTUCKY,2016,46,151,0,3
LOUISIANA,2016,46,151,0,2
MAINE,2016,46,151,0,9
MARYLAND,2016,46,151,3,328
MASSACHUSETTS,2016,46,151,1,6
MICHIGAN,2016,46,151,0,17
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,2
MISSOURI,2016,46,151,0,13
MONTANA,2016,46,151,0,1
NEBRASKA,2016,46,151,0,6
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,2
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,2,159
NORTH CAROLINA,2016,46,151,0,52
NORTH DAKOTA,2016,46,151,0,3
OHIO,2016,46,151,0,122
OKLAHOMA,2016,46,151,0,21
OREGON,2016,46,151,0,11
PENNSYLVANIA,2016,46,151,1,45
RHODE ISLAND,2016,46,151,0,25
SOUTH CAROLINA,2016,46,151,0,3
SOUTH DAKOTA,2016,46,151,0,2
TENNESSEE,2016,46,151,0,23
TEXAS,2016,46,151,0,126
UTAH,2016,46,151,0,2
VERMONT,2016,46,151,0,6
VIRGINIA,2016,46,151,0,87
WASHINGTON,2016,46,151,1,101
WEST VIRGINIA,2016,46,151,0,1
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,11
ALASKA,2016,47,152,0,3
ARIZONA,2016,47,152,0,27
ARKANSAS,2016,47,152,0,4
CALIFORNIA,2016,47,152,0,23
COLORADO,2016,47,152,0,7
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,8
FLORIDA,2016,47,152,1,156
GEORGIA,2016,47,152,0,37
HAWAII,2016,47,152,0,2
IDAHO,2016,47,152,0,7
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,4
KANSAS,2016,47,152,0,3
KENTUCKY,2016,47,152,0,3
LOUISIANA,2016,47,152,0,2
MAINE,2016,47,152,0,9
MARYLAND,2016,47,152,4,332
MASSACHUSETTS,2016,47,152,2,8
MICHIGAN,2016,47,152,0,17
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,2
MISSOURI,2016,47,152,0,13
MONTANA,2016,47,152,0,1
NEBRASKA,2016,47,152,0,6
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,2
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,1,160
NORTH CAROLINA,2016,47,152,0,52
NORTH DAKOTA,2016,47,152,0,3
OHIO,2016,47,152,0,122
OKLAHOMA,2016,47,152,0,21
OREGON,2016,47,152,0,11
PENNSYLVANIA,2016,47,152,0,45
RHODE ISLAND,2016,47,152,0,25
SOUTH CAROLINA,2016,47,152,0,3
SOUTH DAKOTA,2016,47,152,0,2
TENNESSEE,2016,47,152,0,23
TEXAS,2016,47,152,0,126
UTAH,2016,47,152,0,2
VERMONT,2016,47,152,0,6
VIRGINIA,2016,47,152,0,87
WASHINGTON,2016,47,152,0,101
WEST VIRGINIA,2016,47,152,0,1
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,11
ALASKA,2016,48,153,0,3
ARIZONA,2016,48,153,0,27
ARKANSAS,2016,48,153,0,4
CALIFORNIA,2016,48,153,0,23
COLORADO,2016,48,153,0,7
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,8
FLORIDA,2016,48,153,3,159
GEORGIA,2016,48,153,0,37
HAWAII,2016,48,153,0,2
IDAHO,2016,48,153,0,7
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,1,5
KANSAS,2016,48,153,0,3
KENTUCKY,2016,48,153,0,3
LOUISIANA,2016,48,153,0,2
MAINE,2016,48,153,0,9
MARYLAND,2016,48,153,2,334
MASSACHUSETTS,2016,48,153,0,8
MICHIGAN,2016,48,153,0,17
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,2
MISSOURI,2016,48,153,0,13
MONTANA,2016,48,153,1,2
NEBRASKA,2016,48,153,0,6
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,2
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,160
NORTH CAROLINA,2016,48,153,0,52
NORTH DAKOTA,2016,48,153,0,3
OHIO,2016,48,153,3,125
OKLAHOMA,2016,48,153,0,21
OREGON,2016,48,153,0,11
PENNSYLVANIA,2016,48,153,0,45
RHODE ISLAND,2016,48,153,0,25
SOUTH CAROLINA,2016,48,153,0,3
SOUTH DAKOTA,2016,48,153,0,2
TENNESSEE,2016,48,153,0,23
TEXAS,2016,48,153,1,127
UTAH,2016,48,153,0,2
VERMONT,2016,48,153,0,6
VIRGINIA,2016,48,153,0,87
WASHINGTON,2016,48,153,0,101
WEST VIRGINIA,2016,48,153,0,1
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,11
ALASKA,2016,49,154,0,3
ARIZONA,2016,49,154,0,27
ARKANSAS,2016,49,154,0,4
CALIFORNIA,2016,49,154,0,23
COLORADO,2016,49,154,0,7
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,8
FLORIDA,2016,49,154,0,159
GEORGIA,2016,49,154,0,37
HAWAII,2016,49,154,0,2
IDAHO,2016,49,154,0,7
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,5
KANSAS,2016,49,154,0,3
KENTUCKY,2016,49,154,0,3
LOUISIANA,2016,49,154,0,2
MAINE,2016,49,154,0,9
MARYLAND,2016,49,154,1,335
MASSACHUSETTS,2016,49,154,1,9
MICHIGAN,2016,49,154,0,17
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,2
MISSOURI,2016,49,154,0,13
MONTANA,2016,49,154,0,2
NEBRASKA,2016,49,154,0,6
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,2
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,1,161
NORTH CAROLINA,2016,49,154,0,52
NORTH DAKOTA,2016,49,154,0,3
OHIO,2016,49,154,2,127
OKLAHOMA,2016,49,154,0,21
OREGON,2016,49,154,0,11
PENNSYLVANIA,2016,49,154,2,47
RHODE ISLAND,2016,49,154,0,25
SOUTH CAROLINA,2016,49,154,0,3
SOUTH DAKOTA,2016,49,154,0,2
TENNESSEE,2016,49,154,1,24
TEXAS,2016,49,154,3,130
UTAH,2016,49,154,0,2
VERMONT,2016,49,154,0,6
VIRGINIA,2016,49,154,2,89
WASHINGTON,2016,49,154,1,102
WEST VIRGINIA,2016,49,154,0,1
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,11
ALASKA,2016,50,155,0,3
ARIZONA,2016,50,155,1,28
ARKANSAS,2016,50,155,0,4
CALIFORNIA,2016,50,155,1,24
COLORADO,2016,50,155,0,7
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,8
FLORIDA,2016,50,155,0,159
GEORGIA,2016,50,155,1,38
HAWAII,2016,50,155,0,2
IDAHO,2016,50,155,0,7
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,5
KANSAS,2016,50,155,0,3
KENTUCKY,2016,50,155,0,3
LOUISIANA,2016,50,155,0,2
MAINE,2016,50,155,0,9
MARYLAND,2016,50,155,0,335
MASSACHUSETTS,2016,50,155,0,9
MICHIGAN,2016,50,155,0,17
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,2
MISSOURI,2016,50,155,0,13
MONTANA,2016,50,155,0,2
NEBRASKA,2016,50,155,0,6
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,2
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,2,163
NORTH CAROLINA,2016,50,155,0,52
NORTH DAKOTA,2016,50,155,0,3
OHIO,2016,50,155,1,128
OKLAHOMA,2016,50,155,0,21
OREGON,2016,50,155,1,12
PENNSYLVANIA,2016,50,155,1,48
RHODE ISLAND,2016,50,155,0,25
SOUTH CAROLINA,2016,50,155,0,3
SOUTH DAKOTA,2016,50,155,0,2
TENNESSEE,2016,50,155,0,24
TEXAS,2016,50,155,1,131
UTAH,2016,50,155,0,2
VERMONT,2016,50,155,0,6
VIRGINIA,2016,50,155,0,89
WASHINGTON,2016,50,155,1,103
WEST VIRGINIA,2016,50,155,0,1
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,11
ALASKA,2016,51,156,0,3
ARIZONA,2016,51,156,0,28
ARKANSAS,2016,51,156,0,4
CALIFORNIA,2016,51,156,0,24
COLORADO,2016,51,156,0,7
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,8
FLORIDA,2016,51,156,3,162
GEORGIA,2016,51,156,0,38
HAWAII,2016,51,156,0,2
IDAHO,2016,51,156,0,7
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,5
KANSAS,2016,51,156,0,3
KENTUCKY,2016,51,156,0,3
LOUISIANA,2016,51,156,0,2
MAINE,2016,51,156,0,9
MARYLAND,2016,51,156,0,335
MASSACHUSETTS,2016,51,156,0,9
MICHIGAN,2016,51,156,0,17
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,2
MISSOURI,2016,51,156,0,13
MONTANA,2016,51,156,0,2
NEBRASKA,2016,51,156,0,6
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,2
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,2,165
NORTH CAROLINA,2016,51,156,0,52
NORTH DAKOTA,2016,51,156,0,3
OHIO,2016,51,156,0,128
OKLAHOMA,2016,51,156,0,21
OREGON,2016,51,156,0,12
PENNSYLVANIA,2016,51,156,0,48
RHODE ISLAND,2016,51,156,0,25
SOUTH CAROLINA,2016,51,156,0,3
SOUTH DAKOTA,2016,51,156,0,2
TENNESSEE,2016,51,156,1,25
TEXAS,2016,51,156,0,131
UTAH,2016,51,156,0,2
VERMONT,2016,51,156,0,6
VIRGINIA,2016,51,156,0,89
WASHINGTON,2016,51,156,0,103
WEST VIRGINIA,2016,51,156,0,1
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,11
ALASKA,2016,52,157,0,3
ARIZONA,2016,52,157,0,28
ARKANSAS,2016,52,157,0,4
CALIFORNIA,2016,52,157,0,24
COLORADO,2016,52,157,0,7
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,8
FLORIDA,2016,52,157,1,163
GEORGIA,2016,52,157,0,38
HAWAII,2016,52,157,0,2
IDAHO,2016,52,157,0,7
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,5
KANSAS,2016,52,157,0,3
KENTUCKY,2016,52,157,0,3
LOUISIANA,2016,52,157,0,2
MAINE,2016,52,157,0,9
MARYLAND,2016,52,157,0,335
MASSACHUSETTS,2016,52,157,0,9
MICHIGAN,2016,52,157,1,18
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,2
MISSOURI,2016,52,157,0,13
MONTANA,2016,52,157,0,2
NEBRASKA,2016,52,157,0,6
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,2
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,2,167
NORTH CAROLINA,2016,52,157,0,52
NORTH DAKOTA,2016,52,157,0,3
OHIO,2016,52,157,0,128
OKLAHOMA,2016,52,157,0,21
OREGON,2016,52,157,0,12
PENNSYLVANIA,2016,52,157,0,48
RHODE ISLAND,2016,52,157,0,25
SOUTH CAROLINA,2016,52,157,0,3
SOUTH DAKOTA,2016,52,157,0,2
TENNESSEE,2016,52,157,0,25
TEXAS,2016,52,157,1,132
UTAH,2016,52,157,0,2
VERMONT,2016,52,157,0,6
VIRGINIA,2016,52,157,0,89
WASHINGTON,2016,52,157,0,103
WEST VIRGINIA,2016,52,157,0,1
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,11
ALASKA,2017,1,158,0,3
ARIZONA,2017,1,158,1,29
ARKANSAS,2017,1,158,0,4
CALIFORNIA,2017,1,158,0,24
COLORADO,2017,1,158,0,7
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,8
FLORIDA,2017,1,158,0,163
GEORGIA,2017,1,158,0,38
HAWAII,2017,1,158,0,2
IDAHO,2017,1,158,0,7
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,5
KANSAS,2017,1,158,1,4
KENTUCKY,2017,1,158,0,3
LOUISIANA,2017,1,158,0,2
MAINE,2017,1,158,0,9
MARYLAND,2017,1,158,0,335
MASSACHUSETTS,2017,1,158,0,9
MICHIGAN,2017,1,158,0,18
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,2
MISSOURI,2017,1,158,0,13
MONTANA,2017,1,158,0,2
NEBRASKA,2017,1,158,0,6
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,2
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,167
NORTH CAROLINA,2017,1,158,0,52
NORTH DAKOTA,2017,1,158,0,3
OHIO,2017,1,158,1,129
OKLAHOMA,2017,1,158,0,21
OREGON,2017,1,158,2,14
PENNSYLVANIA,2017,1,158,1,49
RHODE ISLAND,2017,1,158,0,25
SOUTH CAROLINA,2017,1,158,0,3
SOUTH DAKOTA,2017,1,158,0,2
TENNESSEE,2017,1,158,0,25
TEXAS,2017,1,158,0,132
UTAH,2017,1,158,0,2
VERMONT,2017,1,158,0,6
VIRGINIA,2017,1,158,0,89
WASHINGTON,2017,1,158,0,103
WEST VIRGINIA,2017,1,158,0,1
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,11
ALASKA,2017,2,159,0,3
ARIZONA,2017,2,159,0,29
ARKANSAS,2017,2,159,0,4
CALIFORNIA,2017,2,159,0,24
COLORADO,2017,2,159,1,8
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,8
FLORIDA,2017,2,159,1,164
GEORGIA,2017,2,159,0,38
HAWAII,2017,2,159,0,2
IDAHO,2017,2,159,0,7
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,5
KANSAS,2017,2,159,0,4
KENTUCKY,2017,2,159,0,3
LOUISIANA,2017,2,159,0,2
MAINE,2017,2,159,0,9
MARYLAND,2017,2,159,2,337
MASSACHUSETTS,2017,2,159,0,9
MICHIGAN,2017,2,159,0,18
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,2
MISSOURI,2017,2,159,0,13
MONTANA,2017,2,159,0,2
NEBRASKA,2017,2,159,0,6
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,2
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,167
NORTH CAROLINA,2017,2,159,0,52
NORTH DAKOTA,2017,2,159,0,3
OHIO,2017,2,159,1,130
OKLAHOMA,2017,2,159,0,21
OREGON,2017,2,159,0,14
PENNSYLVANIA,2017,2,159,0,49
RHODE ISLAND,2017,2,159,0,25
SOUTH CAROLINA,2017,2,159,0,3
SOUTH DAKOTA,2017,2,159,0,2
TENNESSEE,2017,2,159,0,25
TEXAS,2017,2,159,1,133
UTAH,2017,2,159,1,3
VERMONT,2017,2,159,0,6
VIRGINIA,2017,2,159,0,89
WASHINGTON,2017,2,159,0,103
WEST VIRGINIA,2017,2,159,0,1
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,11
ALASKA,2017,3,160,0,3
ARIZONA,2017,3,160,0,29
ARKANSAS,2017,3,160,0,4
CALIFORNIA,2017,3,160,0,24
COLORADO,2017,3,160,0,8
CONNECTICUT,2017,3,160,0,0
DELAWARE,2017,3,160,0,8
FLORIDA,2017,3,160,1,165
GEORGIA,2017,3,160,2,40
HAWAII,2017,3,160,0,2
IDAHO,2017,3,160,1,8
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,5
KANSAS,2017,3,160,0,4
KENTUCKY,2017,3,160,0,3
LOUISIANA,2017,3,160,0,2
MAINE,2017,3,160,0,9
MARYLAND,2017,3,160,1,338
MASSACHUSETTS,2017,3,160,0,9
MICHIGAN,2017,3,160,0,18
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,2
MISSOURI,2017,3,160,0,13
MONTANA,2017,3,160,0,2
NEBRASKA,2017,3,160,0,6
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,2
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,3,170
NORTH CAROLINA,2017,3,160,0,52
NORTH DAKOTA,2017,3,160,0,3
OHIO,2017,3,160,2,132
OKLAHOMA,2017,3,160,0,21
OREGON,2017,3,160,0,14
PENNSYLVANIA,2017,3,160,1,50
RHODE ISLAND,2017,3,160,0,25
SOUTH CAROLINA,2017,3,160,0,3
SOUTH DAKOTA,2017,3,160,0,2
TENNESSEE,2017,3,160,0,25
TEXAS,2017,3,160,0,133
UTAH,2017,3,160,0,3
VERMONT,2017,3,160,0,6
VIRGINIA,2017,3,160,2,91
WASHINGTON,2017,3,160,0,103
WEST VIRGINIA,2017,3,160,0,1
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,11
ALASKA,2017,4,161,0,3
ARIZONA,2017,4,161,0,29
ARKANSAS,2017,4,161,0,4
CALIFORNIA,2017,4,161,0,24
COLORADO,2017,4,161,0,8
CONNECTICUT,2017,4,161,0,0
DELAWARE,2017,4,161,0,8
FLORIDA,2017,4,161,2,167
GEORGIA,2017,4,161,0,40
HAWAII,2017,4,161,0,2
IDAHO,2017,4,161,0,8
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,5
KANSAS,2017,4,161,0,4
KENTUCKY,2017,4,161,0,3
LOUISIANA,2017,4,161,0,2
MAINE,2017,4,161,0,9
MARYLAND,2017,4,161,10,348
MASSACHUSETTS,2017,4,161,0,9
MICHIGAN,2017,4,161,0,18
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,2
MISSOURI,2017,4,161,0,13
MONTANA,2017,4,161,0,2
NEBRASKA,2017,4,161,0,6
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,2
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,2,172
NORTH CAROLINA,2017,4,161,0,52
NORTH DAKOTA,2017,4,161,0,3
OHIO,2017,4,161,0,132
OKLAHOMA,2017,4,161,0,21
OREGON,2017,4,161,0,14
PENNSYLVANIA,2017,4,161,0,50
RHODE ISLAND,2017,4,161,0,25
SOUTH CAROLINA,2017,4,161,0,3
SOUTH DAKOTA,2017,4,161,0,2
TENNESSEE,2017,4,161,0,25
TEXAS,2017,4,161,3,136
UTAH,2017,4,161,0,3
VERMONT,2017,4,161,0,6
VIRGINIA,2017,4,161,1,92
WASHINGTON,2017,4,161,0,103
WEST VIRGINIA,2017,4,161,0,1
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,0,11
ALASKA,2017,5,162,0,3
ARIZONA,2017,5,162,0,29
ARKANSAS,2017,5,162,0,4
CALIFORNIA,2017,5,162,0,24
COLORADO,2017,5,162,0,8
CONNECTICUT,2017,5,162,0,0
DELAWARE,2017,5,162,0,8
FLORIDA,2017,5,162,0,167
GEORGIA,2017,5,162,0,40
HAWAII,2017,5,162,0,2
IDAHO,2017,5,162,1,9
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,5
KANSAS,2017,5,162,0,4
KENTUCKY,2017,5,162,0,3
LOUISIANA,2017,5,162,0,2
MAINE,2017,5,162,0,9
MARYLAND,2017,5,162,4,352
MASSACHUSETTS,2017,5,162,0,9
MICHIGAN,2017,5,162,0,18
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,2
MISSOURI,2017,5,162,0,13
MONTANA,2017,5,162,0,2
NEBRASKA,2017,5,162,0,6
NEVADA,2017,5,162,0,0
NEW HAMPSHIRE,2017,5,162,0,2
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,0
NEW YORK,2017,5,162,1,173
NORTH CAROLINA,2017,5,162,0,52
NORTH DAKOTA,2017,5,162,0,3
OHIO,2017,5,162,1,133
OKLAHOMA,2017,5,162,0,21
OREGON,2017,5,162,0,14
PENNSYLVANIA,2017,5,162,1,51
RHODE ISLAND,2017,5,162,0,25
SOUTH CAROLINA,2017,5,162,0,3
SOUTH DAKOTA,2017,5,162,0,2
TENNESSEE,2017,5,162,0,25
TEXAS,2017,5,162,0,136
UTAH,2017,5,162,0,3
VERMONT,2017,5,162,0,6
VIRGINIA,2017,5,162,0,92
WASHINGTON,2017,5,162,0,103
WEST VIRGINIA,2017,5,162,0,1
WISCONSIN,2017,5,162,0,0
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,0,11
ALASKA,2017,6,163,0,3
ARIZONA,2017,6,163,1,30
ARKANSAS,2017,6,163,0,4
CALIFORNIA,2017,6,163,0,24
COLORADO,2017,6,163,0,8
CONNECTICUT,2017,6,163,0,0
DELAWARE,2017,6,163,0,8
FLORIDA,2017,6,163,0,167
GEORGIA,2017,6,163,0,40
HAWAII,2017,6,163,0,2
IDAHO,2017,6,163,0,9
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,0
IOWA,2017,6,163,0,5
KANSAS,2017,6,163,0,4
KENTUCKY,2017,6,163,0,3
LOUISIANA,2017,6,163,0,2
MAINE,2017,6,163,0,9
MARYLAND,2017,6,163,1,353
MASSACHUSETTS,2017,6,163,0,9
MICHIGAN,2017,6,163,0,18
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,0,2
MISSOURI,2017,6,163,0,13
MONTANA,2017,6,163,0,2
NEBRASKA,2017,6,163,0,6
NEVADA,2017,6,163,0,0
NEW HAMPSHIRE,2017,6,163,0,2
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,0
NEW YORK,2017,6,163,1,174
NORTH CAROLINA,2017,6,163,0,52
NORTH DAKOTA,2017,6,163,0,3
OHIO,2017,6,163,0,133
OKLAHOMA,2017,6,163,0,21
OREGON,2017,6,163,0,14
PENNSYLVANIA,2017,6,163,0,51
RHODE ISLAND,2017,6,163,0,25
SOUTH CAROLINA,2017,6,163,0,3
SOUTH DAKOTA,2017,6,163,0,2
TENNESSEE,2017,6,163,0,25
TEXAS,2017,6,163,0,136
UTAH,2017,6,163,0,3
VERMONT,2017,6,163,0,6
VIRGINIA,2017,6,163,3,95
WASHINGTON,2017,6,163,0,103
WEST VIRGINIA,2017,6,163,0,1
WISCONSIN,2017,6,163,0,0
WYOMING,2017,6,163,0,0
ALABAMA,2017,7,164,0,11
ALASKA,2017,7,164,0,3
ARIZONA,2017,7,164,0,30
ARKANSAS,2017,7,164,0,4
CALIFORNIA,2017,7,164,0,24
COLORADO,2017,7,164,0,8
CONNECTICUT,2017,7,164,0,0
DELAWARE,2017,7,164,0,8
FLORIDA,2017,7,164,2,169
GEORGIA,2017,7,164,1,41
HAWAII,2017,7,164,0,2
IDAHO,2017,7,164,0,9
ILLINOIS,2017,7,164,0,0
INDIANA,2017,7,164,0,0
IOWA,2017,7,164,0,5
KANSAS,2017,7,164,0,4
KENTUCKY,2017,7,164,0,3
LOUISIANA,2017,7,164,0,2
MAINE,2017,7,164,0,9
MARYLAND,2017,7,164,8,361
MASSACHUSETTS,2017,7,164,0,9
MICHIGAN,2017,7,164,0,18
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,0,2
MISSOURI,2017,7,164,1,14
MONTANA,2017,7,164,0,2
NEBRASKA,2017,7,164,0,6
NEVADA,2017,7,164,0,0
NEW HAMPSHIRE,2017,7,164,0,2
NEW JERSEY,2017,7,164,0,0
NEW MEXICO,2017,7,164,0,0
NEW YORK,2017,7,164,0,174
NORTH CAROLINA,2017,7,164,0,52
NORTH DAKOTA,2017,7,164,0,3
OHIO,2017,7,164,1,134
OKLAHOMA,2017,7,164,0,21
OREGON,2017,7,164,0,14
PENNSYLVANIA,2017,7,164,0,51
RHODE ISLAND,2017,7,164,0,25
SOUTH CAROLINA,2017,7,164,0,3
SOUTH DAKOTA,2017,7,164,0,2
TENNESSEE,2017,7,164,0,25
TEXAS,2017,7,164,0,136
UTAH,2017,7,164,0,3
VERMONT,2017,7,164,0,6
VIRGINIA,2017,7,164,1,96
WASHINGTON,2017,7,164,0,103
WEST VIRGINIA,2017,7,164,0,1
WISCONSIN,2017,7,164,0,0
WYOMING,2017,7,164,0,0
ALABAMA,2017,8,165,0,11
ALASKA,2017,8,165,0,3
ARIZONA,2017,8,165,0,30
ARKANSAS,2017,8,165,0,4
CALIFORNIA,2017,8,165,0,24
COLORADO,2017,8,165,0,8
CONNECTICUT,2017,8,165,0,0
DELAWARE,2017,8,165,0,8
FLORIDA,2017,8,165,1,170
GEORGIA,2017,8,165,0,41
HAWAII,2017,8,165,0,2
IDAHO,2017,8,165,0,9
ILLINOIS,2017,8,165,0,0
INDIANA,2017,8,165,0,0
IOWA,2017,8,165,0,5
KANSAS,2017,8,165,0,4
KENTUCKY,2017,8,165,0,3
LOUISIANA,2017,8,165,0,2
MAINE,2017,8,165,0,9
