Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MICHIGAN,2016,43,148,0,31
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,2
MISSOURI,2016,43,148,0,10
MONTANA,2016,43,148,0,7
NEBRASKA,2016,43,148,0,22
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,1
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,1,129
NORTH CAROLINA,2016,43,148,0,66
NORTH DAKOTA,2016,43,148,0,2
OHIO,2016,43,148,1,92
OKLAHOMA,2016,43,148,4,33
OREGON,2016,43,148,1,14
PENNSYLVANIA,2016,43,148,2,70
RHODE ISLAND,2016,43,148,0,4
SOUTH CAROLINA,2016,43,148,0,20
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,1,22
TEXAS,2016,43,148,3,261
UTAH,2016,43,148,0,1
VERMONT,2016,43,148,0,4
VIRGINIA,2016,43,148,2,166
WASHINGTON,2016,43,148,1,68
WEST VIRGINIA,2016,43,148,0,2
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,2
ALABAMA,2016,44,149,0,18
ALASKA,2016,44,149,0,8
ARIZONA,2016,44,149,1,59
ARKANSAS,2016,44,149,0,5
CALIFORNIA,2016,44,149,1,23
COLORADO,2016,44,149,0,28
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,4,288
GEORGIA,2016,44,149,0,89
HAWAII,2016,44,149,0,37
IDAHO,2016,44,149,0,17
ILLINOIS,2016,44,149,0,2
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,1
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,10
LOUISIANA,2016,44,149,0,6
MAINE,2016,44,149,0,12
MARYLAND,2016,44,149,1,43
MASSACHUSETTS,2016,44,149,0,4
MICHIGAN,2016,44,149,0,31
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,2
MISSOURI,2016,44,149,0,10
MONTANA,2016,44,149,0,7
NEBRASKA,2016,44,149,0,22
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,1
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,1,130
NORTH CAROLINA,2016,44,149,0,66
NORTH DAKOTA,2016,44,149,0,2
OHIO,2016,44,149,4,96
OKLAHOMA,2016,44,149,0,33
OREGON,2016,44,149,0,14
PENNSYLVANIA,2016,44,149,0,70
RHODE ISLAND,2016,44,149,0,4
SOUTH CAROLINA,2016,44,149,0,20
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,22
TEXAS,2016,44,149,0,261
UTAH,2016,44,149,0,1
VERMONT,2016,44,149,0,4
VIRGINIA,2016,44,149,0,166
WASHINGTON,2016,44,149,1,69
WEST VIRGINIA,2016,44,149,0,2
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,2
ALABAMA,2016,45,150,0,18
ALASKA,2016,45,150,0,8
ARIZONA,2016,45,150,1,60
ARKANSAS,2016,45,150,0,5
CALIFORNIA,2016,45,150,0,23
COLORADO,2016,45,150,0,28
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,2,290
GEORGIA,2016,45,150,1,90
HAWAII,2016,45,150,0,37
IDAHO,2016,45,150,0,17
ILLINOIS,2016,45,150,0,2
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,1
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,10
LOUISIANA,2016,45,150,0,6
MAINE,2016,45,150,0,12
MARYLAND,2016,45,150,0,43
MASSACHUSETTS,2016,45,150,0,4
MICHIGAN,2016,45,150,1,32
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,2
MISSOURI,2016,45,150,0,10
MONTANA,2016,45,150,0,7
NEBRASKA,2016,45,150,0,22
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,1
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,1,131
NORTH CAROLINA,2016,45,150,0,66
NORTH DAKOTA,2016,45,150,0,2
OHIO,2016,45,150,0,96
OKLAHOMA,2016,45,150,0,33
OREGON,2016,45,150,0,14
PENNSYLVANIA,2016,45,150,0,70
RHODE ISLAND,2016,45,150,0,4
SOUTH CAROLINA,2016,45,150,0,20
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,22
TEXAS,2016,45,150,1,262
UTAH,2016,45,150,0,1
VERMONT,2016,45,150,0,4
VIRGINIA,2016,45,150,0,166
WASHINGTON,2016,45,150,1,70
WEST VIRGINIA,2016,45,150,0,2
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,2
ALABAMA,2016,46,151,0,18
ALASKA,2016,46,151,0,8
ARIZONA,2016,46,151,0,60
ARKANSAS,2016,46,151,0,5
CALIFORNIA,2016,46,151,0,23
COLORADO,2016,46,151,0,28
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,290
GEORGIA,2016,46,151,0,90
HAWAII,2016,46,151,0,37
IDAHO,2016,46,151,0,17
ILLINOIS,2016,46,151,0,2
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,1
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,10
LOUISIANA,2016,46,151,0,6
MAINE,2016,46,151,1,13
MARYLAND,2016,46,151,0,43
MASSACHUSETTS,2016,46,151,0,4
MICHIGAN,2016,46,151,1,33
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,2
MISSOURI,2016,46,151,0,10
MONTANA,2016,46,151,0,7
NEBRASKA,2016,46,151,1,23
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,1
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,1,1
NEW YORK,2016,46,151,0,131
NORTH CAROLINA,2016,46,151,0,66
NORTH DAKOTA,2016,46,151,0,2
OHIO,2016,46,151,0,96
OKLAHOMA,2016,46,151,0,33
OREGON,2016,46,151,0,14
PENNSYLVANIA,2016,46,151,0,70
RHODE ISLAND,2016,46,151,0,4
SOUTH CAROLINA,2016,46,151,0,20
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,22
TEXAS,2016,46,151,3,265
UTAH,2016,46,151,0,1
VERMONT,2016,46,151,0,4
VIRGINIA,2016,46,151,0,166
WASHINGTON,2016,46,151,1,71
WEST VIRGINIA,2016,46,151,0,2
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,2
ALABAMA,2016,47,152,0,18
ALASKA,2016,47,152,0,8
ARIZONA,2016,47,152,1,61
ARKANSAS,2016,47,152,0,5
CALIFORNIA,2016,47,152,0,23
COLORADO,2016,47,152,0,28
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,4,294
GEORGIA,2016,47,152,0,90
HAWAII,2016,47,152,1,38
IDAHO,2016,47,152,0,17
ILLINOIS,2016,47,152,0,2
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,1
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,10
LOUISIANA,2016,47,152,0,6
MAINE,2016,47,152,0,13
MARYLAND,2016,47,152,0,43
MASSACHUSETTS,2016,47,152,0,4
MICHIGAN,2016,47,152,0,33
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,2
MISSOURI,2016,47,152,0,10
MONTANA,2016,47,152,0,7
NEBRASKA,2016,47,152,0,23
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,1
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,1
NEW YORK,2016,47,152,2,133
NORTH CAROLINA,2016,47,152,0,66
NORTH DAKOTA,2016,47,152,0,2
OHIO,2016,47,152,0,96
OKLAHOMA,2016,47,152,0,33
OREGON,2016,47,152,0,14
PENNSYLVANIA,2016,47,152,0,70
RHODE ISLAND,2016,47,152,0,4
SOUTH CAROLINA,2016,47,152,0,20
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,22
TEXAS,2016,47,152,2,267
UTAH,2016,47,152,0,1
VERMONT,2016,47,152,0,4
VIRGINIA,2016,47,152,0,166
WASHINGTON,2016,47,152,1,72
WEST VIRGINIA,2016,47,152,0,2
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,2
ALABAMA,2016,48,153,0,18
ALASKA,2016,48,153,0,8
ARIZONA,2016,48,153,0,61
ARKANSAS,2016,48,153,0,5
CALIFORNIA,2016,48,153,0,23
COLORADO,2016,48,153,0,28
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,7,301
GEORGIA,2016,48,153,0,90
HAWAII,2016,48,153,0,38
IDAHO,2016,48,153,0,17
ILLINOIS,2016,48,153,0,2
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,1
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,1,11
LOUISIANA,2016,48,153,0,6
MAINE,2016,48,153,1,14
MARYLAND,2016,48,153,1,44
MASSACHUSETTS,2016,48,153,1,5
MICHIGAN,2016,48,153,0,33
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,2
MISSOURI,2016,48,153,0,10
MONTANA,2016,48,153,0,7
NEBRASKA,2016,48,153,0,23
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,1
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,1
NEW YORK,2016,48,153,1,134
NORTH CAROLINA,2016,48,153,0,66
NORTH DAKOTA,2016,48,153,0,2
OHIO,2016,48,153,0,96
OKLAHOMA,2016,48,153,0,33
OREGON,2016,48,153,0,14
PENNSYLVANIA,2016,48,153,1,71
RHODE ISLAND,2016,48,153,0,4
SOUTH CAROLINA,2016,48,153,0,20
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,22
TEXAS,2016,48,153,0,267
UTAH,2016,48,153,0,1
VERMONT,2016,48,153,0,4
VIRGINIA,2016,48,153,0,166
WASHINGTON,2016,48,153,1,73
WEST VIRGINIA,2016,48,153,0,2
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,2
ALABAMA,2016,49,154,0,18
ALASKA,2016,49,154,0,8
ARIZONA,2016,49,154,0,61
ARKANSAS,2016,49,154,0,5
CALIFORNIA,2016,49,154,0,23
COLORADO,2016,49,154,1,29
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,1,302
GEORGIA,2016,49,154,1,91
HAWAII,2016,49,154,0,38
IDAHO,2016,49,154,0,17
ILLINOIS,2016,49,154,0,2
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,1
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,11
LOUISIANA,2016,49,154,0,6
MAINE,2016,49,154,0,14
MARYLAND,2016,49,154,0,44
MASSACHUSETTS,2016,49,154,0,5
MICHIGAN,2016,49,154,0,33
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,2
MISSOURI,2016,49,154,0,10
MONTANA,2016,49,154,0,7
NEBRASKA,2016,49,154,0,23
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,1
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,1
NEW YORK,2016,49,154,0,134
NORTH CAROLINA,2016,49,154,0,66
NORTH DAKOTA,2016,49,154,0,2
OHIO,2016,49,154,7,103
OKLAHOMA,2016,49,154,1,34
OREGON,2016,49,154,0,14
PENNSYLVANIA,2016,49,154,0,71
RHODE ISLAND,2016,49,154,0,4
SOUTH CAROLINA,2016,49,154,0,20
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,22
TEXAS,2016,49,154,1,268
UTAH,2016,49,154,0,1
VERMONT,2016,49,154,0,4
VIRGINIA,2016,49,154,0,166
WASHINGTON,2016,49,154,1,74
WEST VIRGINIA,2016,49,154,0,2
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,2
ALABAMA,2016,50,155,0,18
ALASKA,2016,50,155,0,8
ARIZONA,2016,50,155,0,61
ARKANSAS,2016,50,155,0,5
CALIFORNIA,2016,50,155,1,24
COLORADO,2016,50,155,0,29
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,1,303
GEORGIA,2016,50,155,0,91
HAWAII,2016,50,155,0,38
IDAHO,2016,50,155,0,17
ILLINOIS,2016,50,155,0,2
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,1
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,11
LOUISIANA,2016,50,155,0,6
MAINE,2016,50,155,0,14
MARYLAND,2016,50,155,1,45
MASSACHUSETTS,2016,50,155,0,5
MICHIGAN,2016,50,155,1,34
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,2
MISSOURI,2016,50,155,0,10
MONTANA,2016,50,155,0,7
NEBRASKA,2016,50,155,0,23
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,1
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,1
NEW YORK,2016,50,155,0,134
NORTH CAROLINA,2016,50,155,0,66
NORTH DAKOTA,2016,50,155,0,2
OHIO,2016,50,155,0,103
OKLAHOMA,2016,50,155,1,35
OREGON,2016,50,155,0,14
PENNSYLVANIA,2016,50,155,0,71
RHODE ISLAND,2016,50,155,0,4
SOUTH CAROLINA,2016,50,155,1,21
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,22
TEXAS,2016,50,155,1,269
UTAH,2016,50,155,0,1
VERMONT,2016,50,155,0,4
VIRGINIA,2016,50,155,0,166
WASHINGTON,2016,50,155,0,74
WEST VIRGINIA,2016,50,155,0,2
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,2
ALABAMA,2016,51,156,0,18
ALASKA,2016,51,156,0,8
ARIZONA,2016,51,156,0,61
ARKANSAS,2016,51,156,0,5
CALIFORNIA,2016,51,156,0,24
COLORADO,2016,51,156,1,30
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,6,309
GEORGIA,2016,51,156,0,91
HAWAII,2016,51,156,0,38
IDAHO,2016,51,156,0,17
ILLINOIS,2016,51,156,0,2
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,1
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,11
LOUISIANA,2016,51,156,0,6
MAINE,2016,51,156,0,14
MARYLAND,2016,51,156,0,45
MASSACHUSETTS,2016,51,156,0,5
MICHIGAN,2016,51,156,0,34
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,2
MISSOURI,2016,51,156,0,10
MONTANA,2016,51,156,0,7
NEBRASKA,2016,51,156,0,23
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,1
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,1
NEW YORK,2016,51,156,0,134
NORTH CAROLINA,2016,51,156,0,66
NORTH DAKOTA,2016,51,156,0,2
OHIO,2016,51,156,0,103
OKLAHOMA,2016,51,156,0,35
OREGON,2016,51,156,0,14
PENNSYLVANIA,2016,51,156,1,72
RHODE ISLAND,2016,51,156,0,4
SOUTH CAROLINA,2016,51,156,0,21
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,22
TEXAS,2016,51,156,0,269
UTAH,2016,51,156,0,1
VERMONT,2016,51,156,0,4
VIRGINIA,2016,51,156,1,167
WASHINGTON,2016,51,156,1,75
WEST VIRGINIA,2016,51,156,0,2
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,2
ALABAMA,2016,52,157,0,18
ALASKA,2016,52,157,0,8
ARIZONA,2016,52,157,1,62
ARKANSAS,2016,52,157,0,5
CALIFORNIA,2016,52,157,0,24
COLORADO,2016,52,157,0,30
CONNECTICUT,2016,52,157,1,1
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,2,311
GEORGIA,2016,52,157,1,92
HAWAII,2016,52,157,0,38
IDAHO,2016,52,157,0,17
ILLINOIS,2016,52,157,0,2
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,1
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,11
LOUISIANA,2016,52,157,0,6
MAINE,2016,52,157,0,14
MARYLAND,2016,52,157,0,45
MASSACHUSETTS,2016,52,157,0,5
MICHIGAN,2016,52,157,0,34
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,2
MISSOURI,2016,52,157,0,10
MONTANA,2016,52,157,0,7
NEBRASKA,2016,52,157,0,23
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,1
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,1
NEW YORK,2016,52,157,0,134
NORTH CAROLINA,2016,52,157,0,66
NORTH DAKOTA,2016,52,157,0,2
OHIO,2016,52,157,0,103
OKLAHOMA,2016,52,157,0,35
OREGON,2016,52,157,0,14
PENNSYLVANIA,2016,52,157,0,72
RHODE ISLAND,2016,52,157,0,4
SOUTH CAROLINA,2016,52,157,0,21
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,22
TEXAS,2016,52,157,0,269
UTAH,2016,52,157,0,1
VERMONT,2016,52,157,0,4
VIRGINIA,2016,52,157,0,167
WASHINGTON,2016,52,157,0,75
WEST VIRGINIA,2016,52,157,0,2
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,2
ALABAMA,2017,1,158,0,18
ALASKA,2017,1,158,1,9
ARIZONA,2017,1,158,0,62
ARKANSAS,2017,1,158,0,5
CALIFORNIA,2017,1,158,0,24
COLORADO,2017,1,158,1,31
CONNECTICUT,2017,1,158,0,1
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,2,313
GEORGIA,2017,1,158,1,93
HAWAII,2017,1,158,0,38
IDAHO,2017,1,158,0,17
ILLINOIS,2017,1,158,0,2
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,1
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,11
LOUISIANA,2017,1,158,0,6
MAINE,2017,1,158,0,14
MARYLAND,2017,1,158,0,45
MASSACHUSETTS,2017,1,158,0,5
MICHIGAN,2017,1,158,0,34
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,2
MISSOURI,2017,1,158,0,10
MONTANA,2017,1,158,0,7
NEBRASKA,2017,1,158,0,23
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,1
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,1
NEW YORK,2017,1,158,1,135
NORTH CAROLINA,2017,1,158,0,66
NORTH DAKOTA,2017,1,158,0,2
OHIO,2017,1,158,0,103
OKLAHOMA,2017,1,158,0,35
OREGON,2017,1,158,1,15
PENNSYLVANIA,2017,1,158,0,72
RHODE ISLAND,2017,1,158,0,4
SOUTH CAROLINA,2017,1,158,0,21
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,22
TEXAS,2017,1,158,0,269
UTAH,2017,1,158,0,1
VERMONT,2017,1,158,0,4
VIRGINIA,2017,1,158,0,167
WASHINGTON,2017,1,158,0,75
WEST VIRGINIA,2017,1,158,0,2
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,2
ALABAMA,2017,2,159,0,18
ALASKA,2017,2,159,0,9
ARIZONA,2017,2,159,0,62
ARKANSAS,2017,2,159,0,5
CALIFORNIA,2017,2,159,0,24
COLORADO,2017,2,159,0,31
CONNECTICUT,2017,2,159,0,1
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,1,314
GEORGIA,2017,2,159,0,93
HAWAII,2017,2,159,0,38
IDAHO,2017,2,159,1,18
ILLINOIS,2017,2,159,0,2
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,1
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,11
LOUISIANA,2017,2,159,0,6
MAINE,2017,2,159,0,14
MARYLAND,2017,2,159,0,45
MASSACHUSETTS,2017,2,159,0,5
MICHIGAN,2017,2,159,0,34
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,2
MISSOURI,2017,2,159,0,10
MONTANA,2017,2,159,0,7
NEBRASKA,2017,2,159,0,23
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,1
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,1
NEW YORK,2017,2,159,0,135
NORTH CAROLINA,2017,2,159,0,66
NORTH DAKOTA,2017,2,159,0,2
OHIO,2017,2,159,1,104
OKLAHOMA,2017,2,159,0,35
OREGON,2017,2,159,0,15
PENNSYLVANIA,2017,2,159,0,72
RHODE ISLAND,2017,2,159,0,4
SOUTH CAROLINA,2017,2,159,0,21
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,22
TEXAS,2017,2,159,0,269
UTAH,2017,2,159,0,1
VERMONT,2017,2,159,0,4
VIRGINIA,2017,2,159,3,170
WASHINGTON,2017,2,159,0,75
WEST VIRGINIA,2017,2,159,0,2
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,2
ALABAMA,2017,3,160,0,18
ALASKA,2017,3,160,0,9
ARIZONA,2017,3,160,0,62
ARKANSAS,2017,3,160,0,5
CALIFORNIA,2017,3,160,1,25
COLORADO,2017,3,160,0,31
CONNECTICUT,2017,3,160,0,1
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,3,317
GEORGIA,2017,3,160,0,93
HAWAII,2017,3,160,0,38
IDAHO,2017,3,160,0,18
ILLINOIS,2017,3,160,0,2
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,1
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,1,12
LOUISIANA,2017,3,160,0,6
MAINE,2017,3,160,0,14
MARYLAND,2017,3,160,1,46
MASSACHUSETTS,2017,3,160,0,5
MICHIGAN,2017,3,160,0,34
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,2
MISSOURI,2017,3,160,0,10
MONTANA,2017,3,160,0,7
NEBRASKA,2017,3,160,0,23
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,1
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,1
NEW YORK,2017,3,160,0,135
NORTH CAROLINA,2017,3,160,0,66
NORTH DAKOTA,2017,3,160,0,2
OHIO,2017,3,160,1,105
OKLAHOMA,2017,3,160,0,35
OREGON,2017,3,160,1,16
PENNSYLVANIA,2017,3,160,0,72
RHODE ISLAND,2017,3,160,0,4
SOUTH CAROLINA,2017,3,160,0,21
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,22
TEXAS,2017,3,160,0,269
UTAH,2017,3,160,0,1
VERMONT,2017,3,160,0,4
VIRGINIA,2017,3,160,0,170
WASHINGTON,2017,3,160,0,75
WEST VIRGINIA,2017,3,160,0,2
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,2
ALABAMA,2017,4,161,0,18
ALASKA,2017,4,161,0,9
ARIZONA,2017,4,161,0,62
ARKANSAS,2017,4,161,0,5
CALIFORNIA,2017,4,161,1,26
COLORADO,2017,4,161,0,31
CONNECTICUT,2017,4,161,0,1
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,3,320
GEORGIA,2017,4,161,1,94
HAWAII,2017,4,161,0,38
IDAHO,2017,4,161,0,18
ILLINOIS,2017,4,161,0,2
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,1
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,0,12
LOUISIANA,2017,4,161,0,6
MAINE,2017,4,161,0,14
MARYLAND,2017,4,161,0,46
MASSACHUSETTS,2017,4,161,0,5
MICHIGAN,2017,4,161,0,34
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,2
MISSOURI,2017,4,161,0,10
MONTANA,2017,4,161,0,7
NEBRASKA,2017,4,161,0,23
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,1
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,1
NEW YORK,2017,4,161,0,135
NORTH CAROLINA,2017,4,161,0,66
NORTH DAKOTA,2017,4,161,0,2
OHIO,2017,4,161,0,105
OKLAHOMA,2017,4,161,0,35
OREGON,2017,4,161,1,17
PENNSYLVANIA,2017,4,161,0,72
RHODE ISLAND,2017,4,161,0,4
SOUTH CAROLINA,2017,4,161,0,21
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,0,22
TEXAS,2017,4,161,0,269
UTAH,2017,4,161,0,1
VERMONT,2017,4,161,0,4
VIRGINIA,2017,4,161,2,172
WASHINGTON,2017,4,161,0,75
WEST VIRGINIA,2017,4,161,0,2
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,2
ALABAMA,2017,5,162,0,18
ALASKA,2017,5,162,0,9
ARIZONA,2017,5,162,0,62
ARKANSAS,2017,5,162,0,5
CALIFORNIA,2017,5,162,0,26
COLORADO,2017,5,162,0,31
CONNECTICUT,2017,5,162,0,1
DELAWARE,2017,5,162,0,0
FLORIDA,2017,5,162,5,325
GEORGIA,2017,5,162,0,94
HAWAII,2017,5,162,0,38
IDAHO,2017,5,162,0,18
ILLINOIS,2017,5,162,0,2
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,1
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,0,12
LOUISIANA,2017,5,162,0,6
MAINE,2017,5,162,0,14
MARYLAND,2017,5,162,0,46
MASSACHUSETTS,2017,5,162,0,5
MICHIGAN,2017,5,162,0,34
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,2
MISSOURI,2017,5,162,0,10
MONTANA,2017,5,162,0,7
NEBRASKA,2017,5,162,0,23
NEVADA,2017,5,162,0,0
NEW HAMPSHIRE,2017,5,162,0,1
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,1
NEW YORK,2017,5,162,2,137
NORTH CAROLINA,2017,5,162,0,66
NORTH DAKOTA,2017,5,162,0,2
OHIO,2017,5,162,0,105
OKLAHOMA,2017,5,162,0,35
OREGON,2017,5,162,0,17
PENNSYLVANIA,2017,5,162,0,72
RHODE ISLAND,2017,5,162,0,4
SOUTH CAROLINA,2017,5,162,1,22
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,0,22
TEXAS,2017,5,162,0,269
UTAH,2017,5,162,0,1
VERMONT,2017,5,162,0,4
VIRGINIA,2017,5,162,0,172
WASHINGTON,2017,5,162,0,75
WEST VIRGINIA,2017,5,162,0,2
WISCONSIN,2017,5,162,0,0
WYOMING,2017,5,162,0,2
ALABAMA,2017,6,163,0,18
ALASKA,2017,6,163,0,9
ARIZONA,2017,6,163,0,62
ARKANSAS,2017,6,163,0,5
CALIFORNIA,2017,6,163,0,26
COLORADO,2017,6,163,1,32
CONNECTICUT,2017,6,163,0,1
DELAWARE,2017,6,163,0,0
FLORIDA,2017,6,163,4,329
GEORGIA,2017,6,163,0,94
HAWAII,2017,6,163,0,38
IDAHO,2017,6,163,1,19
