Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,2,271
GEORGIA,2016,44,149,0,7
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,5
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,6
LOUISIANA,2016,44,149,0,4
MAINE,2016,44,149,0,16
MARYLAND,2016,44,149,1,52
MASSACHUSETTS,2016,44,149,0,1
MICHIGAN,2016,44,149,0,105
MINNESOTA,2016,44,149,0,1
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,8
MONTANA,2016,44,149,0,8
NEBRASKA,2016,44,149,0,6
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,2
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,2,267
NORTH CAROLINA,2016,44,149,0,154
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,1,190
OKLAHOMA,2016,44,149,0,45
OREGON,2016,44,149,0,6
PENNSYLVANIA,2016,44,149,0,101
RHODE ISLAND,2016,44,149,0,0
SOUTH CAROLINA,2016,44,149,0,9
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,1,193
TEXAS,2016,44,149,0,66
UTAH,2016,44,149,0,3
VERMONT,2016,44,149,0,2
VIRGINIA,2016,44,149,0,63
WASHINGTON,2016,44,149,2,188
WEST VIRGINIA,2016,44,149,0,14
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,40
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,3
CALIFORNIA,2016,45,150,0,17
COLORADO,2016,45,150,0,14
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,2,273
GEORGIA,2016,45,150,0,7
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,5
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,6
LOUISIANA,2016,45,150,0,4
MAINE,2016,45,150,0,16
MARYLAND,2016,45,150,0,52
MASSACHUSETTS,2016,45,150,0,1
MICHIGAN,2016,45,150,0,105
MINNESOTA,2016,45,150,1,2
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,8
MONTANA,2016,45,150,0,8
NEBRASKA,2016,45,150,0,6
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,2
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,267
NORTH CAROLINA,2016,45,150,0,154
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,190
OKLAHOMA,2016,45,150,0,45
OREGON,2016,45,150,0,6
PENNSYLVANIA,2016,45,150,0,101
RHODE ISLAND,2016,45,150,0,0
SOUTH CAROLINA,2016,45,150,0,9
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,193
TEXAS,2016,45,150,0,66
UTAH,2016,45,150,0,3
VERMONT,2016,45,150,0,2
VIRGINIA,2016,45,150,0,63
WASHINGTON,2016,45,150,3,191
WEST VIRGINIA,2016,45,150,0,14
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,1,41
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,3
CALIFORNIA,2016,46,151,0,17
COLORADO,2016,46,151,1,15
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,273
GEORGIA,2016,46,151,0,7
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,5
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,6
LOUISIANA,2016,46,151,0,4
MAINE,2016,46,151,0,16
MARYLAND,2016,46,151,0,52
MASSACHUSETTS,2016,46,151,0,1
MICHIGAN,2016,46,151,0,105
MINNESOTA,2016,46,151,0,2
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,8
MONTANA,2016,46,151,2,10
NEBRASKA,2016,46,151,0,6
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,2
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,267
NORTH CAROLINA,2016,46,151,0,154
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,2,192
OKLAHOMA,2016,46,151,0,45
OREGON,2016,46,151,0,6
PENNSYLVANIA,2016,46,151,0,101
RHODE ISLAND,2016,46,151,0,0
SOUTH CAROLINA,2016,46,151,0,9
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,3,196
TEXAS,2016,46,151,0,66
UTAH,2016,46,151,0,3
VERMONT,2016,46,151,0,2
VIRGINIA,2016,46,151,1,64
WASHINGTON,2016,46,151,1,192
WEST VIRGINIA,2016,46,151,1,15
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,41
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,0,3
CALIFORNIA,2016,47,152,1,18
COLORADO,2016,47,152,0,15
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,3,276
GEORGIA,2016,47,152,0,7
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,5
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,6
LOUISIANA,2016,47,152,0,4
MAINE,2016,47,152,0,16
MARYLAND,2016,47,152,0,52
MASSACHUSETTS,2016,47,152,0,1
MICHIGAN,2016,47,152,0,105
MINNESOTA,2016,47,152,0,2
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,8
MONTANA,2016,47,152,0,10
NEBRASKA,2016,47,152,0,6
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,2
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,0,267
NORTH CAROLINA,2016,47,152,0,154
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,2,194
OKLAHOMA,2016,47,152,0,45
OREGON,2016,47,152,0,6
PENNSYLVANIA,2016,47,152,0,101
RHODE ISLAND,2016,47,152,0,0
SOUTH CAROLINA,2016,47,152,0,9
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,196
TEXAS,2016,47,152,0,66
UTAH,2016,47,152,0,3
VERMONT,2016,47,152,0,2
VIRGINIA,2016,47,152,0,64
WASHINGTON,2016,47,152,0,192
WEST VIRGINIA,2016,47,152,0,15
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,41
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,0,0
ARKANSAS,2016,48,153,0,3
CALIFORNIA,2016,48,153,0,18
COLORADO,2016,48,153,0,15
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,4,280
GEORGIA,2016,48,153,0,7
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,5
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,6
LOUISIANA,2016,48,153,0,4
MAINE,2016,48,153,0,16
MARYLAND,2016,48,153,0,52
MASSACHUSETTS,2016,48,153,0,1
MICHIGAN,2016,48,153,0,105
MINNESOTA,2016,48,153,0,2
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,8
MONTANA,2016,48,153,0,10
NEBRASKA,2016,48,153,0,6
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,2
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,2,269
NORTH CAROLINA,2016,48,153,0,154
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,194
OKLAHOMA,2016,48,153,0,45
OREGON,2016,48,153,0,6
PENNSYLVANIA,2016,48,153,0,101
RHODE ISLAND,2016,48,153,0,0
SOUTH CAROLINA,2016,48,153,0,9
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,1,197
TEXAS,2016,48,153,0,66
UTAH,2016,48,153,0,3
VERMONT,2016,48,153,0,2
VIRGINIA,2016,48,153,0,64
WASHINGTON,2016,48,153,2,194
WEST VIRGINIA,2016,48,153,0,15
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,41
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,0,0
ARKANSAS,2016,49,154,0,3
CALIFORNIA,2016,49,154,0,18
COLORADO,2016,49,154,0,15
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,3,283
GEORGIA,2016,49,154,0,7
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,5
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,1,1
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,1,7
LOUISIANA,2016,49,154,0,4
MAINE,2016,49,154,0,16
MARYLAND,2016,49,154,0,52
MASSACHUSETTS,2016,49,154,0,1
MICHIGAN,2016,49,154,1,106
MINNESOTA,2016,49,154,0,2
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,8
MONTANA,2016,49,154,0,10
NEBRASKA,2016,49,154,0,6
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,2
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,1,270
NORTH CAROLINA,2016,49,154,0,154
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,2,196
OKLAHOMA,2016,49,154,0,45
OREGON,2016,49,154,0,6
PENNSYLVANIA,2016,49,154,0,101
RHODE ISLAND,2016,49,154,0,0
SOUTH CAROLINA,2016,49,154,0,9
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,2,199
TEXAS,2016,49,154,0,66
UTAH,2016,49,154,0,3
VERMONT,2016,49,154,0,2
VIRGINIA,2016,49,154,0,64
WASHINGTON,2016,49,154,2,196
WEST VIRGINIA,2016,49,154,0,15
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,41
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,0,0
ARKANSAS,2016,50,155,0,3
CALIFORNIA,2016,50,155,0,18
COLORADO,2016,50,155,0,15
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,2,285
GEORGIA,2016,50,155,0,7
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,5
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,1
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,2,9
LOUISIANA,2016,50,155,0,4
MAINE,2016,50,155,0,16
MARYLAND,2016,50,155,0,52
MASSACHUSETTS,2016,50,155,0,1
MICHIGAN,2016,50,155,1,107
MINNESOTA,2016,50,155,0,2
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,8
MONTANA,2016,50,155,0,10
NEBRASKA,2016,50,155,0,6
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,2
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,270
NORTH CAROLINA,2016,50,155,0,154
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,3,199
OKLAHOMA,2016,50,155,2,47
OREGON,2016,50,155,0,6
PENNSYLVANIA,2016,50,155,0,101
RHODE ISLAND,2016,50,155,0,0
SOUTH CAROLINA,2016,50,155,0,9
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,1,200
TEXAS,2016,50,155,0,66
UTAH,2016,50,155,0,3
VERMONT,2016,50,155,0,2
VIRGINIA,2016,50,155,0,64
WASHINGTON,2016,50,155,2,198
WEST VIRGINIA,2016,50,155,0,15
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,41
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,0,0
ARKANSAS,2016,51,156,0,3
CALIFORNIA,2016,51,156,0,18
COLORADO,2016,51,156,1,16
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,1,286
GEORGIA,2016,51,156,0,7
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,5
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,1
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,9
LOUISIANA,2016,51,156,0,4
MAINE,2016,51,156,0,16
MARYLAND,2016,51,156,0,52
MASSACHUSETTS,2016,51,156,0,1
MICHIGAN,2016,51,156,0,107
MINNESOTA,2016,51,156,0,2
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,8
MONTANA,2016,51,156,0,10
NEBRASKA,2016,51,156,2,8
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,2
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,2,272
NORTH CAROLINA,2016,51,156,0,154
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,199
OKLAHOMA,2016,51,156,0,47
OREGON,2016,51,156,0,6
PENNSYLVANIA,2016,51,156,2,103
RHODE ISLAND,2016,51,156,0,0
SOUTH CAROLINA,2016,51,156,0,9
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,200
TEXAS,2016,51,156,0,66
UTAH,2016,51,156,0,3
VERMONT,2016,51,156,0,2
VIRGINIA,2016,51,156,0,64
WASHINGTON,2016,51,156,1,199
WEST VIRGINIA,2016,51,156,1,16
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,41
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,0,0
ARKANSAS,2016,52,157,0,3
CALIFORNIA,2016,52,157,0,18
COLORADO,2016,52,157,0,16
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,3,289
GEORGIA,2016,52,157,0,7
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,5
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,1
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,9
LOUISIANA,2016,52,157,0,4
MAINE,2016,52,157,0,16
MARYLAND,2016,52,157,0,52
MASSACHUSETTS,2016,52,157,0,1
MICHIGAN,2016,52,157,0,107
MINNESOTA,2016,52,157,0,2
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,8
MONTANA,2016,52,157,0,10
NEBRASKA,2016,52,157,0,8
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,2
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,0,272
NORTH CAROLINA,2016,52,157,0,154
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,199
OKLAHOMA,2016,52,157,0,47
OREGON,2016,52,157,0,6
PENNSYLVANIA,2016,52,157,1,104
RHODE ISLAND,2016,52,157,0,0
SOUTH CAROLINA,2016,52,157,0,9
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,2,202
TEXAS,2016,52,157,1,67
UTAH,2016,52,157,0,3
VERMONT,2016,52,157,0,2
VIRGINIA,2016,52,157,0,64
WASHINGTON,2016,52,157,1,200
WEST VIRGINIA,2016,52,157,0,16
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,41
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,0,0
ARKANSAS,2017,1,158,0,3
CALIFORNIA,2017,1,158,0,18
COLORADO,2017,1,158,0,16
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,1,290
GEORGIA,2017,1,158,0,7
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,5
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,1
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,1,10
LOUISIANA,2017,1,158,0,4
MAINE,2017,1,158,1,17
MARYLAND,2017,1,158,0,52
MASSACHUSETTS,2017,1,158,0,1
MICHIGAN,2017,1,158,0,107
MINNESOTA,2017,1,158,0,2
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,8
MONTANA,2017,1,158,0,10
NEBRASKA,2017,1,158,0,8
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,2
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,272
NORTH CAROLINA,2017,1,158,0,154
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,199
OKLAHOMA,2017,1,158,0,47
OREGON,2017,1,158,0,6
PENNSYLVANIA,2017,1,158,0,104
RHODE ISLAND,2017,1,158,0,0
SOUTH CAROLINA,2017,1,158,0,9
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,202
TEXAS,2017,1,158,0,67
UTAH,2017,1,158,0,3
VERMONT,2017,1,158,0,2
VIRGINIA,2017,1,158,1,65
WASHINGTON,2017,1,158,0,200
WEST VIRGINIA,2017,1,158,0,16
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,41
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,0,0
ARKANSAS,2017,2,159,0,3
CALIFORNIA,2017,2,159,0,18
COLORADO,2017,2,159,0,16
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,2,292
GEORGIA,2017,2,159,0,7
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,1,6
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,1
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,10
LOUISIANA,2017,2,159,1,5
MAINE,2017,2,159,0,17
MARYLAND,2017,2,159,0,52
MASSACHUSETTS,2017,2,159,0,1
MICHIGAN,2017,2,159,0,107
MINNESOTA,2017,2,159,0,2
MISSISSIPPI,2017,2,159,0,0
MISSOURI,2017,2,159,0,8
MONTANA,2017,2,159,0,10
NEBRASKA,2017,2,159,0,8
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,2
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,3,275
NORTH CAROLINA,2017,2,159,0,154
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,0,199
OKLAHOMA,2017,2,159,0,47
OREGON,2017,2,159,0,6
PENNSYLVANIA,2017,2,159,0,104
RHODE ISLAND,2017,2,159,0,0
SOUTH CAROLINA,2017,2,159,0,9
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,202
TEXAS,2017,2,159,0,67
UTAH,2017,2,159,1,4
VERMONT,2017,2,159,0,2
VIRGINIA,2017,2,159,0,65
WASHINGTON,2017,2,159,0,200
WEST VIRGINIA,2017,2,159,1,17
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,41
ALASKA,2017,3,160,0,0
ARIZONA,2017,3,160,0,0
ARKANSAS,2017,3,160,0,3
CALIFORNIA,2017,3,160,0,18
COLORADO,2017,3,160,1,17
CONNECTICUT,2017,3,160,0,0
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,3,295
GEORGIA,2017,3,160,0,7
HAWAII,2017,3,160,0,0
IDAHO,2017,3,160,0,6
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,1
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,10
LOUISIANA,2017,3,160,0,5
MAINE,2017,3,160,0,17
MARYLAND,2017,3,160,0,52
MASSACHUSETTS,2017,3,160,0,1
MICHIGAN,2017,3,160,0,107
MINNESOTA,2017,3,160,0,2
MISSISSIPPI,2017,3,160,0,0
MISSOURI,2017,3,160,0,8
MONTANA,2017,3,160,0,10
NEBRASKA,2017,3,160,0,8
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,0
NEW JERSEY,2017,3,160,0,2
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,0,275
NORTH CAROLINA,2017,3,160,0,154
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,0,199
OKLAHOMA,2017,3,160,0,47
OREGON,2017,3,160,0,6
PENNSYLVANIA,2017,3,160,2,106
RHODE ISLAND,2017,3,160,0,0
SOUTH CAROLINA,2017,3,160,0,9
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,202
TEXAS,2017,3,160,0,67
UTAH,2017,3,160,0,4
VERMONT,2017,3,160,0,2
VIRGINIA,2017,3,160,0,65
WASHINGTON,2017,3,160,0,200
WEST VIRGINIA,2017,3,160,0,17
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,41
ALASKA,2017,4,161,0,0
ARIZONA,2017,4,161,0,0
ARKANSAS,2017,4,161,0,3
CALIFORNIA,2017,4,161,0,18
COLORADO,2017,4,161,2,19
CONNECTICUT,2017,4,161,0,0
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,2,297
GEORGIA,2017,4,161,1,8
HAWAII,2017,4,161,0,0
IDAHO,2017,4,161,0,6
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,1
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,0,10
LOUISIANA,2017,4,161,0,5
MAINE,2017,4,161,0,17
MARYLAND,2017,4,161,0,52
MASSACHUSETTS,2017,4,161,0,1
MICHIGAN,2017,4,161,0,107
MINNESOTA,2017,4,161,0,2
MISSISSIPPI,2017,4,161,0,0
MISSOURI,2017,4,161,0,8
MONTANA,2017,4,161,0,10
NEBRASKA,2017,4,161,0,8
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,0
NEW JERSEY,2017,4,161,0,2
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,2,277
NORTH CAROLINA,2017,4,161,0,154
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,2,201
OKLAHOMA,2017,4,161,0,47
OREGON,2017,4,161,0,6
PENNSYLVANIA,2017,4,161,0,106
RHODE ISLAND,2017,4,161,0,0
SOUTH CAROLINA,2017,4,161,0,9
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,1,203
TEXAS,2017,4,161,0,67
UTAH,2017,4,161,0,4
VERMONT,2017,4,161,0,2
VIRGINIA,2017,4,161,0,65
WASHINGTON,2017,4,161,0,200
WEST VIRGINIA,2017,4,161,0,17
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,0,41
ALASKA,2017,5,162,0,0
ARIZONA,2017,5,162,0,0
ARKANSAS,2017,5,162,0,3
CALIFORNIA,2017,5,162,0,18
COLORADO,2017,5,162,0,19
CONNECTICUT,2017,5,162,0,0
DELAWARE,2017,5,162,0,0
FLORIDA,2017,5,162,3,300
GEORGIA,2017,5,162,0,8
HAWAII,2017,5,162,0,0
IDAHO,2017,5,162,0,6
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,1
IOWA,2017,5,162,0,0
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,0,10
LOUISIANA,2017,5,162,0,5
MAINE,2017,5,162,0,17
MARYLAND,2017,5,162,0,52
MASSACHUSETTS,2017,5,162,0,1
MICHIGAN,2017,5,162,0,107
MINNESOTA,2017,5,162,0,2
MISSISSIPPI,2017,5,162,0,0
MISSOURI,2017,5,162,0,8
MONTANA,2017,5,162,0,10
NEBRASKA,2017,5,162,0,8
NEVADA,2017,5,162,0,0
NEW HAMPSHIRE,2017,5,162,0,0
NEW JERSEY,2017,5,162,0,2
NEW MEXICO,2017,5,162,0,0
NEW YORK,2017,5,162,1,278
NORTH CAROLINA,2017,5,162,0,154
NORTH DAKOTA,2017,5,162,0,0
OHIO,2017,5,162,2,203
OKLAHOMA,2017,5,162,1,48
OREGON,2017,5,162,0,6
PENNSYLVANIA,2017,5,162,2,108
RHODE ISLAND,2017,5,162,0,0
SOUTH CAROLINA,2017,5,162,0,9
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,0,203
TEXAS,2017,5,162,1,68
UTAH,2017,5,162,1,5
VERMONT,2017,5,162,0,2
VIRGINIA,2017,5,162,0,65
WASHINGTON,2017,5,162,0,200
WEST VIRGINIA,2017,5,162,0,17
WISCONSIN,2017,5,162,0,0
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,0,41
ALASKA,2017,6,163,0,0
ARIZONA,2017,6,163,0,0
ARKANSAS,2017,6,163,0,3
CALIFORNIA,2017,6,163,0,18
COLORADO,2017,6,163,0,19
CONNECTICUT,2017,6,163,0,0
DELAWARE,2017,6,163,0,0
FLORIDA,2017,6,163,3,303
GEORGIA,2017,6,163,0,8
HAWAII,2017,6,163,0,0
IDAHO,2017,6,163,0,6
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,1
IOWA,2017,6,163,0,0
KANSAS,2017,6,163,0,0
KENTUCKY,2017,6,163,0,10
LOUISIANA,2017,6,163,0,5
MAINE,2017,6,163,0,17
MARYLAND,2017,6,163,0,52
MASSACHUSETTS,2017,6,163,0,1
MICHIGAN,2017,6,163,0,107
MINNESOTA,2017,6,163,0,2
MISSISSIPPI,2017,6,163,0,0
MISSOURI,2017,6,163,0,8
MONTANA,2017,6,163,0,10
NEBRASKA,2017,6,163,0,8
NEVADA,2017,6,163,0,0
NEW HAMPSHIRE,2017,6,163,0,0
NEW JERSEY,2017,6,163,0,2
NEW MEXICO,2017,6,163,0,0
NEW YORK,2017,6,163,1,279
NORTH CAROLINA,2017,6,163,0,154
NORTH DAKOTA,2017,6,163,0,0
OHIO,2017,6,163,0,203
OKLAHOMA,2017,6,163,0,48
OREGON,2017,6,163,0,6
PENNSYLVANIA,2017,6,163,0,108
RHODE ISLAND,2017,6,163,0,0
SOUTH CAROLINA,2017,6,163,0,9
SOUTH DAKOTA,2017,6,163,0,0
TENNESSEE,2017,6,163,1,204
TEXAS,2017,6,163,0,68
UTAH,2017,6,163,0,5
VERMONT,2017,6,163,0,2
VIRGINIA,2017,6,163,3,68
WASHINGTON,2017,6,163,1,201
