Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
HAWAII,2016,46,151,0,9
IDAHO,2016,46,151,1,271
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,2
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,40
LOUISIANA,2016,46,151,0,12
MAINE,2016,46,151,0,46
MARYLAND,2016,46,151,2,211
MASSACHUSETTS,2016,46,151,0,6
MICHIGAN,2016,46,151,1,60
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,7
MISSOURI,2016,46,151,0,85
MONTANA,2016,46,151,3,104
NEBRASKA,2016,46,151,1,175
NEVADA,2016,46,151,0,10
NEW HAMPSHIRE,2016,46,151,0,1
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,2
NEW YORK,2016,46,151,5,614
NORTH CAROLINA,2016,46,151,0,92
NORTH DAKOTA,2016,46,151,0,2
OHIO,2016,46,151,5,720
OKLAHOMA,2016,46,151,0,352
OREGON,2016,46,151,0,216
PENNSYLVANIA,2016,46,151,2,210
RHODE ISLAND,2016,46,151,1,20
SOUTH CAROLINA,2016,46,151,0,17
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,4,272
TEXAS,2016,46,151,0,554
UTAH,2016,46,151,0,7
VERMONT,2016,46,151,1,22
VIRGINIA,2016,46,151,0,96
WASHINGTON,2016,46,151,8,827
WEST VIRGINIA,2016,46,151,0,4
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,3
ALABAMA,2016,47,152,0,17
ALASKA,2016,47,152,0,14
ARIZONA,2016,47,152,0,145
ARKANSAS,2016,47,152,0,86
CALIFORNIA,2016,47,152,0,63
COLORADO,2016,47,152,0,60
CONNECTICUT,2016,47,152,0,13
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,4,473
GEORGIA,2016,47,152,0,45
HAWAII,2016,47,152,0,9
IDAHO,2016,47,152,1,272
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,2
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,40
LOUISIANA,2016,47,152,0,12
MAINE,2016,47,152,0,46
MARYLAND,2016,47,152,2,213
MASSACHUSETTS,2016,47,152,0,6
MICHIGAN,2016,47,152,1,61
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,1,8
MISSOURI,2016,47,152,0,85
MONTANA,2016,47,152,0,104
NEBRASKA,2016,47,152,0,175
NEVADA,2016,47,152,0,10
NEW HAMPSHIRE,2016,47,152,0,1
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,2
NEW YORK,2016,47,152,4,618
NORTH CAROLINA,2016,47,152,0,92
NORTH DAKOTA,2016,47,152,0,2
OHIO,2016,47,152,2,722
OKLAHOMA,2016,47,152,4,356
OREGON,2016,47,152,0,216
PENNSYLVANIA,2016,47,152,1,211
RHODE ISLAND,2016,47,152,0,20
SOUTH CAROLINA,2016,47,152,0,17
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,1,273
TEXAS,2016,47,152,1,555
UTAH,2016,47,152,0,7
VERMONT,2016,47,152,0,22
VIRGINIA,2016,47,152,0,96
WASHINGTON,2016,47,152,2,829
WEST VIRGINIA,2016,47,152,0,4
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,3
ALABAMA,2016,48,153,1,18
ALASKA,2016,48,153,0,14
ARIZONA,2016,48,153,3,148
ARKANSAS,2016,48,153,1,87
CALIFORNIA,2016,48,153,0,63
COLORADO,2016,48,153,0,60
CONNECTICUT,2016,48,153,0,13
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,2,475
GEORGIA,2016,48,153,1,46
HAWAII,2016,48,153,0,9
IDAHO,2016,48,153,2,274
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,2
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,1,41
LOUISIANA,2016,48,153,0,12
MAINE,2016,48,153,1,47
MARYLAND,2016,48,153,0,213
MASSACHUSETTS,2016,48,153,1,7
MICHIGAN,2016,48,153,0,61
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,8
MISSOURI,2016,48,153,4,89
MONTANA,2016,48,153,5,109
NEBRASKA,2016,48,153,2,177
NEVADA,2016,48,153,0,10
NEW HAMPSHIRE,2016,48,153,0,1
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,2
NEW YORK,2016,48,153,9,627
NORTH CAROLINA,2016,48,153,0,92
NORTH DAKOTA,2016,48,153,1,3
OHIO,2016,48,153,2,724
OKLAHOMA,2016,48,153,2,358
OREGON,2016,48,153,0,216
PENNSYLVANIA,2016,48,153,0,211
RHODE ISLAND,2016,48,153,0,20
SOUTH CAROLINA,2016,48,153,0,17
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,2,275
TEXAS,2016,48,153,5,560
UTAH,2016,48,153,0,7
VERMONT,2016,48,153,0,22
VIRGINIA,2016,48,153,1,97
WASHINGTON,2016,48,153,2,831
WEST VIRGINIA,2016,48,153,0,4
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,3
ALABAMA,2016,49,154,0,18
ALASKA,2016,49,154,0,14
ARIZONA,2016,49,154,5,153
ARKANSAS,2016,49,154,0,87
CALIFORNIA,2016,49,154,0,63
COLORADO,2016,49,154,0,60
CONNECTICUT,2016,49,154,0,13
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,4,479
GEORGIA,2016,49,154,0,46
HAWAII,2016,49,154,0,9
IDAHO,2016,49,154,2,276
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,2
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,41
LOUISIANA,2016,49,154,0,12
MAINE,2016,49,154,1,48
MARYLAND,2016,49,154,0,213
MASSACHUSETTS,2016,49,154,0,7
MICHIGAN,2016,49,154,1,62
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,8
MISSOURI,2016,49,154,0,89
MONTANA,2016,49,154,0,109
NEBRASKA,2016,49,154,1,178
NEVADA,2016,49,154,1,11
NEW HAMPSHIRE,2016,49,154,0,1
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,2
NEW YORK,2016,49,154,2,629
NORTH CAROLINA,2016,49,154,0,92
NORTH DAKOTA,2016,49,154,0,3
OHIO,2016,49,154,3,727
OKLAHOMA,2016,49,154,2,360
OREGON,2016,49,154,0,216
PENNSYLVANIA,2016,49,154,0,211
RHODE ISLAND,2016,49,154,0,20
SOUTH CAROLINA,2016,49,154,0,17
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,275
TEXAS,2016,49,154,1,561
UTAH,2016,49,154,0,7
VERMONT,2016,49,154,0,22
VIRGINIA,2016,49,154,1,98
WASHINGTON,2016,49,154,12,843
WEST VIRGINIA,2016,49,154,0,4
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,3
ALABAMA,2016,50,155,0,18
ALASKA,2016,50,155,0,14
ARIZONA,2016,50,155,1,154
ARKANSAS,2016,50,155,1,88
CALIFORNIA,2016,50,155,0,63
COLORADO,2016,50,155,0,60
CONNECTICUT,2016,50,155,0,13
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,2,481
GEORGIA,2016,50,155,2,48
HAWAII,2016,50,155,0,9
IDAHO,2016,50,155,1,277
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,2
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,41
LOUISIANA,2016,50,155,0,12
MAINE,2016,50,155,0,48
MARYLAND,2016,50,155,0,213
MASSACHUSETTS,2016,50,155,0,7
MICHIGAN,2016,50,155,0,62
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,8
MISSOURI,2016,50,155,0,89
MONTANA,2016,50,155,0,109
NEBRASKA,2016,50,155,2,180
NEVADA,2016,50,155,0,11
NEW HAMPSHIRE,2016,50,155,0,1
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,2
NEW YORK,2016,50,155,3,632
NORTH CAROLINA,2016,50,155,0,92
NORTH DAKOTA,2016,50,155,0,3
OHIO,2016,50,155,2,729
OKLAHOMA,2016,50,155,5,365
OREGON,2016,50,155,2,218
PENNSYLVANIA,2016,50,155,1,212
RHODE ISLAND,2016,50,155,0,20
SOUTH CAROLINA,2016,50,155,0,17
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,3,278
TEXAS,2016,50,155,0,561
UTAH,2016,50,155,0,7
VERMONT,2016,50,155,0,22
VIRGINIA,2016,50,155,2,100
WASHINGTON,2016,50,155,4,847
WEST VIRGINIA,2016,50,155,0,4
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,3
ALABAMA,2016,51,156,0,18
ALASKA,2016,51,156,0,14
ARIZONA,2016,51,156,2,156
ARKANSAS,2016,51,156,1,89
CALIFORNIA,2016,51,156,0,63
COLORADO,2016,51,156,0,60
CONNECTICUT,2016,51,156,0,13
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,7,488
GEORGIA,2016,51,156,0,48
HAWAII,2016,51,156,0,9
IDAHO,2016,51,156,1,278
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,2
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,41
LOUISIANA,2016,51,156,0,12
MAINE,2016,51,156,0,48
MARYLAND,2016,51,156,0,213
MASSACHUSETTS,2016,51,156,0,7
MICHIGAN,2016,51,156,0,62
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,8
MISSOURI,2016,51,156,0,89
MONTANA,2016,51,156,0,109
NEBRASKA,2016,51,156,2,182
NEVADA,2016,51,156,0,11
NEW HAMPSHIRE,2016,51,156,0,1
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,2
NEW YORK,2016,51,156,0,632
NORTH CAROLINA,2016,51,156,0,92
NORTH DAKOTA,2016,51,156,0,3
OHIO,2016,51,156,0,729
OKLAHOMA,2016,51,156,0,365
OREGON,2016,51,156,1,219
PENNSYLVANIA,2016,51,156,0,212
RHODE ISLAND,2016,51,156,0,20
SOUTH CAROLINA,2016,51,156,0,17
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,278
TEXAS,2016,51,156,0,561
UTAH,2016,51,156,0,7
VERMONT,2016,51,156,0,22
VIRGINIA,2016,51,156,0,100
WASHINGTON,2016,51,156,8,855
WEST VIRGINIA,2016,51,156,0,4
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,3
ALABAMA,2016,52,157,0,18
ALASKA,2016,52,157,0,14
ARIZONA,2016,52,157,3,159
ARKANSAS,2016,52,157,0,89
CALIFORNIA,2016,52,157,0,63
COLORADO,2016,52,157,0,60
CONNECTICUT,2016,52,157,0,13
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,4,492
GEORGIA,2016,52,157,0,48
HAWAII,2016,52,157,0,9
IDAHO,2016,52,157,1,279
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,2
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,41
LOUISIANA,2016,52,157,0,12
MAINE,2016,52,157,0,48
MARYLAND,2016,52,157,0,213
MASSACHUSETTS,2016,52,157,0,7
MICHIGAN,2016,52,157,0,62
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,8
MISSOURI,2016,52,157,0,89
MONTANA,2016,52,157,0,109
NEBRASKA,2016,52,157,0,182
NEVADA,2016,52,157,0,11
NEW HAMPSHIRE,2016,52,157,0,1
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,2
NEW YORK,2016,52,157,3,635
NORTH CAROLINA,2016,52,157,0,92
NORTH DAKOTA,2016,52,157,0,3
OHIO,2016,52,157,0,729
OKLAHOMA,2016,52,157,0,365
OREGON,2016,52,157,0,219
PENNSYLVANIA,2016,52,157,0,212
RHODE ISLAND,2016,52,157,1,21
SOUTH CAROLINA,2016,52,157,0,17
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,278
TEXAS,2016,52,157,4,565
UTAH,2016,52,157,0,7
VERMONT,2016,52,157,0,22
VIRGINIA,2016,52,157,0,100
WASHINGTON,2016,52,157,0,855
WEST VIRGINIA,2016,52,157,0,4
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,3
ALABAMA,2017,1,158,0,18
ALASKA,2017,1,158,0,14
ARIZONA,2017,1,158,0,159
ARKANSAS,2017,1,158,0,89
CALIFORNIA,2017,1,158,0,63
COLORADO,2017,1,158,0,60
CONNECTICUT,2017,1,158,0,13
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,2,494
GEORGIA,2017,1,158,0,48
HAWAII,2017,1,158,0,9
IDAHO,2017,1,158,1,280
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,2
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,41
LOUISIANA,2017,1,158,1,13
MAINE,2017,1,158,0,48
MARYLAND,2017,1,158,0,213
MASSACHUSETTS,2017,1,158,0,7
MICHIGAN,2017,1,158,0,62
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,8
MISSOURI,2017,1,158,0,89
MONTANA,2017,1,158,0,109
NEBRASKA,2017,1,158,1,183
NEVADA,2017,1,158,0,11
NEW HAMPSHIRE,2017,1,158,0,1
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,2
NEW YORK,2017,1,158,1,636
NORTH CAROLINA,2017,1,158,0,92
NORTH DAKOTA,2017,1,158,0,3
OHIO,2017,1,158,0,729
OKLAHOMA,2017,1,158,0,365
OREGON,2017,1,158,0,219
PENNSYLVANIA,2017,1,158,1,213
RHODE ISLAND,2017,1,158,0,21
SOUTH CAROLINA,2017,1,158,0,17
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,278
TEXAS,2017,1,158,0,565
UTAH,2017,1,158,1,8
VERMONT,2017,1,158,0,22
VIRGINIA,2017,1,158,0,100
WASHINGTON,2017,1,158,0,855
WEST VIRGINIA,2017,1,158,0,4
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,3
ALABAMA,2017,2,159,0,18
ALASKA,2017,2,159,0,14
ARIZONA,2017,2,159,0,159
ARKANSAS,2017,2,159,0,89
CALIFORNIA,2017,2,159,0,63
COLORADO,2017,2,159,0,60
CONNECTICUT,2017,2,159,0,13
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,3,497
GEORGIA,2017,2,159,1,49
HAWAII,2017,2,159,0,9
IDAHO,2017,2,159,0,280
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,2
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,41
LOUISIANA,2017,2,159,0,13
MAINE,2017,2,159,0,48
MARYLAND,2017,2,159,2,215
MASSACHUSETTS,2017,2,159,0,7
MICHIGAN,2017,2,159,0,62
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,8
MISSOURI,2017,2,159,0,89
MONTANA,2017,2,159,0,109
NEBRASKA,2017,2,159,1,184
NEVADA,2017,2,159,0,11
NEW HAMPSHIRE,2017,2,159,0,1
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,2
NEW YORK,2017,2,159,0,636
NORTH CAROLINA,2017,2,159,0,92
NORTH DAKOTA,2017,2,159,0,3
OHIO,2017,2,159,5,734
OKLAHOMA,2017,2,159,0,365
OREGON,2017,2,159,0,219
PENNSYLVANIA,2017,2,159,1,214
RHODE ISLAND,2017,2,159,0,21
SOUTH CAROLINA,2017,2,159,0,17
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,1,279
TEXAS,2017,2,159,0,565
UTAH,2017,2,159,0,8
VERMONT,2017,2,159,0,22
VIRGINIA,2017,2,159,0,100
WASHINGTON,2017,2,159,0,855
WEST VIRGINIA,2017,2,159,0,4
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,3
ALABAMA,2017,3,160,0,18
ALASKA,2017,3,160,0,14
ARIZONA,2017,3,160,0,159
ARKANSAS,2017,3,160,0,89
CALIFORNIA,2017,3,160,0,63
COLORADO,2017,3,160,0,60
CONNECTICUT,2017,3,160,0,13
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,2,499
GEORGIA,2017,3,160,1,50
HAWAII,2017,3,160,0,9
IDAHO,2017,3,160,3,283
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,1,3
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,41
LOUISIANA,2017,3,160,0,13
MAINE,2017,3,160,0,48
MARYLAND,2017,3,160,0,215
MASSACHUSETTS,2017,3,160,0,7
MICHIGAN,2017,3,160,0,62
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,8
MISSOURI,2017,3,160,0,89
MONTANA,2017,3,160,0,109
NEBRASKA,2017,3,160,2,186
NEVADA,2017,3,160,0,11
NEW HAMPSHIRE,2017,3,160,0,1
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,2
NEW YORK,2017,3,160,0,636
NORTH CAROLINA,2017,3,160,0,92
NORTH DAKOTA,2017,3,160,0,3
OHIO,2017,3,160,1,735
OKLAHOMA,2017,3,160,0,365
OREGON,2017,3,160,0,219
PENNSYLVANIA,2017,3,160,1,215
RHODE ISLAND,2017,3,160,0,21
SOUTH CAROLINA,2017,3,160,1,18
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,3,282
TEXAS,2017,3,160,1,566
UTAH,2017,3,160,0,8
VERMONT,2017,3,160,0,22
VIRGINIA,2017,3,160,0,100
WASHINGTON,2017,3,160,0,855
WEST VIRGINIA,2017,3,160,0,4
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,3
ALABAMA,2017,4,161,0,18
ALASKA,2017,4,161,0,14
ARIZONA,2017,4,161,2,161
ARKANSAS,2017,4,161,0,89
CALIFORNIA,2017,4,161,0,63
COLORADO,2017,4,161,0,60
CONNECTICUT,2017,4,161,0,13
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,1,500
GEORGIA,2017,4,161,0,50
HAWAII,2017,4,161,0,9
IDAHO,2017,4,161,0,283
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,3
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,1,42
LOUISIANA,2017,4,161,0,13
MAINE,2017,4,161,0,48
MARYLAND,2017,4,161,0,215
MASSACHUSETTS,2017,4,161,1,8
MICHIGAN,2017,4,161,0,62
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,8
MISSOURI,2017,4,161,3,92
MONTANA,2017,4,161,0,109
NEBRASKA,2017,4,161,1,187
NEVADA,2017,4,161,0,11
NEW HAMPSHIRE,2017,4,161,0,1
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,2
NEW YORK,2017,4,161,0,636
NORTH CAROLINA,2017,4,161,0,92
NORTH DAKOTA,2017,4,161,0,3
OHIO,2017,4,161,3,738
OKLAHOMA,2017,4,161,1,366
OREGON,2017,4,161,0,219
PENNSYLVANIA,2017,4,161,0,215
RHODE ISLAND,2017,4,161,0,21
SOUTH CAROLINA,2017,4,161,0,18
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,3,285
TEXAS,2017,4,161,1,567
UTAH,2017,4,161,0,8
VERMONT,2017,4,161,0,22
VIRGINIA,2017,4,161,0,100
WASHINGTON,2017,4,161,0,855
WEST VIRGINIA,2017,4,161,0,4
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,3
ALABAMA,2017,5,162,0,18
ALASKA,2017,5,162,0,14
ARIZONA,2017,5,162,3,164
ARKANSAS,2017,5,162,0,89
CALIFORNIA,2017,5,162,0,63
COLORADO,2017,5,162,7,67
CONNECTICUT,2017,5,162,0,13
DELAWARE,2017,5,162,0,0
FLORIDA,2017,5,162,2,502
GEORGIA,2017,5,162,0,50
HAWAII,2017,5,162,0,9
IDAHO,2017,5,162,2,285
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,3
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,0,42
LOUISIANA,2017,5,162,0,13
MAINE,2017,5,162,0,48
MARYLAND,2017,5,162,0,215
MASSACHUSETTS,2017,5,162,0,8
MICHIGAN,2017,5,162,0,62
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,8
MISSOURI,2017,5,162,0,92
MONTANA,2017,5,162,0,109
NEBRASKA,2017,5,162,2,189
NEVADA,2017,5,162,0,11
NEW HAMPSHIRE,2017,5,162,0,1
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,2
NEW YORK,2017,5,162,0,636
NORTH CAROLINA,2017,5,162,0,92
NORTH DAKOTA,2017,5,162,0,3
OHIO,2017,5,162,2,740
OKLAHOMA,2017,5,162,0,366
OREGON,2017,5,162,2,221
PENNSYLVANIA,2017,5,162,1,216
RHODE ISLAND,2017,5,162,0,21
SOUTH CAROLINA,2017,5,162,0,18
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,1,286
TEXAS,2017,5,162,1,568
UTAH,2017,5,162,0,8
VERMONT,2017,5,162,0,22
VIRGINIA,2017,5,162,0,100
WASHINGTON,2017,5,162,0,855
WEST VIRGINIA,2017,5,162,0,4
WISCONSIN,2017,5,162,1,1
WYOMING,2017,5,162,0,3
ALABAMA,2017,6,163,1,19
ALASKA,2017,6,163,0,14
ARIZONA,2017,6,163,2,166
ARKANSAS,2017,6,163,0,89
CALIFORNIA,2017,6,163,0,63
COLORADO,2017,6,163,1,68
CONNECTICUT,2017,6,163,0,13
DELAWARE,2017,6,163,0,0
FLORIDA,2017,6,163,4,506
GEORGIA,2017,6,163,0,50
HAWAII,2017,6,163,0,9
IDAHO,2017,6,163,0,285
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,0
IOWA,2017,6,163,0,3
KANSAS,2017,6,163,0,0
KENTUCKY,2017,6,163,0,42
LOUISIANA,2017,6,163,0,13
MAINE,2017,6,163,0,48
MARYLAND,2017,6,163,1,216
MASSACHUSETTS,2017,6,163,0,8
MICHIGAN,2017,6,163,0,62
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,0,8
MISSOURI,2017,6,163,1,93
MONTANA,2017,6,163,1,110
NEBRASKA,2017,6,163,0,189
NEVADA,2017,6,163,0,11
NEW HAMPSHIRE,2017,6,163,0,1
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,2
NEW YORK,2017,6,163,3,639
NORTH CAROLINA,2017,6,163,0,92
NORTH DAKOTA,2017,6,163,0,3
OHIO,2017,6,163,0,740
OKLAHOMA,2017,6,163,1,367
OREGON,2017,6,163,1,222
PENNSYLVANIA,2017,6,163,4,220
RHODE ISLAND,2017,6,163,0,21
SOUTH CAROLINA,2017,6,163,0,18
SOUTH DAKOTA,2017,6,163,0,0
TENNESSEE,2017,6,163,0,286
TEXAS,2017,6,163,0,568
UTAH,2017,6,163,0,8
VERMONT,2017,6,163,0,22
VIRGINIA,2017,6,163,0,100
WASHINGTON,2017,6,163,0,855
WEST VIRGINIA,2017,6,163,0,4
WISCONSIN,2017,6,163,0,1
WYOMING,2017,6,163,0,3
ALABAMA,2017,7,164,0,19
ALASKA,2017,7,164,0,14
ARIZONA,2017,7,164,0,166
ARKANSAS,2017,7,164,0,89
CALIFORNIA,2017,7,164,0,63
COLORADO,2017,7,164,0,68
CONNECTICUT,2017,7,164,0,13
DELAWARE,2017,7,164,0,0
FLORIDA,2017,7,164,2,508
GEORGIA,2017,7,164,0,50
HAWAII,2017,7,164,0,9
IDAHO,2017,7,164,2,287
ILLINOIS,2017,7,164,0,0
INDIANA,2017,7,164,0,0
IOWA,2017,7,164,0,3
KANSAS,2017,7,164,0,0
KENTUCKY,2017,7,164,0,42
LOUISIANA,2017,7,164,0,13
MAINE,2017,7,164,0,48
MARYLAND,2017,7,164,2,218
MASSACHUSETTS,2017,7,164,0,8
MICHIGAN,2017,7,164,0,62
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,0,8
MISSOURI,2017,7,164,1,94
MONTANA,2017,7,164,1,111
NEBRASKA,2017,7,164,1,190
NEVADA,2017,7,164,0,11
NEW HAMPSHIRE,2017,7,164,0,1
NEW JERSEY,2017,7,164,0,0
NEW MEXICO,2017,7,164,0,2
NEW YORK,2017,7,164,1,640
NORTH CAROLINA,2017,7,164,0,92
NORTH DAKOTA,2017,7,164,0,3
OHIO,2017,7,164,3,743
OKLAHOMA,2017,7,164,0,367
OREGON,2017,7,164,2,224
PENNSYLVANIA,2017,7,164,1,221
RHODE ISLAND,2017,7,164,0,21
SOUTH CAROLINA,2017,7,164,0,18
SOUTH DAKOTA,2017,7,164,0,0
TENNESSEE,2017,7,164,0,286
TEXAS,2017,7,164,0,568
UTAH,2017,7,164,0,8
VERMONT,2017,7,164,0,22
VIRGINIA,2017,7,164,0,100
WASHINGTON,2017,7,164,1,856
WEST VIRGINIA,2017,7,164,0,4
WISCONSIN,2017,7,164,0,1
WYOMING,2017,7,164,0,3
ALABAMA,2017,8,165,0,19
ALASKA,2017,8,165,0,14
ARIZONA,2017,8,165,2,168
ARKANSAS,2017,8,165,0,89
CALIFORNIA,2017,8,165,0,63
COLORADO,2017,8,165,1,69
CONNECTICUT,2017,8,165,0,13
DELAWARE,2017,8,165,0,0
FLORIDA,2017,8,165,1,509
GEORGIA,2017,8,165,0,50
HAWAII,2017,8,165,0,9
IDAHO,2017,8,165,0,287
ILLINOIS,2017,8,165,0,0
INDIANA,2017,8,165,0,0
IOWA,2017,8,165,0,3
KANSAS,2017,8,165,0,0
KENTUCKY,2017,8,165,0,42
LOUISIANA,2017,8,165,0,13
MAINE,2017,8,165,0,48
MARYLAND,2017,8,165,1,219
MASSACHUSETTS,2017,8,165,0,8
MICHIGAN,2017,8,165,0,62
MINNESOTA,2017,8,165,0,0
MISSISSIPPI,2017,8,165,0,8
MISSOURI,2017,8,165,1,95
MONTANA,2017,8,165,0,111
NEBRASKA,2017,8,165,1,191
NEVADA,2017,8,165,0,11
NEW HAMPSHIRE,2017,8,165,0,1
NEW JERSEY,2017,8,165,0,0
NEW MEXICO,2017,8,165,0,2
NEW YORK,2017,8,165,2,642
NORTH CAROLINA,2017,8,165,0,92
NORTH DAKOTA,2017,8,165,0,3
OHIO,2017,8,165,0,743
OKLAHOMA,2017,8,165,0,367
OREGON,2017,8,165,1,225
PENNSYLVANIA,2017,8,165,1,222
RHODE ISLAND,2017,8,165,0,21
SOUTH CAROLINA,2017,8,165,0,18
SOUTH DAKOTA,2017,8,165,0,0
TENNESSEE,2017,8,165,0,286
TEXAS,2017,8,165,0,568
UTAH,2017,8,165,0,8
VERMONT,2017,8,165,0,22
VIRGINIA,2017,8,165,0,100
WASHINGTON,2017,8,165,1,857
WEST VIRGINIA,2017,8,165,0,4
WISCONSIN,2017,8,165,0,1
WYOMING,2017,8,165,0,3
ALABAMA,2017,9,166,0,19
