Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
IOWA,2016,44,149,0,1
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,53
LOUISIANA,2016,44,149,0,18
MAINE,2016,44,149,0,26
MARYLAND,2016,44,149,3,292
MASSACHUSETTS,2016,44,149,1,108
MICHIGAN,2016,44,149,1,80
MINNESOTA,2016,44,149,0,36
MISSISSIPPI,2016,44,149,0,2
MISSOURI,2016,44,149,3,125
MONTANA,2016,44,149,0,11
NEBRASKA,2016,44,149,0,26
NEVADA,2016,44,149,0,4
NEW HAMPSHIRE,2016,44,149,0,2
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,3
NEW YORK,2016,44,149,25,1041
NORTH CAROLINA,2016,44,149,0,275
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,16,1378
OKLAHOMA,2016,44,149,1,99
OREGON,2016,44,149,1,43
PENNSYLVANIA,2016,44,149,4,557
RHODE ISLAND,2016,44,149,0,37
SOUTH CAROLINA,2016,44,149,0,47
SOUTH DAKOTA,2016,44,149,0,1
TENNESSEE,2016,44,149,5,204
TEXAS,2016,44,149,0,380
UTAH,2016,44,149,0,6
VERMONT,2016,44,149,0,22
VIRGINIA,2016,44,149,2,171
WASHINGTON,2016,44,149,4,145
WEST VIRGINIA,2016,44,149,0,7
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,3,62
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,95
ARKANSAS,2016,45,150,0,61
CALIFORNIA,2016,45,150,0,47
COLORADO,2016,45,150,0,44
CONNECTICUT,2016,45,150,0,11
DELAWARE,2016,45,150,0,15
FLORIDA,2016,45,150,10,865
GEORGIA,2016,45,150,1,36
HAWAII,2016,45,150,0,2
IDAHO,2016,45,150,0,27
ILLINOIS,2016,45,150,0,2
INDIANA,2016,45,150,0,87
IOWA,2016,45,150,0,1
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,1,54
LOUISIANA,2016,45,150,0,18
MAINE,2016,45,150,0,26
MARYLAND,2016,45,150,1,293
MASSACHUSETTS,2016,45,150,0,108
MICHIGAN,2016,45,150,0,80
MINNESOTA,2016,45,150,0,36
MISSISSIPPI,2016,45,150,0,2
MISSOURI,2016,45,150,0,125
MONTANA,2016,45,150,0,11
NEBRASKA,2016,45,150,1,27
NEVADA,2016,45,150,0,4
NEW HAMPSHIRE,2016,45,150,0,2
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,3
NEW YORK,2016,45,150,13,1054
NORTH CAROLINA,2016,45,150,0,275
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,6,1384
OKLAHOMA,2016,45,150,1,100
OREGON,2016,45,150,0,43
PENNSYLVANIA,2016,45,150,5,562
RHODE ISLAND,2016,45,150,0,37
SOUTH CAROLINA,2016,45,150,1,48
SOUTH DAKOTA,2016,45,150,0,1
TENNESSEE,2016,45,150,2,206
TEXAS,2016,45,150,4,384
UTAH,2016,45,150,0,6
VERMONT,2016,45,150,1,23
VIRGINIA,2016,45,150,0,171
WASHINGTON,2016,45,150,0,145
WEST VIRGINIA,2016,45,150,0,7
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,2,64
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,95
ARKANSAS,2016,46,151,0,61
CALIFORNIA,2016,46,151,0,47
COLORADO,2016,46,151,0,44
CONNECTICUT,2016,46,151,0,11
DELAWARE,2016,46,151,1,16
FLORIDA,2016,46,151,0,865
GEORGIA,2016,46,151,0,36
HAWAII,2016,46,151,0,2
IDAHO,2016,46,151,0,27
ILLINOIS,2016,46,151,0,2
INDIANA,2016,46,151,1,88
IOWA,2016,46,151,0,1
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,1,55
LOUISIANA,2016,46,151,0,18
MAINE,2016,46,151,1,27
MARYLAND,2016,46,151,0,293
MASSACHUSETTS,2016,46,151,1,109
MICHIGAN,2016,46,151,0,80
MINNESOTA,2016,46,151,0,36
MISSISSIPPI,2016,46,151,0,2
MISSOURI,2016,46,151,2,127
MONTANA,2016,46,151,0,11
NEBRASKA,2016,46,151,0,27
NEVADA,2016,46,151,0,4
NEW HAMPSHIRE,2016,46,151,0,2
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,3
NEW YORK,2016,46,151,25,1079
NORTH CAROLINA,2016,46,151,0,275
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,20,1404
OKLAHOMA,2016,46,151,1,101
OREGON,2016,46,151,0,43
PENNSYLVANIA,2016,46,151,4,566
RHODE ISLAND,2016,46,151,0,37
SOUTH CAROLINA,2016,46,151,0,48
SOUTH DAKOTA,2016,46,151,0,1
TENNESSEE,2016,46,151,0,206
TEXAS,2016,46,151,5,389
UTAH,2016,46,151,0,6
VERMONT,2016,46,151,0,23
VIRGINIA,2016,46,151,0,171
WASHINGTON,2016,46,151,5,150
WEST VIRGINIA,2016,46,151,1,8
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,64
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,1,96
ARKANSAS,2016,47,152,0,61
CALIFORNIA,2016,47,152,0,47
COLORADO,2016,47,152,0,44
CONNECTICUT,2016,47,152,0,11
DELAWARE,2016,47,152,0,16
FLORIDA,2016,47,152,5,870
GEORGIA,2016,47,152,0,36
HAWAII,2016,47,152,0,2
IDAHO,2016,47,152,0,27
ILLINOIS,2016,47,152,0,2
INDIANA,2016,47,152,0,88
IOWA,2016,47,152,0,1
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,55
LOUISIANA,2016,47,152,0,18
MAINE,2016,47,152,0,27
MARYLAND,2016,47,152,1,294
MASSACHUSETTS,2016,47,152,2,111
MICHIGAN,2016,47,152,0,80
MINNESOTA,2016,47,152,0,36
MISSISSIPPI,2016,47,152,0,2
MISSOURI,2016,47,152,0,127
MONTANA,2016,47,152,0,11
NEBRASKA,2016,47,152,0,27
NEVADA,2016,47,152,0,4
NEW HAMPSHIRE,2016,47,152,0,2
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,3
NEW YORK,2016,47,152,17,1096
NORTH CAROLINA,2016,47,152,0,275
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,8,1412
OKLAHOMA,2016,47,152,1,102
OREGON,2016,47,152,0,43
PENNSYLVANIA,2016,47,152,2,568
RHODE ISLAND,2016,47,152,0,37
SOUTH CAROLINA,2016,47,152,0,48
SOUTH DAKOTA,2016,47,152,0,1
TENNESSEE,2016,47,152,1,207
TEXAS,2016,47,152,4,393
UTAH,2016,47,152,0,6
VERMONT,2016,47,152,0,23
VIRGINIA,2016,47,152,0,171
WASHINGTON,2016,47,152,1,151
WEST VIRGINIA,2016,47,152,0,8
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,2,66
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,2,98
ARKANSAS,2016,48,153,0,61
CALIFORNIA,2016,48,153,0,47
COLORADO,2016,48,153,0,44
CONNECTICUT,2016,48,153,0,11
DELAWARE,2016,48,153,1,17
FLORIDA,2016,48,153,14,884
GEORGIA,2016,48,153,0,36
HAWAII,2016,48,153,0,2
IDAHO,2016,48,153,0,27
ILLINOIS,2016,48,153,0,2
INDIANA,2016,48,153,0,88
IOWA,2016,48,153,0,1
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,55
LOUISIANA,2016,48,153,0,18
MAINE,2016,48,153,0,27
MARYLAND,2016,48,153,0,294
MASSACHUSETTS,2016,48,153,3,114
MICHIGAN,2016,48,153,0,80
MINNESOTA,2016,48,153,0,36
MISSISSIPPI,2016,48,153,0,2
MISSOURI,2016,48,153,1,128
MONTANA,2016,48,153,0,11
NEBRASKA,2016,48,153,0,27
NEVADA,2016,48,153,0,4
NEW HAMPSHIRE,2016,48,153,0,2
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,3
NEW YORK,2016,48,153,16,1112
NORTH CAROLINA,2016,48,153,0,275
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,15,1427
OKLAHOMA,2016,48,153,0,102
OREGON,2016,48,153,0,43
PENNSYLVANIA,2016,48,153,2,570
RHODE ISLAND,2016,48,153,0,37
SOUTH CAROLINA,2016,48,153,0,48
SOUTH DAKOTA,2016,48,153,0,1
TENNESSEE,2016,48,153,0,207
TEXAS,2016,48,153,11,404
UTAH,2016,48,153,0,6
VERMONT,2016,48,153,1,24
VIRGINIA,2016,48,153,0,171
WASHINGTON,2016,48,153,4,155
WEST VIRGINIA,2016,48,153,0,8
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,66
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,3,101
ARKANSAS,2016,49,154,0,61
CALIFORNIA,2016,49,154,1,48
COLORADO,2016,49,154,2,46
CONNECTICUT,2016,49,154,0,11
DELAWARE,2016,49,154,1,18
FLORIDA,2016,49,154,12,896
GEORGIA,2016,49,154,2,38
HAWAII,2016,49,154,1,3
IDAHO,2016,49,154,0,27
ILLINOIS,2016,49,154,0,2
INDIANA,2016,49,154,0,88
IOWA,2016,49,154,0,1
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,2,57
LOUISIANA,2016,49,154,0,18
MAINE,2016,49,154,0,27
MARYLAND,2016,49,154,0,294
MASSACHUSETTS,2016,49,154,1,115
MICHIGAN,2016,49,154,0,80
MINNESOTA,2016,49,154,1,37
MISSISSIPPI,2016,49,154,0,2
MISSOURI,2016,49,154,1,129
MONTANA,2016,49,154,0,11
NEBRASKA,2016,49,154,0,27
NEVADA,2016,49,154,0,4
NEW HAMPSHIRE,2016,49,154,0,2
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,3
NEW YORK,2016,49,154,15,1127
NORTH CAROLINA,2016,49,154,0,275
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,7,1434
OKLAHOMA,2016,49,154,2,104
OREGON,2016,49,154,0,43
PENNSYLVANIA,2016,49,154,1,571
RHODE ISLAND,2016,49,154,0,37
SOUTH CAROLINA,2016,49,154,0,48
SOUTH DAKOTA,2016,49,154,0,1
TENNESSEE,2016,49,154,5,212
TEXAS,2016,49,154,3,407
UTAH,2016,49,154,0,6
VERMONT,2016,49,154,0,24
VIRGINIA,2016,49,154,0,171
WASHINGTON,2016,49,154,6,161
WEST VIRGINIA,2016,49,154,0,8
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,1,67
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,4,105
ARKANSAS,2016,50,155,0,61
CALIFORNIA,2016,50,155,0,48
COLORADO,2016,50,155,0,46
CONNECTICUT,2016,50,155,0,11
DELAWARE,2016,50,155,0,18
FLORIDA,2016,50,155,13,909
GEORGIA,2016,50,155,0,38
HAWAII,2016,50,155,0,3
IDAHO,2016,50,155,0,27
ILLINOIS,2016,50,155,0,2
INDIANA,2016,50,155,0,88
IOWA,2016,50,155,0,1
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,57
LOUISIANA,2016,50,155,0,18
MAINE,2016,50,155,0,27
MARYLAND,2016,50,155,5,299
MASSACHUSETTS,2016,50,155,6,121
MICHIGAN,2016,50,155,0,80
MINNESOTA,2016,50,155,2,39
MISSISSIPPI,2016,50,155,0,2
MISSOURI,2016,50,155,0,129
MONTANA,2016,50,155,0,11
NEBRASKA,2016,50,155,0,27
NEVADA,2016,50,155,0,4
NEW HAMPSHIRE,2016,50,155,0,2
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,3
NEW YORK,2016,50,155,7,1134
NORTH CAROLINA,2016,50,155,0,275
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,7,1441
OKLAHOMA,2016,50,155,2,106
OREGON,2016,50,155,0,43
PENNSYLVANIA,2016,50,155,3,574
RHODE ISLAND,2016,50,155,0,37
SOUTH CAROLINA,2016,50,155,0,48
SOUTH DAKOTA,2016,50,155,0,1
TENNESSEE,2016,50,155,3,215
TEXAS,2016,50,155,5,412
UTAH,2016,50,155,0,6
VERMONT,2016,50,155,0,24
VIRGINIA,2016,50,155,4,175
WASHINGTON,2016,50,155,0,161
WEST VIRGINIA,2016,50,155,0,8
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,3,70
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,3,108
ARKANSAS,2016,51,156,2,63
CALIFORNIA,2016,51,156,0,48
COLORADO,2016,51,156,1,47
CONNECTICUT,2016,51,156,0,11
DELAWARE,2016,51,156,0,18
FLORIDA,2016,51,156,6,915
GEORGIA,2016,51,156,1,39
HAWAII,2016,51,156,1,4
IDAHO,2016,51,156,0,27
ILLINOIS,2016,51,156,0,2
INDIANA,2016,51,156,0,88
IOWA,2016,51,156,0,1
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,57
LOUISIANA,2016,51,156,0,18
MAINE,2016,51,156,0,27
MARYLAND,2016,51,156,0,299
MASSACHUSETTS,2016,51,156,0,121
MICHIGAN,2016,51,156,0,80
MINNESOTA,2016,51,156,0,39
MISSISSIPPI,2016,51,156,0,2
MISSOURI,2016,51,156,1,130
MONTANA,2016,51,156,0,11
NEBRASKA,2016,51,156,0,27
NEVADA,2016,51,156,0,4
NEW HAMPSHIRE,2016,51,156,0,2
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,3
NEW YORK,2016,51,156,8,1142
NORTH CAROLINA,2016,51,156,0,275
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,1441
OKLAHOMA,2016,51,156,0,106
OREGON,2016,51,156,0,43
PENNSYLVANIA,2016,51,156,3,577
RHODE ISLAND,2016,51,156,0,37
SOUTH CAROLINA,2016,51,156,0,48
SOUTH DAKOTA,2016,51,156,0,1
TENNESSEE,2016,51,156,3,218
TEXAS,2016,51,156,5,417
UTAH,2016,51,156,0,6
VERMONT,2016,51,156,0,24
VIRGINIA,2016,51,156,1,176
WASHINGTON,2016,51,156,0,161
WEST VIRGINIA,2016,51,156,0,8
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,1,71
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,1,109
ARKANSAS,2016,52,157,0,63
CALIFORNIA,2016,52,157,0,48
COLORADO,2016,52,157,0,47
CONNECTICUT,2016,52,157,0,11
DELAWARE,2016,52,157,0,18
FLORIDA,2016,52,157,6,921
GEORGIA,2016,52,157,0,39
HAWAII,2016,52,157,0,4
IDAHO,2016,52,157,0,27
ILLINOIS,2016,52,157,0,2
INDIANA,2016,52,157,0,88
IOWA,2016,52,157,0,1
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,57
LOUISIANA,2016,52,157,0,18
MAINE,2016,52,157,0,27
MARYLAND,2016,52,157,1,300
MASSACHUSETTS,2016,52,157,0,121
MICHIGAN,2016,52,157,0,80
MINNESOTA,2016,52,157,0,39
MISSISSIPPI,2016,52,157,0,2
MISSOURI,2016,52,157,1,131
MONTANA,2016,52,157,0,11
NEBRASKA,2016,52,157,0,27
NEVADA,2016,52,157,0,4
NEW HAMPSHIRE,2016,52,157,0,2
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,3
NEW YORK,2016,52,157,6,1148
NORTH CAROLINA,2016,52,157,0,275
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,1441
OKLAHOMA,2016,52,157,0,106
OREGON,2016,52,157,0,43
PENNSYLVANIA,2016,52,157,7,584
RHODE ISLAND,2016,52,157,0,37
SOUTH CAROLINA,2016,52,157,0,48
SOUTH DAKOTA,2016,52,157,0,1
TENNESSEE,2016,52,157,1,219
TEXAS,2016,52,157,2,419
UTAH,2016,52,157,0,6
VERMONT,2016,52,157,1,25
VIRGINIA,2016,52,157,0,176
WASHINGTON,2016,52,157,0,161
WEST VIRGINIA,2016,52,157,0,8
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,71
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,1,110
ARKANSAS,2017,1,158,0,63
CALIFORNIA,2017,1,158,0,48
COLORADO,2017,1,158,0,47
CONNECTICUT,2017,1,158,1,12
DELAWARE,2017,1,158,0,18
FLORIDA,2017,1,158,5,926
GEORGIA,2017,1,158,0,39
HAWAII,2017,1,158,0,4
IDAHO,2017,1,158,0,27
ILLINOIS,2017,1,158,0,2
INDIANA,2017,1,158,0,88
IOWA,2017,1,158,0,1
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,57
LOUISIANA,2017,1,158,0,18
MAINE,2017,1,158,0,27
MARYLAND,2017,1,158,0,300
MASSACHUSETTS,2017,1,158,0,121
MICHIGAN,2017,1,158,0,80
MINNESOTA,2017,1,158,0,39
MISSISSIPPI,2017,1,158,0,2
MISSOURI,2017,1,158,1,132
MONTANA,2017,1,158,0,11
NEBRASKA,2017,1,158,0,27
NEVADA,2017,1,158,0,4
NEW HAMPSHIRE,2017,1,158,0,2
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,3
NEW YORK,2017,1,158,2,1150
NORTH CAROLINA,2017,1,158,0,275
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,19,1460
OKLAHOMA,2017,1,158,0,106
OREGON,2017,1,158,0,43
PENNSYLVANIA,2017,1,158,0,584
RHODE ISLAND,2017,1,158,0,37
SOUTH CAROLINA,2017,1,158,0,48
SOUTH DAKOTA,2017,1,158,0,1
TENNESSEE,2017,1,158,3,222
TEXAS,2017,1,158,0,419
UTAH,2017,1,158,0,6
VERMONT,2017,1,158,0,25
VIRGINIA,2017,1,158,0,176
WASHINGTON,2017,1,158,0,161
WEST VIRGINIA,2017,1,158,0,8
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,2,73
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,0,110
ARKANSAS,2017,2,159,0,63
CALIFORNIA,2017,2,159,0,48
COLORADO,2017,2,159,0,47
CONNECTICUT,2017,2,159,0,12
DELAWARE,2017,2,159,0,18
FLORIDA,2017,2,159,7,933
GEORGIA,2017,2,159,0,39
HAWAII,2017,2,159,0,4
IDAHO,2017,2,159,0,27
ILLINOIS,2017,2,159,0,2
INDIANA,2017,2,159,0,88
IOWA,2017,2,159,0,1
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,2,59
LOUISIANA,2017,2,159,0,18
MAINE,2017,2,159,0,27
MARYLAND,2017,2,159,2,302
MASSACHUSETTS,2017,2,159,0,121
MICHIGAN,2017,2,159,0,80
MINNESOTA,2017,2,159,0,39
MISSISSIPPI,2017,2,159,0,2
MISSOURI,2017,2,159,1,133
MONTANA,2017,2,159,1,12
NEBRASKA,2017,2,159,1,28
NEVADA,2017,2,159,0,4
NEW HAMPSHIRE,2017,2,159,0,2
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,3
NEW YORK,2017,2,159,0,1150
NORTH CAROLINA,2017,2,159,0,275
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,9,1469
OKLAHOMA,2017,2,159,0,106
OREGON,2017,2,159,0,43
PENNSYLVANIA,2017,2,159,2,586
RHODE ISLAND,2017,2,159,0,37
SOUTH CAROLINA,2017,2,159,2,50
SOUTH DAKOTA,2017,2,159,0,1
TENNESSEE,2017,2,159,2,224
TEXAS,2017,2,159,3,422
UTAH,2017,2,159,0,6
VERMONT,2017,2,159,0,25
VIRGINIA,2017,2,159,0,176
WASHINGTON,2017,2,159,0,161
WEST VIRGINIA,2017,2,159,0,8
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,73
ALASKA,2017,3,160,0,0
ARIZONA,2017,3,160,1,111
ARKANSAS,2017,3,160,0,63
CALIFORNIA,2017,3,160,0,48
COLORADO,2017,3,160,2,49
CONNECTICUT,2017,3,160,0,12
DELAWARE,2017,3,160,0,18
FLORIDA,2017,3,160,7,940
GEORGIA,2017,3,160,0,39
HAWAII,2017,3,160,0,4
IDAHO,2017,3,160,0,27
ILLINOIS,2017,3,160,0,2
INDIANA,2017,3,160,0,88
IOWA,2017,3,160,0,1
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,59
LOUISIANA,2017,3,160,0,18
MAINE,2017,3,160,0,27
MARYLAND,2017,3,160,2,304
MASSACHUSETTS,2017,3,160,0,121
MICHIGAN,2017,3,160,0,80
MINNESOTA,2017,3,160,0,39
MISSISSIPPI,2017,3,160,0,2
MISSOURI,2017,3,160,0,133
MONTANA,2017,3,160,0,12
NEBRASKA,2017,3,160,1,29
NEVADA,2017,3,160,0,4
NEW HAMPSHIRE,2017,3,160,0,2
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,3
NEW YORK,2017,3,160,0,1150
NORTH CAROLINA,2017,3,160,0,275
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,7,1476
OKLAHOMA,2017,3,160,0,106
OREGON,2017,3,160,1,44
PENNSYLVANIA,2017,3,160,7,593
RHODE ISLAND,2017,3,160,0,37
SOUTH CAROLINA,2017,3,160,0,50
SOUTH DAKOTA,2017,3,160,0,1
TENNESSEE,2017,3,160,2,226
TEXAS,2017,3,160,2,424
UTAH,2017,3,160,0,6
VERMONT,2017,3,160,0,25
VIRGINIA,2017,3,160,0,176
WASHINGTON,2017,3,160,0,161
WEST VIRGINIA,2017,3,160,0,8
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,1,74
ALASKA,2017,4,161,0,0
ARIZONA,2017,4,161,0,111
ARKANSAS,2017,4,161,0,63
CALIFORNIA,2017,4,161,0,48
COLORADO,2017,4,161,0,49
CONNECTICUT,2017,4,161,0,12
DELAWARE,2017,4,161,0,18
FLORIDA,2017,4,161,6,946
GEORGIA,2017,4,161,0,39
HAWAII,2017,4,161,0,4
IDAHO,2017,4,161,0,27
ILLINOIS,2017,4,161,0,2
INDIANA,2017,4,161,0,88
IOWA,2017,4,161,0,1
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,1,60
LOUISIANA,2017,4,161,0,18
MAINE,2017,4,161,0,27
MARYLAND,2017,4,161,3,307
MASSACHUSETTS,2017,4,161,1,122
MICHIGAN,2017,4,161,0,80
MINNESOTA,2017,4,161,0,39
MISSISSIPPI,2017,4,161,0,2
MISSOURI,2017,4,161,0,133
MONTANA,2017,4,161,0,12
NEBRASKA,2017,4,161,0,29
NEVADA,2017,4,161,0,4
NEW HAMPSHIRE,2017,4,161,0,2
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,3
NEW YORK,2017,4,161,0,1150
NORTH CAROLINA,2017,4,161,0,275
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,4,1480
OKLAHOMA,2017,4,161,0,106
OREGON,2017,4,161,1,45
PENNSYLVANIA,2017,4,161,1,594
RHODE ISLAND,2017,4,161,0,37
SOUTH CAROLINA,2017,4,161,0,50
SOUTH DAKOTA,2017,4,161,0,1
TENNESSEE,2017,4,161,0,226
TEXAS,2017,4,161,1,425
UTAH,2017,4,161,0,6
VERMONT,2017,4,161,0,25
VIRGINIA,2017,4,161,0,176
WASHINGTON,2017,4,161,0,161
WEST VIRGINIA,2017,4,161,0,8
WISCONSIN,2017,4,161,0,0
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,0,74
ALASKA,2017,5,162,0,0
ARIZONA,2017,5,162,1,112
ARKANSAS,2017,5,162,1,64
CALIFORNIA,2017,5,162,0,48
COLORADO,2017,5,162,1,50
CONNECTICUT,2017,5,162,0,12
DELAWARE,2017,5,162,0,18
FLORIDA,2017,5,162,9,955
GEORGIA,2017,5,162,0,39
HAWAII,2017,5,162,0,4
IDAHO,2017,5,162,0,27
ILLINOIS,2017,5,162,0,2
INDIANA,2017,5,162,0,88
IOWA,2017,5,162,0,1
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,3,63
LOUISIANA,2017,5,162,1,19
MAINE,2017,5,162,0,27
MARYLAND,2017,5,162,0,307
MASSACHUSETTS,2017,5,162,0,122
MICHIGAN,2017,5,162,0,80
MINNESOTA,2017,5,162,0,39
MISSISSIPPI,2017,5,162,0,2
MISSOURI,2017,5,162,1,134
MONTANA,2017,5,162,0,12
NEBRASKA,2017,5,162,0,29
NEVADA,2017,5,162,0,4
NEW HAMPSHIRE,2017,5,162,0,2
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,3
NEW YORK,2017,5,162,0,1150
NORTH CAROLINA,2017,5,162,0,275
NORTH DAKOTA,2017,5,162,0,0
OHIO,2017,5,162,3,1483
OKLAHOMA,2017,5,162,0,106
OREGON,2017,5,162,0,45
PENNSYLVANIA,2017,5,162,4,598
RHODE ISLAND,2017,5,162,0,37
SOUTH CAROLINA,2017,5,162,0,50
SOUTH DAKOTA,2017,5,162,0,1
TENNESSEE,2017,5,162,0,226
TEXAS,2017,5,162,2,427
UTAH,2017,5,162,0,6
VERMONT,2017,5,162,0,25
VIRGINIA,2017,5,162,0,176
WASHINGTON,2017,5,162,0,161
WEST VIRGINIA,2017,5,162,0,8
WISCONSIN,2017,5,162,0,0
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,1,75
ALASKA,2017,6,163,0,0
ARIZONA,2017,6,163,0,112
ARKANSAS,2017,6,163,1,65
CALIFORNIA,2017,6,163,1,49
COLORADO,2017,6,163,2,52
CONNECTICUT,2017,6,163,0,12
DELAWARE,2017,6,163,0,18
FLORIDA,2017,6,163,5,960
GEORGIA,2017,6,163,0,39
HAWAII,2017,6,163,0,4
IDAHO,2017,6,163,0,27
ILLINOIS,2017,6,163,0,2
INDIANA,2017,6,163,0,88
IOWA,2017,6,163,0,1
KANSAS,2017,6,163,0,0
KENTUCKY,2017,6,163,0,63
LOUISIANA,2017,6,163,0,19
MAINE,2017,6,163,0,27
MARYLAND,2017,6,163,3,310
MASSACHUSETTS,2017,6,163,0,122
MICHIGAN,2017,6,163,0,80
MINNESOTA,2017,6,163,0,39
MISSISSIPPI,2017,6,163,0,2
MISSOURI,2017,6,163,1,135
MONTANA,2017,6,163,0,12
NEBRASKA,2017,6,163,0,29
NEVADA,2017,6,163,0,4
NEW HAMPSHIRE,2017,6,163,0,2
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,3
NEW YORK,2017,6,163,8,1158
NORTH CAROLINA,2017,6,163,0,275
NORTH DAKOTA,2017,6,163,0,0
OHIO,2017,6,163,0,1483
OKLAHOMA,2017,6,163,0,106
OREGON,2017,6,163,0,45
PENNSYLVANIA,2017,6,163,5,603
RHODE ISLAND,2017,6,163,1,38
SOUTH CAROLINA,2017,6,163,0,50
SOUTH DAKOTA,2017,6,163,0,1
TENNESSEE,2017,6,163,2,228
TEXAS,2017,6,163,2,429
UTAH,2017,6,163,0,6
VERMONT,2017,6,163,0,25
VIRGINIA,2017,6,163,0,176
WASHINGTON,2017,6,163,1,162
WEST VIRGINIA,2017,6,163,0,8
WISCONSIN,2017,6,163,0,0
WYOMING,2017,6,163,0,0
ALABAMA,2017,7,164,0,75
ALASKA,2017,7,164,0,0
ARIZONA,2017,7,164,3,115
