Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ARKANSAS,2016,52,157,2,793
CALIFORNIA,2016,52,157,0,5016
COLORADO,2016,52,157,0,96
CONNECTICUT,2016,52,157,0,43
DELAWARE,2016,52,157,1,97
FLORIDA,2016,52,157,51,5752
GEORGIA,2016,52,157,0,566
HAWAII,2016,52,157,1,318
IDAHO,2016,52,157,5,677
ILLINOIS,2016,52,157,0,10
INDIANA,2016,52,157,0,6
IOWA,2016,52,157,0,569
KANSAS,2016,52,157,0,9
KENTUCKY,2016,52,157,0,513
LOUISIANA,2016,52,157,0,475
MAINE,2016,52,157,0,268
MARYLAND,2016,52,157,1,1156
MASSACHUSETTS,2016,52,157,0,637
MICHIGAN,2016,52,157,0,728
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,88
MISSOURI,2016,52,157,0,61
MONTANA,2016,52,157,0,285
NEBRASKA,2016,52,157,4,713
NEVADA,2016,52,157,0,17
NEW HAMPSHIRE,2016,52,157,0,107
NEW JERSEY,2016,52,157,0,4
NEW MEXICO,2016,52,157,1,27
NEW YORK,2016,52,157,22,2096
NORTH CAROLINA,2016,52,157,0,1034
NORTH DAKOTA,2016,52,157,0,1
OHIO,2016,52,157,0,3677
OKLAHOMA,2016,52,157,0,1891
OREGON,2016,52,157,1,1017
PENNSYLVANIA,2016,52,157,18,2265
RHODE ISLAND,2016,52,157,0,152
SOUTH CAROLINA,2016,52,157,0,344
SOUTH DAKOTA,2016,52,157,0,30
TENNESSEE,2016,52,157,3,983
TEXAS,2016,52,157,38,2987
UTAH,2016,52,157,0,4
VERMONT,2016,52,157,0,140
VIRGINIA,2016,52,157,11,1424
WASHINGTON,2016,52,157,5,3473
WEST VIRGINIA,2016,52,157,0,52
WISCONSIN,2016,52,157,0,773
WYOMING,2016,52,157,1,46
ALABAMA,2017,1,158,4,349
ALASKA,2017,1,158,0,132
ARIZONA,2017,1,158,14,1631
ARKANSAS,2017,1,158,0,793
CALIFORNIA,2017,1,158,46,5062
COLORADO,2017,1,158,10,106
CONNECTICUT,2017,1,158,1,44
DELAWARE,2017,1,158,1,98
FLORIDA,2017,1,158,30,5782
GEORGIA,2017,1,158,5,571
HAWAII,2017,1,158,0,318
IDAHO,2017,1,158,6,683
ILLINOIS,2017,1,158,0,10
INDIANA,2017,1,158,2,8
IOWA,2017,1,158,5,574
KANSAS,2017,1,158,0,9
KENTUCKY,2017,1,158,1,514
LOUISIANA,2017,1,158,2,477
MAINE,2017,1,158,2,270
MARYLAND,2017,1,158,0,1156
MASSACHUSETTS,2017,1,158,0,637
MICHIGAN,2017,1,158,0,728
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,3,91
MISSOURI,2017,1,158,0,61
MONTANA,2017,1,158,0,285
NEBRASKA,2017,1,158,1,714
NEVADA,2017,1,158,0,17
NEW HAMPSHIRE,2017,1,158,0,107
NEW JERSEY,2017,1,158,0,4
NEW MEXICO,2017,1,158,0,27
NEW YORK,2017,1,158,9,2105
NORTH CAROLINA,2017,1,158,0,1034
NORTH DAKOTA,2017,1,158,0,1
OHIO,2017,1,158,31,3708
OKLAHOMA,2017,1,158,5,1896
OREGON,2017,1,158,11,1028
PENNSYLVANIA,2017,1,158,10,2275
RHODE ISLAND,2017,1,158,0,152
SOUTH CAROLINA,2017,1,158,2,346
SOUTH DAKOTA,2017,1,158,0,30
TENNESSEE,2017,1,158,5,988
TEXAS,2017,1,158,1,2988
UTAH,2017,1,158,0,4
VERMONT,2017,1,158,1,141
VIRGINIA,2017,1,158,3,1427
WASHINGTON,2017,1,158,0,3473
WEST VIRGINIA,2017,1,158,0,52
WISCONSIN,2017,1,158,3,776
WYOMING,2017,1,158,0,46
ALABAMA,2017,2,159,3,352
ALASKA,2017,2,159,0,132
ARIZONA,2017,2,159,8,1639
ARKANSAS,2017,2,159,3,796
CALIFORNIA,2017,2,159,68,5130
COLORADO,2017,2,159,7,113
CONNECTICUT,2017,2,159,0,44
DELAWARE,2017,2,159,0,98
FLORIDA,2017,2,159,32,5814
GEORGIA,2017,2,159,7,578
HAWAII,2017,2,159,0,318
IDAHO,2017,2,159,7,690
ILLINOIS,2017,2,159,0,10
INDIANA,2017,2,159,0,8
IOWA,2017,2,159,3,577
KANSAS,2017,2,159,0,9
KENTUCKY,2017,2,159,2,516
LOUISIANA,2017,2,159,0,477
MAINE,2017,2,159,3,273
MARYLAND,2017,2,159,13,1169
MASSACHUSETTS,2017,2,159,0,637
MICHIGAN,2017,2,159,0,728
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,2,93
MISSOURI,2017,2,159,0,61
MONTANA,2017,2,159,2,287
NEBRASKA,2017,2,159,2,716
NEVADA,2017,2,159,0,17
NEW HAMPSHIRE,2017,2,159,0,107
NEW JERSEY,2017,2,159,3,7
NEW MEXICO,2017,2,159,0,27
NEW YORK,2017,2,159,0,2105
NORTH CAROLINA,2017,2,159,0,1034
NORTH DAKOTA,2017,2,159,0,1
OHIO,2017,2,159,26,3734
OKLAHOMA,2017,2,159,8,1904
OREGON,2017,2,159,5,1033
PENNSYLVANIA,2017,2,159,13,2288
RHODE ISLAND,2017,2,159,0,152
SOUTH CAROLINA,2017,2,159,1,347
SOUTH DAKOTA,2017,2,159,0,30
TENNESSEE,2017,2,159,3,991
TEXAS,2017,2,159,20,3008
UTAH,2017,2,159,0,4
VERMONT,2017,2,159,1,142
VIRGINIA,2017,2,159,6,1433
WASHINGTON,2017,2,159,2,3475
WEST VIRGINIA,2017,2,159,0,52
WISCONSIN,2017,2,159,9,785
WYOMING,2017,2,159,0,46
ALABAMA,2017,3,160,1,353
ALASKA,2017,3,160,3,135
ARIZONA,2017,3,160,11,1650
ARKANSAS,2017,3,160,3,799
CALIFORNIA,2017,3,160,75,5205
COLORADO,2017,3,160,18,131
CONNECTICUT,2017,3,160,0,44
DELAWARE,2017,3,160,0,98
FLORIDA,2017,3,160,36,5850
GEORGIA,2017,3,160,5,583
HAWAII,2017,3,160,2,320
IDAHO,2017,3,160,5,695
ILLINOIS,2017,3,160,0,10
INDIANA,2017,3,160,1,9
IOWA,2017,3,160,9,586
KANSAS,2017,3,160,0,9
KENTUCKY,2017,3,160,1,517
LOUISIANA,2017,3,160,9,486
MAINE,2017,3,160,2,275
MARYLAND,2017,3,160,9,1178
MASSACHUSETTS,2017,3,160,1,638
MICHIGAN,2017,3,160,0,728
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,4,97
MISSOURI,2017,3,160,0,61
MONTANA,2017,3,160,0,287
NEBRASKA,2017,3,160,2,718
NEVADA,2017,3,160,0,17
NEW HAMPSHIRE,2017,3,160,3,110
NEW JERSEY,2017,3,160,0,7
NEW MEXICO,2017,3,160,0,27
NEW YORK,2017,3,160,0,2105
NORTH CAROLINA,2017,3,160,0,1034
NORTH DAKOTA,2017,3,160,0,1
OHIO,2017,3,160,20,3754
OKLAHOMA,2017,3,160,12,1916
OREGON,2017,3,160,17,1050
PENNSYLVANIA,2017,3,160,15,2303
RHODE ISLAND,2017,3,160,0,152
SOUTH CAROLINA,2017,3,160,4,351
SOUTH DAKOTA,2017,3,160,0,30
TENNESSEE,2017,3,160,5,996
TEXAS,2017,3,160,32,3040
UTAH,2017,3,160,0,4
VERMONT,2017,3,160,1,143
VIRGINIA,2017,3,160,7,1440
WASHINGTON,2017,3,160,0,3475
WEST VIRGINIA,2017,3,160,0,52
WISCONSIN,2017,3,160,6,791
WYOMING,2017,3,160,0,46
ALABAMA,2017,4,161,6,359
ALASKA,2017,4,161,1,136
ARIZONA,2017,4,161,12,1662
ARKANSAS,2017,4,161,3,802
CALIFORNIA,2017,4,161,64,5269
COLORADO,2017,4,161,15,146
CONNECTICUT,2017,4,161,0,44
DELAWARE,2017,4,161,0,98
FLORIDA,2017,4,161,41,5891
GEORGIA,2017,4,161,4,587
HAWAII,2017,4,161,1,321
IDAHO,2017,4,161,2,697
ILLINOIS,2017,4,161,0,10
INDIANA,2017,4,161,0,9
IOWA,2017,4,161,0,586
KANSAS,2017,4,161,0,9
KENTUCKY,2017,4,161,1,518
LOUISIANA,2017,4,161,3,489
MAINE,2017,4,161,0,275
MARYLAND,2017,4,161,9,1187
MASSACHUSETTS,2017,4,161,7,645
MICHIGAN,2017,4,161,1,729
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,4,101
MISSOURI,2017,4,161,11,72
MONTANA,2017,4,161,2,289
NEBRASKA,2017,4,161,9,727
NEVADA,2017,4,161,0,17
NEW HAMPSHIRE,2017,4,161,0,110
NEW JERSEY,2017,4,161,0,7
NEW MEXICO,2017,4,161,0,27
NEW YORK,2017,4,161,0,2105
NORTH CAROLINA,2017,4,161,0,1034
NORTH DAKOTA,2017,4,161,0,1
OHIO,2017,4,161,37,3791
OKLAHOMA,2017,4,161,6,1922
OREGON,2017,4,161,8,1058
PENNSYLVANIA,2017,4,161,12,2315
RHODE ISLAND,2017,4,161,0,152
SOUTH CAROLINA,2017,4,161,2,353
SOUTH DAKOTA,2017,4,161,0,30
TENNESSEE,2017,4,161,5,1001
TEXAS,2017,4,161,40,3080
UTAH,2017,4,161,0,4
VERMONT,2017,4,161,0,143
VIRGINIA,2017,4,161,6,1446
WASHINGTON,2017,4,161,10,3485
WEST VIRGINIA,2017,4,161,0,52
WISCONSIN,2017,4,161,4,795
WYOMING,2017,4,161,0,46
ALABAMA,2017,5,162,3,362
ALASKA,2017,5,162,0,136
ARIZONA,2017,5,162,5,1667
ARKANSAS,2017,5,162,6,808
CALIFORNIA,2017,5,162,62,5331
COLORADO,2017,5,162,20,166
CONNECTICUT,2017,5,162,0,44
DELAWARE,2017,5,162,0,98
FLORIDA,2017,5,162,44,5935
GEORGIA,2017,5,162,4,591
HAWAII,2017,5,162,1,322
IDAHO,2017,5,162,2,699
ILLINOIS,2017,5,162,0,10
INDIANA,2017,5,162,0,9
IOWA,2017,5,162,9,595
KANSAS,2017,5,162,0,9
KENTUCKY,2017,5,162,9,527
LOUISIANA,2017,5,162,13,502
MAINE,2017,5,162,2,277
MARYLAND,2017,5,162,8,1195
MASSACHUSETTS,2017,5,162,0,645
MICHIGAN,2017,5,162,0,729
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,3,104
MISSOURI,2017,5,162,0,72
MONTANA,2017,5,162,2,291
NEBRASKA,2017,5,162,7,734
NEVADA,2017,5,162,0,17
NEW HAMPSHIRE,2017,5,162,0,110
NEW JERSEY,2017,5,162,0,7
NEW MEXICO,2017,5,162,1,28
NEW YORK,2017,5,162,0,2105
NORTH CAROLINA,2017,5,162,0,1034
NORTH DAKOTA,2017,5,162,0,1
OHIO,2017,5,162,22,3813
OKLAHOMA,2017,5,162,3,1925
OREGON,2017,5,162,16,1074
PENNSYLVANIA,2017,5,162,15,2330
RHODE ISLAND,2017,5,162,0,152
SOUTH CAROLINA,2017,5,162,4,357
SOUTH DAKOTA,2017,5,162,0,30
TENNESSEE,2017,5,162,6,1007
TEXAS,2017,5,162,41,3121
UTAH,2017,5,162,0,4
VERMONT,2017,5,162,0,143
VIRGINIA,2017,5,162,7,1453
WASHINGTON,2017,5,162,0,3485
WEST VIRGINIA,2017,5,162,0,52
WISCONSIN,2017,5,162,8,803
WYOMING,2017,5,162,0,46
ALABAMA,2017,6,163,4,366
ALASKA,2017,6,163,0,136
ARIZONA,2017,6,163,15,1682
ARKANSAS,2017,6,163,4,812
CALIFORNIA,2017,6,163,67,5398
COLORADO,2017,6,163,12,178
CONNECTICUT,2017,6,163,0,44
DELAWARE,2017,6,163,0,98
FLORIDA,2017,6,163,43,5978
GEORGIA,2017,6,163,4,595
HAWAII,2017,6,163,3,325
IDAHO,2017,6,163,2,701
ILLINOIS,2017,6,163,0,10
INDIANA,2017,6,163,0,9
IOWA,2017,6,163,7,602
KANSAS,2017,6,163,0,9
KENTUCKY,2017,6,163,12,539
LOUISIANA,2017,6,163,0,502
MAINE,2017,6,163,1,278
MARYLAND,2017,6,163,10,1205
MASSACHUSETTS,2017,6,163,0,645
MICHIGAN,2017,6,163,0,729
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,7,111
MISSOURI,2017,6,163,2,74
MONTANA,2017,6,163,0,291
NEBRASKA,2017,6,163,5,739
NEVADA,2017,6,163,0,17
NEW HAMPSHIRE,2017,6,163,0,110
NEW JERSEY,2017,6,163,0,7
NEW MEXICO,2017,6,163,0,28
NEW YORK,2017,6,163,19,2124
NORTH CAROLINA,2017,6,163,0,1034
NORTH DAKOTA,2017,6,163,0,1
OHIO,2017,6,163,0,3813
OKLAHOMA,2017,6,163,6,1931
OREGON,2017,6,163,8,1082
PENNSYLVANIA,2017,6,163,21,2351
RHODE ISLAND,2017,6,163,1,153
SOUTH CAROLINA,2017,6,163,2,359
SOUTH DAKOTA,2017,6,163,0,30
TENNESSEE,2017,6,163,5,1012
TEXAS,2017,6,163,24,3145
UTAH,2017,6,163,0,4
VERMONT,2017,6,163,2,145
VIRGINIA,2017,6,163,6,1459
WASHINGTON,2017,6,163,20,3505
WEST VIRGINIA,2017,6,163,1,53
WISCONSIN,2017,6,163,1,804
WYOMING,2017,6,163,0,46
ALABAMA,2017,7,164,2,368
ALASKA,2017,7,164,1,137
ARIZONA,2017,7,164,11,1693
ARKANSAS,2017,7,164,3,815
CALIFORNIA,2017,7,164,71,5469
COLORADO,2017,7,164,15,193
CONNECTICUT,2017,7,164,1,45
DELAWARE,2017,7,164,0,98
FLORIDA,2017,7,164,38,6016
GEORGIA,2017,7,164,6,601
HAWAII,2017,7,164,6,331
IDAHO,2017,7,164,4,705
ILLINOIS,2017,7,164,0,10
INDIANA,2017,7,164,0,9
IOWA,2017,7,164,0,602
KANSAS,2017,7,164,1,10
KENTUCKY,2017,7,164,3,542
LOUISIANA,2017,7,164,11,513
MAINE,2017,7,164,2,280
MARYLAND,2017,7,164,5,1210
MASSACHUSETTS,2017,7,164,0,645
MICHIGAN,2017,7,164,0,729
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,2,113
MISSOURI,2017,7,164,3,77
MONTANA,2017,7,164,1,292
NEBRASKA,2017,7,164,3,742
NEVADA,2017,7,164,0,17
NEW HAMPSHIRE,2017,7,164,0,110
NEW JERSEY,2017,7,164,0,7
NEW MEXICO,2017,7,164,0,28
NEW YORK,2017,7,164,20,2144
NORTH CAROLINA,2017,7,164,0,1034
NORTH DAKOTA,2017,7,164,0,1
OHIO,2017,7,164,15,3828
OKLAHOMA,2017,7,164,0,1931
OREGON,2017,7,164,15,1097
PENNSYLVANIA,2017,7,164,16,2367
RHODE ISLAND,2017,7,164,1,154
SOUTH CAROLINA,2017,7,164,1,360
SOUTH DAKOTA,2017,7,164,0,30
TENNESSEE,2017,7,164,5,1017
TEXAS,2017,7,164,57,3202
UTAH,2017,7,164,0,4
VERMONT,2017,7,164,0,145
VIRGINIA,2017,7,164,12,1471
WASHINGTON,2017,7,164,8,3513
WEST VIRGINIA,2017,7,164,0,53
WISCONSIN,2017,7,164,6,810
WYOMING,2017,7,164,0,46
ALABAMA,2017,8,165,0,368
ALASKA,2017,8,165,2,139
ARIZONA,2017,8,165,8,1701
ARKANSAS,2017,8,165,3,818
CALIFORNIA,2017,8,165,56,5525
COLORADO,2017,8,165,20,213
CONNECTICUT,2017,8,165,0,45
DELAWARE,2017,8,165,0,98
FLORIDA,2017,8,165,31,6047
GEORGIA,2017,8,165,8,609
HAWAII,2017,8,165,5,336
IDAHO,2017,8,165,4,709
ILLINOIS,2017,8,165,0,10
INDIANA,2017,8,165,0,9
IOWA,2017,8,165,11,613
KANSAS,2017,8,165,0,10
KENTUCKY,2017,8,165,4,546
LOUISIANA,2017,8,165,8,521
MAINE,2017,8,165,3,283
MARYLAND,2017,8,165,7,1217
MASSACHUSETTS,2017,8,165,0,645
MICHIGAN,2017,8,165,0,729
MINNESOTA,2017,8,165,0,0
MISSISSIPPI,2017,8,165,5,118
MISSOURI,2017,8,165,10,87
MONTANA,2017,8,165,2,294
NEBRASKA,2017,8,165,5,747
NEVADA,2017,8,165,1,18
NEW HAMPSHIRE,2017,8,165,0,110
NEW JERSEY,2017,8,165,0,7
NEW MEXICO,2017,8,165,0,28
NEW YORK,2017,8,165,22,2166
NORTH CAROLINA,2017,8,165,0,1034
NORTH DAKOTA,2017,8,165,0,1
OHIO,2017,8,165,40,3868
OKLAHOMA,2017,8,165,0,1931
OREGON,2017,8,165,12,1109
PENNSYLVANIA,2017,8,165,18,2385
RHODE ISLAND,2017,8,165,0,154
SOUTH CAROLINA,2017,8,165,0,360
SOUTH DAKOTA,2017,8,165,0,30
TENNESSEE,2017,8,165,2,1019
TEXAS,2017,8,165,27,3229
UTAH,2017,8,165,0,4
VERMONT,2017,8,165,1,146
VIRGINIA,2017,8,165,4,1475
WASHINGTON,2017,8,165,0,3513
WEST VIRGINIA,2017,8,165,0,53
WISCONSIN,2017,8,165,3,813
WYOMING,2017,8,165,0,46
ALABAMA,2017,9,166,2,370
ALASKA,2017,9,166,0,139
ARIZONA,2017,9,166,10,1711
ARKANSAS,2017,9,166,0,818
CALIFORNIA,2017,9,166,73,5598
COLORADO,2017,9,166,0,213
CONNECTICUT,2017,9,166,0,45
DELAWARE,2017,9,166,0,98
FLORIDA,2017,9,166,26,6073
GEORGIA,2017,9,166,7,616
HAWAII,2017,9,166,0,336
IDAHO,2017,9,166,3,712
ILLINOIS,2017,9,166,0,10
INDIANA,2017,9,166,0,9
IOWA,2017,9,166,4,617
KANSAS,2017,9,166,1,11
KENTUCKY,2017,9,166,9,555
LOUISIANA,2017,9,166,7,528
MAINE,2017,9,166,2,285
MARYLAND,2017,9,166,8,1225
MASSACHUSETTS,2017,9,166,12,657
MICHIGAN,2017,9,166,4,733
MINNESOTA,2017,9,166,0,0
MISSISSIPPI,2017,9,166,6,124
MISSOURI,2017,9,166,17,104
MONTANA,2017,9,166,3,297
NEBRASKA,2017,9,166,5,752
NEVADA,2017,9,166,0,18
NEW HAMPSHIRE,2017,9,166,0,110
NEW JERSEY,2017,9,166,0,7
NEW MEXICO,2017,9,166,0,28
NEW YORK,2017,9,166,22,2188
NORTH CAROLINA,2017,9,166,0,1034
NORTH DAKOTA,2017,9,166,0,1
OHIO,2017,9,166,39,3907
OKLAHOMA,2017,9,166,6,1937
OREGON,2017,9,166,6,1115
PENNSYLVANIA,2017,9,166,16,2401
RHODE ISLAND,2017,9,166,0,154
SOUTH CAROLINA,2017,9,166,1,361
SOUTH DAKOTA,2017,9,166,0,30
TENNESSEE,2017,9,166,4,1023
TEXAS,2017,9,166,15,3244
UTAH,2017,9,166,0,4
VERMONT,2017,9,166,1,147
VIRGINIA,2017,9,166,9,1484
WASHINGTON,2017,9,166,0,3513
WEST VIRGINIA,2017,9,166,0,53
WISCONSIN,2017,9,166,0,813
WYOMING,2017,9,166,0,46
ALABAMA,2017,10,167,0,370
ALASKA,2017,10,167,1,140
ARIZONA,2017,10,167,15,1726
ARKANSAS,2017,10,167,9,827
CALIFORNIA,2017,10,167,65,5663
COLORADO,2017,10,167,0,213
CONNECTICUT,2017,10,167,2,47
DELAWARE,2017,10,167,0,98
FLORIDA,2017,10,167,40,6113
GEORGIA,2017,10,167,17,633
HAWAII,2017,10,167,0,336
IDAHO,2017,10,167,11,723
ILLINOIS,2017,10,167,0,10
INDIANA,2017,10,167,2,11
IOWA,2017,10,167,0,617
KANSAS,2017,10,167,0,11
KENTUCKY,2017,10,167,9,564
LOUISIANA,2017,10,167,5,533
MAINE,2017,10,167,1,286
MARYLAND,2017,10,167,8,1233
MASSACHUSETTS,2017,10,167,0,657
MICHIGAN,2017,10,167,0,733
MINNESOTA,2017,10,167,0,0
MISSISSIPPI,2017,10,167,12,136
MISSOURI,2017,10,167,0,104
MONTANA,2017,10,167,0,297
NEBRASKA,2017,10,167,10,762
NEVADA,2017,10,167,0,18
NEW HAMPSHIRE,2017,10,167,2,112
NEW JERSEY,2017,10,167,0,7
NEW MEXICO,2017,10,167,1,29
NEW YORK,2017,10,167,0,2188
NORTH CAROLINA,2017,10,167,0,1034
NORTH DAKOTA,2017,10,167,0,1
OHIO,2017,10,167,21,3928
OKLAHOMA,2017,10,167,3,1940
OREGON,2017,10,167,1,1116
PENNSYLVANIA,2017,10,167,0,2401
RHODE ISLAND,2017,10,167,0,154
SOUTH CAROLINA,2017,10,167,3,364
SOUTH DAKOTA,2017,10,167,0,30
TENNESSEE,2017,10,167,5,1028
TEXAS,2017,10,167,62,3306
UTAH,2017,10,167,0,4
VERMONT,2017,10,167,1,148
VIRGINIA,2017,10,167,7,1491
WASHINGTON,2017,10,167,6,3519
WEST VIRGINIA,2017,10,167,0,53
WISCONSIN,2017,10,167,9,822
WYOMING,2017,10,167,0,46
ALABAMA,2017,11,168,1,371
ALASKA,2017,11,168,0,140
ARIZONA,2017,11,168,0,1726
ARKANSAS,2017,11,168,12,839
CALIFORNIA,2017,11,168,0,5663
COLORADO,2017,11,168,0,213
CONNECTICUT,2017,11,168,0,47
DELAWARE,2017,11,168,0,98
FLORIDA,2017,11,168,34,6147
GEORGIA,2017,11,168,0,633
HAWAII,2017,11,168,2,338
IDAHO,2017,11,168,4,727
ILLINOIS,2017,11,168,0,10
INDIANA,2017,11,168,0,11
IOWA,2017,11,168,4,621
KANSAS,2017,11,168,0,11
KENTUCKY,2017,11,168,5,569
LOUISIANA,2017,11,168,0,533
MAINE,2017,11,168,0,286
MARYLAND,2017,11,168,4,1237
MASSACHUSETTS,2017,11,168,9,666
MICHIGAN,2017,11,168,0,733
MINNESOTA,2017,11,168,0,0
MISSISSIPPI,2017,11,168,3,139
MISSOURI,2017,11,168,10,114
MONTANA,2017,11,168,0,297
NEBRASKA,2017,11,168,4,766
NEVADA,2017,11,168,1,19
NEW HAMPSHIRE,2017,11,168,1,113
NEW JERSEY,2017,11,168,0,7
NEW MEXICO,2017,11,168,0,29
NEW YORK,2017,11,168,0,2188
NORTH CAROLINA,2017,11,168,0,1034
NORTH DAKOTA,2017,11,168,0,1
OHIO,2017,11,168,0,3928
OKLAHOMA,2017,11,168,32,1972
OREGON,2017,11,168,0,1116
PENNSYLVANIA,2017,11,168,16,2417
RHODE ISLAND,2017,11,168,0,154
SOUTH CAROLINA,2017,11,168,3,367
SOUTH DAKOTA,2017,11,168,1,31
TENNESSEE,2017,11,168,4,1032
TEXAS,2017,11,168,51,3357
UTAH,2017,11,168,0,4
VERMONT,2017,11,168,1,149
VIRGINIA,2017,11,168,8,1499
WASHINGTON,2017,11,168,11,3530
WEST VIRGINIA,2017,11,168,1,54
WISCONSIN,2017,11,168,0,822
WYOMING,2017,11,168,0,46
ALABAMA,2017,12,169,4,375
ALASKA,2017,12,169,0,140
ARIZONA,2017,12,169,15,1741
ARKANSAS,2017,12,169,8,847
CALIFORNIA,2017,12,169,67,5730
COLORADO,2017,12,169,17,230
CONNECTICUT,2017,12,169,1,48
DELAWARE,2017,12,169,0,98
FLORIDA,2017,12,169,31,6178
GEORGIA,2017,12,169,3,636
HAWAII,2017,12,169,4,342
IDAHO,2017,12,169,2,729
ILLINOIS,2017,12,169,1,11
INDIANA,2017,12,169,0,11
IOWA,2017,12,169,5,626
KANSAS,2017,12,169,0,11
KENTUCKY,2017,12,169,14,583
LOUISIANA,2017,12,169,0,533
MAINE,2017,12,169,2,288
MARYLAND,2017,12,169,5,1242
MASSACHUSETTS,2017,12,169,0,666
MICHIGAN,2017,12,169,0,733
MINNESOTA,2017,12,169,0,0
MISSISSIPPI,2017,12,169,3,142
MISSOURI,2017,12,169,4,118
MONTANA,2017,12,169,0,297
NEBRASKA,2017,12,169,3,769
NEVADA,2017,12,169,0,19
NEW HAMPSHIRE,2017,12,169,0,113
NEW JERSEY,2017,12,169,0,7
NEW MEXICO,2017,12,169,1,30
NEW YORK,2017,12,169,0,2188
NORTH CAROLINA,2017,12,169,0,1034
NORTH DAKOTA,2017,12,169,0,1
OHIO,2017,12,169,28,3956
OKLAHOMA,2017,12,169,5,1977
OREGON,2017,12,169,1,1117
PENNSYLVANIA,2017,12,169,25,2442
RHODE ISLAND,2017,12,169,2,156
SOUTH CAROLINA,2017,12,169,4,371
SOUTH DAKOTA,2017,12,169,0,31
TENNESSEE,2017,12,169,4,1036
TEXAS,2017,12,169,38,3395
UTAH,2017,12,169,0,4
VERMONT,2017,12,169,0,149
VIRGINIA,2017,12,169,9,1508
WASHINGTON,2017,12,169,22,3552
WEST VIRGINIA,2017,12,169,0,54
WISCONSIN,2017,12,169,3,825
WYOMING,2017,12,169,1,47
ALABAMA,2017,13,170,0,375
ALASKA,2017,13,170,4,144
ARIZONA,2017,13,170,12,1753
ARKANSAS,2017,13,170,3,850
CALIFORNIA,2017,13,170,46,5776
COLORADO,2017,13,170,16,246
CONNECTICUT,2017,13,170,0,48
DELAWARE,2017,13,170,0,98
FLORIDA,2017,13,170,82,6260
GEORGIA,2017,13,170,7,643
HAWAII,2017,13,170,0,342
IDAHO,2017,13,170,7,736
ILLINOIS,2017,13,170,0,11
INDIANA,2017,13,170,0,11
IOWA,2017,13,170,11,637
KANSAS,2017,13,170,0,11
KENTUCKY,2017,13,170,0,583
LOUISIANA,2017,13,170,15,548
MAINE,2017,13,170,1,289
MARYLAND,2017,13,170,6,1248
MASSACHUSETTS,2017,13,170,0,666
MICHIGAN,2017,13,170,0,733
MINNESOTA,2017,13,170,0,0
MISSISSIPPI,2017,13,170,2,144
MISSOURI,2017,13,170,14,132
MONTANA,2017,13,170,0,297
NEBRASKA,2017,13,170,7,776
NEVADA,2017,13,170,0,19
NEW HAMPSHIRE,2017,13,170,1,114
NEW JERSEY,2017,13,170,0,7
NEW MEXICO,2017,13,170,0,30
NEW YORK,2017,13,170,28,2216
NORTH CAROLINA,2017,13,170,0,1034
NORTH DAKOTA,2017,13,170,0,1
OHIO,2017,13,170,28,3984
OKLAHOMA,2017,13,170,2,1979
OREGON,2017,13,170,7,1124
PENNSYLVANIA,2017,13,170,3,2445
RHODE ISLAND,2017,13,170,0,156
SOUTH CAROLINA,2017,13,170,0,371
SOUTH DAKOTA,2017,13,170,1,32
TENNESSEE,2017,13,170,5,1041
TEXAS,2017,13,170,68,3463
UTAH,2017,13,170,0,4
VERMONT,2017,13,170,2,151
VIRGINIA,2017,13,170,9,1517
WASHINGTON,2017,13,170,47,3599
WEST VIRGINIA,2017,13,170,0,54
WISCONSIN,2017,13,170,10,835
WYOMING,2017,13,170,0,47
ALABAMA,2017,14,171,0,375
ALASKA,2017,14,171,0,144
ARIZONA,2017,14,171,14,1767
ARKANSAS,2017,14,171,9,859
CALIFORNIA,2017,14,171,80,5856
COLORADO,2017,14,171,12,258
CONNECTICUT,2017,14,171,0,48
DELAWARE,2017,14,171,0,98
FLORIDA,2017,14,171,80,6340
GEORGIA,2017,14,171,10,653
HAWAII,2017,14,171,1,343
IDAHO,2017,14,171,9,745
ILLINOIS,2017,14,171,0,11
INDIANA,2017,14,171,1,12
IOWA,2017,14,171,16,653
KANSAS,2017,14,171,0,11
KENTUCKY,2017,14,171,0,583
LOUISIANA,2017,14,171,1,549
MAINE,2017,14,171,0,289
MARYLAND,2017,14,171,13,1261
MASSACHUSETTS,2017,14,171,7,673
MICHIGAN,2017,14,171,0,733
MINNESOTA,2017,14,171,0,0
MISSISSIPPI,2017,14,171,9,153
MISSOURI,2017,14,171,11,143
MONTANA,2017,14,171,0,297
NEBRASKA,2017,14,171,3,779
NEVADA,2017,14,171,0,19
NEW HAMPSHIRE,2017,14,171,0,114
NEW JERSEY,2017,14,171,0,7
NEW MEXICO,2017,14,171,0,30
NEW YORK,2017,14,171,19,2235
NORTH CAROLINA,2017,14,171,0,1034
NORTH DAKOTA,2017,14,171,0,1
