Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,1,7
TEXAS,2016,46,151,0,38
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,0,19
WASHINGTON,2016,46,151,0,17
WEST VIRGINIA,2016,46,151,0,1
WISCONSIN,2016,46,151,0,8
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,0
ALASKA,2016,47,152,0,5
ARIZONA,2016,47,152,0,3
ARKANSAS,2016,47,152,22,367
CALIFORNIA,2016,47,152,0,9
COLORADO,2016,47,152,0,15
CONNECTICUT,2016,47,152,0,4
DELAWARE,2016,47,152,0,1
FLORIDA,2016,47,152,0,27
GEORGIA,2016,47,152,0,1
HAWAII,2016,47,152,0,1
IDAHO,2016,47,152,0,20
ILLINOIS,2016,47,152,1,53
INDIANA,2016,47,152,0,3
IOWA,2016,47,152,0,33
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,4
LOUISIANA,2016,47,152,0,0
MAINE,2016,47,152,0,15
MARYLAND,2016,47,152,0,22
MASSACHUSETTS,2016,47,152,0,19
MICHIGAN,2016,47,152,0,12
MINNESOTA,2016,47,152,0,3
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,2
MONTANA,2016,47,152,0,14
NEBRASKA,2016,47,152,0,29
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,12,147
NORTH CAROLINA,2016,47,152,0,4
NORTH DAKOTA,2016,47,152,0,1
OHIO,2016,47,152,0,633
OKLAHOMA,2016,47,152,11,218
OREGON,2016,47,152,2,6
PENNSYLVANIA,2016,47,152,0,15
RHODE ISLAND,2016,47,152,0,2
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,7
TEXAS,2016,47,152,0,38
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,19
WASHINGTON,2016,47,152,0,17
WEST VIRGINIA,2016,47,152,0,1
WISCONSIN,2016,47,152,0,8
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,0
ALASKA,2016,48,153,0,5
ARIZONA,2016,48,153,0,3
ARKANSAS,2016,48,153,105,472
CALIFORNIA,2016,48,153,0,9
COLORADO,2016,48,153,1,16
CONNECTICUT,2016,48,153,0,4
DELAWARE,2016,48,153,0,1
FLORIDA,2016,48,153,1,28
GEORGIA,2016,48,153,0,1
HAWAII,2016,48,153,0,1
IDAHO,2016,48,153,0,20
ILLINOIS,2016,48,153,0,53
INDIANA,2016,48,153,0,3
IOWA,2016,48,153,1,34
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,4
LOUISIANA,2016,48,153,0,0
MAINE,2016,48,153,1,16
MARYLAND,2016,48,153,0,22
MASSACHUSETTS,2016,48,153,0,19
MICHIGAN,2016,48,153,1,13
MINNESOTA,2016,48,153,0,3
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,8,10
MONTANA,2016,48,153,0,14
NEBRASKA,2016,48,153,0,29
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,12,159
NORTH CAROLINA,2016,48,153,0,4
NORTH DAKOTA,2016,48,153,0,1
OHIO,2016,48,153,0,633
OKLAHOMA,2016,48,153,81,299
OREGON,2016,48,153,0,6
PENNSYLVANIA,2016,48,153,1,16
RHODE ISLAND,2016,48,153,0,2
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,7
TEXAS,2016,48,153,2,40
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,0,19
WASHINGTON,2016,48,153,0,17
WEST VIRGINIA,2016,48,153,0,1
WISCONSIN,2016,48,153,0,8
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,0
ALASKA,2016,49,154,0,5
ARIZONA,2016,49,154,0,3
ARKANSAS,2016,49,154,146,618
CALIFORNIA,2016,49,154,0,9
COLORADO,2016,49,154,0,16
CONNECTICUT,2016,49,154,0,4
DELAWARE,2016,49,154,0,1
FLORIDA,2016,49,154,0,28
GEORGIA,2016,49,154,0,1
HAWAII,2016,49,154,0,1
IDAHO,2016,49,154,0,20
ILLINOIS,2016,49,154,0,53
INDIANA,2016,49,154,0,3
IOWA,2016,49,154,0,34
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,4
LOUISIANA,2016,49,154,0,0
MAINE,2016,49,154,1,17
MARYLAND,2016,49,154,0,22
MASSACHUSETTS,2016,49,154,0,19
MICHIGAN,2016,49,154,0,13
MINNESOTA,2016,49,154,0,3
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,10
MONTANA,2016,49,154,0,14
NEBRASKA,2016,49,154,0,29
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,18,177
NORTH CAROLINA,2016,49,154,0,4
NORTH DAKOTA,2016,49,154,0,1
OHIO,2016,49,154,1,634
OKLAHOMA,2016,49,154,36,335
OREGON,2016,49,154,2,8
PENNSYLVANIA,2016,49,154,0,16
RHODE ISLAND,2016,49,154,0,2
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,7
TEXAS,2016,49,154,10,50
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,19
WASHINGTON,2016,49,154,0,17
WEST VIRGINIA,2016,49,154,0,1
WISCONSIN,2016,49,154,0,8
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,0
ALASKA,2016,50,155,0,5
ARIZONA,2016,50,155,0,3
ARKANSAS,2016,50,155,81,699
CALIFORNIA,2016,50,155,0,9
COLORADO,2016,50,155,0,16
CONNECTICUT,2016,50,155,0,4
DELAWARE,2016,50,155,0,1
FLORIDA,2016,50,155,0,28
GEORGIA,2016,50,155,0,1
HAWAII,2016,50,155,0,1
IDAHO,2016,50,155,0,20
ILLINOIS,2016,50,155,0,53
INDIANA,2016,50,155,0,3
IOWA,2016,50,155,0,34
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,4
LOUISIANA,2016,50,155,0,0
MAINE,2016,50,155,0,17
MARYLAND,2016,50,155,0,22
MASSACHUSETTS,2016,50,155,1,20
MICHIGAN,2016,50,155,0,13
MINNESOTA,2016,50,155,0,3
MISSISSIPPI,2016,50,155,1,1
MISSOURI,2016,50,155,0,10
MONTANA,2016,50,155,0,14
NEBRASKA,2016,50,155,0,29
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,23,200
NORTH CAROLINA,2016,50,155,0,4
NORTH DAKOTA,2016,50,155,0,1
OHIO,2016,50,155,1,635
OKLAHOMA,2016,50,155,43,378
OREGON,2016,50,155,5,13
PENNSYLVANIA,2016,50,155,1,17
RHODE ISLAND,2016,50,155,0,2
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,7
TEXAS,2016,50,155,26,76
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,19
WASHINGTON,2016,50,155,0,17
WEST VIRGINIA,2016,50,155,0,1
WISCONSIN,2016,50,155,0,8
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,1,1
ALASKA,2016,51,156,0,5
ARIZONA,2016,51,156,0,3
ARKANSAS,2016,51,156,52,751
CALIFORNIA,2016,51,156,0,9
COLORADO,2016,51,156,0,16
CONNECTICUT,2016,51,156,0,4
DELAWARE,2016,51,156,0,1
FLORIDA,2016,51,156,0,28
GEORGIA,2016,51,156,0,1
HAWAII,2016,51,156,0,1
IDAHO,2016,51,156,0,20
ILLINOIS,2016,51,156,0,53
INDIANA,2016,51,156,0,3
IOWA,2016,51,156,2,36
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,4
LOUISIANA,2016,51,156,0,0
MAINE,2016,51,156,0,17
MARYLAND,2016,51,156,0,22
MASSACHUSETTS,2016,51,156,0,20
MICHIGAN,2016,51,156,2,15
MINNESOTA,2016,51,156,0,3
MISSISSIPPI,2016,51,156,0,1
MISSOURI,2016,51,156,0,10
MONTANA,2016,51,156,0,14
NEBRASKA,2016,51,156,0,29
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,15,215
NORTH CAROLINA,2016,51,156,0,4
NORTH DAKOTA,2016,51,156,0,1
OHIO,2016,51,156,0,635
OKLAHOMA,2016,51,156,0,378
OREGON,2016,51,156,0,13
PENNSYLVANIA,2016,51,156,0,17
RHODE ISLAND,2016,51,156,0,2
SOUTH CAROLINA,2016,51,156,0,0
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,7
TEXAS,2016,51,156,19,95
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,0,19
WASHINGTON,2016,51,156,7,24
WEST VIRGINIA,2016,51,156,0,1
WISCONSIN,2016,51,156,2,10
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,1
ALASKA,2016,52,157,0,5
ARIZONA,2016,52,157,0,3
ARKANSAS,2016,52,157,18,769
CALIFORNIA,2016,52,157,0,9
COLORADO,2016,52,157,0,16
CONNECTICUT,2016,52,157,0,4
DELAWARE,2016,52,157,0,1
FLORIDA,2016,52,157,1,29
GEORGIA,2016,52,157,0,1
HAWAII,2016,52,157,0,1
IDAHO,2016,52,157,0,20
ILLINOIS,2016,52,157,0,53
INDIANA,2016,52,157,0,3
IOWA,2016,52,157,0,36
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,4
LOUISIANA,2016,52,157,0,0
MAINE,2016,52,157,0,17
MARYLAND,2016,52,157,0,22
MASSACHUSETTS,2016,52,157,0,20
MICHIGAN,2016,52,157,0,15
MINNESOTA,2016,52,157,1,4
MISSISSIPPI,2016,52,157,0,1
MISSOURI,2016,52,157,0,10
MONTANA,2016,52,157,0,14
NEBRASKA,2016,52,157,0,29
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,7,222
NORTH CAROLINA,2016,52,157,0,4
NORTH DAKOTA,2016,52,157,0,1
OHIO,2016,52,157,0,635
OKLAHOMA,2016,52,157,0,378
OREGON,2016,52,157,0,13
PENNSYLVANIA,2016,52,157,0,17
RHODE ISLAND,2016,52,157,0,2
SOUTH CAROLINA,2016,52,157,0,0
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,7
TEXAS,2016,52,157,1,96
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,19
WASHINGTON,2016,52,157,35,59
WEST VIRGINIA,2016,52,157,0,1
WISCONSIN,2016,52,157,0,10
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,1
ALASKA,2017,1,158,1,6
ARIZONA,2017,1,158,0,3
ARKANSAS,2017,1,158,16,785
CALIFORNIA,2017,1,158,0,9
COLORADO,2017,1,158,0,16
CONNECTICUT,2017,1,158,0,4
DELAWARE,2017,1,158,0,1
FLORIDA,2017,1,158,1,30
GEORGIA,2017,1,158,0,1
HAWAII,2017,1,158,0,1
IDAHO,2017,1,158,0,20
ILLINOIS,2017,1,158,0,53
INDIANA,2017,1,158,0,3
IOWA,2017,1,158,0,36
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,4
LOUISIANA,2017,1,158,0,0
MAINE,2017,1,158,0,17
MARYLAND,2017,1,158,0,22
MASSACHUSETTS,2017,1,158,0,20
MICHIGAN,2017,1,158,0,15
MINNESOTA,2017,1,158,0,4
MISSISSIPPI,2017,1,158,0,1
MISSOURI,2017,1,158,0,10
MONTANA,2017,1,158,0,14
NEBRASKA,2017,1,158,0,29
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,4,226
NORTH CAROLINA,2017,1,158,0,4
NORTH DAKOTA,2017,1,158,0,1
OHIO,2017,1,158,0,635
OKLAHOMA,2017,1,158,3,381
OREGON,2017,1,158,0,13
PENNSYLVANIA,2017,1,158,0,17
RHODE ISLAND,2017,1,158,0,2
SOUTH CAROLINA,2017,1,158,0,0
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,7
TEXAS,2017,1,158,4,100
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,0
VIRGINIA,2017,1,158,0,19
WASHINGTON,2017,1,158,0,59
WEST VIRGINIA,2017,1,158,0,1
WISCONSIN,2017,1,158,0,10
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,1
ALASKA,2017,2,159,0,6
ARIZONA,2017,2,159,0,3
ARKANSAS,2017,2,159,52,837
CALIFORNIA,2017,2,159,0,9
COLORADO,2017,2,159,1,17
CONNECTICUT,2017,2,159,0,4
DELAWARE,2017,2,159,0,1
FLORIDA,2017,2,159,0,30
GEORGIA,2017,2,159,0,1
HAWAII,2017,2,159,0,1
IDAHO,2017,2,159,0,20
ILLINOIS,2017,2,159,0,53
INDIANA,2017,2,159,0,3
IOWA,2017,2,159,1,37
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,4
LOUISIANA,2017,2,159,0,0
MAINE,2017,2,159,0,17
MARYLAND,2017,2,159,0,22
MASSACHUSETTS,2017,2,159,0,20
MICHIGAN,2017,2,159,0,15
MINNESOTA,2017,2,159,0,4
MISSISSIPPI,2017,2,159,0,1
MISSOURI,2017,2,159,0,10
MONTANA,2017,2,159,0,14
NEBRASKA,2017,2,159,0,29
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,1,227
NORTH CAROLINA,2017,2,159,0,4
NORTH DAKOTA,2017,2,159,0,1
OHIO,2017,2,159,0,635
OKLAHOMA,2017,2,159,13,394
OREGON,2017,2,159,1,14
PENNSYLVANIA,2017,2,159,0,17
RHODE ISLAND,2017,2,159,0,2
SOUTH CAROLINA,2017,2,159,0,0
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,7
TEXAS,2017,2,159,3,103
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,0
VIRGINIA,2017,2,159,0,19
WASHINGTON,2017,2,159,6,65
WEST VIRGINIA,2017,2,159,0,1
WISCONSIN,2017,2,159,0,10
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,1
ALASKA,2017,3,160,0,6
ARIZONA,2017,3,160,0,3
ARKANSAS,2017,3,160,39,876
CALIFORNIA,2017,3,160,0,9
COLORADO,2017,3,160,1,18
CONNECTICUT,2017,3,160,0,4
DELAWARE,2017,3,160,0,1
FLORIDA,2017,3,160,0,30
GEORGIA,2017,3,160,0,1
HAWAII,2017,3,160,0,1
IDAHO,2017,3,160,0,20
ILLINOIS,2017,3,160,0,53
INDIANA,2017,3,160,0,3
IOWA,2017,3,160,1,38
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,4
LOUISIANA,2017,3,160,0,0
MAINE,2017,3,160,0,17
MARYLAND,2017,3,160,0,22
MASSACHUSETTS,2017,3,160,0,20
MICHIGAN,2017,3,160,0,15
MINNESOTA,2017,3,160,0,4
MISSISSIPPI,2017,3,160,0,1
MISSOURI,2017,3,160,0,10
MONTANA,2017,3,160,0,14
NEBRASKA,2017,3,160,0,29
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,0
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,2,229
NORTH CAROLINA,2017,3,160,0,4
NORTH DAKOTA,2017,3,160,1,2
OHIO,2017,3,160,0,635
OKLAHOMA,2017,3,160,1,395
OREGON,2017,3,160,0,14
PENNSYLVANIA,2017,3,160,0,17
RHODE ISLAND,2017,3,160,0,2
SOUTH CAROLINA,2017,3,160,0,0
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,7
TEXAS,2017,3,160,3,106
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,0
VIRGINIA,2017,3,160,0,19
WASHINGTON,2017,3,160,0,65
WEST VIRGINIA,2017,3,160,0,1
WISCONSIN,2017,3,160,0,10
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,1
ALASKA,2017,4,161,0,6
ARIZONA,2017,4,161,0,3
ARKANSAS,2017,4,161,42,918
CALIFORNIA,2017,4,161,0,9
COLORADO,2017,4,161,10,28
CONNECTICUT,2017,4,161,0,4
DELAWARE,2017,4,161,0,1
FLORIDA,2017,4,161,1,31
GEORGIA,2017,4,161,0,1
HAWAII,2017,4,161,0,1
IDAHO,2017,4,161,0,20
ILLINOIS,2017,4,161,0,53
INDIANA,2017,4,161,0,3
IOWA,2017,4,161,0,38
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,0,4
LOUISIANA,2017,4,161,0,0
MAINE,2017,4,161,0,17
MARYLAND,2017,4,161,0,22
MASSACHUSETTS,2017,4,161,0,20
MICHIGAN,2017,4,161,1,16
MINNESOTA,2017,4,161,0,4
MISSISSIPPI,2017,4,161,0,1
MISSOURI,2017,4,161,15,25
MONTANA,2017,4,161,0,14
NEBRASKA,2017,4,161,0,29
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,0
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,2,231
NORTH CAROLINA,2017,4,161,0,4
NORTH DAKOTA,2017,4,161,0,2
OHIO,2017,4,161,3,638
OKLAHOMA,2017,4,161,13,408
OREGON,2017,4,161,1,15
PENNSYLVANIA,2017,4,161,1,18
RHODE ISLAND,2017,4,161,0,2
SOUTH CAROLINA,2017,4,161,0,0
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,0,7
TEXAS,2017,4,161,15,121
UTAH,2017,4,161,0,0
VERMONT,2017,4,161,0,0
VIRGINIA,2017,4,161,0,19
WASHINGTON,2017,4,161,3,68
WEST VIRGINIA,2017,4,161,0,1
WISCONSIN,2017,4,161,1,11
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,0,1
ALASKA,2017,5,162,0,6
ARIZONA,2017,5,162,0,3
ARKANSAS,2017,5,162,37,955
CALIFORNIA,2017,5,162,0,9
COLORADO,2017,5,162,7,35
CONNECTICUT,2017,5,162,0,4
DELAWARE,2017,5,162,0,1
FLORIDA,2017,5,162,0,31
GEORGIA,2017,5,162,0,1
HAWAII,2017,5,162,0,1
IDAHO,2017,5,162,1,21
ILLINOIS,2017,5,162,0,53
INDIANA,2017,5,162,0,3
IOWA,2017,5,162,0,38
KANSAS,2017,5,162,0,0
KENTUCKY,2017,5,162,0,4
LOUISIANA,2017,5,162,0,0
MAINE,2017,5,162,0,17
MARYLAND,2017,5,162,0,22
MASSACHUSETTS,2017,5,162,0,20
MICHIGAN,2017,5,162,0,16
MINNESOTA,2017,5,162,0,4
MISSISSIPPI,2017,5,162,0,1
MISSOURI,2017,5,162,0,25
MONTANA,2017,5,162,0,14
NEBRASKA,2017,5,162,0,29
NEVADA,2017,5,162,1,1
NEW HAMPSHIRE,2017,5,162,0,0
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,0
NEW YORK,2017,5,162,4,235
NORTH CAROLINA,2017,5,162,0,4
NORTH DAKOTA,2017,5,162,0,2
OHIO,2017,5,162,1,639
OKLAHOMA,2017,5,162,10,418
OREGON,2017,5,162,1,16
PENNSYLVANIA,2017,5,162,0,18
RHODE ISLAND,2017,5,162,0,2
SOUTH CAROLINA,2017,5,162,0,0
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,0,7
TEXAS,2017,5,162,12,133
UTAH,2017,5,162,0,0
VERMONT,2017,5,162,0,0
VIRGINIA,2017,5,162,1,20
WASHINGTON,2017,5,162,0,68
WEST VIRGINIA,2017,5,162,0,1
WISCONSIN,2017,5,162,0,11
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,0,1
ALASKA,2017,6,163,0,6
ARIZONA,2017,6,163,0,3
ARKANSAS,2017,6,163,28,983
CALIFORNIA,2017,6,163,0,9
COLORADO,2017,6,163,10,45
CONNECTICUT,2017,6,163,0,4
DELAWARE,2017,6,163,0,1
FLORIDA,2017,6,163,0,31
GEORGIA,2017,6,163,0,1
HAWAII,2017,6,163,0,1
IDAHO,2017,6,163,0,21
ILLINOIS,2017,6,163,0,53
INDIANA,2017,6,163,0,3
IOWA,2017,6,163,0,38
KANSAS,2017,6,163,0,0
KENTUCKY,2017,6,163,0,4
LOUISIANA,2017,6,163,0,0
MAINE,2017,6,163,0,17
MARYLAND,2017,6,163,0,22
MASSACHUSETTS,2017,6,163,0,20
MICHIGAN,2017,6,163,0,16
MINNESOTA,2017,6,163,0,4
MISSISSIPPI,2017,6,163,0,1
MISSOURI,2017,6,163,13,38
MONTANA,2017,6,163,0,14
NEBRASKA,2017,6,163,0,29
NEVADA,2017,6,163,0,1
NEW HAMPSHIRE,2017,6,163,0,0
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,0
NEW YORK,2017,6,163,2,237
NORTH CAROLINA,2017,6,163,0,4
NORTH DAKOTA,2017,6,163,0,2
OHIO,2017,6,163,0,639
OKLAHOMA,2017,6,163,7,425
OREGON,2017,6,163,1,17
PENNSYLVANIA,2017,6,163,0,18
RHODE ISLAND,2017,6,163,0,2
SOUTH CAROLINA,2017,6,163,0,0
SOUTH DAKOTA,2017,6,163,0,0
TENNESSEE,2017,6,163,1,8
TEXAS,2017,6,163,12,145
UTAH,2017,6,163,0,0
VERMONT,2017,6,163,0,0
VIRGINIA,2017,6,163,0,20
WASHINGTON,2017,6,163,3,71
WEST VIRGINIA,2017,6,163,0,1
WISCONSIN,2017,6,163,3,14
WYOMING,2017,6,163,0,0
ALABAMA,2017,7,164,0,1
ALASKA,2017,7,164,0,6
ARIZONA,2017,7,164,0,3
ARKANSAS,2017,7,164,10,993
CALIFORNIA,2017,7,164,0,9
COLORADO,2017,7,164,6,51
CONNECTICUT,2017,7,164,0,4
DELAWARE,2017,7,164,0,1
FLORIDA,2017,7,164,0,31
GEORGIA,2017,7,164,0,1
HAWAII,2017,7,164,0,1
IDAHO,2017,7,164,1,22
ILLINOIS,2017,7,164,0,53
INDIANA,2017,7,164,0,3
IOWA,2017,7,164,0,38
KANSAS,2017,7,164,0,0
KENTUCKY,2017,7,164,0,4
LOUISIANA,2017,7,164,0,0
MAINE,2017,7,164,0,17
MARYLAND,2017,7,164,0,22
MASSACHUSETTS,2017,7,164,0,20
MICHIGAN,2017,7,164,0,16
MINNESOTA,2017,7,164,0,4
MISSISSIPPI,2017,7,164,0,1
MISSOURI,2017,7,164,8,46
MONTANA,2017,7,164,0,14
NEBRASKA,2017,7,164,0,29
NEVADA,2017,7,164,0,1
NEW HAMPSHIRE,2017,7,164,0,0
NEW JERSEY,2017,7,164,0,0
NEW MEXICO,2017,7,164,0,0
NEW YORK,2017,7,164,7,244
NORTH CAROLINA,2017,7,164,0,4
NORTH DAKOTA,2017,7,164,0,2
OHIO,2017,7,164,5,644
OKLAHOMA,2017,7,164,3,428
OREGON,2017,7,164,0,17
PENNSYLVANIA,2017,7,164,2,20
RHODE ISLAND,2017,7,164,0,2
SOUTH CAROLINA,2017,7,164,0,0
SOUTH DAKOTA,2017,7,164,0,0
TENNESSEE,2017,7,164,0,8
TEXAS,2017,7,164,11,156
UTAH,2017,7,164,0,0
VERMONT,2017,7,164,0,0
VIRGINIA,2017,7,164,0,20
WASHINGTON,2017,7,164,26,97
WEST VIRGINIA,2017,7,164,0,1
WISCONSIN,2017,7,164,1,15
WYOMING,2017,7,164,0,0
ALABAMA,2017,8,165,0,1
ALASKA,2017,8,165,0,6
ARIZONA,2017,8,165,1,4
ARKANSAS,2017,8,165,17,1010
CALIFORNIA,2017,8,165,1,10
COLORADO,2017,8,165,2,53
CONNECTICUT,2017,8,165,0,4
DELAWARE,2017,8,165,0,1
FLORIDA,2017,8,165,0,31
GEORGIA,2017,8,165,0,1
HAWAII,2017,8,165,0,1
IDAHO,2017,8,165,1,23
ILLINOIS,2017,8,165,0,53
INDIANA,2017,8,165,0,3
IOWA,2017,8,165,2,40
KANSAS,2017,8,165,4,4
KENTUCKY,2017,8,165,0,4
LOUISIANA,2017,8,165,0,0
MAINE,2017,8,165,0,17
MARYLAND,2017,8,165,0,22
MASSACHUSETTS,2017,8,165,0,20
MICHIGAN,2017,8,165,0,16
MINNESOTA,2017,8,165,0,4
MISSISSIPPI,2017,8,165,0,1
MISSOURI,2017,8,165,16,62
MONTANA,2017,8,165,0,14
NEBRASKA,2017,8,165,1,30
NEVADA,2017,8,165,0,1
NEW HAMPSHIRE,2017,8,165,0,0
NEW JERSEY,2017,8,165,0,0
NEW MEXICO,2017,8,165,0,0
NEW YORK,2017,8,165,2,246
NORTH CAROLINA,2017,8,165,0,4
NORTH DAKOTA,2017,8,165,0,2
OHIO,2017,8,165,6,650
OKLAHOMA,2017,8,165,8,436
OREGON,2017,8,165,0,17
PENNSYLVANIA,2017,8,165,2,22
RHODE ISLAND,2017,8,165,0,2
SOUTH CAROLINA,2017,8,165,0,0
SOUTH DAKOTA,2017,8,165,0,0
TENNESSEE,2017,8,165,0,8
TEXAS,2017,8,165,7,163
UTAH,2017,8,165,0,0
VERMONT,2017,8,165,0,0
VIRGINIA,2017,8,165,0,20
WASHINGTON,2017,8,165,7,104
WEST VIRGINIA,2017,8,165,0,1
WISCONSIN,2017,8,165,0,15
WYOMING,2017,8,165,0,0
ALABAMA,2017,9,166,0,1
ALASKA,2017,9,166,0,6
ARIZONA,2017,9,166,1,5
ARKANSAS,2017,9,166,0,1010
CALIFORNIA,2017,9,166,0,10
COLORADO,2017,9,166,0,53
CONNECTICUT,2017,9,166,0,4
DELAWARE,2017,9,166,0,1
FLORIDA,2017,9,166,2,33
GEORGIA,2017,9,166,0,1
HAWAII,2017,9,166,0,1
IDAHO,2017,9,166,0,23
ILLINOIS,2017,9,166,0,53
INDIANA,2017,9,166,0,3
IOWA,2017,9,166,0,40
KANSAS,2017,9,166,3,7
KENTUCKY,2017,9,166,0,4
LOUISIANA,2017,9,166,0,0
MAINE,2017,9,166,0,17
MARYLAND,2017,9,166,0,22
MASSACHUSETTS,2017,9,166,1,21
MICHIGAN,2017,9,166,0,16
MINNESOTA,2017,9,166,3,7
MISSISSIPPI,2017,9,166,0,1
MISSOURI,2017,9,166,16,78
MONTANA,2017,9,166,0,14
NEBRASKA,2017,9,166,0,30
NEVADA,2017,9,166,0,1
NEW HAMPSHIRE,2017,9,166,0,0
NEW JERSEY,2017,9,166,0,0
NEW MEXICO,2017,9,166,0,0
