Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
ALABAMA,2016,44,149,1,64
ALASKA,2016,44,149,0,4
ARIZONA,2016,44,149,0,13
ARKANSAS,2016,44,149,0,9
CALIFORNIA,2016,44,149,0,15
COLORADO,2016,44,149,0,3
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,2
FLORIDA,2016,44,149,12,883
GEORGIA,2016,44,149,0,105
HAWAII,2016,44,149,0,8
IDAHO,2016,44,149,0,14
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,1
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,31
LOUISIANA,2016,44,149,0,22
MAINE,2016,44,149,1,18
MARYLAND,2016,44,149,0,55
MASSACHUSETTS,2016,44,149,0,1
MICHIGAN,2016,44,149,0,28
MINNESOTA,2016,44,149,0,1
MISSISSIPPI,2016,44,149,0,32
MISSOURI,2016,44,149,0,11
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,6
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,0,79
NORTH CAROLINA,2016,44,149,0,206
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,1,675
OKLAHOMA,2016,44,149,0,85
OREGON,2016,44,149,0,36
PENNSYLVANIA,2016,44,149,0,91
RHODE ISLAND,2016,44,149,0,0
SOUTH CAROLINA,2016,44,149,0,37
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,1,322
TEXAS,2016,44,149,0,222
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,0
VIRGINIA,2016,44,149,2,67
WASHINGTON,2016,44,149,1,115
WEST VIRGINIA,2016,44,149,0,24
WISCONSIN,2016,44,149,0,188
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,64
ALASKA,2016,45,150,0,4
ARIZONA,2016,45,150,0,13
ARKANSAS,2016,45,150,0,9
CALIFORNIA,2016,45,150,0,15
COLORADO,2016,45,150,0,3
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,2
FLORIDA,2016,45,150,11,894
GEORGIA,2016,45,150,3,108
HAWAII,2016,45,150,0,8
IDAHO,2016,45,150,0,14
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,1
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,31
LOUISIANA,2016,45,150,0,22
MAINE,2016,45,150,0,18
MARYLAND,2016,45,150,0,55
MASSACHUSETTS,2016,45,150,0,1
MICHIGAN,2016,45,150,0,28
MINNESOTA,2016,45,150,0,1
MISSISSIPPI,2016,45,150,0,32
MISSOURI,2016,45,150,0,11
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,6
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,79
NORTH CAROLINA,2016,45,150,0,206
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,2,677
OKLAHOMA,2016,45,150,0,85
OREGON,2016,45,150,0,36
PENNSYLVANIA,2016,45,150,0,91
RHODE ISLAND,2016,45,150,0,0
SOUTH CAROLINA,2016,45,150,1,38
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,322
TEXAS,2016,45,150,4,226
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,67
WASHINGTON,2016,45,150,0,115
WEST VIRGINIA,2016,45,150,0,24
WISCONSIN,2016,45,150,0,188
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,64
ALASKA,2016,46,151,0,4
ARIZONA,2016,46,151,0,13
ARKANSAS,2016,46,151,0,9
CALIFORNIA,2016,46,151,0,15
COLORADO,2016,46,151,1,4
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,2
FLORIDA,2016,46,151,0,894
GEORGIA,2016,46,151,1,109
HAWAII,2016,46,151,0,8
IDAHO,2016,46,151,0,14
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,1
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,31
LOUISIANA,2016,46,151,0,22
MAINE,2016,46,151,0,18
MARYLAND,2016,46,151,0,55
MASSACHUSETTS,2016,46,151,0,1
MICHIGAN,2016,46,151,0,28
MINNESOTA,2016,46,151,0,1
MISSISSIPPI,2016,46,151,0,32
MISSOURI,2016,46,151,0,11
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,6
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,79
NORTH CAROLINA,2016,46,151,0,206
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,8,685
OKLAHOMA,2016,46,151,0,85
OREGON,2016,46,151,0,36
PENNSYLVANIA,2016,46,151,1,92
RHODE ISLAND,2016,46,151,0,0
SOUTH CAROLINA,2016,46,151,0,38
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,5,327
TEXAS,2016,46,151,0,226
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,1,68
WASHINGTON,2016,46,151,0,115
WEST VIRGINIA,2016,46,151,0,24
WISCONSIN,2016,46,151,0,188
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,64
ALASKA,2016,47,152,0,4
ARIZONA,2016,47,152,0,13
ARKANSAS,2016,47,152,0,9
CALIFORNIA,2016,47,152,0,15
COLORADO,2016,47,152,0,4
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,2
FLORIDA,2016,47,152,9,903
GEORGIA,2016,47,152,0,109
HAWAII,2016,47,152,0,8
IDAHO,2016,47,152,0,14
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,1
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,31
LOUISIANA,2016,47,152,0,22
MAINE,2016,47,152,0,18
MARYLAND,2016,47,152,0,55
MASSACHUSETTS,2016,47,152,0,1
MICHIGAN,2016,47,152,0,28
MINNESOTA,2016,47,152,0,1
MISSISSIPPI,2016,47,152,0,32
MISSOURI,2016,47,152,0,11
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,6
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,1,80
NORTH CAROLINA,2016,47,152,0,206
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,685
OKLAHOMA,2016,47,152,0,85
OREGON,2016,47,152,0,36
PENNSYLVANIA,2016,47,152,0,92
RHODE ISLAND,2016,47,152,0,0
SOUTH CAROLINA,2016,47,152,1,39
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,327
TEXAS,2016,47,152,1,227
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,68
WASHINGTON,2016,47,152,2,117
WEST VIRGINIA,2016,47,152,0,24
WISCONSIN,2016,47,152,0,188
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,64
ALASKA,2016,48,153,0,4
ARIZONA,2016,48,153,0,13
ARKANSAS,2016,48,153,0,9
CALIFORNIA,2016,48,153,0,15
COLORADO,2016,48,153,2,6
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,2
FLORIDA,2016,48,153,11,914
GEORGIA,2016,48,153,0,109
HAWAII,2016,48,153,0,8
IDAHO,2016,48,153,0,14
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,1
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,2,33
LOUISIANA,2016,48,153,0,22
MAINE,2016,48,153,3,21
MARYLAND,2016,48,153,0,55
MASSACHUSETTS,2016,48,153,0,1
MICHIGAN,2016,48,153,0,28
MINNESOTA,2016,48,153,0,1
MISSISSIPPI,2016,48,153,0,32
MISSOURI,2016,48,153,0,11
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,6
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,80
NORTH CAROLINA,2016,48,153,2,208
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,6,691
OKLAHOMA,2016,48,153,0,85
OREGON,2016,48,153,0,36
PENNSYLVANIA,2016,48,153,0,92
RHODE ISLAND,2016,48,153,0,0
SOUTH CAROLINA,2016,48,153,1,40
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,2,329
TEXAS,2016,48,153,0,227
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,1,69
WASHINGTON,2016,48,153,0,117
WEST VIRGINIA,2016,48,153,0,24
WISCONSIN,2016,48,153,0,188
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,64
ALASKA,2016,49,154,0,4
ARIZONA,2016,49,154,0,13
ARKANSAS,2016,49,154,0,9
CALIFORNIA,2016,49,154,0,15
COLORADO,2016,49,154,0,6
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,2
FLORIDA,2016,49,154,13,927
GEORGIA,2016,49,154,0,109
HAWAII,2016,49,154,0,8
IDAHO,2016,49,154,0,14
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,1
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,5,38
LOUISIANA,2016,49,154,0,22
MAINE,2016,49,154,1,22
MARYLAND,2016,49,154,0,55
MASSACHUSETTS,2016,49,154,0,1
MICHIGAN,2016,49,154,2,30
MINNESOTA,2016,49,154,0,1
MISSISSIPPI,2016,49,154,0,32
MISSOURI,2016,49,154,0,11
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,6
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,0,80
NORTH CAROLINA,2016,49,154,0,208
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,2,693
OKLAHOMA,2016,49,154,0,85
OREGON,2016,49,154,0,36
PENNSYLVANIA,2016,49,154,0,92
RHODE ISLAND,2016,49,154,0,0
SOUTH CAROLINA,2016,49,154,1,41
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,2,331
TEXAS,2016,49,154,1,228
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,69
WASHINGTON,2016,49,154,3,120
WEST VIRGINIA,2016,49,154,0,24
WISCONSIN,2016,49,154,0,188
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,64
ALASKA,2016,50,155,0,4
ARIZONA,2016,50,155,0,13
ARKANSAS,2016,50,155,0,9
CALIFORNIA,2016,50,155,0,15
COLORADO,2016,50,155,1,7
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,2
FLORIDA,2016,50,155,14,941
GEORGIA,2016,50,155,1,110
HAWAII,2016,50,155,0,8
IDAHO,2016,50,155,0,14
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,1
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,1,1
KENTUCKY,2016,50,155,3,41
LOUISIANA,2016,50,155,0,22
MAINE,2016,50,155,0,22
MARYLAND,2016,50,155,1,56
MASSACHUSETTS,2016,50,155,0,1
MICHIGAN,2016,50,155,0,30
MINNESOTA,2016,50,155,0,1
MISSISSIPPI,2016,50,155,1,33
MISSOURI,2016,50,155,0,11
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,6
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,1,81
NORTH CAROLINA,2016,50,155,0,208
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,3,696
OKLAHOMA,2016,50,155,1,86
OREGON,2016,50,155,1,37
PENNSYLVANIA,2016,50,155,1,93
RHODE ISLAND,2016,50,155,0,0
SOUTH CAROLINA,2016,50,155,2,43
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,3,334
TEXAS,2016,50,155,0,228
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,69
WASHINGTON,2016,50,155,1,121
WEST VIRGINIA,2016,50,155,0,24
WISCONSIN,2016,50,155,0,188
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,64
ALASKA,2016,51,156,0,4
ARIZONA,2016,51,156,0,13
ARKANSAS,2016,51,156,0,9
CALIFORNIA,2016,51,156,0,15
COLORADO,2016,51,156,1,8
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,2
FLORIDA,2016,51,156,8,949
GEORGIA,2016,51,156,0,110
HAWAII,2016,51,156,0,8
IDAHO,2016,51,156,0,14
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,1
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,1
KENTUCKY,2016,51,156,2,43
LOUISIANA,2016,51,156,0,22
MAINE,2016,51,156,0,22
MARYLAND,2016,51,156,0,56
MASSACHUSETTS,2016,51,156,0,1
MICHIGAN,2016,51,156,0,30
MINNESOTA,2016,51,156,0,1
MISSISSIPPI,2016,51,156,0,33
MISSOURI,2016,51,156,0,11
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,6
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,1,82
NORTH CAROLINA,2016,51,156,0,208
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,696
OKLAHOMA,2016,51,156,0,86
OREGON,2016,51,156,0,37
PENNSYLVANIA,2016,51,156,0,93
RHODE ISLAND,2016,51,156,0,0
SOUTH CAROLINA,2016,51,156,0,43
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,1,335
TEXAS,2016,51,156,1,229
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,0,69
WASHINGTON,2016,51,156,4,125
WEST VIRGINIA,2016,51,156,0,24
WISCONSIN,2016,51,156,0,188
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,64
ALASKA,2016,52,157,0,4
ARIZONA,2016,52,157,0,13
ARKANSAS,2016,52,157,0,9
CALIFORNIA,2016,52,157,0,15
COLORADO,2016,52,157,0,8
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,2
FLORIDA,2016,52,157,11,960
GEORGIA,2016,52,157,0,110
HAWAII,2016,52,157,0,8
IDAHO,2016,52,157,0,14
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,1
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,1
KENTUCKY,2016,52,157,0,43
LOUISIANA,2016,52,157,0,22
MAINE,2016,52,157,0,22
MARYLAND,2016,52,157,0,56
MASSACHUSETTS,2016,52,157,0,1
MICHIGAN,2016,52,157,0,30
MINNESOTA,2016,52,157,0,1
MISSISSIPPI,2016,52,157,0,33
MISSOURI,2016,52,157,0,11
MONTANA,2016,52,157,0,0
NEBRASKA,2016,52,157,0,6
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,2,84
NORTH CAROLINA,2016,52,157,0,208
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,696
OKLAHOMA,2016,52,157,0,86
OREGON,2016,52,157,0,37
PENNSYLVANIA,2016,52,157,0,93
RHODE ISLAND,2016,52,157,0,0
SOUTH CAROLINA,2016,52,157,0,43
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,2,337
TEXAS,2016,52,157,2,231
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,69
WASHINGTON,2016,52,157,1,126
WEST VIRGINIA,2016,52,157,0,24
WISCONSIN,2016,52,157,0,188
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,64
ALASKA,2017,1,158,0,4
ARIZONA,2017,1,158,0,13
ARKANSAS,2017,1,158,0,9
CALIFORNIA,2017,1,158,0,15
COLORADO,2017,1,158,1,9
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,2
FLORIDA,2017,1,158,5,965
GEORGIA,2017,1,158,1,111
HAWAII,2017,1,158,0,8
IDAHO,2017,1,158,0,14
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,1
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,1
KENTUCKY,2017,1,158,1,44
LOUISIANA,2017,1,158,1,23
MAINE,2017,1,158,0,22
MARYLAND,2017,1,158,0,56
MASSACHUSETTS,2017,1,158,0,1
MICHIGAN,2017,1,158,0,30
MINNESOTA,2017,1,158,0,1
MISSISSIPPI,2017,1,158,0,33
MISSOURI,2017,1,158,0,11
MONTANA,2017,1,158,0,0
NEBRASKA,2017,1,158,0,6
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,84
NORTH CAROLINA,2017,1,158,0,208
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,2,698
OKLAHOMA,2017,1,158,0,86
OREGON,2017,1,158,0,37
PENNSYLVANIA,2017,1,158,0,93
RHODE ISLAND,2017,1,158,0,0
SOUTH CAROLINA,2017,1,158,0,43
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,2,339
TEXAS,2017,1,158,0,231
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,0
VIRGINIA,2017,1,158,0,69
WASHINGTON,2017,1,158,0,126
WEST VIRGINIA,2017,1,158,0,24
WISCONSIN,2017,1,158,0,188
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,64
ALASKA,2017,2,159,0,4
ARIZONA,2017,2,159,0,13
ARKANSAS,2017,2,159,0,9
CALIFORNIA,2017,2,159,0,15
COLORADO,2017,2,159,0,9
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,2
FLORIDA,2017,2,159,11,976
GEORGIA,2017,2,159,1,112
HAWAII,2017,2,159,0,8
IDAHO,2017,2,159,0,14
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,1
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,1
KENTUCKY,2017,2,159,2,46
LOUISIANA,2017,2,159,1,24
MAINE,2017,2,159,0,22
MARYLAND,2017,2,159,0,56
MASSACHUSETTS,2017,2,159,0,1
MICHIGAN,2017,2,159,0,30
MINNESOTA,2017,2,159,0,1
MISSISSIPPI,2017,2,159,1,34
MISSOURI,2017,2,159,0,11
MONTANA,2017,2,159,0,0
NEBRASKA,2017,2,159,0,6
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,84
NORTH CAROLINA,2017,2,159,0,208
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,3,701
OKLAHOMA,2017,2,159,0,86
OREGON,2017,2,159,0,37
PENNSYLVANIA,2017,2,159,1,94
RHODE ISLAND,2017,2,159,0,0
SOUTH CAROLINA,2017,2,159,1,44
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,339
TEXAS,2017,2,159,1,232
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,0
VIRGINIA,2017,2,159,0,69
WASHINGTON,2017,2,159,0,126
WEST VIRGINIA,2017,2,159,0,24
WISCONSIN,2017,2,159,0,188
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,1,65
ALASKA,2017,3,160,0,4
ARIZONA,2017,3,160,2,15
ARKANSAS,2017,3,160,1,10
CALIFORNIA,2017,3,160,0,15
COLORADO,2017,3,160,0,9
CONNECTICUT,2017,3,160,0,0
DELAWARE,2017,3,160,0,2
FLORIDA,2017,3,160,3,979
GEORGIA,2017,3,160,1,113
HAWAII,2017,3,160,0,8
IDAHO,2017,3,160,0,14
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,1
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,1
KENTUCKY,2017,3,160,0,46
LOUISIANA,2017,3,160,1,25
MAINE,2017,3,160,2,24
MARYLAND,2017,3,160,0,56
MASSACHUSETTS,2017,3,160,0,1
MICHIGAN,2017,3,160,0,30
MINNESOTA,2017,3,160,0,1
MISSISSIPPI,2017,3,160,0,34
MISSOURI,2017,3,160,0,11
MONTANA,2017,3,160,0,0
NEBRASKA,2017,3,160,0,6
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,0
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,1,85
NORTH CAROLINA,2017,3,160,0,208
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,1,702
OKLAHOMA,2017,3,160,0,86
OREGON,2017,3,160,0,37
PENNSYLVANIA,2017,3,160,0,94
RHODE ISLAND,2017,3,160,0,0
SOUTH CAROLINA,2017,3,160,0,44
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,1,340
TEXAS,2017,3,160,1,233
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,0
VIRGINIA,2017,3,160,0,69
WASHINGTON,2017,3,160,0,126
WEST VIRGINIA,2017,3,160,0,24
WISCONSIN,2017,3,160,0,188
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,65
ALASKA,2017,4,161,0,4
ARIZONA,2017,4,161,0,15
ARKANSAS,2017,4,161,0,10
CALIFORNIA,2017,4,161,0,15
COLORADO,2017,4,161,0,9
CONNECTICUT,2017,4,161,0,0
DELAWARE,2017,4,161,0,2
FLORIDA,2017,4,161,8,987
GEORGIA,2017,4,161,0,113
HAWAII,2017,4,161,0,8
IDAHO,2017,4,161,0,14
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,1
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,1
KENTUCKY,2017,4,161,1,47
LOUISIANA,2017,4,161,1,26
MAINE,2017,4,161,0,24
MARYLAND,2017,4,161,0,56
MASSACHUSETTS,2017,4,161,0,1
MICHIGAN,2017,4,161,0,30
MINNESOTA,2017,4,161,0,1
MISSISSIPPI,2017,4,161,0,34
MISSOURI,2017,4,161,0,11
MONTANA,2017,4,161,0,0
NEBRASKA,2017,4,161,0,6
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,0
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,0,85
NORTH CAROLINA,2017,4,161,0,208
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,3,705
OKLAHOMA,2017,4,161,0,86
OREGON,2017,4,161,0,37
PENNSYLVANIA,2017,4,161,0,94
RHODE ISLAND,2017,4,161,0,0
SOUTH CAROLINA,2017,4,161,0,44
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,1,341
TEXAS,2017,4,161,0,233
UTAH,2017,4,161,0,0
VERMONT,2017,4,161,0,0
VIRGINIA,2017,4,161,2,71
WASHINGTON,2017,4,161,0,126
WEST VIRGINIA,2017,4,161,0,24
WISCONSIN,2017,4,161,1,189
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,2,67
ALASKA,2017,5,162,0,4
ARIZONA,2017,5,162,0,15
ARKANSAS,2017,5,162,1,11
CALIFORNIA,2017,5,162,0,15
COLORADO,2017,5,162,0,9
CONNECTICUT,2017,5,162,0,0
DELAWARE,2017,5,162,0,2
FLORIDA,2017,5,162,9,996
GEORGIA,2017,5,162,2,115
HAWAII,2017,5,162,0,8
IDAHO,2017,5,162,1,15
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,1
IOWA,2017,5,162,1,1
KANSAS,2017,5,162,0,1
KENTUCKY,2017,5,162,0,47
LOUISIANA,2017,5,162,0,26
MAINE,2017,5,162,1,25
MARYLAND,2017,5,162,0,56
MASSACHUSETTS,2017,5,162,0,1
MICHIGAN,2017,5,162,0,30
MINNESOTA,2017,5,162,0,1
MISSISSIPPI,2017,5,162,0,34
MISSOURI,2017,5,162,0,11
MONTANA,2017,5,162,0,0
NEBRASKA,2017,5,162,0,6
NEVADA,2017,5,162,0,0
NEW HAMPSHIRE,2017,5,162,0,0
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,0,0
NEW YORK,2017,5,162,0,85
NORTH CAROLINA,2017,5,162,0,208
NORTH DAKOTA,2017,5,162,0,0
OHIO,2017,5,162,2,707
OKLAHOMA,2017,5,162,0,86
OREGON,2017,5,162,1,38
PENNSYLVANIA,2017,5,162,1,95
RHODE ISLAND,2017,5,162,0,0
SOUTH CAROLINA,2017,5,162,0,44
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,2,343
TEXAS,2017,5,162,0,233
UTAH,2017,5,162,0,0
VERMONT,2017,5,162,0,0
VIRGINIA,2017,5,162,0,71
WASHINGTON,2017,5,162,0,126
WEST VIRGINIA,2017,5,162,0,24
WISCONSIN,2017,5,162,0,189
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,0,67
ALASKA,2017,6,163,0,4
ARIZONA,2017,6,163,0,15
ARKANSAS,2017,6,163,0,11
CALIFORNIA,2017,6,163,0,15
COLORADO,2017,6,163,1,10
CONNECTICUT,2017,6,163,0,0
DELAWARE,2017,6,163,0,2
FLORIDA,2017,6,163,4,1000
GEORGIA,2017,6,163,1,116
HAWAII,2017,6,163,0,8
IDAHO,2017,6,163,0,15
ILLINOIS,2017,6,163,0,0
INDIANA,2017,6,163,0,1
IOWA,2017,6,163,0,1
KANSAS,2017,6,163,0,1
KENTUCKY,2017,6,163,0,47
LOUISIANA,2017,6,163,0,26
MAINE,2017,6,163,0,25
MARYLAND,2017,6,163,1,57
MASSACHUSETTS,2017,6,163,0,1
MICHIGAN,2017,6,163,0,30
MINNESOTA,2017,6,163,0,1
MISSISSIPPI,2017,6,163,0,34
MISSOURI,2017,6,163,0,11
MONTANA,2017,6,163,0,0
NEBRASKA,2017,6,163,1,7
NEVADA,2017,6,163,0,0
NEW HAMPSHIRE,2017,6,163,0,0
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,0
NEW YORK,2017,6,163,0,85
NORTH CAROLINA,2017,6,163,0,208
NORTH DAKOTA,2017,6,163,0,0
OHIO,2017,6,163,0,707
OKLAHOMA,2017,6,163,0,86
OREGON,2017,6,163,0,38
PENNSYLVANIA,2017,6,163,0,95
RHODE ISLAND,2017,6,163,0,0
SOUTH CAROLINA,2017,6,163,0,44
SOUTH DAKOTA,2017,6,163,0,0
