Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MISSISSIPPI,2016,41,146,6,236
MISSOURI,2016,41,146,0,0
MONTANA,2016,41,146,0,71
NEBRASKA,2016,41,146,1,283
NEVADA,2016,41,146,0,36
NEW HAMPSHIRE,2016,41,146,0,27
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,1,196
NEW YORK,2016,41,146,13,2005
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,2,55
OHIO,2016,41,146,8,2645
OKLAHOMA,2016,41,146,0,4
OREGON,2016,41,146,0,0
PENNSYLVANIA,2016,41,146,5,313
RHODE ISLAND,2016,41,146,0,70
SOUTH CAROLINA,2016,41,146,2,645
SOUTH DAKOTA,2016,41,146,3,196
TENNESSEE,2016,41,146,4,1383
TEXAS,2016,41,146,18,2856
UTAH,2016,41,146,4,7
VERMONT,2016,41,146,1,113
VIRGINIA,2016,41,146,0,10
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,71
WISCONSIN,2016,41,146,2,511
WYOMING,2016,41,146,0,16
ALABAMA,2016,42,147,2,196
ALASKA,2016,42,147,3,213
ARIZONA,2016,42,147,7,1576
ARKANSAS,2016,42,147,1,212
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,242
CONNECTICUT,2016,42,147,0,12
DELAWARE,2016,42,147,1,76
FLORIDA,2016,42,147,10,1737
GEORGIA,2016,42,147,6,763
HAWAII,2016,42,147,0,40
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,8
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,49
KENTUCKY,2016,42,147,1,175
LOUISIANA,2016,42,147,0,469
MAINE,2016,42,147,0,263
MARYLAND,2016,42,147,11,990
MASSACHUSETTS,2016,42,147,4,171
MICHIGAN,2016,42,147,2,495
MINNESOTA,2016,42,147,0,1
MISSISSIPPI,2016,42,147,0,236
MISSOURI,2016,42,147,0,0
MONTANA,2016,42,147,0,71
NEBRASKA,2016,42,147,3,286
NEVADA,2016,42,147,0,36
NEW HAMPSHIRE,2016,42,147,1,28
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,196
NEW YORK,2016,42,147,22,2027
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,1,56
OHIO,2016,42,147,13,2658
OKLAHOMA,2016,42,147,0,4
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,4,317
RHODE ISLAND,2016,42,147,0,70
SOUTH CAROLINA,2016,42,147,2,647
SOUTH DAKOTA,2016,42,147,0,196
TENNESSEE,2016,42,147,7,1390
TEXAS,2016,42,147,12,2868
UTAH,2016,42,147,1,8
VERMONT,2016,42,147,2,115
VIRGINIA,2016,42,147,0,10
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,1,72
WISCONSIN,2016,42,147,6,517
WYOMING,2016,42,147,0,16
ALABAMA,2016,43,148,5,201
ALASKA,2016,43,148,4,217
ARIZONA,2016,43,148,8,1584
ARKANSAS,2016,43,148,1,213
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,242
CONNECTICUT,2016,43,148,0,12
DELAWARE,2016,43,148,0,76
FLORIDA,2016,43,148,5,1742
GEORGIA,2016,43,148,9,772
HAWAII,2016,43,148,0,40
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,8
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,49
KENTUCKY,2016,43,148,2,177
LOUISIANA,2016,43,148,0,469
MAINE,2016,43,148,2,265
MARYLAND,2016,43,148,9,999
MASSACHUSETTS,2016,43,148,11,182
MICHIGAN,2016,43,148,1,496
MINNESOTA,2016,43,148,0,1
MISSISSIPPI,2016,43,148,2,238
MISSOURI,2016,43,148,0,0
MONTANA,2016,43,148,2,73
NEBRASKA,2016,43,148,3,289
NEVADA,2016,43,148,0,36
NEW HAMPSHIRE,2016,43,148,0,28
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,196
NEW YORK,2016,43,148,19,2046
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,56
OHIO,2016,43,148,17,2675
OKLAHOMA,2016,43,148,0,4
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,7,324
RHODE ISLAND,2016,43,148,0,70
SOUTH CAROLINA,2016,43,148,2,649
SOUTH DAKOTA,2016,43,148,5,201
TENNESSEE,2016,43,148,10,1400
TEXAS,2016,43,148,15,2883
UTAH,2016,43,148,2,10
VERMONT,2016,43,148,1,116
VIRGINIA,2016,43,148,0,10
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,72
WISCONSIN,2016,43,148,1,518
WYOMING,2016,43,148,0,16
ALABAMA,2016,44,149,1,202
ALASKA,2016,44,149,3,220
ARIZONA,2016,44,149,6,1590
ARKANSAS,2016,44,149,0,213
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,242
CONNECTICUT,2016,44,149,0,12
DELAWARE,2016,44,149,0,76
FLORIDA,2016,44,149,12,1754
GEORGIA,2016,44,149,1,773
HAWAII,2016,44,149,0,40
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,8
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,49
KENTUCKY,2016,44,149,1,178
LOUISIANA,2016,44,149,0,469
MAINE,2016,44,149,3,268
MARYLAND,2016,44,149,11,1010
MASSACHUSETTS,2016,44,149,6,188
MICHIGAN,2016,44,149,3,499
MINNESOTA,2016,44,149,0,1
MISSISSIPPI,2016,44,149,1,239
MISSOURI,2016,44,149,0,0
MONTANA,2016,44,149,1,74
NEBRASKA,2016,44,149,4,293
NEVADA,2016,44,149,0,36
NEW HAMPSHIRE,2016,44,149,0,28
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,196
NEW YORK,2016,44,149,14,2060
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,2,58
OHIO,2016,44,149,12,2687
OKLAHOMA,2016,44,149,0,4
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,3,327
RHODE ISLAND,2016,44,149,0,70
SOUTH CAROLINA,2016,44,149,4,653
SOUTH DAKOTA,2016,44,149,1,202
TENNESSEE,2016,44,149,8,1408
TEXAS,2016,44,149,16,2899
UTAH,2016,44,149,1,11
VERMONT,2016,44,149,0,116
VIRGINIA,2016,44,149,0,10
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,72
WISCONSIN,2016,44,149,1,519
WYOMING,2016,44,149,0,16
ALABAMA,2016,45,150,0,202
ALASKA,2016,45,150,0,220
ARIZONA,2016,45,150,14,1604
ARKANSAS,2016,45,150,0,213
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,242
CONNECTICUT,2016,45,150,0,12
DELAWARE,2016,45,150,0,76
FLORIDA,2016,45,150,10,1764
GEORGIA,2016,45,150,0,773
HAWAII,2016,45,150,0,40
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,8
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,49
KENTUCKY,2016,45,150,0,178
LOUISIANA,2016,45,150,0,469
MAINE,2016,45,150,0,268
MARYLAND,2016,45,150,6,1016
MASSACHUSETTS,2016,45,150,0,188
MICHIGAN,2016,45,150,1,500
MINNESOTA,2016,45,150,0,1
MISSISSIPPI,2016,45,150,0,239
MISSOURI,2016,45,150,0,0
MONTANA,2016,45,150,1,75
NEBRASKA,2016,45,150,2,295
NEVADA,2016,45,150,0,36
NEW HAMPSHIRE,2016,45,150,0,28
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,1,197
NEW YORK,2016,45,150,15,2075
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,58
OHIO,2016,45,150,13,2700
OKLAHOMA,2016,45,150,0,4
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,5,332
RHODE ISLAND,2016,45,150,0,70
SOUTH CAROLINA,2016,45,150,1,654
SOUTH DAKOTA,2016,45,150,2,204
TENNESSEE,2016,45,150,2,1410
TEXAS,2016,45,150,15,2914
UTAH,2016,45,150,0,11
VERMONT,2016,45,150,0,116
VIRGINIA,2016,45,150,0,10
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,72
WISCONSIN,2016,45,150,2,521
WYOMING,2016,45,150,0,16
ALABAMA,2016,46,151,2,204
ALASKA,2016,46,151,0,220
ARIZONA,2016,46,151,4,1608
ARKANSAS,2016,46,151,1,214
CALIFORNIA,2016,46,151,0,0
COLORADO,2016,46,151,0,242
CONNECTICUT,2016,46,151,0,12
DELAWARE,2016,46,151,0,76
FLORIDA,2016,46,151,0,1764
GEORGIA,2016,46,151,10,783
HAWAII,2016,46,151,0,40
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,8
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,49
KENTUCKY,2016,46,151,4,182
LOUISIANA,2016,46,151,0,469
MAINE,2016,46,151,1,269
MARYLAND,2016,46,151,5,1021
MASSACHUSETTS,2016,46,151,8,196
MICHIGAN,2016,46,151,4,504
MINNESOTA,2016,46,151,0,1
MISSISSIPPI,2016,46,151,1,240
MISSOURI,2016,46,151,0,0
MONTANA,2016,46,151,0,75
NEBRASKA,2016,46,151,5,300
NEVADA,2016,46,151,1,37
NEW HAMPSHIRE,2016,46,151,0,28
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,197
NEW YORK,2016,46,151,17,2092
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,58
OHIO,2016,46,151,35,2735
OKLAHOMA,2016,46,151,0,4
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,5,337
RHODE ISLAND,2016,46,151,1,71
SOUTH CAROLINA,2016,46,151,0,654
SOUTH DAKOTA,2016,46,151,0,204
TENNESSEE,2016,46,151,19,1429
TEXAS,2016,46,151,12,2926
UTAH,2016,46,151,2,13
VERMONT,2016,46,151,2,118
VIRGINIA,2016,46,151,1,11
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,72
WISCONSIN,2016,46,151,0,521
WYOMING,2016,46,151,0,16
ALABAMA,2016,47,152,3,207
ALASKA,2016,47,152,0,220
ARIZONA,2016,47,152,9,1617
ARKANSAS,2016,47,152,0,214
CALIFORNIA,2016,47,152,0,0
COLORADO,2016,47,152,0,242
CONNECTICUT,2016,47,152,0,12
DELAWARE,2016,47,152,0,76
FLORIDA,2016,47,152,9,1773
GEORGIA,2016,47,152,2,785
HAWAII,2016,47,152,0,40
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,8
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,49
KENTUCKY,2016,47,152,0,182
LOUISIANA,2016,47,152,0,469
MAINE,2016,47,152,1,270
MARYLAND,2016,47,152,7,1028
MASSACHUSETTS,2016,47,152,4,200
MICHIGAN,2016,47,152,6,510
MINNESOTA,2016,47,152,0,1
MISSISSIPPI,2016,47,152,1,241
MISSOURI,2016,47,152,0,0
MONTANA,2016,47,152,0,75
NEBRASKA,2016,47,152,1,301
NEVADA,2016,47,152,0,37
NEW HAMPSHIRE,2016,47,152,0,28
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,1,198
NEW YORK,2016,47,152,9,2101
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,58
OHIO,2016,47,152,11,2746
OKLAHOMA,2016,47,152,0,4
OREGON,2016,47,152,0,0
PENNSYLVANIA,2016,47,152,7,344
RHODE ISLAND,2016,47,152,0,71
SOUTH CAROLINA,2016,47,152,1,655
SOUTH DAKOTA,2016,47,152,4,208
TENNESSEE,2016,47,152,13,1442
TEXAS,2016,47,152,15,2941
UTAH,2016,47,152,1,14
VERMONT,2016,47,152,0,118
VIRGINIA,2016,47,152,0,11
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,72
WISCONSIN,2016,47,152,2,523
WYOMING,2016,47,152,0,16
ALABAMA,2016,48,153,1,208
ALASKA,2016,48,153,3,223
ARIZONA,2016,48,153,12,1629
ARKANSAS,2016,48,153,2,216
CALIFORNIA,2016,48,153,0,0
COLORADO,2016,48,153,0,242
CONNECTICUT,2016,48,153,0,12
DELAWARE,2016,48,153,0,76
FLORIDA,2016,48,153,10,1783
GEORGIA,2016,48,153,11,796
HAWAII,2016,48,153,0,40
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,8
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,49
KENTUCKY,2016,48,153,7,189
LOUISIANA,2016,48,153,0,469
MAINE,2016,48,153,3,273
MARYLAND,2016,48,153,12,1040
MASSACHUSETTS,2016,48,153,10,210
MICHIGAN,2016,48,153,4,514
MINNESOTA,2016,48,153,0,1
MISSISSIPPI,2016,48,153,1,242
MISSOURI,2016,48,153,7,7
MONTANA,2016,48,153,1,76
NEBRASKA,2016,48,153,3,304
NEVADA,2016,48,153,1,38
NEW HAMPSHIRE,2016,48,153,0,28
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,198
NEW YORK,2016,48,153,25,2126
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,2,60
OHIO,2016,48,153,20,2766
OKLAHOMA,2016,48,153,0,4
OREGON,2016,48,153,0,0
PENNSYLVANIA,2016,48,153,6,350
RHODE ISLAND,2016,48,153,0,71
SOUTH CAROLINA,2016,48,153,5,660
SOUTH DAKOTA,2016,48,153,1,209
TENNESSEE,2016,48,153,18,1460
TEXAS,2016,48,153,27,2968
UTAH,2016,48,153,0,14
VERMONT,2016,48,153,0,118
VIRGINIA,2016,48,153,0,11
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,1,73
WISCONSIN,2016,48,153,8,531
WYOMING,2016,48,153,0,16
ALABAMA,2016,49,154,0,208
ALASKA,2016,49,154,0,223
ARIZONA,2016,49,154,8,1637
ARKANSAS,2016,49,154,2,218
CALIFORNIA,2016,49,154,0,0
COLORADO,2016,49,154,0,242
CONNECTICUT,2016,49,154,0,12
DELAWARE,2016,49,154,2,78
FLORIDA,2016,49,154,13,1796
GEORGIA,2016,49,154,14,810
HAWAII,2016,49,154,1,41
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,8
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,49
KENTUCKY,2016,49,154,6,195
LOUISIANA,2016,49,154,0,469
MAINE,2016,49,154,2,275
MARYLAND,2016,49,154,2,1042
MASSACHUSETTS,2016,49,154,8,218
MICHIGAN,2016,49,154,4,518
MINNESOTA,2016,49,154,0,1
MISSISSIPPI,2016,49,154,4,246
MISSOURI,2016,49,154,0,7
MONTANA,2016,49,154,0,76
NEBRASKA,2016,49,154,4,308
NEVADA,2016,49,154,0,38
NEW HAMPSHIRE,2016,49,154,2,30
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,5,203
NEW YORK,2016,49,154,23,2149
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,1,61
OHIO,2016,49,154,32,2798
OKLAHOMA,2016,49,154,0,4
OREGON,2016,49,154,0,0
PENNSYLVANIA,2016,49,154,5,355
RHODE ISLAND,2016,49,154,1,72
SOUTH CAROLINA,2016,49,154,6,666
SOUTH DAKOTA,2016,49,154,0,209
TENNESSEE,2016,49,154,25,1485
TEXAS,2016,49,154,31,2999
UTAH,2016,49,154,2,16
VERMONT,2016,49,154,1,119
VIRGINIA,2016,49,154,2,13
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,73
WISCONSIN,2016,49,154,4,535
WYOMING,2016,49,154,0,16
ALABAMA,2016,50,155,4,212
ALASKA,2016,50,155,1,224
ARIZONA,2016,50,155,11,1648
ARKANSAS,2016,50,155,0,218
CALIFORNIA,2016,50,155,0,0
COLORADO,2016,50,155,0,242
CONNECTICUT,2016,50,155,0,12
DELAWARE,2016,50,155,1,79
FLORIDA,2016,50,155,8,1804
GEORGIA,2016,50,155,14,824
HAWAII,2016,50,155,0,41
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,1,9
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,49
KENTUCKY,2016,50,155,8,203
LOUISIANA,2016,50,155,0,469
MAINE,2016,50,155,0,275
MARYLAND,2016,50,155,8,1050
MASSACHUSETTS,2016,50,155,5,223
MICHIGAN,2016,50,155,1,519
MINNESOTA,2016,50,155,0,1
MISSISSIPPI,2016,50,155,1,247
MISSOURI,2016,50,155,0,7
MONTANA,2016,50,155,0,76
NEBRASKA,2016,50,155,2,310
NEVADA,2016,50,155,0,38
NEW HAMPSHIRE,2016,50,155,0,30
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,1,204
NEW YORK,2016,50,155,4,2153
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,61
OHIO,2016,50,155,14,2812
OKLAHOMA,2016,50,155,0,4
OREGON,2016,50,155,0,0
PENNSYLVANIA,2016,50,155,10,365
RHODE ISLAND,2016,50,155,0,72
SOUTH CAROLINA,2016,50,155,4,670
SOUTH DAKOTA,2016,50,155,0,209
TENNESSEE,2016,50,155,23,1508
TEXAS,2016,50,155,26,3025
UTAH,2016,50,155,0,16
VERMONT,2016,50,155,3,122
VIRGINIA,2016,50,155,0,13
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,73
WISCONSIN,2016,50,155,2,537
WYOMING,2016,50,155,1,17
ALABAMA,2016,51,156,0,212
ALASKA,2016,51,156,1,225
ARIZONA,2016,51,156,10,1658
ARKANSAS,2016,51,156,8,226
CALIFORNIA,2016,51,156,0,0
COLORADO,2016,51,156,0,242
CONNECTICUT,2016,51,156,0,12
DELAWARE,2016,51,156,1,80
FLORIDA,2016,51,156,9,1813
GEORGIA,2016,51,156,4,828
HAWAII,2016,51,156,0,41
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,9
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,49
KENTUCKY,2016,51,156,9,212
LOUISIANA,2016,51,156,0,469
MAINE,2016,51,156,0,275
MARYLAND,2016,51,156,6,1056
MASSACHUSETTS,2016,51,156,0,223
MICHIGAN,2016,51,156,3,522
MINNESOTA,2016,51,156,0,1
MISSISSIPPI,2016,51,156,0,247
MISSOURI,2016,51,156,0,7
MONTANA,2016,51,156,0,76
NEBRASKA,2016,51,156,3,313
NEVADA,2016,51,156,0,38
NEW HAMPSHIRE,2016,51,156,0,30
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,204
NEW YORK,2016,51,156,14,2167
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,61
OHIO,2016,51,156,0,2812
OKLAHOMA,2016,51,156,0,4
OREGON,2016,51,156,0,0
PENNSYLVANIA,2016,51,156,6,371
RHODE ISLAND,2016,51,156,0,72
SOUTH CAROLINA,2016,51,156,5,675
SOUTH DAKOTA,2016,51,156,2,211
TENNESSEE,2016,51,156,11,1519
TEXAS,2016,51,156,32,3057
UTAH,2016,51,156,1,17
VERMONT,2016,51,156,0,122
VIRGINIA,2016,51,156,0,13
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,73
WISCONSIN,2016,51,156,7,544
WYOMING,2016,51,156,0,17
ALABAMA,2016,52,157,2,214
ALASKA,2016,52,157,2,227
ARIZONA,2016,52,157,17,1675
ARKANSAS,2016,52,157,0,226
CALIFORNIA,2016,52,157,0,0
COLORADO,2016,52,157,0,242
CONNECTICUT,2016,52,157,0,12
DELAWARE,2016,52,157,0,80
FLORIDA,2016,52,157,18,1831
GEORGIA,2016,52,157,0,828
HAWAII,2016,52,157,0,41
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,9
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,49
KENTUCKY,2016,52,157,2,214
LOUISIANA,2016,52,157,0,469
MAINE,2016,52,157,3,278
MARYLAND,2016,52,157,3,1059
MASSACHUSETTS,2016,52,157,0,223
MICHIGAN,2016,52,157,9,531
MINNESOTA,2016,52,157,0,1
MISSISSIPPI,2016,52,157,0,247
MISSOURI,2016,52,157,0,7
MONTANA,2016,52,157,0,76
NEBRASKA,2016,52,157,4,317
NEVADA,2016,52,157,0,38
NEW HAMPSHIRE,2016,52,157,1,31
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,204
NEW YORK,2016,52,157,19,2186
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,61
OHIO,2016,52,157,0,2812
OKLAHOMA,2016,52,157,0,4
OREGON,2016,52,157,0,0
PENNSYLVANIA,2016,52,157,8,379
RHODE ISLAND,2016,52,157,0,72
SOUTH CAROLINA,2016,52,157,0,675
SOUTH DAKOTA,2016,52,157,0,211
TENNESSEE,2016,52,157,9,1528
TEXAS,2016,52,157,27,3084
UTAH,2016,52,157,2,19
VERMONT,2016,52,157,0,122
VIRGINIA,2016,52,157,0,13
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,73
WISCONSIN,2016,52,157,0,544
WYOMING,2016,52,157,0,17
ALABAMA,2017,1,158,6,220
ALASKA,2017,1,158,1,228
ARIZONA,2017,1,158,27,1702
ARKANSAS,2017,1,158,2,228
CALIFORNIA,2017,1,158,0,0
COLORADO,2017,1,158,14,256
CONNECTICUT,2017,1,158,0,12
DELAWARE,2017,1,158,4,84
FLORIDA,2017,1,158,26,1857
GEORGIA,2017,1,158,3,831
HAWAII,2017,1,158,0,41
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,1,10
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,49
KENTUCKY,2017,1,158,11,225
LOUISIANA,2017,1,158,2,471
MAINE,2017,1,158,3,281
MARYLAND,2017,1,158,2,1061
MASSACHUSETTS,2017,1,158,0,223
MICHIGAN,2017,1,158,2,533
MINNESOTA,2017,1,158,0,1
MISSISSIPPI,2017,1,158,0,247
MISSOURI,2017,1,158,0,7
MONTANA,2017,1,158,0,76
NEBRASKA,2017,1,158,5,322
NEVADA,2017,1,158,0,38
NEW HAMPSHIRE,2017,1,158,2,33
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,2,206
NEW YORK,2017,1,158,19,2205
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,61
OHIO,2017,1,158,43,2855
OKLAHOMA,2017,1,158,0,4
OREGON,2017,1,158,0,0
PENNSYLVANIA,2017,1,158,10,389
RHODE ISLAND,2017,1,158,0,72
SOUTH CAROLINA,2017,1,158,20,695
SOUTH DAKOTA,2017,1,158,5,216
TENNESSEE,2017,1,158,18,1546
TEXAS,2017,1,158,4,3088
UTAH,2017,1,158,0,19
VERMONT,2017,1,158,0,122
VIRGINIA,2017,1,158,0,13
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,73
WISCONSIN,2017,1,158,11,555
WYOMING,2017,1,158,0,17
ALABAMA,2017,2,159,5,225
ALASKA,2017,2,159,0,228
ARIZONA,2017,2,159,19,1721
ARKANSAS,2017,2,159,3,231
CALIFORNIA,2017,2,159,0,0
COLORADO,2017,2,159,16,272
CONNECTICUT,2017,2,159,0,12
DELAWARE,2017,2,159,0,84
FLORIDA,2017,2,159,9,1866
GEORGIA,2017,2,159,6,837
HAWAII,2017,2,159,0,41
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,10
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,49
KENTUCKY,2017,2,159,4,229
LOUISIANA,2017,2,159,4,475
MAINE,2017,2,159,3,284
MARYLAND,2017,2,159,15,1076
MASSACHUSETTS,2017,2,159,0,223
MICHIGAN,2017,2,159,2,535
MINNESOTA,2017,2,159,0,1
MISSISSIPPI,2017,2,159,1,248
MISSOURI,2017,2,159,0,7
MONTANA,2017,2,159,1,77
NEBRASKA,2017,2,159,1,323
NEVADA,2017,2,159,1,39
NEW HAMPSHIRE,2017,2,159,0,33
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,1,207
NEW YORK,2017,2,159,0,2205
NORTH CAROLINA,2017,2,159,0,0
NORTH DAKOTA,2017,2,159,0,61
OHIO,2017,2,159,54,2909
OKLAHOMA,2017,2,159,0,4
OREGON,2017,2,159,0,0
PENNSYLVANIA,2017,2,159,7,396
RHODE ISLAND,2017,2,159,0,72
SOUTH CAROLINA,2017,2,159,18,713
SOUTH DAKOTA,2017,2,159,0,216
TENNESSEE,2017,2,159,23,1569
TEXAS,2017,2,159,15,3103
UTAH,2017,2,159,2,21
VERMONT,2017,2,159,2,124
VIRGINIA,2017,2,159,0,13
WASHINGTON,2017,2,159,0,0
WEST VIRGINIA,2017,2,159,1,74
WISCONSIN,2017,2,159,17,572
WYOMING,2017,2,159,0,17
ALABAMA,2017,3,160,5,230
ALASKA,2017,3,160,2,230
ARIZONA,2017,3,160,17,1738
ARKANSAS,2017,3,160,2,233
CALIFORNIA,2017,3,160,0,0
COLORADO,2017,3,160,7,279
CONNECTICUT,2017,3,160,0,12
DELAWARE,2017,3,160,1,85
FLORIDA,2017,3,160,8,1874
GEORGIA,2017,3,160,5,842
HAWAII,2017,3,160,1,42
IDAHO,2017,3,160,0,0
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,10
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,49
KENTUCKY,2017,3,160,4,233
LOUISIANA,2017,3,160,9,484
MAINE,2017,3,160,0,284
MARYLAND,2017,3,160,11,1087
MASSACHUSETTS,2017,3,160,0,223
MICHIGAN,2017,3,160,0,535
MINNESOTA,2017,3,160,0,1
MISSISSIPPI,2017,3,160,0,248
MISSOURI,2017,3,160,0,7
MONTANA,2017,3,160,1,78
NEBRASKA,2017,3,160,2,325
NEVADA,2017,3,160,0,39
NEW HAMPSHIRE,2017,3,160,1,34
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,207
NEW YORK,2017,3,160,16,2221
NORTH CAROLINA,2017,3,160,0,0
NORTH DAKOTA,2017,3,160,1,62
OHIO,2017,3,160,17,2926
OKLAHOMA,2017,3,160,0,4
OREGON,2017,3,160,0,0
PENNSYLVANIA,2017,3,160,9,405
RHODE ISLAND,2017,3,160,0,72
SOUTH CAROLINA,2017,3,160,7,720
SOUTH DAKOTA,2017,3,160,0,216
TENNESSEE,2017,3,160,12,1581
TEXAS,2017,3,160,13,3116
UTAH,2017,3,160,1,22
VERMONT,2017,3,160,0,124
VIRGINIA,2017,3,160,0,13
WASHINGTON,2017,3,160,0,0
WEST VIRGINIA,2017,3,160,0,74
WISCONSIN,2017,3,160,7,579
WYOMING,2017,3,160,0,17
ALABAMA,2017,4,161,1,231
ALASKA,2017,4,161,2,232
ARIZONA,2017,4,161,18,1756
ARKANSAS,2017,4,161,0,233
CALIFORNIA,2017,4,161,0,0
COLORADO,2017,4,161,9,288
CONNECTICUT,2017,4,161,0,12
DELAWARE,2017,4,161,1,86
