Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,0
MAINE,2016,41,146,0,93
MARYLAND,2016,41,146,0,9
MASSACHUSETTS,2016,41,146,0,19
MICHIGAN,2016,41,146,0,1
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,0
MISSOURI,2016,41,146,0,0
MONTANA,2016,41,146,0,0
NEBRASKA,2016,41,146,0,1
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,7
NEW JERSEY,2016,41,146,0,3
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,4,915
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,0,0
OHIO,2016,41,146,0,5
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,0,1
PENNSYLVANIA,2016,41,146,0,0
RHODE ISLAND,2016,41,146,0,209
SOUTH CAROLINA,2016,41,146,0,0
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,2
TEXAS,2016,41,146,0,0
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,13
VIRGINIA,2016,41,146,0,0
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,1
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,0
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,0,0
ARKANSAS,2016,42,147,0,0
CALIFORNIA,2016,42,147,0,1
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,5
DELAWARE,2016,42,147,0,0
FLORIDA,2016,42,147,0,0
GEORGIA,2016,42,147,0,0
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,0
MAINE,2016,42,147,0,93
MARYLAND,2016,42,147,1,10
MASSACHUSETTS,2016,42,147,0,19
MICHIGAN,2016,42,147,0,1
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,0
MONTANA,2016,42,147,0,0
NEBRASKA,2016,42,147,0,1
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,7
NEW JERSEY,2016,42,147,0,3
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,18,933
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,0,5
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,1
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,209
SOUTH CAROLINA,2016,42,147,0,0
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,2
TEXAS,2016,42,147,0,0
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,13
VIRGINIA,2016,42,147,0,0
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,1
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,0
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,0,0
ARKANSAS,2016,43,148,0,0
CALIFORNIA,2016,43,148,0,1
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,5
DELAWARE,2016,43,148,0,0
FLORIDA,2016,43,148,0,0
GEORGIA,2016,43,148,0,0
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,0
MAINE,2016,43,148,1,94
MARYLAND,2016,43,148,0,10
MASSACHUSETTS,2016,43,148,0,19
MICHIGAN,2016,43,148,0,1
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,0
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,0,1
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,7
NEW JERSEY,2016,43,148,0,3
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,14,947
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,0,5
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,1
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,209
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,2
TEXAS,2016,43,148,0,0
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,13
VIRGINIA,2016,43,148,0,0
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,1
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,0
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,0,0
ARKANSAS,2016,44,149,0,0
CALIFORNIA,2016,44,149,0,1
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,5
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,0,0
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,0
MAINE,2016,44,149,0,94
MARYLAND,2016,44,149,0,10
MASSACHUSETTS,2016,44,149,0,19
MICHIGAN,2016,44,149,0,1
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,0
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,1
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,7
NEW JERSEY,2016,44,149,0,3
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,3,950
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,0,5
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,1
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,1,210
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,2
TEXAS,2016,44,149,0,0
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,13
VIRGINIA,2016,44,149,0,0
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,1
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,0
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,0
CALIFORNIA,2016,45,150,0,1
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,5
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,0,0
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,0,94
MARYLAND,2016,45,150,0,10
MASSACHUSETTS,2016,45,150,0,19
MICHIGAN,2016,45,150,0,1
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,0
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,1
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,7
NEW JERSEY,2016,45,150,0,3
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,2,952
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,5
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,0,1
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,210
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,2
TEXAS,2016,45,150,1,1
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,1,14
VIRGINIA,2016,45,150,0,0
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,1
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,0
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,0
CALIFORNIA,2016,46,151,0,1
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,5
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,0
GEORGIA,2016,46,151,0,0
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,0
MAINE,2016,46,151,0,94
MARYLAND,2016,46,151,0,10
MASSACHUSETTS,2016,46,151,1,20
MICHIGAN,2016,46,151,0,1
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,0
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,1
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,7
NEW JERSEY,2016,46,151,0,3
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,2,954
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,5
OKLAHOMA,2016,46,151,0,0
OREGON,2016,46,151,0,1
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,210
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,2
TEXAS,2016,46,151,0,1
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,14
VIRGINIA,2016,46,151,0,0
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,1
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,0
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,0,0
CALIFORNIA,2016,47,152,0,1
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,5
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,0
GEORGIA,2016,47,152,0,0
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,0
LOUISIANA,2016,47,152,0,0
MAINE,2016,47,152,0,94
MARYLAND,2016,47,152,0,10
MASSACHUSETTS,2016,47,152,0,20
MICHIGAN,2016,47,152,0,1
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,0
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,1
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,7
NEW JERSEY,2016,47,152,0,3
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,2,956
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,5
OKLAHOMA,2016,47,152,0,0
OREGON,2016,47,152,0,1
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,2,212
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,2
TEXAS,2016,47,152,0,1
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,14
VIRGINIA,2016,47,152,0,0
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,1
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,0
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,0,0
ARKANSAS,2016,48,153,0,0
CALIFORNIA,2016,48,153,0,1
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,5
DELAWARE,2016,48,153,1,1
FLORIDA,2016,48,153,0,0
GEORGIA,2016,48,153,0,0
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,0
LOUISIANA,2016,48,153,0,0
MAINE,2016,48,153,0,94
MARYLAND,2016,48,153,0,10
MASSACHUSETTS,2016,48,153,0,20
MICHIGAN,2016,48,153,0,1
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,0
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,1
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,7
NEW JERSEY,2016,48,153,0,3
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,11,967
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,5
OKLAHOMA,2016,48,153,0,0
OREGON,2016,48,153,0,1
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,212
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,2
TEXAS,2016,48,153,0,1
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,14
VIRGINIA,2016,48,153,0,0
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,1
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,0
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,0,0
ARKANSAS,2016,49,154,0,0
CALIFORNIA,2016,49,154,0,1
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,5
DELAWARE,2016,49,154,0,1
FLORIDA,2016,49,154,0,0
GEORGIA,2016,49,154,0,0
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,0
LOUISIANA,2016,49,154,0,0
MAINE,2016,49,154,1,95
MARYLAND,2016,49,154,0,10
MASSACHUSETTS,2016,49,154,0,20
MICHIGAN,2016,49,154,0,1
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,0
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,1
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,7
NEW JERSEY,2016,49,154,0,3
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,4,971
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,5
OKLAHOMA,2016,49,154,0,0
OREGON,2016,49,154,0,1
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,212
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,2
TEXAS,2016,49,154,0,1
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,14
VIRGINIA,2016,49,154,0,0
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,1
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,0
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,0,0
ARKANSAS,2016,50,155,0,0
CALIFORNIA,2016,50,155,1,2
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,5
DELAWARE,2016,50,155,0,1
FLORIDA,2016,50,155,0,0
GEORGIA,2016,50,155,0,0
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,0
LOUISIANA,2016,50,155,0,0
MAINE,2016,50,155,0,95
MARYLAND,2016,50,155,0,10
MASSACHUSETTS,2016,50,155,0,20
MICHIGAN,2016,50,155,0,1
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,0
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,1
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,7
NEW JERSEY,2016,50,155,0,3
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,1,972
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,5
OKLAHOMA,2016,50,155,0,0
OREGON,2016,50,155,0,1
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,212
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,2
TEXAS,2016,50,155,0,1
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,14
VIRGINIA,2016,50,155,0,0
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,1
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,0
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,0,0
ARKANSAS,2016,51,156,0,0
CALIFORNIA,2016,51,156,0,2
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,5
DELAWARE,2016,51,156,0,1
FLORIDA,2016,51,156,0,0
GEORGIA,2016,51,156,0,0
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,0
LOUISIANA,2016,51,156,0,0
MAINE,2016,51,156,0,95
MARYLAND,2016,51,156,0,10
MASSACHUSETTS,2016,51,156,0,20
MICHIGAN,2016,51,156,0,1
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,0
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,1
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,7
NEW JERSEY,2016,51,156,0,3
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,2,974
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,5
OKLAHOMA,2016,51,156,0,0
OREGON,2016,51,156,0,1
PENNSYLVANIA,2016,51,156,0,0
RHODE ISLAND,2016,51,156,0,212
SOUTH CAROLINA,2016,51,156,0,0
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,2
TEXAS,2016,51,156,0,1
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,14
VIRGINIA,2016,51,156,0,0
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,0
WISCONSIN,2016,51,156,0,1
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,0
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,0,0
ARKANSAS,2016,52,157,0,0
CALIFORNIA,2016,52,157,0,2
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,5
DELAWARE,2016,52,157,0,1
FLORIDA,2016,52,157,0,0
GEORGIA,2016,52,157,0,0
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,0
LOUISIANA,2016,52,157,0,0
MAINE,2016,52,157,0,95
MARYLAND,2016,52,157,0,10
MASSACHUSETTS,2016,52,157,0,20
MICHIGAN,2016,52,157,0,1
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,0
MONTANA,2016,52,157,0,0
NEBRASKA,2016,52,157,0,1
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,7
NEW JERSEY,2016,52,157,0,3
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,1,975
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,5
OKLAHOMA,2016,52,157,0,0
OREGON,2016,52,157,0,1
PENNSYLVANIA,2016,52,157,0,0
RHODE ISLAND,2016,52,157,0,212
SOUTH CAROLINA,2016,52,157,0,0
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,2
TEXAS,2016,52,157,0,1
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,14
VIRGINIA,2016,52,157,0,0
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,0
WISCONSIN,2016,52,157,0,1
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,0
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,0,0
ARKANSAS,2017,1,158,0,0
CALIFORNIA,2017,1,158,0,2
COLORADO,2017,1,158,0,0
CONNECTICUT,2017,1,158,0,5
DELAWARE,2017,1,158,0,1
FLORIDA,2017,1,158,0,0
GEORGIA,2017,1,158,0,0
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,0
LOUISIANA,2017,1,158,0,0
MAINE,2017,1,158,0,95
MARYLAND,2017,1,158,0,10
MASSACHUSETTS,2017,1,158,0,20
MICHIGAN,2017,1,158,0,1
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,0
MONTANA,2017,1,158,0,0
NEBRASKA,2017,1,158,0,1
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,7
NEW JERSEY,2017,1,158,0,3
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,1,976
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,5
OKLAHOMA,2017,1,158,0,0
OREGON,2017,1,158,0,1
PENNSYLVANIA,2017,1,158,0,0
RHODE ISLAND,2017,1,158,0,212
SOUTH CAROLINA,2017,1,158,0,0
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,2
TEXAS,2017,1,158,0,1
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,14
VIRGINIA,2017,1,158,0,0
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,0
WISCONSIN,2017,1,158,1,2
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,0
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,0,0
ARKANSAS,2017,2,159,0,0
CALIFORNIA,2017,2,159,0,2
COLORADO,2017,2,159,0,0
CONNECTICUT,2017,2,159,0,5
DELAWARE,2017,2,159,0,1
FLORIDA,2017,2,159,0,0
GEORGIA,2017,2,159,0,0
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,0
LOUISIANA,2017,2,159,0,0
MAINE,2017,2,159,0,95
MARYLAND,2017,2,159,0,10
MASSACHUSETTS,2017,2,159,0,20
MICHIGAN,2017,2,159,0,1
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,0
MISSOURI,2017,2,159,0,0
MONTANA,2017,2,159,0,0
NEBRASKA,2017,2,159,0,1
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,7
NEW JERSEY,2017,2,159,0,3
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,976
NORTH CAROLINA,2017,2,159,0,0
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,0,5
OKLAHOMA,2017,2,159,0,0
OREGON,2017,2,159,0,1
PENNSYLVANIA,2017,2,159,0,0
RHODE ISLAND,2017,2,159,0,212
SOUTH CAROLINA,2017,2,159,0,0
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,2
TEXAS,2017,2,159,0,1
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,14
VIRGINIA,2017,2,159,0,0
WASHINGTON,2017,2,159,0,0
WEST VIRGINIA,2017,2,159,0,0
WISCONSIN,2017,2,159,0,2
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,0
ALASKA,2017,3,160,0,0
ARIZONA,2017,3,160,0,0
ARKANSAS,2017,3,160,0,0
CALIFORNIA,2017,3,160,0,2
COLORADO,2017,3,160,0,0
CONNECTICUT,2017,3,160,0,5
DELAWARE,2017,3,160,0,1
FLORIDA,2017,3,160,0,0
GEORGIA,2017,3,160,0,0
HAWAII,2017,3,160,0,0
IDAHO,2017,3,160,0,0
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,0
LOUISIANA,2017,3,160,0,0
MAINE,2017,3,160,1,96
MARYLAND,2017,3,160,1,11
MASSACHUSETTS,2017,3,160,0,20
MICHIGAN,2017,3,160,0,1
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,0
MISSOURI,2017,3,160,0,0
MONTANA,2017,3,160,0,0
NEBRASKA,2017,3,160,0,1
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,7
NEW JERSEY,2017,3,160,0,3
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,0,976
NORTH CAROLINA,2017,3,160,0,0
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,0,5
OKLAHOMA,2017,3,160,0,0
OREGON,2017,3,160,0,1
PENNSYLVANIA,2017,3,160,0,0
RHODE ISLAND,2017,3,160,0,212
SOUTH CAROLINA,2017,3,160,0,0
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,2
TEXAS,2017,3,160,0,1
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,14
VIRGINIA,2017,3,160,0,0
WASHINGTON,2017,3,160,0,0
WEST VIRGINIA,2017,3,160,0,0
WISCONSIN,2017,3,160,0,2
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,0
ALASKA,2017,4,161,0,0
ARIZONA,2017,4,161,0,0
ARKANSAS,2017,4,161,0,0
CALIFORNIA,2017,4,161,0,2
