Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
OKLAHOMA,2016,52,157,0,7
OREGON,2016,52,157,0,16
PENNSYLVANIA,2016,52,157,0,13
RHODE ISLAND,2016,52,157,0,6
SOUTH CAROLINA,2016,52,157,0,9
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,10
TEXAS,2016,52,157,0,84
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,38
WASHINGTON,2016,52,157,0,141
WEST VIRGINIA,2016,52,157,0,0
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
