Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
WISCONSIN,2016,39,144,3,47
WYOMING,2016,39,144,0,2
ALABAMA,2016,40,145,0,66
ALASKA,2016,40,145,2,220
ARIZONA,2016,40,145,1,396
ARKANSAS,2016,40,145,0,75
CALIFORNIA,2016,40,145,1,611
COLORADO,2016,40,145,23,1856
CONNECTICUT,2016,40,145,0,0
DELAWARE,2016,40,145,0,49
FLORIDA,2016,40,145,3,1333
GEORGIA,2016,40,145,2,40
HAWAII,2016,40,145,0,7
IDAHO,2016,40,145,1,577
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,2
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,1
KENTUCKY,2016,40,145,0,197
LOUISIANA,2016,40,145,0,19
MAINE,2016,40,145,0,572
MARYLAND,2016,40,145,0,200
MASSACHUSETTS,2016,40,145,0,3
MICHIGAN,2016,40,145,2,381
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,5
MISSOURI,2016,40,145,0,205
MONTANA,2016,40,145,0,400
NEBRASKA,2016,40,145,0,721
NEVADA,2016,40,145,0,3
NEW HAMPSHIRE,2016,40,145,0,2
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,2
NEW YORK,2016,40,145,9,2082
NORTH CAROLINA,2016,40,145,0,900
NORTH DAKOTA,2016,40,145,0,0
OHIO,2016,40,145,27,2949
OKLAHOMA,2016,40,145,0,244
OREGON,2016,40,145,0,139
PENNSYLVANIA,2016,40,145,5,1314
RHODE ISLAND,2016,40,145,0,37
SOUTH CAROLINA,2016,40,145,0,138
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,1,381
TEXAS,2016,40,145,0,3411
UTAH,2016,40,145,0,30
VERMONT,2016,40,145,0,51
VIRGINIA,2016,40,145,0,212
WASHINGTON,2016,40,145,11,2314
WEST VIRGINIA,2016,40,145,0,4
WISCONSIN,2016,40,145,1,48
WYOMING,2016,40,145,0,2
ALABAMA,2016,41,146,0,66
ALASKA,2016,41,146,1,221
ARIZONA,2016,41,146,1,397
ARKANSAS,2016,41,146,0,75
CALIFORNIA,2016,41,146,0,611
COLORADO,2016,41,146,13,1869
CONNECTICUT,2016,41,146,0,0
DELAWARE,2016,41,146,1,50
FLORIDA,2016,41,146,7,1340
GEORGIA,2016,41,146,0,40
HAWAII,2016,41,146,0,7
IDAHO,2016,41,146,1,578
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,2
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,1
KENTUCKY,2016,41,146,0,197
LOUISIANA,2016,41,146,0,19
MAINE,2016,41,146,1,573
MARYLAND,2016,41,146,3,203
MASSACHUSETTS,2016,41,146,0,3
MICHIGAN,2016,41,146,0,381
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,5
MISSOURI,2016,41,146,0,205
MONTANA,2016,41,146,1,401
NEBRASKA,2016,41,146,0,721
NEVADA,2016,41,146,0,3
NEW HAMPSHIRE,2016,41,146,0,2
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,2
NEW YORK,2016,41,146,11,2093
NORTH CAROLINA,2016,41,146,0,900
NORTH DAKOTA,2016,41,146,0,0
OHIO,2016,41,146,14,2963
OKLAHOMA,2016,41,146,0,244
OREGON,2016,41,146,0,139
PENNSYLVANIA,2016,41,146,7,1321
RHODE ISLAND,2016,41,146,0,37
SOUTH CAROLINA,2016,41,146,5,143
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,1,382
TEXAS,2016,41,146,8,3419
UTAH,2016,41,146,0,30
VERMONT,2016,41,146,1,52
VIRGINIA,2016,41,146,1,213
WASHINGTON,2016,41,146,4,2318
WEST VIRGINIA,2016,41,146,0,4
WISCONSIN,2016,41,146,1,49
WYOMING,2016,41,146,0,2
ALABAMA,2016,42,147,1,67
ALASKA,2016,42,147,0,221
ARIZONA,2016,42,147,0,397
ARKANSAS,2016,42,147,1,76
CALIFORNIA,2016,42,147,0,611
COLORADO,2016,42,147,18,1887
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,50
FLORIDA,2016,42,147,6,1346
GEORGIA,2016,42,147,0,40
HAWAII,2016,42,147,0,7
IDAHO,2016,42,147,0,578
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,2
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,1
KENTUCKY,2016,42,147,1,198
LOUISIANA,2016,42,147,0,19
MAINE,2016,42,147,0,573
MARYLAND,2016,42,147,1,204
MASSACHUSETTS,2016,42,147,0,3
MICHIGAN,2016,42,147,1,382
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,5
MISSOURI,2016,42,147,0,205
MONTANA,2016,42,147,0,401
NEBRASKA,2016,42,147,1,722
NEVADA,2016,42,147,0,3
NEW HAMPSHIRE,2016,42,147,0,2
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,2
NEW YORK,2016,42,147,8,2101
NORTH CAROLINA,2016,42,147,0,900
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,18,2981
OKLAHOMA,2016,42,147,0,244
OREGON,2016,42,147,0,139
PENNSYLVANIA,2016,42,147,12,1333
RHODE ISLAND,2016,42,147,3,40
SOUTH CAROLINA,2016,42,147,0,143
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,1,383
TEXAS,2016,42,147,13,3432
UTAH,2016,42,147,0,30
VERMONT,2016,42,147,3,55
VIRGINIA,2016,42,147,0,213
WASHINGTON,2016,42,147,0,2318
WEST VIRGINIA,2016,42,147,0,4
WISCONSIN,2016,42,147,0,49
WYOMING,2016,42,147,0,2
ALABAMA,2016,43,148,0,67
ALASKA,2016,43,148,0,221
ARIZONA,2016,43,148,2,399
ARKANSAS,2016,43,148,0,76
CALIFORNIA,2016,43,148,1,612
COLORADO,2016,43,148,18,1905
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,50
FLORIDA,2016,43,148,5,1351
GEORGIA,2016,43,148,0,40
HAWAII,2016,43,148,0,7
IDAHO,2016,43,148,0,578
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,2
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,1
KENTUCKY,2016,43,148,6,204
LOUISIANA,2016,43,148,0,19
MAINE,2016,43,148,3,576
MARYLAND,2016,43,148,2,206
MASSACHUSETTS,2016,43,148,0,3
MICHIGAN,2016,43,148,0,382
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,1,6
MISSOURI,2016,43,148,0,205
MONTANA,2016,43,148,0,401
NEBRASKA,2016,43,148,3,725
NEVADA,2016,43,148,0,3
NEW HAMPSHIRE,2016,43,148,0,2
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,2
NEW YORK,2016,43,148,10,2111
NORTH CAROLINA,2016,43,148,0,900
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,22,3003
OKLAHOMA,2016,43,148,0,244
OREGON,2016,43,148,0,139
PENNSYLVANIA,2016,43,148,14,1347
RHODE ISLAND,2016,43,148,0,40
SOUTH CAROLINA,2016,43,148,2,145
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,383
TEXAS,2016,43,148,10,3442
UTAH,2016,43,148,0,30
VERMONT,2016,43,148,0,55
VIRGINIA,2016,43,148,0,213
WASHINGTON,2016,43,148,2,2320
WEST VIRGINIA,2016,43,148,0,4
WISCONSIN,2016,43,148,0,49
WYOMING,2016,43,148,0,2
ALABAMA,2016,44,149,1,68
ALASKA,2016,44,149,1,222
ARIZONA,2016,44,149,3,402
ARKANSAS,2016,44,149,0,76
CALIFORNIA,2016,44,149,0,612
COLORADO,2016,44,149,25,1930
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,50
FLORIDA,2016,44,149,7,1358
GEORGIA,2016,44,149,0,40
HAWAII,2016,44,149,0,7
IDAHO,2016,44,149,0,578
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,2
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,1
KENTUCKY,2016,44,149,0,204
LOUISIANA,2016,44,149,0,19
MAINE,2016,44,149,4,580
MARYLAND,2016,44,149,1,207
MASSACHUSETTS,2016,44,149,0,3
MICHIGAN,2016,44,149,1,383
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,6
MISSOURI,2016,44,149,0,205
MONTANA,2016,44,149,0,401
NEBRASKA,2016,44,149,2,727
NEVADA,2016,44,149,0,3
NEW HAMPSHIRE,2016,44,149,0,2
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,2
NEW YORK,2016,44,149,7,2118
NORTH CAROLINA,2016,44,149,0,900
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,20,3023
OKLAHOMA,2016,44,149,11,255
OREGON,2016,44,149,0,139
PENNSYLVANIA,2016,44,149,28,1375
RHODE ISLAND,2016,44,149,0,40
SOUTH CAROLINA,2016,44,149,4,149
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,1,384
TEXAS,2016,44,149,9,3451
UTAH,2016,44,149,0,30
VERMONT,2016,44,149,1,56
VIRGINIA,2016,44,149,0,213
WASHINGTON,2016,44,149,30,2350
WEST VIRGINIA,2016,44,149,0,4
WISCONSIN,2016,44,149,1,50
WYOMING,2016,44,149,0,2
ALABAMA,2016,45,150,0,68
ALASKA,2016,45,150,0,222
ARIZONA,2016,45,150,2,404
ARKANSAS,2016,45,150,0,76
CALIFORNIA,2016,45,150,2,614
COLORADO,2016,45,150,20,1950
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,50
FLORIDA,2016,45,150,1,1359
GEORGIA,2016,45,150,0,40
HAWAII,2016,45,150,0,7
IDAHO,2016,45,150,0,578
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,2
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,1
KENTUCKY,2016,45,150,2,206
LOUISIANA,2016,45,150,0,19
MAINE,2016,45,150,4,584
MARYLAND,2016,45,150,1,208
MASSACHUSETTS,2016,45,150,0,3
MICHIGAN,2016,45,150,1,384
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,6
MISSOURI,2016,45,150,0,205
MONTANA,2016,45,150,0,401
NEBRASKA,2016,45,150,2,729
NEVADA,2016,45,150,0,3
NEW HAMPSHIRE,2016,45,150,0,2
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,2
NEW YORK,2016,45,150,3,2121
NORTH CAROLINA,2016,45,150,0,900
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,8,3031
OKLAHOMA,2016,45,150,0,255
OREGON,2016,45,150,1,140
PENNSYLVANIA,2016,45,150,32,1407
RHODE ISLAND,2016,45,150,0,40
SOUTH CAROLINA,2016,45,150,2,151
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,2,386
TEXAS,2016,45,150,13,3464
UTAH,2016,45,150,0,30
VERMONT,2016,45,150,0,56
VIRGINIA,2016,45,150,0,213
WASHINGTON,2016,45,150,3,2353
WEST VIRGINIA,2016,45,150,0,4
WISCONSIN,2016,45,150,2,52
WYOMING,2016,45,150,0,2
ALABAMA,2016,46,151,0,68
ALASKA,2016,46,151,2,224
ARIZONA,2016,46,151,7,411
ARKANSAS,2016,46,151,2,78
CALIFORNIA,2016,46,151,1,615
COLORADO,2016,46,151,23,1973
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,50
FLORIDA,2016,46,151,0,1359
GEORGIA,2016,46,151,0,40
HAWAII,2016,46,151,0,7
IDAHO,2016,46,151,2,580
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,2
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,1
KENTUCKY,2016,46,151,3,209
LOUISIANA,2016,46,151,0,19
MAINE,2016,46,151,10,594
MARYLAND,2016,46,151,3,211
MASSACHUSETTS,2016,46,151,0,3
MICHIGAN,2016,46,151,15,399
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,6
MISSOURI,2016,46,151,0,205
MONTANA,2016,46,151,0,401
NEBRASKA,2016,46,151,0,729
NEVADA,2016,46,151,0,3
NEW HAMPSHIRE,2016,46,151,0,2
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,2
NEW YORK,2016,46,151,0,2121
NORTH CAROLINA,2016,46,151,0,900
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,33,3064
OKLAHOMA,2016,46,151,0,255
OREGON,2016,46,151,0,140
PENNSYLVANIA,2016,46,151,30,1437
RHODE ISLAND,2016,46,151,0,40
SOUTH CAROLINA,2016,46,151,0,151
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,3,389
TEXAS,2016,46,151,18,3482
UTAH,2016,46,151,0,30
VERMONT,2016,46,151,6,62
VIRGINIA,2016,46,151,0,213
WASHINGTON,2016,46,151,9,2362
WEST VIRGINIA,2016,46,151,0,4
WISCONSIN,2016,46,151,0,52
WYOMING,2016,46,151,0,2
ALABAMA,2016,47,152,0,68
ALASKA,2016,47,152,1,225
ARIZONA,2016,47,152,1,412
ARKANSAS,2016,47,152,1,79
CALIFORNIA,2016,47,152,2,617
COLORADO,2016,47,152,17,1990
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,50
FLORIDA,2016,47,152,4,1363
GEORGIA,2016,47,152,0,40
HAWAII,2016,47,152,1,8
IDAHO,2016,47,152,0,580
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,2
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,1
KENTUCKY,2016,47,152,2,211
LOUISIANA,2016,47,152,0,19
MAINE,2016,47,152,2,596
MARYLAND,2016,47,152,2,213
MASSACHUSETTS,2016,47,152,0,3
MICHIGAN,2016,47,152,3,402
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,6
MISSOURI,2016,47,152,0,205
MONTANA,2016,47,152,1,402
NEBRASKA,2016,47,152,1,730
NEVADA,2016,47,152,0,3
NEW HAMPSHIRE,2016,47,152,0,2
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,2
NEW YORK,2016,47,152,7,2128
NORTH CAROLINA,2016,47,152,0,900
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,24,3088
OKLAHOMA,2016,47,152,0,255
OREGON,2016,47,152,0,140
PENNSYLVANIA,2016,47,152,32,1469
RHODE ISLAND,2016,47,152,0,40
SOUTH CAROLINA,2016,47,152,0,151
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,3,392
TEXAS,2016,47,152,14,3496
UTAH,2016,47,152,0,30
VERMONT,2016,47,152,2,64
VIRGINIA,2016,47,152,0,213
WASHINGTON,2016,47,152,27,2389
WEST VIRGINIA,2016,47,152,0,4
WISCONSIN,2016,47,152,1,53
WYOMING,2016,47,152,0,2
ALABAMA,2016,48,153,1,69
ALASKA,2016,48,153,0,225
ARIZONA,2016,48,153,4,416
ARKANSAS,2016,48,153,0,79
CALIFORNIA,2016,48,153,1,618
COLORADO,2016,48,153,20,2010
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,50
FLORIDA,2016,48,153,7,1370
GEORGIA,2016,48,153,0,40
HAWAII,2016,48,153,0,8
IDAHO,2016,48,153,0,580
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,2
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,1
KENTUCKY,2016,48,153,4,215
LOUISIANA,2016,48,153,0,19
MAINE,2016,48,153,6,602
MARYLAND,2016,48,153,4,217
MASSACHUSETTS,2016,48,153,0,3
MICHIGAN,2016,48,153,2,404
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,6
MISSOURI,2016,48,153,11,216
MONTANA,2016,48,153,2,404
NEBRASKA,2016,48,153,2,732
NEVADA,2016,48,153,1,4
NEW HAMPSHIRE,2016,48,153,0,2
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,2
NEW YORK,2016,48,153,12,2140
NORTH CAROLINA,2016,48,153,0,900
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,22,3110
OKLAHOMA,2016,48,153,0,255
OREGON,2016,48,153,0,140
PENNSYLVANIA,2016,48,153,39,1508
RHODE ISLAND,2016,48,153,0,40
SOUTH CAROLINA,2016,48,153,1,152
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,392
TEXAS,2016,48,153,5,3501
UTAH,2016,48,153,0,30
VERMONT,2016,48,153,3,67
VIRGINIA,2016,48,153,4,217
WASHINGTON,2016,48,153,2,2391
WEST VIRGINIA,2016,48,153,1,5
WISCONSIN,2016,48,153,0,53
WYOMING,2016,48,153,0,2
ALABAMA,2016,49,154,0,69
ALASKA,2016,49,154,0,225
ARIZONA,2016,49,154,6,422
ARKANSAS,2016,49,154,0,79
CALIFORNIA,2016,49,154,6,624
COLORADO,2016,49,154,21,2031
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,1,51
FLORIDA,2016,49,154,5,1375
GEORGIA,2016,49,154,0,40
HAWAII,2016,49,154,0,8
IDAHO,2016,49,154,0,580
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,2
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,1
KENTUCKY,2016,49,154,0,215
LOUISIANA,2016,49,154,0,19
MAINE,2016,49,154,1,603
MARYLAND,2016,49,154,0,217
MASSACHUSETTS,2016,49,154,0,3
MICHIGAN,2016,49,154,3,407
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,6
MISSOURI,2016,49,154,0,216
MONTANA,2016,49,154,1,405
NEBRASKA,2016,49,154,2,734
NEVADA,2016,49,154,0,4
NEW HAMPSHIRE,2016,49,154,0,2
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,1,3
NEW YORK,2016,49,154,6,2146
NORTH CAROLINA,2016,49,154,0,900
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,28,3138
OKLAHOMA,2016,49,154,8,263
OREGON,2016,49,154,1,141
PENNSYLVANIA,2016,49,154,36,1544
RHODE ISLAND,2016,49,154,0,40
SOUTH CAROLINA,2016,49,154,4,156
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,3,395
TEXAS,2016,49,154,8,3509
UTAH,2016,49,154,0,30
VERMONT,2016,49,154,5,72
VIRGINIA,2016,49,154,0,217
WASHINGTON,2016,49,154,10,2401
WEST VIRGINIA,2016,49,154,0,5
WISCONSIN,2016,49,154,1,54
WYOMING,2016,49,154,0,2
ALABAMA,2016,50,155,1,70
ALASKA,2016,50,155,2,227
ARIZONA,2016,50,155,6,428
ARKANSAS,2016,50,155,0,79
CALIFORNIA,2016,50,155,3,627
COLORADO,2016,50,155,21,2052
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,51
FLORIDA,2016,50,155,8,1383
GEORGIA,2016,50,155,0,40
HAWAII,2016,50,155,0,8
IDAHO,2016,50,155,1,581
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,2
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,1
KENTUCKY,2016,50,155,4,219
LOUISIANA,2016,50,155,0,19
MAINE,2016,50,155,1,604
MARYLAND,2016,50,155,0,217
MASSACHUSETTS,2016,50,155,0,3
MICHIGAN,2016,50,155,5,412
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,6
MISSOURI,2016,50,155,0,216
MONTANA,2016,50,155,0,405
NEBRASKA,2016,50,155,0,734
NEVADA,2016,50,155,0,4
NEW HAMPSHIRE,2016,50,155,0,2
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,1,4
NEW YORK,2016,50,155,13,2159
NORTH CAROLINA,2016,50,155,0,900
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,29,3167
OKLAHOMA,2016,50,155,1,264
OREGON,2016,50,155,0,141
PENNSYLVANIA,2016,50,155,26,1570
RHODE ISLAND,2016,50,155,0,40
SOUTH CAROLINA,2016,50,155,1,157
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,2,397
TEXAS,2016,50,155,20,3529
UTAH,2016,50,155,0,30
VERMONT,2016,50,155,3,75
VIRGINIA,2016,50,155,0,217
WASHINGTON,2016,50,155,2,2403
WEST VIRGINIA,2016,50,155,0,5
WISCONSIN,2016,50,155,0,54
WYOMING,2016,50,155,0,2
ALABAMA,2016,51,156,1,71
ALASKA,2016,51,156,3,230
ARIZONA,2016,51,156,6,434
ARKANSAS,2016,51,156,0,79
CALIFORNIA,2016,51,156,0,627
COLORADO,2016,51,156,13,2065
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,51
FLORIDA,2016,51,156,8,1391
GEORGIA,2016,51,156,0,40
HAWAII,2016,51,156,0,8
IDAHO,2016,51,156,0,581
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,2
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,1
KENTUCKY,2016,51,156,0,219
LOUISIANA,2016,51,156,0,19
MAINE,2016,51,156,4,608
MARYLAND,2016,51,156,1,218
MASSACHUSETTS,2016,51,156,0,3
MICHIGAN,2016,51,156,3,415
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,6
MISSOURI,2016,51,156,0,216
MONTANA,2016,51,156,0,405
NEBRASKA,2016,51,156,3,737
NEVADA,2016,51,156,0,4
NEW HAMPSHIRE,2016,51,156,0,2
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,1,5
NEW YORK,2016,51,156,10,2169
NORTH CAROLINA,2016,51,156,0,900
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,3167
OKLAHOMA,2016,51,156,0,264
OREGON,2016,51,156,0,141
PENNSYLVANIA,2016,51,156,28,1598
RHODE ISLAND,2016,51,156,0,40
SOUTH CAROLINA,2016,51,156,1,158
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,2,399
TEXAS,2016,51,156,10,3539
UTAH,2016,51,156,0,30
VERMONT,2016,51,156,8,83
VIRGINIA,2016,51,156,0,217
WASHINGTON,2016,51,156,4,2407
WEST VIRGINIA,2016,51,156,0,5
WISCONSIN,2016,51,156,2,56
WYOMING,2016,51,156,0,2
ALABAMA,2016,52,157,0,71
ALASKA,2016,52,157,1,231
ARIZONA,2016,52,157,2,436
ARKANSAS,2016,52,157,0,79
CALIFORNIA,2016,52,157,0,627
COLORADO,2016,52,157,0,2065
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,51
FLORIDA,2016,52,157,10,1401
GEORGIA,2016,52,157,0,40
HAWAII,2016,52,157,0,8
IDAHO,2016,52,157,0,581
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,2
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,1
KENTUCKY,2016,52,157,0,219
LOUISIANA,2016,52,157,0,19
MAINE,2016,52,157,3,611
MARYLAND,2016,52,157,0,218
MASSACHUSETTS,2016,52,157,0,3
MICHIGAN,2016,52,157,5,420
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,6
MISSOURI,2016,52,157,0,216
MONTANA,2016,52,157,0,405
NEBRASKA,2016,52,157,1,738
NEVADA,2016,52,157,0,4
NEW HAMPSHIRE,2016,52,157,0,2
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,5
NEW YORK,2016,52,157,16,2185
NORTH CAROLINA,2016,52,157,0,900
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,3167
OKLAHOMA,2016,52,157,0,264
OREGON,2016,52,157,0,141
PENNSYLVANIA,2016,52,157,9,1607
RHODE ISLAND,2016,52,157,0,40
SOUTH CAROLINA,2016,52,157,0,158
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,399
TEXAS,2016,52,157,12,3551
UTAH,2016,52,157,1,31
VERMONT,2016,52,157,1,84
VIRGINIA,2016,52,157,0,217
WASHINGTON,2016,52,157,26,2433
WEST VIRGINIA,2016,52,157,0,5
WISCONSIN,2016,52,157,0,56
WYOMING,2016,52,157,0,2
ALABAMA,2017,1,158,0,71
ALASKA,2017,1,158,1,232
ARIZONA,2017,1,158,2,438
ARKANSAS,2017,1,158,0,79
CALIFORNIA,2017,1,158,0,627
COLORADO,2017,1,158,14,2079
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,51
FLORIDA,2017,1,158,1,1402
GEORGIA,2017,1,158,0,40
HAWAII,2017,1,158,0,8
IDAHO,2017,1,158,0,581
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,2
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,1
KENTUCKY,2017,1,158,1,220
LOUISIANA,2017,1,158,0,19
MAINE,2017,1,158,2,613
MARYLAND,2017,1,158,0,218
MASSACHUSETTS,2017,1,158,0,3
MICHIGAN,2017,1,158,0,420
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,6
MISSOURI,2017,1,158,0,216
MONTANA,2017,1,158,0,405
NEBRASKA,2017,1,158,0,738
NEVADA,2017,1,158,0,4
NEW HAMPSHIRE,2017,1,158,0,2
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,5
NEW YORK,2017,1,158,5,2190
NORTH CAROLINA,2017,1,158,0,900
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,18,3185
OKLAHOMA,2017,1,158,0,264
OREGON,2017,1,158,0,141
PENNSYLVANIA,2017,1,158,16,1623
RHODE ISLAND,2017,1,158,0,40
SOUTH CAROLINA,2017,1,158,0,158
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,399
TEXAS,2017,1,158,1,3552
UTAH,2017,1,158,0,31
VERMONT,2017,1,158,0,84
VIRGINIA,2017,1,158,0,217
WASHINGTON,2017,1,158,0,2433
WEST VIRGINIA,2017,1,158,0,5
WISCONSIN,2017,1,158,1,57
WYOMING,2017,1,158,0,2
ALABAMA,2017,2,159,0,71
ALASKA,2017,2,159,0,232
ARIZONA,2017,2,159,8,446
ARKANSAS,2017,2,159,0,79
CALIFORNIA,2017,2,159,1,628
COLORADO,2017,2,159,8,2087
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,51
FLORIDA,2017,2,159,2,1404
GEORGIA,2017,2,159,0,40
HAWAII,2017,2,159,0,8
IDAHO,2017,2,159,0,581
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,2
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,1
KENTUCKY,2017,2,159,0,220
LOUISIANA,2017,2,159,0,19
MAINE,2017,2,159,4,617
MARYLAND,2017,2,159,2,220
MASSACHUSETTS,2017,2,159,0,3
MICHIGAN,2017,2,159,0,420
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,6
MISSOURI,2017,2,159,0,216
MONTANA,2017,2,159,0,405
NEBRASKA,2017,2,159,2,740
NEVADA,2017,2,159,0,4
NEW HAMPSHIRE,2017,2,159,0,2
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,5
NEW YORK,2017,2,159,7,2197
NORTH CAROLINA,2017,2,159,0,900
NORTH DAKOTA,2017,2,159,0,0
