Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
CALIFORNIA,2016,31,136,0,0
COLORADO,2016,31,136,0,0
CONNECTICUT,2016,31,136,3,111
DELAWARE,2016,31,136,6,497
FLORIDA,2016,31,136,0,428
GEORGIA,2016,31,136,0,0
HAWAII,2016,31,136,0,0
IDAHO,2016,31,136,1,29
ILLINOIS,2016,31,136,0,1
INDIANA,2016,31,136,0,0
IOWA,2016,31,136,0,1
KANSAS,2016,31,136,0,0
KENTUCKY,2016,31,136,0,45
LOUISIANA,2016,31,136,0,0
MAINE,2016,31,136,0,114
MARYLAND,2016,31,136,16,1445
MASSACHUSETTS,2016,31,136,0,66
MICHIGAN,2016,31,136,0,59
MINNESOTA,2016,31,136,0,0
MISSISSIPPI,2016,31,136,0,0
MISSOURI,2016,31,136,0,3
MONTANA,2016,31,136,0,9
NEBRASKA,2016,31,136,1,21
NEVADA,2016,31,136,0,0
NEW HAMPSHIRE,2016,31,136,1,28
NEW JERSEY,2016,31,136,0,48
NEW MEXICO,2016,31,136,0,0
NEW YORK,2016,31,136,132,7837
NORTH CAROLINA,2016,31,136,0,312
NORTH DAKOTA,2016,31,136,0,0
OHIO,2016,31,136,9,190
OKLAHOMA,2016,31,136,0,0
OREGON,2016,31,136,0,41
PENNSYLVANIA,2016,31,136,112,11429
RHODE ISLAND,2016,31,136,0,278
SOUTH CAROLINA,2016,31,136,0,7
SOUTH DAKOTA,2016,31,136,0,0
TENNESSEE,2016,31,136,0,27
TEXAS,2016,31,136,0,29
UTAH,2016,31,136,0,0
VERMONT,2016,31,136,0,275
VIRGINIA,2016,31,136,17,1648
WASHINGTON,2016,31,136,2,41
WEST VIRGINIA,2016,31,136,0,55
WISCONSIN,2016,31,136,0,43
WYOMING,2016,31,136,0,1
ALABAMA,2016,32,137,1,24
ALASKA,2016,32,137,0,22
ARIZONA,2016,32,137,0,7
ARKANSAS,2016,32,137,0,0
CALIFORNIA,2016,32,137,0,0
COLORADO,2016,32,137,0,0
CONNECTICUT,2016,32,137,0,111
DELAWARE,2016,32,137,8,505
FLORIDA,2016,32,137,11,439
GEORGIA,2016,32,137,0,0
HAWAII,2016,32,137,0,0
IDAHO,2016,32,137,0,29
ILLINOIS,2016,32,137,0,1
INDIANA,2016,32,137,0,0
IOWA,2016,32,137,0,1
KANSAS,2016,32,137,0,0
KENTUCKY,2016,32,137,0,45
LOUISIANA,2016,32,137,0,0
MAINE,2016,32,137,0,114
MARYLAND,2016,32,137,37,1482
MASSACHUSETTS,2016,32,137,0,66
MICHIGAN,2016,32,137,1,60
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,0
MISSOURI,2016,32,137,0,3
MONTANA,2016,32,137,0,9
NEBRASKA,2016,32,137,0,21
NEVADA,2016,32,137,0,0
NEW HAMPSHIRE,2016,32,137,2,30
NEW JERSEY,2016,32,137,0,48
NEW MEXICO,2016,32,137,0,0
NEW YORK,2016,32,137,215,8052
NORTH CAROLINA,2016,32,137,0,312
NORTH DAKOTA,2016,32,137,0,0
OHIO,2016,32,137,1,191
OKLAHOMA,2016,32,137,0,0
OREGON,2016,32,137,0,41
PENNSYLVANIA,2016,32,137,109,11538
RHODE ISLAND,2016,32,137,4,282
SOUTH CAROLINA,2016,32,137,0,7
SOUTH DAKOTA,2016,32,137,0,0
TENNESSEE,2016,32,137,0,27
TEXAS,2016,32,137,1,30
UTAH,2016,32,137,0,0
VERMONT,2016,32,137,1,276
VIRGINIA,2016,32,137,10,1658
WASHINGTON,2016,32,137,0,41
WEST VIRGINIA,2016,32,137,1,56
WISCONSIN,2016,32,137,1,44
WYOMING,2016,32,137,0,1
ALABAMA,2016,33,138,0,24
ALASKA,2016,33,138,1,23
ARIZONA,2016,33,138,0,7
ARKANSAS,2016,33,138,0,0
CALIFORNIA,2016,33,138,0,0
COLORADO,2016,33,138,0,0
CONNECTICUT,2016,33,138,0,111
DELAWARE,2016,33,138,14,519
FLORIDA,2016,33,138,7,446
GEORGIA,2016,33,138,0,0
HAWAII,2016,33,138,0,0
IDAHO,2016,33,138,0,29
ILLINOIS,2016,33,138,0,1
INDIANA,2016,33,138,0,0
IOWA,2016,33,138,0,1
KANSAS,2016,33,138,0,0
KENTUCKY,2016,33,138,0,45
LOUISIANA,2016,33,138,0,0
MAINE,2016,33,138,1,115
MARYLAND,2016,33,138,19,1501
MASSACHUSETTS,2016,33,138,0,66
MICHIGAN,2016,33,138,2,62
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,0
MISSOURI,2016,33,138,0,3
MONTANA,2016,33,138,0,9
NEBRASKA,2016,33,138,1,22
NEVADA,2016,33,138,0,0
NEW HAMPSHIRE,2016,33,138,1,31
NEW JERSEY,2016,33,138,0,48
NEW MEXICO,2016,33,138,0,0
NEW YORK,2016,33,138,101,8153
NORTH CAROLINA,2016,33,138,0,312
NORTH DAKOTA,2016,33,138,0,0
OHIO,2016,33,138,4,195
OKLAHOMA,2016,33,138,0,0
OREGON,2016,33,138,0,41
PENNSYLVANIA,2016,33,138,90,11628
RHODE ISLAND,2016,33,138,0,282
SOUTH CAROLINA,2016,33,138,0,7
SOUTH DAKOTA,2016,33,138,0,0
TENNESSEE,2016,33,138,0,27
TEXAS,2016,33,138,0,30
UTAH,2016,33,138,0,0
VERMONT,2016,33,138,0,276
VIRGINIA,2016,33,138,20,1678
WASHINGTON,2016,33,138,0,41
WEST VIRGINIA,2016,33,138,0,56
WISCONSIN,2016,33,138,0,44
WYOMING,2016,33,138,0,1
ALABAMA,2016,34,139,0,24
ALASKA,2016,34,139,0,23
ARIZONA,2016,34,139,0,7
ARKANSAS,2016,34,139,0,0
CALIFORNIA,2016,34,139,0,0
COLORADO,2016,34,139,0,0
CONNECTICUT,2016,34,139,0,111
DELAWARE,2016,34,139,5,524
FLORIDA,2016,34,139,2,448
GEORGIA,2016,34,139,0,0
HAWAII,2016,34,139,0,0
IDAHO,2016,34,139,0,29
ILLINOIS,2016,34,139,0,1
INDIANA,2016,34,139,0,0
IOWA,2016,34,139,0,1
KANSAS,2016,34,139,0,0
KENTUCKY,2016,34,139,0,45
LOUISIANA,2016,34,139,0,0
MAINE,2016,34,139,5,120
MARYLAND,2016,34,139,12,1513
MASSACHUSETTS,2016,34,139,0,66
MICHIGAN,2016,34,139,1,63
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,0,0
MISSOURI,2016,34,139,0,3
MONTANA,2016,34,139,0,9
NEBRASKA,2016,34,139,0,22
NEVADA,2016,34,139,0,0
NEW HAMPSHIRE,2016,34,139,0,31
NEW JERSEY,2016,34,139,0,48
NEW MEXICO,2016,34,139,0,0
NEW YORK,2016,34,139,155,8308
NORTH CAROLINA,2016,34,139,0,312
NORTH DAKOTA,2016,34,139,0,0
OHIO,2016,34,139,0,195
OKLAHOMA,2016,34,139,0,0
OREGON,2016,34,139,1,42
PENNSYLVANIA,2016,34,139,90,11718
RHODE ISLAND,2016,34,139,0,282
SOUTH CAROLINA,2016,34,139,0,7
SOUTH DAKOTA,2016,34,139,0,0
TENNESSEE,2016,34,139,1,28
TEXAS,2016,34,139,0,30
UTAH,2016,34,139,0,0
VERMONT,2016,34,139,0,276
VIRGINIA,2016,34,139,21,1699
WASHINGTON,2016,34,139,0,41
WEST VIRGINIA,2016,34,139,1,57
WISCONSIN,2016,34,139,0,44
WYOMING,2016,34,139,0,1
ALABAMA,2016,35,140,0,24
ALASKA,2016,35,140,0,23
ARIZONA,2016,35,140,0,7
ARKANSAS,2016,35,140,0,0
CALIFORNIA,2016,35,140,0,0
COLORADO,2016,35,140,0,0
CONNECTICUT,2016,35,140,0,111
DELAWARE,2016,35,140,4,528
FLORIDA,2016,35,140,5,453
GEORGIA,2016,35,140,0,0
HAWAII,2016,35,140,0,0
IDAHO,2016,35,140,1,30
ILLINOIS,2016,35,140,0,1
INDIANA,2016,35,140,0,0
IOWA,2016,35,140,0,1
KANSAS,2016,35,140,0,0
KENTUCKY,2016,35,140,0,45
LOUISIANA,2016,35,140,0,0
MAINE,2016,35,140,0,120
MARYLAND,2016,35,140,2,1515
MASSACHUSETTS,2016,35,140,0,66
MICHIGAN,2016,35,140,0,63
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,0
MISSOURI,2016,35,140,0,3
MONTANA,2016,35,140,0,9
NEBRASKA,2016,35,140,0,22
NEVADA,2016,35,140,0,0
NEW HAMPSHIRE,2016,35,140,0,31
NEW JERSEY,2016,35,140,0,48
NEW MEXICO,2016,35,140,0,0
NEW YORK,2016,35,140,109,8417
NORTH CAROLINA,2016,35,140,0,312
NORTH DAKOTA,2016,35,140,0,0
OHIO,2016,35,140,6,201
OKLAHOMA,2016,35,140,0,0
OREGON,2016,35,140,1,43
PENNSYLVANIA,2016,35,140,68,11786
RHODE ISLAND,2016,35,140,0,282
SOUTH CAROLINA,2016,35,140,0,7
SOUTH DAKOTA,2016,35,140,0,0
TENNESSEE,2016,35,140,0,28
TEXAS,2016,35,140,2,32
UTAH,2016,35,140,0,0
VERMONT,2016,35,140,0,276
VIRGINIA,2016,35,140,23,1722
WASHINGTON,2016,35,140,5,46
WEST VIRGINIA,2016,35,140,1,58
WISCONSIN,2016,35,140,0,44
WYOMING,2016,35,140,0,1
ALABAMA,2016,36,141,0,24
ALASKA,2016,36,141,1,24
ARIZONA,2016,36,141,0,7
ARKANSAS,2016,36,141,0,0
CALIFORNIA,2016,36,141,0,0
COLORADO,2016,36,141,0,0
CONNECTICUT,2016,36,141,0,111
DELAWARE,2016,36,141,3,531
FLORIDA,2016,36,141,4,457
GEORGIA,2016,36,141,0,0
HAWAII,2016,36,141,0,0
IDAHO,2016,36,141,1,31
ILLINOIS,2016,36,141,0,1
INDIANA,2016,36,141,0,0
IOWA,2016,36,141,0,1
KANSAS,2016,36,141,0,0
KENTUCKY,2016,36,141,0,45
LOUISIANA,2016,36,141,0,0
MAINE,2016,36,141,0,120
MARYLAND,2016,36,141,9,1524
MASSACHUSETTS,2016,36,141,0,66
MICHIGAN,2016,36,141,2,65
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,0
MISSOURI,2016,36,141,0,3
MONTANA,2016,36,141,0,9
NEBRASKA,2016,36,141,0,22
NEVADA,2016,36,141,0,0
NEW HAMPSHIRE,2016,36,141,0,31
NEW JERSEY,2016,36,141,0,48
NEW MEXICO,2016,36,141,0,0
NEW YORK,2016,36,141,89,8506
NORTH CAROLINA,2016,36,141,0,312
NORTH DAKOTA,2016,36,141,0,0
OHIO,2016,36,141,0,201
OKLAHOMA,2016,36,141,0,0
OREGON,2016,36,141,1,44
PENNSYLVANIA,2016,36,141,45,11831
RHODE ISLAND,2016,36,141,0,282
SOUTH CAROLINA,2016,36,141,0,7
SOUTH DAKOTA,2016,36,141,0,0
TENNESSEE,2016,36,141,0,28
TEXAS,2016,36,141,0,32
UTAH,2016,36,141,0,0
VERMONT,2016,36,141,0,276
VIRGINIA,2016,36,141,16,1738
WASHINGTON,2016,36,141,0,46
WEST VIRGINIA,2016,36,141,0,58
WISCONSIN,2016,36,141,0,44
WYOMING,2016,36,141,0,1
ALABAMA,2016,37,142,0,24
ALASKA,2016,37,142,0,24
ARIZONA,2016,37,142,0,7
ARKANSAS,2016,37,142,0,0
CALIFORNIA,2016,37,142,0,0
COLORADO,2016,37,142,0,0
CONNECTICUT,2016,37,142,0,111
DELAWARE,2016,37,142,3,534
FLORIDA,2016,37,142,10,467
GEORGIA,2016,37,142,0,0
HAWAII,2016,37,142,0,0
IDAHO,2016,37,142,1,32
ILLINOIS,2016,37,142,0,1
INDIANA,2016,37,142,0,0
IOWA,2016,37,142,0,1
KANSAS,2016,37,142,0,0
KENTUCKY,2016,37,142,0,45
LOUISIANA,2016,37,142,0,0
MAINE,2016,37,142,0,120
MARYLAND,2016,37,142,10,1534
MASSACHUSETTS,2016,37,142,1,67
MICHIGAN,2016,37,142,2,67
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,0
MISSOURI,2016,37,142,0,3
MONTANA,2016,37,142,0,9
NEBRASKA,2016,37,142,1,23
NEVADA,2016,37,142,0,0
NEW HAMPSHIRE,2016,37,142,0,31
NEW JERSEY,2016,37,142,1,49
NEW MEXICO,2016,37,142,0,0
NEW YORK,2016,37,142,92,8598
NORTH CAROLINA,2016,37,142,0,312
NORTH DAKOTA,2016,37,142,0,0
OHIO,2016,37,142,3,204
OKLAHOMA,2016,37,142,0,0
OREGON,2016,37,142,0,44
PENNSYLVANIA,2016,37,142,51,11882
RHODE ISLAND,2016,37,142,2,284
SOUTH CAROLINA,2016,37,142,0,7
SOUTH DAKOTA,2016,37,142,0,0
TENNESSEE,2016,37,142,0,28
TEXAS,2016,37,142,1,33
UTAH,2016,37,142,0,0
VERMONT,2016,37,142,0,276
VIRGINIA,2016,37,142,10,1748
WASHINGTON,2016,37,142,0,46
WEST VIRGINIA,2016,37,142,0,58
WISCONSIN,2016,37,142,0,44
WYOMING,2016,37,142,0,1
ALABAMA,2016,38,143,0,24
ALASKA,2016,38,143,0,24
ARIZONA,2016,38,143,0,7
ARKANSAS,2016,38,143,0,0
CALIFORNIA,2016,38,143,0,0
COLORADO,2016,38,143,0,0
CONNECTICUT,2016,38,143,0,111
DELAWARE,2016,38,143,7,541
FLORIDA,2016,38,143,8,475
GEORGIA,2016,38,143,0,0
HAWAII,2016,38,143,0,0
IDAHO,2016,38,143,0,32
ILLINOIS,2016,38,143,0,1
INDIANA,2016,38,143,0,0
IOWA,2016,38,143,0,1
KANSAS,2016,38,143,0,0
KENTUCKY,2016,38,143,0,45
LOUISIANA,2016,38,143,0,0
MAINE,2016,38,143,0,120
MARYLAND,2016,38,143,15,1549
MASSACHUSETTS,2016,38,143,0,67
MICHIGAN,2016,38,143,0,67
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,0
MISSOURI,2016,38,143,0,3
MONTANA,2016,38,143,0,9
NEBRASKA,2016,38,143,0,23
NEVADA,2016,38,143,0,0
NEW HAMPSHIRE,2016,38,143,1,32
NEW JERSEY,2016,38,143,5,54
NEW MEXICO,2016,38,143,0,0
NEW YORK,2016,38,143,109,8707
NORTH CAROLINA,2016,38,143,0,312
NORTH DAKOTA,2016,38,143,0,0
OHIO,2016,38,143,4,208
OKLAHOMA,2016,38,143,0,0
OREGON,2016,38,143,0,44
PENNSYLVANIA,2016,38,143,59,11941
RHODE ISLAND,2016,38,143,0,284
SOUTH CAROLINA,2016,38,143,0,7
SOUTH DAKOTA,2016,38,143,0,0
TENNESSEE,2016,38,143,0,28
TEXAS,2016,38,143,0,33
UTAH,2016,38,143,0,0
VERMONT,2016,38,143,0,276
VIRGINIA,2016,38,143,12,1760
WASHINGTON,2016,38,143,0,46
WEST VIRGINIA,2016,38,143,0,58
WISCONSIN,2016,38,143,0,44
WYOMING,2016,38,143,0,1
ALABAMA,2016,39,144,0,24
ALASKA,2016,39,144,0,24
ARIZONA,2016,39,144,0,7
ARKANSAS,2016,39,144,0,0
CALIFORNIA,2016,39,144,0,0
COLORADO,2016,39,144,0,0
CONNECTICUT,2016,39,144,0,111
DELAWARE,2016,39,144,5,546
FLORIDA,2016,39,144,6,481
GEORGIA,2016,39,144,0,0
HAWAII,2016,39,144,0,0
IDAHO,2016,39,144,0,32
ILLINOIS,2016,39,144,0,1
INDIANA,2016,39,144,0,0
IOWA,2016,39,144,0,1
KANSAS,2016,39,144,0,0
KENTUCKY,2016,39,144,0,45
LOUISIANA,2016,39,144,0,0
MAINE,2016,39,144,0,120
MARYLAND,2016,39,144,11,1560
MASSACHUSETTS,2016,39,144,0,67
MICHIGAN,2016,39,144,2,69
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,0,0
MISSOURI,2016,39,144,0,3
MONTANA,2016,39,144,1,10
NEBRASKA,2016,39,144,0,23
NEVADA,2016,39,144,0,0
NEW HAMPSHIRE,2016,39,144,0,32
NEW JERSEY,2016,39,144,1,55
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,93,8800
NORTH CAROLINA,2016,39,144,0,312
NORTH DAKOTA,2016,39,144,0,0
OHIO,2016,39,144,2,210
OKLAHOMA,2016,39,144,0,0
OREGON,2016,39,144,0,44
PENNSYLVANIA,2016,39,144,53,11994
RHODE ISLAND,2016,39,144,0,284
SOUTH CAROLINA,2016,39,144,0,7
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,0,28
TEXAS,2016,39,144,0,33
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,276
VIRGINIA,2016,39,144,7,1767
WASHINGTON,2016,39,144,0,46
WEST VIRGINIA,2016,39,144,2,60
WISCONSIN,2016,39,144,0,44
WYOMING,2016,39,144,0,1
ALABAMA,2016,40,145,0,24
ALASKA,2016,40,145,0,24
ARIZONA,2016,40,145,0,7
ARKANSAS,2016,40,145,0,0
CALIFORNIA,2016,40,145,0,0
COLORADO,2016,40,145,0,0
CONNECTICUT,2016,40,145,0,111
DELAWARE,2016,40,145,2,548
FLORIDA,2016,40,145,9,490
GEORGIA,2016,40,145,0,0
HAWAII,2016,40,145,0,0
IDAHO,2016,40,145,0,32
ILLINOIS,2016,40,145,0,1
INDIANA,2016,40,145,0,0
IOWA,2016,40,145,0,1
KANSAS,2016,40,145,0,0
KENTUCKY,2016,40,145,0,45
LOUISIANA,2016,40,145,0,0
MAINE,2016,40,145,0,120
MARYLAND,2016,40,145,2,1562
MASSACHUSETTS,2016,40,145,0,67
MICHIGAN,2016,40,145,1,70
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,0
MISSOURI,2016,40,145,0,3
MONTANA,2016,40,145,0,10
NEBRASKA,2016,40,145,1,24
NEVADA,2016,40,145,0,0
NEW HAMPSHIRE,2016,40,145,0,32
NEW JERSEY,2016,40,145,2,57
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,45,8845
NORTH CAROLINA,2016,40,145,0,312
NORTH DAKOTA,2016,40,145,0,0
OHIO,2016,40,145,1,211
OKLAHOMA,2016,40,145,0,0
OREGON,2016,40,145,1,45
PENNSYLVANIA,2016,40,145,39,12033
RHODE ISLAND,2016,40,145,0,284
SOUTH CAROLINA,2016,40,145,0,7
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,28
TEXAS,2016,40,145,0,33
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,276
VIRGINIA,2016,40,145,0,1767
WASHINGTON,2016,40,145,4,50
WEST VIRGINIA,2016,40,145,0,60
WISCONSIN,2016,40,145,3,47
WYOMING,2016,40,145,0,1
ALABAMA,2016,41,146,0,24
ALASKA,2016,41,146,0,24
ARIZONA,2016,41,146,0,7
ARKANSAS,2016,41,146,0,0
CALIFORNIA,2016,41,146,0,0
COLORADO,2016,41,146,0,0
CONNECTICUT,2016,41,146,0,111
DELAWARE,2016,41,146,6,554
FLORIDA,2016,41,146,2,492
GEORGIA,2016,41,146,0,0
HAWAII,2016,41,146,0,0
IDAHO,2016,41,146,0,32
ILLINOIS,2016,41,146,0,1
INDIANA,2016,41,146,0,0
IOWA,2016,41,146,0,1
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,45
LOUISIANA,2016,41,146,0,0
MAINE,2016,41,146,0,120
MARYLAND,2016,41,146,4,1566
MASSACHUSETTS,2016,41,146,0,67
MICHIGAN,2016,41,146,0,70
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,0
MISSOURI,2016,41,146,0,3
MONTANA,2016,41,146,0,10
NEBRASKA,2016,41,146,0,24
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,2,34
NEW JERSEY,2016,41,146,0,57
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,89,8934
NORTH CAROLINA,2016,41,146,0,312
NORTH DAKOTA,2016,41,146,0,0
OHIO,2016,41,146,1,212
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,1,46
PENNSYLVANIA,2016,41,146,25,12058
RHODE ISLAND,2016,41,146,0,284
SOUTH CAROLINA,2016,41,146,0,7
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,28
TEXAS,2016,41,146,3,36
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,276
VIRGINIA,2016,41,146,0,1767
WASHINGTON,2016,41,146,0,50
WEST VIRGINIA,2016,41,146,0,60
WISCONSIN,2016,41,146,0,47
WYOMING,2016,41,146,0,1
ALABAMA,2016,42,147,0,24
ALASKA,2016,42,147,0,24
ARIZONA,2016,42,147,0,7
ARKANSAS,2016,42,147,0,0
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,111
DELAWARE,2016,42,147,5,559
FLORIDA,2016,42,147,3,495
GEORGIA,2016,42,147,0,0
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,32
ILLINOIS,2016,42,147,0,1
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,1
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,45
LOUISIANA,2016,42,147,0,0
MAINE,2016,42,147,0,120
MARYLAND,2016,42,147,15,1581
MASSACHUSETTS,2016,42,147,0,67
MICHIGAN,2016,42,147,1,71
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,3
MONTANA,2016,42,147,0,10
NEBRASKA,2016,42,147,0,24
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,34
NEW JERSEY,2016,42,147,1,58
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,95,9029
NORTH CAROLINA,2016,42,147,0,312
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,1,213
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,46
PENNSYLVANIA,2016,42,147,39,12097
RHODE ISLAND,2016,42,147,0,284
SOUTH CAROLINA,2016,42,147,0,7
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,28
TEXAS,2016,42,147,0,36
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,276
VIRGINIA,2016,42,147,12,1779
WASHINGTON,2016,42,147,0,50
WEST VIRGINIA,2016,42,147,0,60
WISCONSIN,2016,42,147,0,47
WYOMING,2016,42,147,0,1
ALABAMA,2016,43,148,2,26
ALASKA,2016,43,148,0,24
ARIZONA,2016,43,148,0,7
ARKANSAS,2016,43,148,0,0
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,111
DELAWARE,2016,43,148,0,559
FLORIDA,2016,43,148,5,500
GEORGIA,2016,43,148,0,0
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,32
ILLINOIS,2016,43,148,0,1
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,1
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,45
LOUISIANA,2016,43,148,0,0
MAINE,2016,43,148,0,120
MARYLAND,2016,43,148,10,1591
MASSACHUSETTS,2016,43,148,0,67
MICHIGAN,2016,43,148,0,71
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,3
MONTANA,2016,43,148,0,10
NEBRASKA,2016,43,148,0,24
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,34
NEW JERSEY,2016,43,148,1,59
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,48,9077
NORTH CAROLINA,2016,43,148,0,312
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,2,215
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,46
PENNSYLVANIA,2016,43,148,51,12148
RHODE ISLAND,2016,43,148,0,284
SOUTH CAROLINA,2016,43,148,0,7
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,28
TEXAS,2016,43,148,1,37
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,276
VIRGINIA,2016,43,148,9,1788
WASHINGTON,2016,43,148,1,51
WEST VIRGINIA,2016,43,148,0,60
WISCONSIN,2016,43,148,1,48
WYOMING,2016,43,148,0,1
ALABAMA,2016,44,149,0,26
ALASKA,2016,44,149,0,24
ARIZONA,2016,44,149,0,7
ARKANSAS,2016,44,149,0,0
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,111
DELAWARE,2016,44,149,0,559
FLORIDA,2016,44,149,3,503
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,32
ILLINOIS,2016,44,149,0,1
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,1
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,45
LOUISIANA,2016,44,149,0,0
MAINE,2016,44,149,0,120
MARYLAND,2016,44,149,14,1605
MASSACHUSETTS,2016,44,149,0,67
MICHIGAN,2016,44,149,1,72
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,3
MONTANA,2016,44,149,0,10
NEBRASKA,2016,44,149,0,24
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,34
NEW JERSEY,2016,44,149,0,59
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,77,9154
NORTH CAROLINA,2016,44,149,0,312
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,3,218
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,46
PENNSYLVANIA,2016,44,149,52,12200
RHODE ISLAND,2016,44,149,0,284
SOUTH CAROLINA,2016,44,149,0,7
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,28
TEXAS,2016,44,149,1,38
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,276
VIRGINIA,2016,44,149,23,1811
WASHINGTON,2016,44,149,0,51
WEST VIRGINIA,2016,44,149,0,60
WISCONSIN,2016,44,149,0,48
WYOMING,2016,44,149,0,1
ALABAMA,2016,45,150,0,26
ALASKA,2016,45,150,0,24
ARIZONA,2016,45,150,0,7
ARKANSAS,2016,45,150,0,0
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,111
DELAWARE,2016,45,150,6,565
FLORIDA,2016,45,150,3,506
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,32
ILLINOIS,2016,45,150,0,1
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,1
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,45
LOUISIANA,2016,45,150,0,0
MAINE,2016,45,150,0,120
MARYLAND,2016,45,150,6,1611
MASSACHUSETTS,2016,45,150,0,67
MICHIGAN,2016,45,150,1,73
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,3
MONTANA,2016,45,150,0,10
NEBRASKA,2016,45,150,0,24
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,34
NEW JERSEY,2016,45,150,0,59
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,35,9189
NORTH CAROLINA,2016,45,150,0,312
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,218
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,0,46
PENNSYLVANIA,2016,45,150,40,12240
RHODE ISLAND,2016,45,150,0,284
SOUTH CAROLINA,2016,45,150,0,7
SOUTH DAKOTA,2016,45,150,0,0
