Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MISSOURI,2016,39,144,0,3
MONTANA,2016,39,144,0,10
NEBRASKA,2016,39,144,0,19
NEVADA,2016,39,144,0,11
NEW HAMPSHIRE,2016,39,144,0,0
NEW JERSEY,2016,39,144,0,0
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,0,0
NORTH CAROLINA,2016,39,144,0,0
NORTH DAKOTA,2016,39,144,0,3
OHIO,2016,39,144,0,41
OKLAHOMA,2016,39,144,0,0
OREGON,2016,39,144,0,5
PENNSYLVANIA,2016,39,144,0,0
RHODE ISLAND,2016,39,144,0,1
SOUTH CAROLINA,2016,39,144,0,0
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,0,0
TEXAS,2016,39,144,0,0
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,0
VIRGINIA,2016,39,144,0,0
WASHINGTON,2016,39,144,0,0
WEST VIRGINIA,2016,39,144,0,0
WISCONSIN,2016,39,144,0,0
WYOMING,2016,39,144,0,5
ALABAMA,2016,40,145,0,0
ALASKA,2016,40,145,0,0
ARIZONA,2016,40,145,110,16273
ARKANSAS,2016,40,145,0,1
CALIFORNIA,2016,40,145,5,1760
COLORADO,2016,40,145,0,0
CONNECTICUT,2016,40,145,0,0
DELAWARE,2016,40,145,0,0
FLORIDA,2016,40,145,0,0
GEORGIA,2016,40,145,0,0
HAWAII,2016,40,145,0,0
IDAHO,2016,40,145,0,0
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,0
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,0
KENTUCKY,2016,40,145,0,0
LOUISIANA,2016,40,145,0,4
MAINE,2016,40,145,0,0
MARYLAND,2016,40,145,0,17
MASSACHUSETTS,2016,40,145,0,0
MICHIGAN,2016,40,145,0,9
MINNESOTA,2016,40,145,0,5
MISSISSIPPI,2016,40,145,0,0
MISSOURI,2016,40,145,0,3
MONTANA,2016,40,145,0,10
NEBRASKA,2016,40,145,0,19
NEVADA,2016,40,145,0,11
NEW HAMPSHIRE,2016,40,145,0,0
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,0,0
NORTH CAROLINA,2016,40,145,0,0
NORTH DAKOTA,2016,40,145,0,3
OHIO,2016,40,145,1,42
OKLAHOMA,2016,40,145,0,0
OREGON,2016,40,145,0,5
PENNSYLVANIA,2016,40,145,0,0
RHODE ISLAND,2016,40,145,0,1
SOUTH CAROLINA,2016,40,145,0,0
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,0
TEXAS,2016,40,145,0,0
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,0
VIRGINIA,2016,40,145,0,0
WASHINGTON,2016,40,145,0,0
WEST VIRGINIA,2016,40,145,0,0
WISCONSIN,2016,40,145,0,0
WYOMING,2016,40,145,0,5
ALABAMA,2016,41,146,0,0
ALASKA,2016,41,146,0,0
ARIZONA,2016,41,146,128,16401
ARKANSAS,2016,41,146,0,1
CALIFORNIA,2016,41,146,10,1770
COLORADO,2016,41,146,0,0
CONNECTICUT,2016,41,146,0,0
DELAWARE,2016,41,146,0,0
FLORIDA,2016,41,146,0,0
GEORGIA,2016,41,146,0,0
HAWAII,2016,41,146,0,0
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,0
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,4
MAINE,2016,41,146,0,0
MARYLAND,2016,41,146,0,17
MASSACHUSETTS,2016,41,146,0,0
MICHIGAN,2016,41,146,0,9
MINNESOTA,2016,41,146,0,5
MISSISSIPPI,2016,41,146,0,0
MISSOURI,2016,41,146,0,3
MONTANA,2016,41,146,0,10
NEBRASKA,2016,41,146,0,19
NEVADA,2016,41,146,0,11
NEW HAMPSHIRE,2016,41,146,0,0
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,0,0
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,0,3
OHIO,2016,41,146,1,43
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,1,6
PENNSYLVANIA,2016,41,146,0,0
RHODE ISLAND,2016,41,146,0,1
SOUTH CAROLINA,2016,41,146,0,0
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,0
TEXAS,2016,41,146,0,0
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,0
VIRGINIA,2016,41,146,0,0
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,0
WYOMING,2016,41,146,0,5
ALABAMA,2016,42,147,0,0
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,157,16558
ARKANSAS,2016,42,147,0,1
CALIFORNIA,2016,42,147,8,1778
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,0
FLORIDA,2016,42,147,0,0
GEORGIA,2016,42,147,0,0
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,4
MAINE,2016,42,147,0,0
MARYLAND,2016,42,147,0,17
MASSACHUSETTS,2016,42,147,0,0
MICHIGAN,2016,42,147,0,9
MINNESOTA,2016,42,147,0,5
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,3
MONTANA,2016,42,147,0,10
NEBRASKA,2016,42,147,0,19
NEVADA,2016,42,147,0,11
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,0,0
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,0,3
OHIO,2016,42,147,1,44
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,6
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,1
SOUTH CAROLINA,2016,42,147,0,0
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,0
TEXAS,2016,42,147,0,0
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,0
VIRGINIA,2016,42,147,0,0
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,0
WYOMING,2016,42,147,0,5
ALABAMA,2016,43,148,0,0
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,133,16691
ARKANSAS,2016,43,148,0,1
CALIFORNIA,2016,43,148,12,1790
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,0
FLORIDA,2016,43,148,0,0
GEORGIA,2016,43,148,0,0
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,4
MAINE,2016,43,148,0,0
MARYLAND,2016,43,148,0,17
MASSACHUSETTS,2016,43,148,0,0
MICHIGAN,2016,43,148,0,9
MINNESOTA,2016,43,148,0,5
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,3
MONTANA,2016,43,148,0,10
NEBRASKA,2016,43,148,0,19
NEVADA,2016,43,148,0,11
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,0,0
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,3
OHIO,2016,43,148,0,44
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,6
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,1
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,0
TEXAS,2016,43,148,0,0
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,0
VIRGINIA,2016,43,148,0,0
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,5
ALABAMA,2016,44,149,0,0
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,175,16866
ARKANSAS,2016,44,149,0,1
CALIFORNIA,2016,44,149,9,1799
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,0,0
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,4
MAINE,2016,44,149,0,0
MARYLAND,2016,44,149,0,17
MASSACHUSETTS,2016,44,149,0,0
MICHIGAN,2016,44,149,0,9
MINNESOTA,2016,44,149,0,5
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,3
MONTANA,2016,44,149,0,10
NEBRASKA,2016,44,149,0,19
NEVADA,2016,44,149,0,11
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,0,0
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,3
OHIO,2016,44,149,1,45
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,6
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,1
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,0
TEXAS,2016,44,149,0,0
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,0
VIRGINIA,2016,44,149,0,0
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,5
ALABAMA,2016,45,150,0,0
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,149,17015
ARKANSAS,2016,45,150,0,1
CALIFORNIA,2016,45,150,9,1808
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,0,0
GEORGIA,2016,45,150,0,0
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,0
LOUISIANA,2016,45,150,0,4
MAINE,2016,45,150,0,0
MARYLAND,2016,45,150,0,17
MASSACHUSETTS,2016,45,150,0,0
MICHIGAN,2016,45,150,0,9
MINNESOTA,2016,45,150,0,5
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,3
MONTANA,2016,45,150,0,10
NEBRASKA,2016,45,150,0,19
NEVADA,2016,45,150,0,11
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,0
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,3
OHIO,2016,45,150,1,46
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,0,6
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,1
SOUTH CAROLINA,2016,45,150,0,0
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,0
TEXAS,2016,45,150,0,0
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,0
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,5
ALABAMA,2016,46,151,0,0
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,147,17162
ARKANSAS,2016,46,151,0,1
CALIFORNIA,2016,46,151,17,1825
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,0
GEORGIA,2016,46,151,0,0
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,0
LOUISIANA,2016,46,151,0,4
MAINE,2016,46,151,0,0
MARYLAND,2016,46,151,0,17
MASSACHUSETTS,2016,46,151,0,0
MICHIGAN,2016,46,151,0,9
MINNESOTA,2016,46,151,0,5
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,3
MONTANA,2016,46,151,0,10
NEBRASKA,2016,46,151,0,19
NEVADA,2016,46,151,0,11
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,0
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,3
OHIO,2016,46,151,0,46
OKLAHOMA,2016,46,151,0,0
OREGON,2016,46,151,0,6
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,1
SOUTH CAROLINA,2016,46,151,0,0
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,0
TEXAS,2016,46,151,0,0
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,0,0
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,5
ALABAMA,2016,47,152,0,0
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,85,17247
ARKANSAS,2016,47,152,0,1
CALIFORNIA,2016,47,152,12,1837
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,0
GEORGIA,2016,47,152,0,0
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,0
LOUISIANA,2016,47,152,0,4
MAINE,2016,47,152,0,0
MARYLAND,2016,47,152,0,17
MASSACHUSETTS,2016,47,152,0,0
MICHIGAN,2016,47,152,0,9
MINNESOTA,2016,47,152,0,5
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,3
MONTANA,2016,47,152,0,10
NEBRASKA,2016,47,152,0,19
NEVADA,2016,47,152,0,11
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,0,0
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,3
OHIO,2016,47,152,0,46
OKLAHOMA,2016,47,152,0,0
OREGON,2016,47,152,0,6
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,0,1
SOUTH CAROLINA,2016,47,152,0,0
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,0
TEXAS,2016,47,152,0,0
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,0
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,5
ALABAMA,2016,48,153,0,0
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,166,17413
ARKANSAS,2016,48,153,0,1
CALIFORNIA,2016,48,153,7,1844
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,0,0
GEORGIA,2016,48,153,0,0
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,0
LOUISIANA,2016,48,153,0,4
MAINE,2016,48,153,0,0
MARYLAND,2016,48,153,0,17
MASSACHUSETTS,2016,48,153,0,0
MICHIGAN,2016,48,153,0,9
MINNESOTA,2016,48,153,0,5
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,3
MONTANA,2016,48,153,0,10
NEBRASKA,2016,48,153,0,19
NEVADA,2016,48,153,0,11
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,0,0
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,3
OHIO,2016,48,153,1,47
OKLAHOMA,2016,48,153,0,0
OREGON,2016,48,153,0,6
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,1
SOUTH CAROLINA,2016,48,153,0,0
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,0
TEXAS,2016,48,153,0,0
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,0,0
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,5
ALABAMA,2016,49,154,0,0
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,175,17588
ARKANSAS,2016,49,154,0,1
CALIFORNIA,2016,49,154,11,1855
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,0,0
GEORGIA,2016,49,154,0,0
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,0
LOUISIANA,2016,49,154,0,4
MAINE,2016,49,154,0,0
MARYLAND,2016,49,154,0,17
MASSACHUSETTS,2016,49,154,0,0
MICHIGAN,2016,49,154,0,9
MINNESOTA,2016,49,154,0,5
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,3
MONTANA,2016,49,154,0,10
NEBRASKA,2016,49,154,0,19
NEVADA,2016,49,154,0,11
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,0,0
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,3
OHIO,2016,49,154,0,47
OKLAHOMA,2016,49,154,0,0
OREGON,2016,49,154,0,6
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,1
SOUTH CAROLINA,2016,49,154,0,0
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,0
TEXAS,2016,49,154,0,0
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,0,0
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,5
ALABAMA,2016,50,155,0,0
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,149,17737
ARKANSAS,2016,50,155,0,1
CALIFORNIA,2016,50,155,9,1864
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,0,0
GEORGIA,2016,50,155,0,0
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,0
LOUISIANA,2016,50,155,0,4
MAINE,2016,50,155,0,0
MARYLAND,2016,50,155,0,17
MASSACHUSETTS,2016,50,155,0,0
MICHIGAN,2016,50,155,1,10
MINNESOTA,2016,50,155,0,5
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,3
MONTANA,2016,50,155,0,10
NEBRASKA,2016,50,155,0,19
NEVADA,2016,50,155,0,11
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,0
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,3
OHIO,2016,50,155,1,48
OKLAHOMA,2016,50,155,0,0
OREGON,2016,50,155,0,6
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,1
SOUTH CAROLINA,2016,50,155,0,0
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,0
TEXAS,2016,50,155,0,0
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,0,0
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,5
ALABAMA,2016,51,156,0,0
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,137,17874
ARKANSAS,2016,51,156,0,1
CALIFORNIA,2016,51,156,0,1864
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,0,0
GEORGIA,2016,51,156,0,0
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,0
LOUISIANA,2016,51,156,0,4
MAINE,2016,51,156,0,0
MARYLAND,2016,51,156,0,17
MASSACHUSETTS,2016,51,156,0,0
MICHIGAN,2016,51,156,0,10
MINNESOTA,2016,51,156,0,5
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,3
MONTANA,2016,51,156,0,10
NEBRASKA,2016,51,156,0,19
NEVADA,2016,51,156,0,11
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,0,0
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,3
OHIO,2016,51,156,0,48
OKLAHOMA,2016,51,156,0,0
OREGON,2016,51,156,0,6
PENNSYLVANIA,2016,51,156,0,0
RHODE ISLAND,2016,51,156,0,1
SOUTH CAROLINA,2016,51,156,0,0
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,0
TEXAS,2016,51,156,0,0
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,0,0
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,0
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,5
ALABAMA,2016,52,157,0,0
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,115,17989
ARKANSAS,2016,52,157,0,1
CALIFORNIA,2016,52,157,0,1864
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,0,0
GEORGIA,2016,52,157,0,0
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,0
LOUISIANA,2016,52,157,0,4
MAINE,2016,52,157,0,0
MARYLAND,2016,52,157,0,17
MASSACHUSETTS,2016,52,157,0,0
MICHIGAN,2016,52,157,0,10
MINNESOTA,2016,52,157,0,5
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,3
MONTANA,2016,52,157,0,10
NEBRASKA,2016,52,157,0,19
NEVADA,2016,52,157,0,11
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,0,0
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,3
OHIO,2016,52,157,0,48
OKLAHOMA,2016,52,157,0,0
OREGON,2016,52,157,0,6
PENNSYLVANIA,2016,52,157,0,0
RHODE ISLAND,2016,52,157,0,1
SOUTH CAROLINA,2016,52,157,0,0
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,0
TEXAS,2016,52,157,0,0
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,0
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,0
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,5
ALABAMA,2017,1,158,0,0
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,140,18129
ARKANSAS,2017,1,158,0,1
CALIFORNIA,2017,1,158,6,1870
COLORADO,2017,1,158,0,0
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,0,0
GEORGIA,2017,1,158,0,0
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,0
LOUISIANA,2017,1,158,0,4
MAINE,2017,1,158,0,0
MARYLAND,2017,1,158,0,17
MASSACHUSETTS,2017,1,158,0,0
MICHIGAN,2017,1,158,0,10
MINNESOTA,2017,1,158,0,5
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,3
MONTANA,2017,1,158,0,10
NEBRASKA,2017,1,158,0,19
NEVADA,2017,1,158,0,11
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,0
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,3
OHIO,2017,1,158,2,50
OKLAHOMA,2017,1,158,0,0
OREGON,2017,1,158,0,6
PENNSYLVANIA,2017,1,158,0,0
RHODE ISLAND,2017,1,158,0,1
SOUTH CAROLINA,2017,1,158,0,0
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,0
TEXAS,2017,1,158,0,0
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,0
VIRGINIA,2017,1,158,0,0
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,0
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,5
ALABAMA,2017,2,159,0,0
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,66,18195
ARKANSAS,2017,2,159,0,1
CALIFORNIA,2017,2,159,2,1872
COLORADO,2017,2,159,0,0
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,0,0
GEORGIA,2017,2,159,0,0
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,0
