Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
SOUTH CAROLINA,2016,41,146,0,1
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,15
TEXAS,2016,41,146,0,41
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,1
VIRGINIA,2016,41,146,0,22
WASHINGTON,2016,41,146,0,30
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,0
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,2
ALASKA,2016,42,147,0,2
ARIZONA,2016,42,147,0,3
ARKANSAS,2016,42,147,0,2
CALIFORNIA,2016,42,147,0,31
COLORADO,2016,42,147,0,9
CONNECTICUT,2016,42,147,0,3
DELAWARE,2016,42,147,0,0
FLORIDA,2016,42,147,0,82
GEORGIA,2016,42,147,0,4
HAWAII,2016,42,147,0,1
IDAHO,2016,42,147,0,4
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,2
LOUISIANA,2016,42,147,0,3
MAINE,2016,42,147,0,2
MARYLAND,2016,42,147,0,10
MASSACHUSETTS,2016,42,147,0,4
MICHIGAN,2016,42,147,0,1
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,5
MONTANA,2016,42,147,0,2
NEBRASKA,2016,42,147,0,2
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,0,23
NORTH CAROLINA,2016,42,147,0,14
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,0,35
OKLAHOMA,2016,42,147,0,13
OREGON,2016,42,147,1,43
PENNSYLVANIA,2016,42,147,0,15
RHODE ISLAND,2016,42,147,0,1
SOUTH CAROLINA,2016,42,147,0,1
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,1,16
TEXAS,2016,42,147,0,41
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,1
VIRGINIA,2016,42,147,0,22
WASHINGTON,2016,42,147,0,30
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,0
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,2
ALASKA,2016,43,148,0,2
ARIZONA,2016,43,148,0,3
ARKANSAS,2016,43,148,0,2
CALIFORNIA,2016,43,148,0,31
COLORADO,2016,43,148,0,9
CONNECTICUT,2016,43,148,0,3
DELAWARE,2016,43,148,0,0
FLORIDA,2016,43,148,0,82
GEORGIA,2016,43,148,0,4
HAWAII,2016,43,148,0,1
IDAHO,2016,43,148,0,4
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,2
LOUISIANA,2016,43,148,0,3
MAINE,2016,43,148,0,2
MARYLAND,2016,43,148,0,10
MASSACHUSETTS,2016,43,148,0,4
MICHIGAN,2016,43,148,0,1
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,5
MONTANA,2016,43,148,0,2
NEBRASKA,2016,43,148,0,2
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,0,23
NORTH CAROLINA,2016,43,148,0,14
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,0,35
OKLAHOMA,2016,43,148,0,13
OREGON,2016,43,148,0,43
PENNSYLVANIA,2016,43,148,0,15
RHODE ISLAND,2016,43,148,0,1
SOUTH CAROLINA,2016,43,148,0,1
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,1,17
TEXAS,2016,43,148,0,41
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,1
VIRGINIA,2016,43,148,0,22
WASHINGTON,2016,43,148,0,30
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,2
ALASKA,2016,44,149,0,2
ARIZONA,2016,44,149,0,3
ARKANSAS,2016,44,149,0,2
CALIFORNIA,2016,44,149,0,31
COLORADO,2016,44,149,0,9
CONNECTICUT,2016,44,149,0,3
DELAWARE,2016,44,149,0,0
FLORIDA,2016,44,149,0,82
GEORGIA,2016,44,149,0,4
HAWAII,2016,44,149,0,1
IDAHO,2016,44,149,1,5
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,2
LOUISIANA,2016,44,149,0,3
MAINE,2016,44,149,0,2
MARYLAND,2016,44,149,0,10
MASSACHUSETTS,2016,44,149,0,4
MICHIGAN,2016,44,149,0,1
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,5
MONTANA,2016,44,149,0,2
NEBRASKA,2016,44,149,0,2
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,0,23
NORTH CAROLINA,2016,44,149,0,14
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,0,35
OKLAHOMA,2016,44,149,0,13
OREGON,2016,44,149,0,43
PENNSYLVANIA,2016,44,149,0,15
RHODE ISLAND,2016,44,149,0,1
SOUTH CAROLINA,2016,44,149,0,1
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,17
TEXAS,2016,44,149,0,41
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,1
VIRGINIA,2016,44,149,0,22
WASHINGTON,2016,44,149,0,30
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,2
ALASKA,2016,45,150,0,2
ARIZONA,2016,45,150,0,3
ARKANSAS,2016,45,150,0,2
CALIFORNIA,2016,45,150,0,31
COLORADO,2016,45,150,0,9
CONNECTICUT,2016,45,150,0,3
DELAWARE,2016,45,150,0,0
FLORIDA,2016,45,150,2,84
GEORGIA,2016,45,150,0,4
HAWAII,2016,45,150,0,1
IDAHO,2016,45,150,0,5
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,0
KENTUCKY,2016,45,150,0,2
LOUISIANA,2016,45,150,0,3
MAINE,2016,45,150,0,2
MARYLAND,2016,45,150,0,10
MASSACHUSETTS,2016,45,150,0,4
MICHIGAN,2016,45,150,0,1
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,5
MONTANA,2016,45,150,0,2
NEBRASKA,2016,45,150,0,2
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,0
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,0,23
NORTH CAROLINA,2016,45,150,0,14
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,35
OKLAHOMA,2016,45,150,0,13
OREGON,2016,45,150,1,44
PENNSYLVANIA,2016,45,150,0,15
RHODE ISLAND,2016,45,150,0,1
SOUTH CAROLINA,2016,45,150,0,1
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,17
TEXAS,2016,45,150,0,41
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,1
VIRGINIA,2016,45,150,0,22
WASHINGTON,2016,45,150,0,30
WEST VIRGINIA,2016,45,150,0,0
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,2
ALASKA,2016,46,151,0,2
ARIZONA,2016,46,151,0,3
ARKANSAS,2016,46,151,0,2
CALIFORNIA,2016,46,151,0,31
COLORADO,2016,46,151,0,9
CONNECTICUT,2016,46,151,0,3
DELAWARE,2016,46,151,0,0
FLORIDA,2016,46,151,0,84
GEORGIA,2016,46,151,0,4
HAWAII,2016,46,151,0,1
IDAHO,2016,46,151,0,5
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,0
KENTUCKY,2016,46,151,0,2
LOUISIANA,2016,46,151,0,3
MAINE,2016,46,151,0,2
MARYLAND,2016,46,151,0,10
MASSACHUSETTS,2016,46,151,0,4
MICHIGAN,2016,46,151,0,1
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,5
MONTANA,2016,46,151,0,2
NEBRASKA,2016,46,151,0,2
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,0
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,0,23
NORTH CAROLINA,2016,46,151,0,14
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,35
OKLAHOMA,2016,46,151,0,13
OREGON,2016,46,151,0,44
PENNSYLVANIA,2016,46,151,0,15
RHODE ISLAND,2016,46,151,0,1
SOUTH CAROLINA,2016,46,151,0,1
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,17
TEXAS,2016,46,151,0,41
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,1
VIRGINIA,2016,46,151,0,22
WASHINGTON,2016,46,151,0,30
WEST VIRGINIA,2016,46,151,0,0
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,2
ALASKA,2016,47,152,0,2
ARIZONA,2016,47,152,0,3
ARKANSAS,2016,47,152,0,2
CALIFORNIA,2016,47,152,0,31
COLORADO,2016,47,152,0,9
CONNECTICUT,2016,47,152,0,3
DELAWARE,2016,47,152,0,0
FLORIDA,2016,47,152,0,84
GEORGIA,2016,47,152,0,4
HAWAII,2016,47,152,0,1
IDAHO,2016,47,152,0,5
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,0
KENTUCKY,2016,47,152,0,2
LOUISIANA,2016,47,152,0,3
MAINE,2016,47,152,0,2
MARYLAND,2016,47,152,0,10
MASSACHUSETTS,2016,47,152,0,4
MICHIGAN,2016,47,152,0,1
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,5
MONTANA,2016,47,152,0,2
NEBRASKA,2016,47,152,0,2
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,0
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,2,25
NORTH CAROLINA,2016,47,152,0,14
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,35
OKLAHOMA,2016,47,152,0,13
OREGON,2016,47,152,0,44
PENNSYLVANIA,2016,47,152,0,15
RHODE ISLAND,2016,47,152,0,1
SOUTH CAROLINA,2016,47,152,0,1
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,17
TEXAS,2016,47,152,0,41
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,1
VIRGINIA,2016,47,152,0,22
WASHINGTON,2016,47,152,0,30
WEST VIRGINIA,2016,47,152,0,0
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,2
ALASKA,2016,48,153,0,2
ARIZONA,2016,48,153,0,3
ARKANSAS,2016,48,153,0,2
CALIFORNIA,2016,48,153,0,31
COLORADO,2016,48,153,0,9
CONNECTICUT,2016,48,153,0,3
DELAWARE,2016,48,153,0,0
FLORIDA,2016,48,153,0,84
GEORGIA,2016,48,153,0,4
HAWAII,2016,48,153,0,1
IDAHO,2016,48,153,1,6
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,0
KENTUCKY,2016,48,153,0,2
LOUISIANA,2016,48,153,0,3
MAINE,2016,48,153,0,2
MARYLAND,2016,48,153,0,10
MASSACHUSETTS,2016,48,153,1,5
MICHIGAN,2016,48,153,0,1
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,5
MONTANA,2016,48,153,0,2
NEBRASKA,2016,48,153,0,2
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,0
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,1,26
NORTH CAROLINA,2016,48,153,0,14
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,35
OKLAHOMA,2016,48,153,0,13
OREGON,2016,48,153,0,44
PENNSYLVANIA,2016,48,153,0,15
RHODE ISLAND,2016,48,153,0,1
SOUTH CAROLINA,2016,48,153,0,1
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,17
TEXAS,2016,48,153,0,41
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,1
VIRGINIA,2016,48,153,0,22
WASHINGTON,2016,48,153,0,30
WEST VIRGINIA,2016,48,153,0,0
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,2
ALASKA,2016,49,154,0,2
ARIZONA,2016,49,154,0,3
ARKANSAS,2016,49,154,0,2
CALIFORNIA,2016,49,154,0,31
COLORADO,2016,49,154,0,9
CONNECTICUT,2016,49,154,0,3
DELAWARE,2016,49,154,0,0
FLORIDA,2016,49,154,2,86
GEORGIA,2016,49,154,0,4
HAWAII,2016,49,154,0,1
IDAHO,2016,49,154,0,6
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,0
KENTUCKY,2016,49,154,0,2
LOUISIANA,2016,49,154,0,3
MAINE,2016,49,154,0,2
MARYLAND,2016,49,154,0,10
MASSACHUSETTS,2016,49,154,0,5
MICHIGAN,2016,49,154,0,1
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,5
MONTANA,2016,49,154,0,2
NEBRASKA,2016,49,154,0,2
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,0
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,1,27
NORTH CAROLINA,2016,49,154,0,14
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,35
OKLAHOMA,2016,49,154,1,14
OREGON,2016,49,154,1,45
PENNSYLVANIA,2016,49,154,0,15
RHODE ISLAND,2016,49,154,0,1
SOUTH CAROLINA,2016,49,154,0,1
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,17
TEXAS,2016,49,154,0,41
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,1
VIRGINIA,2016,49,154,0,22
WASHINGTON,2016,49,154,0,30
WEST VIRGINIA,2016,49,154,0,0
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,2
ALASKA,2016,50,155,0,2
ARIZONA,2016,50,155,0,3
ARKANSAS,2016,50,155,0,2
CALIFORNIA,2016,50,155,0,31
COLORADO,2016,50,155,0,9
CONNECTICUT,2016,50,155,0,3
DELAWARE,2016,50,155,0,0
FLORIDA,2016,50,155,0,86
GEORGIA,2016,50,155,0,4
HAWAII,2016,50,155,0,1
IDAHO,2016,50,155,0,6
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,0
KENTUCKY,2016,50,155,0,2
LOUISIANA,2016,50,155,0,3
MAINE,2016,50,155,0,2
MARYLAND,2016,50,155,0,10
MASSACHUSETTS,2016,50,155,0,5
MICHIGAN,2016,50,155,0,1
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,5
MONTANA,2016,50,155,0,2
NEBRASKA,2016,50,155,0,2
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,0
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,1,28
NORTH CAROLINA,2016,50,155,0,14
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,35
OKLAHOMA,2016,50,155,0,14
OREGON,2016,50,155,0,45
PENNSYLVANIA,2016,50,155,0,15
RHODE ISLAND,2016,50,155,0,1
SOUTH CAROLINA,2016,50,155,0,1
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,17
TEXAS,2016,50,155,0,41
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,1
VIRGINIA,2016,50,155,0,22
WASHINGTON,2016,50,155,0,30
WEST VIRGINIA,2016,50,155,0,0
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,2
ALASKA,2016,51,156,0,2
ARIZONA,2016,51,156,0,3
ARKANSAS,2016,51,156,0,2
CALIFORNIA,2016,51,156,0,31
COLORADO,2016,51,156,0,9
CONNECTICUT,2016,51,156,0,3
DELAWARE,2016,51,156,0,0
FLORIDA,2016,51,156,0,86
GEORGIA,2016,51,156,0,4
HAWAII,2016,51,156,0,1
IDAHO,2016,51,156,0,6
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,0
KENTUCKY,2016,51,156,0,2
LOUISIANA,2016,51,156,0,3
MAINE,2016,51,156,0,2
MARYLAND,2016,51,156,0,10
MASSACHUSETTS,2016,51,156,0,5
MICHIGAN,2016,51,156,0,1
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,5
MONTANA,2016,51,156,0,2
NEBRASKA,2016,51,156,0,2
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,0
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,1,29
NORTH CAROLINA,2016,51,156,0,14
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,35
OKLAHOMA,2016,51,156,0,14
OREGON,2016,51,156,1,46
PENNSYLVANIA,2016,51,156,0,15
RHODE ISLAND,2016,51,156,0,1
SOUTH CAROLINA,2016,51,156,0,1
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,17
TEXAS,2016,51,156,1,42
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,1
VIRGINIA,2016,51,156,0,22
WASHINGTON,2016,51,156,0,30
WEST VIRGINIA,2016,51,156,0,0
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,2
ALASKA,2016,52,157,0,2
ARIZONA,2016,52,157,0,3
ARKANSAS,2016,52,157,0,2
CALIFORNIA,2016,52,157,0,31
COLORADO,2016,52,157,0,9
CONNECTICUT,2016,52,157,0,3
DELAWARE,2016,52,157,0,0
FLORIDA,2016,52,157,1,87
GEORGIA,2016,52,157,0,4
HAWAII,2016,52,157,0,1
IDAHO,2016,52,157,0,6
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,0
KENTUCKY,2016,52,157,0,2
LOUISIANA,2016,52,157,0,3
MAINE,2016,52,157,0,2
MARYLAND,2016,52,157,0,10
MASSACHUSETTS,2016,52,157,0,5
MICHIGAN,2016,52,157,0,1
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,5
MONTANA,2016,52,157,0,2
NEBRASKA,2016,52,157,0,2
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,0
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,0,29
NORTH CAROLINA,2016,52,157,0,14
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,35
OKLAHOMA,2016,52,157,0,14
OREGON,2016,52,157,0,46
PENNSYLVANIA,2016,52,157,1,16
RHODE ISLAND,2016,52,157,0,1
SOUTH CAROLINA,2016,52,157,0,1
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,17
TEXAS,2016,52,157,0,42
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,1
VIRGINIA,2016,52,157,0,22
WASHINGTON,2016,52,157,1,31
WEST VIRGINIA,2016,52,157,0,0
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,2
ALASKA,2017,1,158,0,2
ARIZONA,2017,1,158,0,3
ARKANSAS,2017,1,158,0,2
CALIFORNIA,2017,1,158,0,31
COLORADO,2017,1,158,0,9
CONNECTICUT,2017,1,158,0,3
DELAWARE,2017,1,158,0,0
FLORIDA,2017,1,158,1,88
GEORGIA,2017,1,158,0,4
HAWAII,2017,1,158,0,1
IDAHO,2017,1,158,0,6
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,0
KENTUCKY,2017,1,158,0,2
LOUISIANA,2017,1,158,0,3
MAINE,2017,1,158,0,2
MARYLAND,2017,1,158,0,10
MASSACHUSETTS,2017,1,158,0,5
MICHIGAN,2017,1,158,0,1
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,5
MONTANA,2017,1,158,0,2
NEBRASKA,2017,1,158,0,2
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,0
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,29
NORTH CAROLINA,2017,1,158,0,14
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,35
OKLAHOMA,2017,1,158,0,14
OREGON,2017,1,158,2,48
PENNSYLVANIA,2017,1,158,0,16
RHODE ISLAND,2017,1,158,0,1
SOUTH CAROLINA,2017,1,158,0,1
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,17
TEXAS,2017,1,158,0,42
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,1
VIRGINIA,2017,1,158,0,22
WASHINGTON,2017,1,158,0,31
WEST VIRGINIA,2017,1,158,0,0
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,2
ALASKA,2017,2,159,0,2
ARIZONA,2017,2,159,0,3
ARKANSAS,2017,2,159,0,2
CALIFORNIA,2017,2,159,0,31
COLORADO,2017,2,159,0,9
CONNECTICUT,2017,2,159,0,3
DELAWARE,2017,2,159,0,0
FLORIDA,2017,2,159,1,89
GEORGIA,2017,2,159,0,4
HAWAII,2017,2,159,0,1
IDAHO,2017,2,159,0,6
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,0
KENTUCKY,2017,2,159,0,2
LOUISIANA,2017,2,159,0,3
MAINE,2017,2,159,0,2
MARYLAND,2017,2,159,0,10
MASSACHUSETTS,2017,2,159,0,5
MICHIGAN,2017,2,159,0,1
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,0
MISSOURI,2017,2,159,0,5
MONTANA,2017,2,159,0,2
NEBRASKA,2017,2,159,0,2
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,0
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,29
NORTH CAROLINA,2017,2,159,0,14
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,0,35
OKLAHOMA,2017,2,159,0,14
OREGON,2017,2,159,0,48
PENNSYLVANIA,2017,2,159,0,16
RHODE ISLAND,2017,2,159,0,1
SOUTH CAROLINA,2017,2,159,2,3
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,17
TEXAS,2017,2,159,0,42
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,1
VIRGINIA,2017,2,159,1,23
WASHINGTON,2017,2,159,0,31
WEST VIRGINIA,2017,2,159,0,0
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,2
ALASKA,2017,3,160,0,2
ARIZONA,2017,3,160,1,4
ARKANSAS,2017,3,160,0,2
CALIFORNIA,2017,3,160,1,32
COLORADO,2017,3,160,0,9
CONNECTICUT,2017,3,160,0,3
DELAWARE,2017,3,160,0,0
FLORIDA,2017,3,160,3,92
GEORGIA,2017,3,160,0,4
HAWAII,2017,3,160,0,1
IDAHO,2017,3,160,0,6
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,0
KENTUCKY,2017,3,160,0,2
LOUISIANA,2017,3,160,0,3
MAINE,2017,3,160,0,2
MARYLAND,2017,3,160,0,10
MASSACHUSETTS,2017,3,160,0,5
MICHIGAN,2017,3,160,0,1
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,0
MISSOURI,2017,3,160,0,5
MONTANA,2017,3,160,0,2
NEBRASKA,2017,3,160,0,2
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,0
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,0,29
NORTH CAROLINA,2017,3,160,0,14
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,3,38
OKLAHOMA,2017,3,160,0,14
OREGON,2017,3,160,1,49
PENNSYLVANIA,2017,3,160,1,17
RHODE ISLAND,2017,3,160,0,1
SOUTH CAROLINA,2017,3,160,0,3
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,17
TEXAS,2017,3,160,0,42
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,1
VIRGINIA,2017,3,160,0,23
WASHINGTON,2017,3,160,0,31
WEST VIRGINIA,2017,3,160,0,0
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,2
ALASKA,2017,4,161,0,2
ARIZONA,2017,4,161,0,4
ARKANSAS,2017,4,161,0,2
CALIFORNIA,2017,4,161,0,32
COLORADO,2017,4,161,2,11
CONNECTICUT,2017,4,161,0,3
DELAWARE,2017,4,161,0,0
FLORIDA,2017,4,161,0,92
GEORGIA,2017,4,161,0,4
HAWAII,2017,4,161,0,1
IDAHO,2017,4,161,0,6
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,0
KENTUCKY,2017,4,161,0,2
LOUISIANA,2017,4,161,0,3
MAINE,2017,4,161,0,2
MARYLAND,2017,4,161,0,10
MASSACHUSETTS,2017,4,161,0,5
MICHIGAN,2017,4,161,0,1
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,0
MISSOURI,2017,4,161,0,5
MONTANA,2017,4,161,0,2
NEBRASKA,2017,4,161,0,2
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,0
NEW JERSEY,2017,4,161,0,0
