Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
WISCONSIN,2016,41,146,0,0
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,6
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,0,0
ARKANSAS,2016,42,147,0,218
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,18
FLORIDA,2016,42,147,0,73
GEORGIA,2016,42,147,0,17
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,0
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,1
KENTUCKY,2016,42,147,0,82
LOUISIANA,2016,42,147,0,1
MAINE,2016,42,147,0,10
MARYLAND,2016,42,147,0,55
MASSACHUSETTS,2016,42,147,0,0
MICHIGAN,2016,42,147,0,3
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,2,169
MONTANA,2016,42,147,0,0
NEBRASKA,2016,42,147,1,9
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,1
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,2,253
NORTH CAROLINA,2016,42,147,0,106
NORTH DAKOTA,2016,42,147,0,0
OHIO,2016,42,147,0,12
OKLAHOMA,2016,42,147,0,56
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,2
SOUTH CAROLINA,2016,42,147,0,4
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,97
TEXAS,2016,42,147,0,11
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,4
VIRGINIA,2016,42,147,0,131
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,1
WISCONSIN,2016,42,147,0,0
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,6
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,0,0
ARKANSAS,2016,43,148,0,218
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,18
FLORIDA,2016,43,148,1,74
GEORGIA,2016,43,148,0,17
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,0
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,1
KENTUCKY,2016,43,148,0,82
LOUISIANA,2016,43,148,0,1
MAINE,2016,43,148,1,11
MARYLAND,2016,43,148,0,55
MASSACHUSETTS,2016,43,148,0,0
MICHIGAN,2016,43,148,0,3
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,169
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,0,9
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,1
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,9,262
NORTH CAROLINA,2016,43,148,0,106
NORTH DAKOTA,2016,43,148,0,0
OHIO,2016,43,148,0,12
OKLAHOMA,2016,43,148,0,56
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,2
SOUTH CAROLINA,2016,43,148,0,4
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,97
TEXAS,2016,43,148,0,11
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,4
VIRGINIA,2016,43,148,0,131
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,1
WISCONSIN,2016,43,148,0,0
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,6
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,0,0
ARKANSAS,2016,44,149,0,218
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,18
FLORIDA,2016,44,149,0,74
GEORGIA,2016,44,149,0,17
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,0
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,1
KENTUCKY,2016,44,149,0,82
LOUISIANA,2016,44,149,0,1
MAINE,2016,44,149,0,11
MARYLAND,2016,44,149,0,55
MASSACHUSETTS,2016,44,149,0,0
MICHIGAN,2016,44,149,0,3
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,169
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,9
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,1
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,1,263
NORTH CAROLINA,2016,44,149,0,106
NORTH DAKOTA,2016,44,149,0,0
OHIO,2016,44,149,0,12
OKLAHOMA,2016,44,149,0,56
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,2
SOUTH CAROLINA,2016,44,149,0,4
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,97
TEXAS,2016,44,149,0,11
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,4
VIRGINIA,2016,44,149,0,131
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,1
WISCONSIN,2016,44,149,0,0
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,6
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,0
ARKANSAS,2016,45,150,0,218
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,18
FLORIDA,2016,45,150,1,75
GEORGIA,2016,45,150,0,17
HAWAII,2016,45,150,0,0
IDAHO,2016,45,150,0,0
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,1
KENTUCKY,2016,45,150,0,82
LOUISIANA,2016,45,150,0,1
MAINE,2016,45,150,0,11
MARYLAND,2016,45,150,1,56
MASSACHUSETTS,2016,45,150,0,0
MICHIGAN,2016,45,150,0,3
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,169
MONTANA,2016,45,150,0,0
NEBRASKA,2016,45,150,0,9
NEVADA,2016,45,150,0,0
NEW HAMPSHIRE,2016,45,150,0,1
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,0
NEW YORK,2016,45,150,1,264
NORTH CAROLINA,2016,45,150,0,106
NORTH DAKOTA,2016,45,150,0,0
OHIO,2016,45,150,0,12
OKLAHOMA,2016,45,150,0,56
OREGON,2016,45,150,0,0
PENNSYLVANIA,2016,45,150,0,0
RHODE ISLAND,2016,45,150,0,2
SOUTH CAROLINA,2016,45,150,0,4
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,0,97
TEXAS,2016,45,150,1,12
UTAH,2016,45,150,0,0
VERMONT,2016,45,150,0,4
VIRGINIA,2016,45,150,1,132
WASHINGTON,2016,45,150,0,0
WEST VIRGINIA,2016,45,150,0,1
WISCONSIN,2016,45,150,0,0
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,1,7
ALASKA,2016,46,151,0,0
ARIZONA,2016,46,151,0,0
ARKANSAS,2016,46,151,0,218
CALIFORNIA,2016,46,151,0,0
COLORADO,2016,46,151,0,0
CONNECTICUT,2016,46,151,0,0
DELAWARE,2016,46,151,0,18
FLORIDA,2016,46,151,0,75
GEORGIA,2016,46,151,0,17
HAWAII,2016,46,151,0,0
IDAHO,2016,46,151,0,0
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,1
KENTUCKY,2016,46,151,0,82
LOUISIANA,2016,46,151,0,1
MAINE,2016,46,151,0,11
MARYLAND,2016,46,151,1,57
MASSACHUSETTS,2016,46,151,0,0
MICHIGAN,2016,46,151,0,3
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,169
MONTANA,2016,46,151,0,0
NEBRASKA,2016,46,151,0,9
NEVADA,2016,46,151,0,0
NEW HAMPSHIRE,2016,46,151,0,1
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,0,0
NEW YORK,2016,46,151,3,267
NORTH CAROLINA,2016,46,151,0,106
NORTH DAKOTA,2016,46,151,0,0
OHIO,2016,46,151,0,12
OKLAHOMA,2016,46,151,0,56
OREGON,2016,46,151,0,0
PENNSYLVANIA,2016,46,151,0,0
RHODE ISLAND,2016,46,151,0,2
SOUTH CAROLINA,2016,46,151,0,4
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,0,97
TEXAS,2016,46,151,0,12
UTAH,2016,46,151,0,0
VERMONT,2016,46,151,0,4
VIRGINIA,2016,46,151,0,132
WASHINGTON,2016,46,151,0,0
WEST VIRGINIA,2016,46,151,0,1
WISCONSIN,2016,46,151,0,0
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,0,7
ALASKA,2016,47,152,0,0
ARIZONA,2016,47,152,0,0
ARKANSAS,2016,47,152,2,220
CALIFORNIA,2016,47,152,0,0
COLORADO,2016,47,152,0,0
CONNECTICUT,2016,47,152,0,0
DELAWARE,2016,47,152,0,18
FLORIDA,2016,47,152,0,75
GEORGIA,2016,47,152,0,17
HAWAII,2016,47,152,0,0
IDAHO,2016,47,152,0,0
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,1
KENTUCKY,2016,47,152,0,82
LOUISIANA,2016,47,152,0,1
MAINE,2016,47,152,0,11
MARYLAND,2016,47,152,0,57
MASSACHUSETTS,2016,47,152,0,0
MICHIGAN,2016,47,152,0,3
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,169
MONTANA,2016,47,152,0,0
NEBRASKA,2016,47,152,0,9
NEVADA,2016,47,152,0,0
NEW HAMPSHIRE,2016,47,152,0,1
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,0
NEW YORK,2016,47,152,1,268
NORTH CAROLINA,2016,47,152,0,106
NORTH DAKOTA,2016,47,152,0,0
OHIO,2016,47,152,0,12
OKLAHOMA,2016,47,152,0,56
OREGON,2016,47,152,0,0
PENNSYLVANIA,2016,47,152,0,0
RHODE ISLAND,2016,47,152,0,2
SOUTH CAROLINA,2016,47,152,0,4
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,0,97
TEXAS,2016,47,152,1,13
UTAH,2016,47,152,0,0
VERMONT,2016,47,152,0,4
VIRGINIA,2016,47,152,0,132
WASHINGTON,2016,47,152,0,0
WEST VIRGINIA,2016,47,152,0,1
WISCONSIN,2016,47,152,0,0
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,1,8
ALASKA,2016,48,153,0,0
ARIZONA,2016,48,153,0,0
ARKANSAS,2016,48,153,0,220
CALIFORNIA,2016,48,153,0,0
COLORADO,2016,48,153,0,0
CONNECTICUT,2016,48,153,0,0
DELAWARE,2016,48,153,0,18
FLORIDA,2016,48,153,1,76
GEORGIA,2016,48,153,0,17
HAWAII,2016,48,153,0,0
IDAHO,2016,48,153,0,0
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,1
KENTUCKY,2016,48,153,0,82
LOUISIANA,2016,48,153,0,1
MAINE,2016,48,153,0,11
MARYLAND,2016,48,153,0,57
MASSACHUSETTS,2016,48,153,0,0
MICHIGAN,2016,48,153,0,3
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,0,169
MONTANA,2016,48,153,0,0
NEBRASKA,2016,48,153,0,9
NEVADA,2016,48,153,0,0
NEW HAMPSHIRE,2016,48,153,0,1
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,0
NEW YORK,2016,48,153,4,272
NORTH CAROLINA,2016,48,153,0,106
NORTH DAKOTA,2016,48,153,0,0
OHIO,2016,48,153,0,12
OKLAHOMA,2016,48,153,0,56
OREGON,2016,48,153,0,0
PENNSYLVANIA,2016,48,153,0,0
RHODE ISLAND,2016,48,153,0,2
SOUTH CAROLINA,2016,48,153,0,4
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,0,97
TEXAS,2016,48,153,0,13
UTAH,2016,48,153,0,0
VERMONT,2016,48,153,0,4
VIRGINIA,2016,48,153,0,132
WASHINGTON,2016,48,153,0,0
WEST VIRGINIA,2016,48,153,0,1
WISCONSIN,2016,48,153,0,0
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,8
ALASKA,2016,49,154,0,0
ARIZONA,2016,49,154,0,0
ARKANSAS,2016,49,154,0,220
CALIFORNIA,2016,49,154,0,0
COLORADO,2016,49,154,0,0
CONNECTICUT,2016,49,154,0,0
DELAWARE,2016,49,154,0,18
FLORIDA,2016,49,154,2,78
GEORGIA,2016,49,154,0,17
HAWAII,2016,49,154,0,0
IDAHO,2016,49,154,0,0
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,1
KENTUCKY,2016,49,154,0,82
LOUISIANA,2016,49,154,0,1
MAINE,2016,49,154,0,11
MARYLAND,2016,49,154,0,57
MASSACHUSETTS,2016,49,154,0,0
MICHIGAN,2016,49,154,0,3
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,169
MONTANA,2016,49,154,0,0
NEBRASKA,2016,49,154,0,9
NEVADA,2016,49,154,0,0
NEW HAMPSHIRE,2016,49,154,0,1
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,0,0
NEW YORK,2016,49,154,2,274
NORTH CAROLINA,2016,49,154,0,106
NORTH DAKOTA,2016,49,154,0,0
OHIO,2016,49,154,0,12
OKLAHOMA,2016,49,154,0,56
OREGON,2016,49,154,0,0
PENNSYLVANIA,2016,49,154,0,0
RHODE ISLAND,2016,49,154,0,2
SOUTH CAROLINA,2016,49,154,0,4
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,0,97
TEXAS,2016,49,154,0,13
UTAH,2016,49,154,0,0
VERMONT,2016,49,154,0,4
VIRGINIA,2016,49,154,0,132
WASHINGTON,2016,49,154,0,0
WEST VIRGINIA,2016,49,154,0,1
WISCONSIN,2016,49,154,0,0
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,8
ALASKA,2016,50,155,0,0
ARIZONA,2016,50,155,0,0
ARKANSAS,2016,50,155,1,221
CALIFORNIA,2016,50,155,0,0
COLORADO,2016,50,155,0,0
CONNECTICUT,2016,50,155,0,0
DELAWARE,2016,50,155,0,18
FLORIDA,2016,50,155,1,79
GEORGIA,2016,50,155,0,17
HAWAII,2016,50,155,0,0
IDAHO,2016,50,155,0,0
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,1
KENTUCKY,2016,50,155,0,82
LOUISIANA,2016,50,155,0,1
MAINE,2016,50,155,0,11
MARYLAND,2016,50,155,0,57
MASSACHUSETTS,2016,50,155,0,0
MICHIGAN,2016,50,155,0,3
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,169
MONTANA,2016,50,155,0,0
NEBRASKA,2016,50,155,0,9
NEVADA,2016,50,155,0,0
NEW HAMPSHIRE,2016,50,155,0,1
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,0
NEW YORK,2016,50,155,0,274
NORTH CAROLINA,2016,50,155,0,106
NORTH DAKOTA,2016,50,155,0,0
OHIO,2016,50,155,0,12
OKLAHOMA,2016,50,155,0,56
OREGON,2016,50,155,0,0
PENNSYLVANIA,2016,50,155,0,0
RHODE ISLAND,2016,50,155,0,2
SOUTH CAROLINA,2016,50,155,0,4
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,0,97
TEXAS,2016,50,155,0,13
UTAH,2016,50,155,0,0
VERMONT,2016,50,155,0,4
VIRGINIA,2016,50,155,0,132
WASHINGTON,2016,50,155,0,0
WEST VIRGINIA,2016,50,155,0,1
WISCONSIN,2016,50,155,0,0
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,8
ALASKA,2016,51,156,0,0
ARIZONA,2016,51,156,0,0
ARKANSAS,2016,51,156,2,223
CALIFORNIA,2016,51,156,0,0
COLORADO,2016,51,156,0,0
CONNECTICUT,2016,51,156,0,0
DELAWARE,2016,51,156,0,18
FLORIDA,2016,51,156,0,79
GEORGIA,2016,51,156,0,17
HAWAII,2016,51,156,0,0
IDAHO,2016,51,156,0,0
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,1
KENTUCKY,2016,51,156,0,82
LOUISIANA,2016,51,156,0,1
MAINE,2016,51,156,1,12
MARYLAND,2016,51,156,0,57
MASSACHUSETTS,2016,51,156,0,0
MICHIGAN,2016,51,156,0,3
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,169
MONTANA,2016,51,156,0,0
NEBRASKA,2016,51,156,0,9
NEVADA,2016,51,156,0,0
NEW HAMPSHIRE,2016,51,156,0,1
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,0
NEW YORK,2016,51,156,2,276
NORTH CAROLINA,2016,51,156,0,106
NORTH DAKOTA,2016,51,156,0,0
OHIO,2016,51,156,0,12
OKLAHOMA,2016,51,156,0,56
OREGON,2016,51,156,0,0
PENNSYLVANIA,2016,51,156,0,0
RHODE ISLAND,2016,51,156,0,2
SOUTH CAROLINA,2016,51,156,0,4
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,0,97
TEXAS,2016,51,156,0,13
UTAH,2016,51,156,0,0
VERMONT,2016,51,156,0,4
VIRGINIA,2016,51,156,0,132
WASHINGTON,2016,51,156,0,0
WEST VIRGINIA,2016,51,156,0,1
WISCONSIN,2016,51,156,0,0
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,8
ALASKA,2016,52,157,0,0
ARIZONA,2016,52,157,0,0
ARKANSAS,2016,52,157,0,223
CALIFORNIA,2016,52,157,0,0
COLORADO,2016,52,157,0,0
CONNECTICUT,2016,52,157,0,0
DELAWARE,2016,52,157,0,18
FLORIDA,2016,52,157,0,79
GEORGIA,2016,52,157,0,17
HAWAII,2016,52,157,0,0
IDAHO,2016,52,157,0,0
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,1
KENTUCKY,2016,52,157,0,82
LOUISIANA,2016,52,157,0,1
MAINE,2016,52,157,0,12
MARYLAND,2016,52,157,0,57
MASSACHUSETTS,2016,52,157,0,0
MICHIGAN,2016,52,157,0,3
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,169
MONTANA,2016,52,157,0,0
NEBRASKA,2016,52,157,0,9
NEVADA,2016,52,157,0,0
NEW HAMPSHIRE,2016,52,157,0,1
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,0
NEW YORK,2016,52,157,1,277
NORTH CAROLINA,2016,52,157,0,106
NORTH DAKOTA,2016,52,157,0,0
OHIO,2016,52,157,0,12
OKLAHOMA,2016,52,157,0,56
OREGON,2016,52,157,0,0
PENNSYLVANIA,2016,52,157,0,0
RHODE ISLAND,2016,52,157,0,2
SOUTH CAROLINA,2016,52,157,0,4
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,0,97
TEXAS,2016,52,157,1,14
UTAH,2016,52,157,0,0
VERMONT,2016,52,157,0,4
VIRGINIA,2016,52,157,0,132
WASHINGTON,2016,52,157,0,0
WEST VIRGINIA,2016,52,157,0,1
WISCONSIN,2016,52,157,0,0
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,8
ALASKA,2017,1,158,0,0
ARIZONA,2017,1,158,0,0
ARKANSAS,2017,1,158,0,223
CALIFORNIA,2017,1,158,0,0
COLORADO,2017,1,158,0,0
CONNECTICUT,2017,1,158,0,0
DELAWARE,2017,1,158,0,18
FLORIDA,2017,1,158,0,79
GEORGIA,2017,1,158,0,17
HAWAII,2017,1,158,0,0
IDAHO,2017,1,158,0,0
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,1
KENTUCKY,2017,1,158,0,82
LOUISIANA,2017,1,158,0,1
MAINE,2017,1,158,0,12
MARYLAND,2017,1,158,0,57
MASSACHUSETTS,2017,1,158,0,0
MICHIGAN,2017,1,158,0,3
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,169
MONTANA,2017,1,158,0,0
NEBRASKA,2017,1,158,0,9
NEVADA,2017,1,158,0,0
NEW HAMPSHIRE,2017,1,158,0,1
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,0
NEW YORK,2017,1,158,0,277
NORTH CAROLINA,2017,1,158,0,106
NORTH DAKOTA,2017,1,158,0,0
OHIO,2017,1,158,0,12
OKLAHOMA,2017,1,158,0,56
OREGON,2017,1,158,0,0
PENNSYLVANIA,2017,1,158,0,0
RHODE ISLAND,2017,1,158,0,2
SOUTH CAROLINA,2017,1,158,0,4
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,0,97
TEXAS,2017,1,158,0,14
UTAH,2017,1,158,0,0
VERMONT,2017,1,158,0,4
VIRGINIA,2017,1,158,0,132
WASHINGTON,2017,1,158,0,0
WEST VIRGINIA,2017,1,158,0,1
WISCONSIN,2017,1,158,0,0
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,0,8
ALASKA,2017,2,159,0,0
ARIZONA,2017,2,159,0,0
ARKANSAS,2017,2,159,0,223
CALIFORNIA,2017,2,159,0,0
COLORADO,2017,2,159,0,0
CONNECTICUT,2017,2,159,0,0
DELAWARE,2017,2,159,0,18
FLORIDA,2017,2,159,0,79
GEORGIA,2017,2,159,0,17
HAWAII,2017,2,159,0,0
IDAHO,2017,2,159,0,0
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,1
KENTUCKY,2017,2,159,0,82
LOUISIANA,2017,2,159,0,1
MAINE,2017,2,159,0,12
MARYLAND,2017,2,159,0,57
MASSACHUSETTS,2017,2,159,0,0
MICHIGAN,2017,2,159,0,3
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,0
MISSOURI,2017,2,159,0,169
MONTANA,2017,2,159,0,0
NEBRASKA,2017,2,159,0,9
NEVADA,2017,2,159,0,0
NEW HAMPSHIRE,2017,2,159,0,1
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,0
NEW YORK,2017,2,159,0,277
NORTH CAROLINA,2017,2,159,0,106
NORTH DAKOTA,2017,2,159,0,0
OHIO,2017,2,159,0,12
OKLAHOMA,2017,2,159,0,56
OREGON,2017,2,159,0,0
PENNSYLVANIA,2017,2,159,0,0
RHODE ISLAND,2017,2,159,0,2
SOUTH CAROLINA,2017,2,159,0,4
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,0,97
TEXAS,2017,2,159,0,14
UTAH,2017,2,159,0,0
VERMONT,2017,2,159,0,4
VIRGINIA,2017,2,159,0,132
WASHINGTON,2017,2,159,0,0
WEST VIRGINIA,2017,2,159,0,1
WISCONSIN,2017,2,159,0,0
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,0,8
ALASKA,2017,3,160,0,0
ARIZONA,2017,3,160,0,0
ARKANSAS,2017,3,160,0,223
CALIFORNIA,2017,3,160,0,0
COLORADO,2017,3,160,0,0
CONNECTICUT,2017,3,160,0,0
DELAWARE,2017,3,160,0,18
FLORIDA,2017,3,160,0,79
GEORGIA,2017,3,160,0,17
HAWAII,2017,3,160,0,0
IDAHO,2017,3,160,0,0
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,1
KENTUCKY,2017,3,160,0,82
LOUISIANA,2017,3,160,0,1
MAINE,2017,3,160,0,12
MARYLAND,2017,3,160,0,57
MASSACHUSETTS,2017,3,160,0,0
MICHIGAN,2017,3,160,0,3
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,0
MISSOURI,2017,3,160,0,169
MONTANA,2017,3,160,0,0
NEBRASKA,2017,3,160,0,9
NEVADA,2017,3,160,0,0
NEW HAMPSHIRE,2017,3,160,0,1
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,0,0
NEW YORK,2017,3,160,0,277
NORTH CAROLINA,2017,3,160,0,106
NORTH DAKOTA,2017,3,160,0,0
OHIO,2017,3,160,0,12
OKLAHOMA,2017,3,160,0,56
OREGON,2017,3,160,0,0
PENNSYLVANIA,2017,3,160,0,0
RHODE ISLAND,2017,3,160,0,2
SOUTH CAROLINA,2017,3,160,0,4
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,0,97
TEXAS,2017,3,160,0,14
UTAH,2017,3,160,0,0
VERMONT,2017,3,160,0,4
VIRGINIA,2017,3,160,0,132
WASHINGTON,2017,3,160,0,0
WEST VIRGINIA,2017,3,160,0,1
WISCONSIN,2017,3,160,0,0
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,8
ALASKA,2017,4,161,0,0
ARIZONA,2017,4,161,0,0
ARKANSAS,2017,4,161,0,223
CALIFORNIA,2017,4,161,0,0
COLORADO,2017,4,161,0,0
CONNECTICUT,2017,4,161,0,0
DELAWARE,2017,4,161,0,18
FLORIDA,2017,4,161,0,79
GEORGIA,2017,4,161,0,17
HAWAII,2017,4,161,0,0
IDAHO,2017,4,161,0,0
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,1
KENTUCKY,2017,4,161,0,82
LOUISIANA,2017,4,161,0,1
MAINE,2017,4,161,0,12
MARYLAND,2017,4,161,0,57
MASSACHUSETTS,2017,4,161,0,0
MICHIGAN,2017,4,161,0,3
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,0
MISSOURI,2017,4,161,0,169
MONTANA,2017,4,161,0,0
NEBRASKA,2017,4,161,0,9
NEVADA,2017,4,161,0,0
NEW HAMPSHIRE,2017,4,161,0,1
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,0
NEW YORK,2017,4,161,0,277
NORTH CAROLINA,2017,4,161,0,106
NORTH DAKOTA,2017,4,161,0,0
OHIO,2017,4,161,0,12
OKLAHOMA,2017,4,161,0,56
OREGON,2017,4,161,0,0
PENNSYLVANIA,2017,4,161,0,0
RHODE ISLAND,2017,4,161,0,2
