Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
MASSACHUSETTS,2016,30,135,0,0
MICHIGAN,2016,30,135,0,0
MINNESOTA,2016,30,135,0,0
MISSISSIPPI,2016,30,135,0,0
MISSOURI,2016,30,135,0,13
MONTANA,2016,30,135,0,0
NEBRASKA,2016,30,135,0,0
NEVADA,2016,30,135,0,0
NEW HAMPSHIRE,2016,30,135,0,0
NEW JERSEY,2016,30,135,0,0
NEW MEXICO,2016,30,135,0,0
NEW YORK,2016,30,135,0,21
NORTH CAROLINA,2016,30,135,0,0
NORTH DAKOTA,2016,30,135,0,1
OHIO,2016,30,135,0,1
OKLAHOMA,2016,30,135,0,0
OREGON,2016,30,135,0,0
PENNSYLVANIA,2016,30,135,0,0
RHODE ISLAND,2016,30,135,0,0
SOUTH CAROLINA,2016,30,135,0,0
SOUTH DAKOTA,2016,30,135,0,0
TENNESSEE,2016,30,135,0,9
TEXAS,2016,30,135,0,0
UTAH,2016,30,135,0,0
VERMONT,2016,30,135,0,3
VIRGINIA,2016,30,135,0,7
WASHINGTON,2016,30,135,0,0
WEST VIRGINIA,2016,30,135,0,0
WISCONSIN,2016,30,135,1,2
WYOMING,2016,30,135,0,0
ALABAMA,2016,31,136,0,2
ALASKA,2016,31,136,0,0
ARIZONA,2016,31,136,0,1
ARKANSAS,2016,31,136,0,0
CALIFORNIA,2016,31,136,0,0
COLORADO,2016,31,136,0,0
CONNECTICUT,2016,31,136,0,0
DELAWARE,2016,31,136,0,0
FLORIDA,2016,31,136,0,2
GEORGIA,2016,31,136,0,0
HAWAII,2016,31,136,0,0
IDAHO,2016,31,136,0,0
ILLINOIS,2016,31,136,0,0
INDIANA,2016,31,136,0,8
IOWA,2016,31,136,0,0
KANSAS,2016,31,136,0,0
KENTUCKY,2016,31,136,0,0
LOUISIANA,2016,31,136,0,1
MAINE,2016,31,136,0,4
MARYLAND,2016,31,136,0,1
MASSACHUSETTS,2016,31,136,0,0
MICHIGAN,2016,31,136,0,0
MINNESOTA,2016,31,136,0,0
MISSISSIPPI,2016,31,136,0,0
MISSOURI,2016,31,136,0,13
MONTANA,2016,31,136,0,0
NEBRASKA,2016,31,136,0,0
NEVADA,2016,31,136,0,0
NEW HAMPSHIRE,2016,31,136,0,0
NEW JERSEY,2016,31,136,0,0
NEW MEXICO,2016,31,136,0,0
NEW YORK,2016,31,136,0,21
NORTH CAROLINA,2016,31,136,0,0
NORTH DAKOTA,2016,31,136,0,1
OHIO,2016,31,136,0,1
OKLAHOMA,2016,31,136,0,0
OREGON,2016,31,136,0,0
PENNSYLVANIA,2016,31,136,0,0
RHODE ISLAND,2016,31,136,0,0
SOUTH CAROLINA,2016,31,136,0,0
SOUTH DAKOTA,2016,31,136,0,0
TENNESSEE,2016,31,136,0,9
TEXAS,2016,31,136,0,0
UTAH,2016,31,136,0,0
VERMONT,2016,31,136,0,3
VIRGINIA,2016,31,136,0,7
WASHINGTON,2016,31,136,0,0
WEST VIRGINIA,2016,31,136,0,0
WISCONSIN,2016,31,136,0,2
WYOMING,2016,31,136,0,0
ALABAMA,2016,32,137,0,2
ALASKA,2016,32,137,0,0
ARIZONA,2016,32,137,0,1
ARKANSAS,2016,32,137,0,0
CALIFORNIA,2016,32,137,0,0
COLORADO,2016,32,137,0,0
CONNECTICUT,2016,32,137,0,0
DELAWARE,2016,32,137,1,1
FLORIDA,2016,32,137,0,2
GEORGIA,2016,32,137,0,0
HAWAII,2016,32,137,0,0
IDAHO,2016,32,137,0,0
ILLINOIS,2016,32,137,0,0
INDIANA,2016,32,137,0,8
IOWA,2016,32,137,0,0
KANSAS,2016,32,137,0,0
KENTUCKY,2016,32,137,0,0
LOUISIANA,2016,32,137,0,1
MAINE,2016,32,137,0,4
MARYLAND,2016,32,137,0,1
MASSACHUSETTS,2016,32,137,0,0
MICHIGAN,2016,32,137,0,0
MINNESOTA,2016,32,137,0,0
MISSISSIPPI,2016,32,137,0,0
MISSOURI,2016,32,137,0,13
MONTANA,2016,32,137,0,0
NEBRASKA,2016,32,137,0,0
NEVADA,2016,32,137,0,0
NEW HAMPSHIRE,2016,32,137,0,0
NEW JERSEY,2016,32,137,0,0
NEW MEXICO,2016,32,137,0,0
NEW YORK,2016,32,137,1,22
NORTH CAROLINA,2016,32,137,0,0
NORTH DAKOTA,2016,32,137,0,1
OHIO,2016,32,137,0,1
OKLAHOMA,2016,32,137,0,0
OREGON,2016,32,137,0,0
PENNSYLVANIA,2016,32,137,0,0
RHODE ISLAND,2016,32,137,0,0
SOUTH CAROLINA,2016,32,137,0,0
SOUTH DAKOTA,2016,32,137,0,0
TENNESSEE,2016,32,137,1,10
TEXAS,2016,32,137,0,0
UTAH,2016,32,137,0,0
VERMONT,2016,32,137,0,3
VIRGINIA,2016,32,137,0,7
WASHINGTON,2016,32,137,0,0
WEST VIRGINIA,2016,32,137,0,0
WISCONSIN,2016,32,137,0,2
WYOMING,2016,32,137,0,0
ALABAMA,2016,33,138,0,2
ALASKA,2016,33,138,0,0
ARIZONA,2016,33,138,0,1
ARKANSAS,2016,33,138,0,0
CALIFORNIA,2016,33,138,0,0
COLORADO,2016,33,138,0,0
CONNECTICUT,2016,33,138,0,0
DELAWARE,2016,33,138,0,1
FLORIDA,2016,33,138,0,2
GEORGIA,2016,33,138,0,0
HAWAII,2016,33,138,0,0
IDAHO,2016,33,138,0,0
ILLINOIS,2016,33,138,0,0
INDIANA,2016,33,138,0,8
IOWA,2016,33,138,0,0
KANSAS,2016,33,138,0,0
KENTUCKY,2016,33,138,0,0
LOUISIANA,2016,33,138,0,1
MAINE,2016,33,138,1,5
MARYLAND,2016,33,138,0,1
MASSACHUSETTS,2016,33,138,0,0
MICHIGAN,2016,33,138,0,0
MINNESOTA,2016,33,138,0,0
MISSISSIPPI,2016,33,138,0,0
MISSOURI,2016,33,138,0,13
MONTANA,2016,33,138,0,0
NEBRASKA,2016,33,138,0,0
NEVADA,2016,33,138,0,0
NEW HAMPSHIRE,2016,33,138,0,0
NEW JERSEY,2016,33,138,0,0
NEW MEXICO,2016,33,138,0,0
NEW YORK,2016,33,138,0,22
NORTH CAROLINA,2016,33,138,0,0
NORTH DAKOTA,2016,33,138,0,1
OHIO,2016,33,138,0,1
OKLAHOMA,2016,33,138,0,0
OREGON,2016,33,138,0,0
PENNSYLVANIA,2016,33,138,0,0
RHODE ISLAND,2016,33,138,0,0
SOUTH CAROLINA,2016,33,138,0,0
SOUTH DAKOTA,2016,33,138,0,0
TENNESSEE,2016,33,138,1,11
TEXAS,2016,33,138,0,0
UTAH,2016,33,138,0,0
VERMONT,2016,33,138,0,3
VIRGINIA,2016,33,138,0,7
WASHINGTON,2016,33,138,0,0
WEST VIRGINIA,2016,33,138,0,0
WISCONSIN,2016,33,138,0,2
WYOMING,2016,33,138,0,0
ALABAMA,2016,34,139,0,2
ALASKA,2016,34,139,0,0
ARIZONA,2016,34,139,0,1
ARKANSAS,2016,34,139,0,0
CALIFORNIA,2016,34,139,0,0
COLORADO,2016,34,139,0,0
CONNECTICUT,2016,34,139,0,0
DELAWARE,2016,34,139,0,1
FLORIDA,2016,34,139,0,2
GEORGIA,2016,34,139,0,0
HAWAII,2016,34,139,0,0
IDAHO,2016,34,139,0,0
ILLINOIS,2016,34,139,0,0
INDIANA,2016,34,139,0,8
IOWA,2016,34,139,0,0
KANSAS,2016,34,139,0,0
KENTUCKY,2016,34,139,0,0
LOUISIANA,2016,34,139,0,1
MAINE,2016,34,139,0,5
MARYLAND,2016,34,139,0,1
MASSACHUSETTS,2016,34,139,0,0
MICHIGAN,2016,34,139,0,0
MINNESOTA,2016,34,139,0,0
MISSISSIPPI,2016,34,139,0,0
MISSOURI,2016,34,139,1,14
MONTANA,2016,34,139,0,0
NEBRASKA,2016,34,139,0,0
NEVADA,2016,34,139,0,0
NEW HAMPSHIRE,2016,34,139,0,0
NEW JERSEY,2016,34,139,0,0
NEW MEXICO,2016,34,139,0,0
NEW YORK,2016,34,139,0,22
NORTH CAROLINA,2016,34,139,0,0
NORTH DAKOTA,2016,34,139,0,1
OHIO,2016,34,139,0,1
OKLAHOMA,2016,34,139,0,0
OREGON,2016,34,139,0,0
PENNSYLVANIA,2016,34,139,0,0
RHODE ISLAND,2016,34,139,0,0
SOUTH CAROLINA,2016,34,139,0,0
SOUTH DAKOTA,2016,34,139,0,0
TENNESSEE,2016,34,139,0,11
TEXAS,2016,34,139,0,0
UTAH,2016,34,139,0,0
VERMONT,2016,34,139,0,3
VIRGINIA,2016,34,139,0,7
WASHINGTON,2016,34,139,0,0
WEST VIRGINIA,2016,34,139,0,0
WISCONSIN,2016,34,139,0,2
WYOMING,2016,34,139,0,0
ALABAMA,2016,35,140,0,2
ALASKA,2016,35,140,0,0
ARIZONA,2016,35,140,0,1
ARKANSAS,2016,35,140,0,0
CALIFORNIA,2016,35,140,0,0
COLORADO,2016,35,140,0,0
CONNECTICUT,2016,35,140,0,0
DELAWARE,2016,35,140,0,1
FLORIDA,2016,35,140,0,2
GEORGIA,2016,35,140,0,0
HAWAII,2016,35,140,0,0
IDAHO,2016,35,140,0,0
ILLINOIS,2016,35,140,0,0
INDIANA,2016,35,140,0,8
IOWA,2016,35,140,0,0
KANSAS,2016,35,140,0,0
KENTUCKY,2016,35,140,0,0
LOUISIANA,2016,35,140,0,1
MAINE,2016,35,140,1,6
MARYLAND,2016,35,140,0,1
MASSACHUSETTS,2016,35,140,0,0
MICHIGAN,2016,35,140,0,0
MINNESOTA,2016,35,140,0,0
MISSISSIPPI,2016,35,140,0,0
MISSOURI,2016,35,140,0,14
MONTANA,2016,35,140,0,0
NEBRASKA,2016,35,140,0,0
NEVADA,2016,35,140,0,0
NEW HAMPSHIRE,2016,35,140,0,0
NEW JERSEY,2016,35,140,0,0
NEW MEXICO,2016,35,140,0,0
NEW YORK,2016,35,140,0,22
NORTH CAROLINA,2016,35,140,0,0
NORTH DAKOTA,2016,35,140,0,1
OHIO,2016,35,140,0,1
OKLAHOMA,2016,35,140,0,0
OREGON,2016,35,140,0,0
PENNSYLVANIA,2016,35,140,0,0
RHODE ISLAND,2016,35,140,0,0
SOUTH CAROLINA,2016,35,140,0,0
SOUTH DAKOTA,2016,35,140,0,0
TENNESSEE,2016,35,140,0,11
TEXAS,2016,35,140,0,0
UTAH,2016,35,140,0,0
VERMONT,2016,35,140,0,3
VIRGINIA,2016,35,140,0,7
WASHINGTON,2016,35,140,0,0
WEST VIRGINIA,2016,35,140,0,0
WISCONSIN,2016,35,140,0,2
WYOMING,2016,35,140,0,0
ALABAMA,2016,36,141,0,2
ALASKA,2016,36,141,0,0
ARIZONA,2016,36,141,0,1
ARKANSAS,2016,36,141,0,0
CALIFORNIA,2016,36,141,0,0
COLORADO,2016,36,141,0,0
CONNECTICUT,2016,36,141,0,0
DELAWARE,2016,36,141,0,1
FLORIDA,2016,36,141,0,2
GEORGIA,2016,36,141,0,0
HAWAII,2016,36,141,0,0
IDAHO,2016,36,141,0,0
ILLINOIS,2016,36,141,0,0
INDIANA,2016,36,141,0,8
IOWA,2016,36,141,0,0
KANSAS,2016,36,141,0,0
KENTUCKY,2016,36,141,0,0
LOUISIANA,2016,36,141,0,1
MAINE,2016,36,141,0,6
MARYLAND,2016,36,141,0,1
MASSACHUSETTS,2016,36,141,0,0
MICHIGAN,2016,36,141,0,0
MINNESOTA,2016,36,141,0,0
MISSISSIPPI,2016,36,141,0,0
MISSOURI,2016,36,141,0,14
MONTANA,2016,36,141,0,0
NEBRASKA,2016,36,141,0,0
NEVADA,2016,36,141,0,0
NEW HAMPSHIRE,2016,36,141,0,0
NEW JERSEY,2016,36,141,0,0
NEW MEXICO,2016,36,141,0,0
NEW YORK,2016,36,141,0,22
NORTH CAROLINA,2016,36,141,0,0
NORTH DAKOTA,2016,36,141,0,1
OHIO,2016,36,141,0,1
OKLAHOMA,2016,36,141,0,0
OREGON,2016,36,141,0,0
PENNSYLVANIA,2016,36,141,0,0
RHODE ISLAND,2016,36,141,0,0
SOUTH CAROLINA,2016,36,141,0,0
SOUTH DAKOTA,2016,36,141,0,0
TENNESSEE,2016,36,141,1,12
TEXAS,2016,36,141,0,0
UTAH,2016,36,141,0,0
VERMONT,2016,36,141,0,3
VIRGINIA,2016,36,141,1,8
WASHINGTON,2016,36,141,0,0
WEST VIRGINIA,2016,36,141,0,0
WISCONSIN,2016,36,141,0,2
WYOMING,2016,36,141,0,0
ALABAMA,2016,37,142,0,2
ALASKA,2016,37,142,0,0
ARIZONA,2016,37,142,0,1
ARKANSAS,2016,37,142,0,0
CALIFORNIA,2016,37,142,0,0
COLORADO,2016,37,142,0,0
CONNECTICUT,2016,37,142,0,0
DELAWARE,2016,37,142,0,1
FLORIDA,2016,37,142,0,2
GEORGIA,2016,37,142,0,0
HAWAII,2016,37,142,0,0
IDAHO,2016,37,142,0,0
ILLINOIS,2016,37,142,0,0
INDIANA,2016,37,142,0,8
IOWA,2016,37,142,0,0
KANSAS,2016,37,142,0,0
KENTUCKY,2016,37,142,0,0
LOUISIANA,2016,37,142,0,1
MAINE,2016,37,142,0,6
MARYLAND,2016,37,142,0,1
MASSACHUSETTS,2016,37,142,0,0
MICHIGAN,2016,37,142,0,0
MINNESOTA,2016,37,142,0,0
MISSISSIPPI,2016,37,142,0,0
MISSOURI,2016,37,142,0,14
MONTANA,2016,37,142,0,0
NEBRASKA,2016,37,142,0,0
NEVADA,2016,37,142,0,0
NEW HAMPSHIRE,2016,37,142,0,0
NEW JERSEY,2016,37,142,0,0
NEW MEXICO,2016,37,142,0,0
NEW YORK,2016,37,142,0,22
NORTH CAROLINA,2016,37,142,0,0
NORTH DAKOTA,2016,37,142,0,1
OHIO,2016,37,142,0,1
OKLAHOMA,2016,37,142,0,0
OREGON,2016,37,142,0,0
PENNSYLVANIA,2016,37,142,0,0
RHODE ISLAND,2016,37,142,0,0
SOUTH CAROLINA,2016,37,142,0,0
SOUTH DAKOTA,2016,37,142,0,0
TENNESSEE,2016,37,142,0,12
TEXAS,2016,37,142,0,0
UTAH,2016,37,142,0,0
VERMONT,2016,37,142,0,3
VIRGINIA,2016,37,142,0,8
WASHINGTON,2016,37,142,0,0
WEST VIRGINIA,2016,37,142,0,0
WISCONSIN,2016,37,142,0,2
WYOMING,2016,37,142,0,0
ALABAMA,2016,38,143,0,2
ALASKA,2016,38,143,0,0
ARIZONA,2016,38,143,0,1
ARKANSAS,2016,38,143,0,0
CALIFORNIA,2016,38,143,0,0
COLORADO,2016,38,143,0,0
CONNECTICUT,2016,38,143,0,0
DELAWARE,2016,38,143,0,1
FLORIDA,2016,38,143,0,2
GEORGIA,2016,38,143,0,0
HAWAII,2016,38,143,0,0
IDAHO,2016,38,143,0,0
ILLINOIS,2016,38,143,0,0
INDIANA,2016,38,143,0,8
IOWA,2016,38,143,0,0
KANSAS,2016,38,143,0,0
KENTUCKY,2016,38,143,0,0
LOUISIANA,2016,38,143,0,1
MAINE,2016,38,143,0,6
MARYLAND,2016,38,143,0,1
MASSACHUSETTS,2016,38,143,0,0
MICHIGAN,2016,38,143,0,0
MINNESOTA,2016,38,143,0,0
MISSISSIPPI,2016,38,143,0,0
MISSOURI,2016,38,143,1,15
MONTANA,2016,38,143,0,0
NEBRASKA,2016,38,143,0,0
NEVADA,2016,38,143,0,0
NEW HAMPSHIRE,2016,38,143,0,0
NEW JERSEY,2016,38,143,0,0
NEW MEXICO,2016,38,143,0,0
NEW YORK,2016,38,143,0,22
NORTH CAROLINA,2016,38,143,0,0
NORTH DAKOTA,2016,38,143,0,1
OHIO,2016,38,143,0,1
OKLAHOMA,2016,38,143,0,0
OREGON,2016,38,143,0,0
PENNSYLVANIA,2016,38,143,0,0
RHODE ISLAND,2016,38,143,0,0
SOUTH CAROLINA,2016,38,143,0,0
SOUTH DAKOTA,2016,38,143,0,0
TENNESSEE,2016,38,143,0,12
TEXAS,2016,38,143,0,0
UTAH,2016,38,143,0,0
VERMONT,2016,38,143,0,3
VIRGINIA,2016,38,143,0,8
WASHINGTON,2016,38,143,0,0
WEST VIRGINIA,2016,38,143,0,0
WISCONSIN,2016,38,143,0,2
WYOMING,2016,38,143,0,0
ALABAMA,2016,39,144,0,2
ALASKA,2016,39,144,0,0
ARIZONA,2016,39,144,0,1
ARKANSAS,2016,39,144,0,0
CALIFORNIA,2016,39,144,0,0
COLORADO,2016,39,144,0,0
CONNECTICUT,2016,39,144,0,0
DELAWARE,2016,39,144,0,1
FLORIDA,2016,39,144,0,2
GEORGIA,2016,39,144,0,0
HAWAII,2016,39,144,0,0
IDAHO,2016,39,144,0,0
ILLINOIS,2016,39,144,0,0
INDIANA,2016,39,144,0,8
IOWA,2016,39,144,0,0
KANSAS,2016,39,144,0,0
KENTUCKY,2016,39,144,0,0
LOUISIANA,2016,39,144,0,1
MAINE,2016,39,144,0,6
MARYLAND,2016,39,144,0,1
MASSACHUSETTS,2016,39,144,0,0
MICHIGAN,2016,39,144,0,0
MINNESOTA,2016,39,144,0,0
MISSISSIPPI,2016,39,144,0,0
MISSOURI,2016,39,144,0,15
MONTANA,2016,39,144,0,0
NEBRASKA,2016,39,144,0,0
NEVADA,2016,39,144,0,0
NEW HAMPSHIRE,2016,39,144,0,0
NEW JERSEY,2016,39,144,0,0
NEW MEXICO,2016,39,144,0,0
NEW YORK,2016,39,144,1,23
NORTH CAROLINA,2016,39,144,0,0
NORTH DAKOTA,2016,39,144,0,1
OHIO,2016,39,144,0,1
OKLAHOMA,2016,39,144,0,0
OREGON,2016,39,144,0,0
PENNSYLVANIA,2016,39,144,0,0
RHODE ISLAND,2016,39,144,0,0
SOUTH CAROLINA,2016,39,144,0,0
SOUTH DAKOTA,2016,39,144,0,0
TENNESSEE,2016,39,144,0,12
TEXAS,2016,39,144,0,0
UTAH,2016,39,144,0,0
VERMONT,2016,39,144,0,3
VIRGINIA,2016,39,144,0,8
WASHINGTON,2016,39,144,0,0
WEST VIRGINIA,2016,39,144,0,0
WISCONSIN,2016,39,144,0,2
WYOMING,2016,39,144,0,0
ALABAMA,2016,40,145,0,2
ALASKA,2016,40,145,0,0
ARIZONA,2016,40,145,0,1
ARKANSAS,2016,40,145,0,0
CALIFORNIA,2016,40,145,0,0
COLORADO,2016,40,145,0,0
CONNECTICUT,2016,40,145,0,0
DELAWARE,2016,40,145,0,1
FLORIDA,2016,40,145,0,2
GEORGIA,2016,40,145,0,0
HAWAII,2016,40,145,0,0
IDAHO,2016,40,145,0,0
ILLINOIS,2016,40,145,0,0
INDIANA,2016,40,145,0,8
IOWA,2016,40,145,0,0
KANSAS,2016,40,145,0,0
KENTUCKY,2016,40,145,0,0
LOUISIANA,2016,40,145,0,1
MAINE,2016,40,145,0,6
MARYLAND,2016,40,145,0,1
MASSACHUSETTS,2016,40,145,0,0
MICHIGAN,2016,40,145,0,0
MINNESOTA,2016,40,145,0,0
MISSISSIPPI,2016,40,145,0,0
MISSOURI,2016,40,145,0,15
MONTANA,2016,40,145,0,0
NEBRASKA,2016,40,145,0,0
NEVADA,2016,40,145,0,0
NEW HAMPSHIRE,2016,40,145,0,0
NEW JERSEY,2016,40,145,0,0
NEW MEXICO,2016,40,145,0,0
NEW YORK,2016,40,145,1,24
NORTH CAROLINA,2016,40,145,0,0
NORTH DAKOTA,2016,40,145,0,1
OHIO,2016,40,145,0,1
OKLAHOMA,2016,40,145,0,0
OREGON,2016,40,145,0,0
PENNSYLVANIA,2016,40,145,0,0
RHODE ISLAND,2016,40,145,0,0
SOUTH CAROLINA,2016,40,145,0,0
SOUTH DAKOTA,2016,40,145,0,0
TENNESSEE,2016,40,145,0,12
TEXAS,2016,40,145,0,0
UTAH,2016,40,145,0,0
VERMONT,2016,40,145,0,3
VIRGINIA,2016,40,145,0,8
WASHINGTON,2016,40,145,0,0
WEST VIRGINIA,2016,40,145,0,0
WISCONSIN,2016,40,145,0,2
WYOMING,2016,40,145,0,0
ALABAMA,2016,41,146,0,2
ALASKA,2016,41,146,0,0
ARIZONA,2016,41,146,0,1
ARKANSAS,2016,41,146,0,0
CALIFORNIA,2016,41,146,0,0
COLORADO,2016,41,146,0,0
CONNECTICUT,2016,41,146,0,0
DELAWARE,2016,41,146,0,1
FLORIDA,2016,41,146,0,2
GEORGIA,2016,41,146,0,0
HAWAII,2016,41,146,0,0
IDAHO,2016,41,146,0,0
ILLINOIS,2016,41,146,0,0
INDIANA,2016,41,146,0,8
IOWA,2016,41,146,0,0
KANSAS,2016,41,146,0,0
KENTUCKY,2016,41,146,0,0
LOUISIANA,2016,41,146,0,1
MAINE,2016,41,146,0,6
MARYLAND,2016,41,146,0,1
MASSACHUSETTS,2016,41,146,0,0
MICHIGAN,2016,41,146,0,0
MINNESOTA,2016,41,146,0,0
MISSISSIPPI,2016,41,146,0,0
MISSOURI,2016,41,146,0,15
MONTANA,2016,41,146,0,0
NEBRASKA,2016,41,146,0,0
NEVADA,2016,41,146,0,0
NEW HAMPSHIRE,2016,41,146,0,0
NEW JERSEY,2016,41,146,0,0
NEW MEXICO,2016,41,146,0,0
NEW YORK,2016,41,146,0,24
NORTH CAROLINA,2016,41,146,0,0
NORTH DAKOTA,2016,41,146,0,1
OHIO,2016,41,146,0,1
OKLAHOMA,2016,41,146,0,0
OREGON,2016,41,146,0,0
PENNSYLVANIA,2016,41,146,0,0
RHODE ISLAND,2016,41,146,0,0
SOUTH CAROLINA,2016,41,146,0,0
SOUTH DAKOTA,2016,41,146,0,0
TENNESSEE,2016,41,146,0,12
TEXAS,2016,41,146,0,0
UTAH,2016,41,146,0,0
VERMONT,2016,41,146,0,3
VIRGINIA,2016,41,146,0,8
WASHINGTON,2016,41,146,0,0
WEST VIRGINIA,2016,41,146,0,0
WISCONSIN,2016,41,146,0,2
WYOMING,2016,41,146,0,0
ALABAMA,2016,42,147,0,2
ALASKA,2016,42,147,0,0
ARIZONA,2016,42,147,0,1
ARKANSAS,2016,42,147,0,0
CALIFORNIA,2016,42,147,0,0
COLORADO,2016,42,147,0,0
CONNECTICUT,2016,42,147,0,0
DELAWARE,2016,42,147,0,1
FLORIDA,2016,42,147,0,2
GEORGIA,2016,42,147,0,0
HAWAII,2016,42,147,0,0
IDAHO,2016,42,147,0,0
ILLINOIS,2016,42,147,0,0
INDIANA,2016,42,147,0,8
IOWA,2016,42,147,0,0
KANSAS,2016,42,147,0,0
KENTUCKY,2016,42,147,0,0
LOUISIANA,2016,42,147,0,1
MAINE,2016,42,147,0,6
MARYLAND,2016,42,147,0,1
MASSACHUSETTS,2016,42,147,0,0
MICHIGAN,2016,42,147,0,0
MINNESOTA,2016,42,147,0,0
MISSISSIPPI,2016,42,147,0,0
MISSOURI,2016,42,147,0,15
MONTANA,2016,42,147,0,0
NEBRASKA,2016,42,147,0,0
NEVADA,2016,42,147,0,0
NEW HAMPSHIRE,2016,42,147,0,0
NEW JERSEY,2016,42,147,0,0
NEW MEXICO,2016,42,147,0,0
NEW YORK,2016,42,147,0,24
NORTH CAROLINA,2016,42,147,0,0
NORTH DAKOTA,2016,42,147,0,1
OHIO,2016,42,147,0,1
OKLAHOMA,2016,42,147,0,0
OREGON,2016,42,147,0,0
PENNSYLVANIA,2016,42,147,0,0
RHODE ISLAND,2016,42,147,0,0
SOUTH CAROLINA,2016,42,147,0,0
SOUTH DAKOTA,2016,42,147,0,0
TENNESSEE,2016,42,147,0,12
TEXAS,2016,42,147,0,0
UTAH,2016,42,147,0,0
VERMONT,2016,42,147,0,3
VIRGINIA,2016,42,147,0,8
WASHINGTON,2016,42,147,0,0
WEST VIRGINIA,2016,42,147,0,0
WISCONSIN,2016,42,147,0,2
WYOMING,2016,42,147,0,0
ALABAMA,2016,43,148,0,2
ALASKA,2016,43,148,0,0
ARIZONA,2016,43,148,0,1
ARKANSAS,2016,43,148,0,0
CALIFORNIA,2016,43,148,0,0
COLORADO,2016,43,148,0,0
CONNECTICUT,2016,43,148,0,0
DELAWARE,2016,43,148,0,1
FLORIDA,2016,43,148,0,2
GEORGIA,2016,43,148,0,0
HAWAII,2016,43,148,0,0
IDAHO,2016,43,148,0,0
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,8
IOWA,2016,43,148,0,0
KANSAS,2016,43,148,0,0
KENTUCKY,2016,43,148,0,0
LOUISIANA,2016,43,148,0,1
MAINE,2016,43,148,0,6
MARYLAND,2016,43,148,0,1
MASSACHUSETTS,2016,43,148,0,0
MICHIGAN,2016,43,148,0,0
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,15
MONTANA,2016,43,148,0,0
NEBRASKA,2016,43,148,0,0
NEVADA,2016,43,148,0,0
NEW HAMPSHIRE,2016,43,148,0,0
NEW JERSEY,2016,43,148,0,0
NEW MEXICO,2016,43,148,0,0
NEW YORK,2016,43,148,0,24
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,1
OHIO,2016,43,148,0,1
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,0,0
PENNSYLVANIA,2016,43,148,0,0
RHODE ISLAND,2016,43,148,0,0
SOUTH CAROLINA,2016,43,148,0,0
SOUTH DAKOTA,2016,43,148,0,0
TENNESSEE,2016,43,148,0,12
TEXAS,2016,43,148,0,0
UTAH,2016,43,148,0,0
VERMONT,2016,43,148,0,3
VIRGINIA,2016,43,148,0,8
WASHINGTON,2016,43,148,0,0
WEST VIRGINIA,2016,43,148,0,0
WISCONSIN,2016,43,148,0,2
WYOMING,2016,43,148,0,0
ALABAMA,2016,44,149,0,2
ALASKA,2016,44,149,0,0
ARIZONA,2016,44,149,0,1
ARKANSAS,2016,44,149,0,0
CALIFORNIA,2016,44,149,0,0
COLORADO,2016,44,149,0,0
CONNECTICUT,2016,44,149,0,0
DELAWARE,2016,44,149,0,1
FLORIDA,2016,44,149,0,2
GEORGIA,2016,44,149,0,0
HAWAII,2016,44,149,0,0
IDAHO,2016,44,149,0,0
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,8
IOWA,2016,44,149,0,0
KANSAS,2016,44,149,0,0
KENTUCKY,2016,44,149,0,0
LOUISIANA,2016,44,149,0,1
MAINE,2016,44,149,0,6
MARYLAND,2016,44,149,0,1
MASSACHUSETTS,2016,44,149,0,0
MICHIGAN,2016,44,149,0,0
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,15
MONTANA,2016,44,149,0,0
NEBRASKA,2016,44,149,0,0
NEVADA,2016,44,149,0,0
NEW HAMPSHIRE,2016,44,149,0,0
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,0
NEW YORK,2016,44,149,0,24
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,1
OHIO,2016,44,149,0,1
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,0,0
PENNSYLVANIA,2016,44,149,0,0
RHODE ISLAND,2016,44,149,0,0
SOUTH CAROLINA,2016,44,149,0,0
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,0,12
TEXAS,2016,44,149,0,0
UTAH,2016,44,149,0,0
VERMONT,2016,44,149,0,3
VIRGINIA,2016,44,149,0,8
WASHINGTON,2016,44,149,0,0
WEST VIRGINIA,2016,44,149,0,0
WISCONSIN,2016,44,149,0,2
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,2
ALASKA,2016,45,150,0,0
ARIZONA,2016,45,150,0,1
ARKANSAS,2016,45,150,0,0
CALIFORNIA,2016,45,150,0,0
COLORADO,2016,45,150,0,0
CONNECTICUT,2016,45,150,0,0
DELAWARE,2016,45,150,0,1
FLORIDA,2016,45,150,0,2
GEORGIA,2016,45,150,0,0
