Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
DELAWARE,2016,45,150,1,26
FLORIDA,2016,45,150,10,4706
GEORGIA,2016,45,150,1,1239
HAWAII,2016,45,150,0,8
IDAHO,2016,45,150,0,56
ILLINOIS,2016,45,150,0,7
INDIANA,2016,45,150,0,3
IOWA,2016,45,150,1,247
KANSAS,2016,45,150,0,26
KENTUCKY,2016,45,150,8,404
LOUISIANA,2016,45,150,0,210
MAINE,2016,45,150,1,20
MARYLAND,2016,45,150,5,533
MASSACHUSETTS,2016,45,150,0,60
MICHIGAN,2016,45,150,2,368
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,1,29
MISSOURI,2016,45,150,0,982
MONTANA,2016,45,150,0,44
NEBRASKA,2016,45,150,3,219
NEVADA,2016,45,150,0,3
NEW HAMPSHIRE,2016,45,150,0,2
NEW JERSEY,2016,45,150,0,14
NEW MEXICO,2016,45,150,0,14
NEW YORK,2016,45,150,5,702
NORTH CAROLINA,2016,45,150,0,617
NORTH DAKOTA,2016,45,150,0,3
OHIO,2016,45,150,12,2355
OKLAHOMA,2016,45,150,1,1565
OREGON,2016,45,150,1,91
PENNSYLVANIA,2016,45,150,2,435
RHODE ISLAND,2016,45,150,0,36
SOUTH CAROLINA,2016,45,150,1,392
SOUTH DAKOTA,2016,45,150,0,40
TENNESSEE,2016,45,150,0,849
TEXAS,2016,45,150,28,7574
UTAH,2016,45,150,0,4
VERMONT,2016,45,150,0,0
VIRGINIA,2016,45,150,0,405
WASHINGTON,2016,45,150,7,483
WEST VIRGINIA,2016,45,150,0,3
WISCONSIN,2016,45,150,2,479
WYOMING,2016,45,150,0,7
ALABAMA,2016,46,151,2,250
ALASKA,2016,46,151,0,9
ARIZONA,2016,46,151,6,1361
ARKANSAS,2016,46,151,0,980
CALIFORNIA,2016,46,151,2,1529
COLORADO,2016,46,151,0,69
CONNECTICUT,2016,46,151,0,5
DELAWARE,2016,46,151,0,26
FLORIDA,2016,46,151,0,4706
GEORGIA,2016,46,151,4,1243
HAWAII,2016,46,151,0,8
IDAHO,2016,46,151,0,56
ILLINOIS,2016,46,151,0,7
INDIANA,2016,46,151,0,3
IOWA,2016,46,151,0,247
KANSAS,2016,46,151,0,26
KENTUCKY,2016,46,151,4,408
LOUISIANA,2016,46,151,0,210
MAINE,2016,46,151,0,20
MARYLAND,2016,46,151,2,535
MASSACHUSETTS,2016,46,151,0,60
MICHIGAN,2016,46,151,8,376
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,29
MISSOURI,2016,46,151,0,982
MONTANA,2016,46,151,0,44
NEBRASKA,2016,46,151,3,222
NEVADA,2016,46,151,0,3
NEW HAMPSHIRE,2016,46,151,0,2
NEW JERSEY,2016,46,151,0,14
NEW MEXICO,2016,46,151,1,15
NEW YORK,2016,46,151,10,712
NORTH CAROLINA,2016,46,151,0,617
NORTH DAKOTA,2016,46,151,0,3
OHIO,2016,46,151,19,2374
OKLAHOMA,2016,46,151,4,1569
OREGON,2016,46,151,0,91
PENNSYLVANIA,2016,46,151,0,435
RHODE ISLAND,2016,46,151,1,37
SOUTH CAROLINA,2016,46,151,2,394
SOUTH DAKOTA,2016,46,151,0,40
TENNESSEE,2016,46,151,1,850
TEXAS,2016,46,151,50,7624
UTAH,2016,46,151,0,4
VERMONT,2016,46,151,0,0
VIRGINIA,2016,46,151,5,410
WASHINGTON,2016,46,151,2,485
WEST VIRGINIA,2016,46,151,0,3
WISCONSIN,2016,46,151,0,479
WYOMING,2016,46,151,0,7
ALABAMA,2016,47,152,0,250
ALASKA,2016,47,152,0,9
ARIZONA,2016,47,152,10,1371
ARKANSAS,2016,47,152,3,983
CALIFORNIA,2016,47,152,9,1538
COLORADO,2016,47,152,0,69
CONNECTICUT,2016,47,152,0,5
DELAWARE,2016,47,152,0,26
FLORIDA,2016,47,152,8,4714
GEORGIA,2016,47,152,3,1246
HAWAII,2016,47,152,0,8
IDAHO,2016,47,152,0,56
ILLINOIS,2016,47,152,0,7
INDIANA,2016,47,152,0,3
IOWA,2016,47,152,0,247
KANSAS,2016,47,152,0,26
KENTUCKY,2016,47,152,0,408
LOUISIANA,2016,47,152,0,210
MAINE,2016,47,152,0,20
MARYLAND,2016,47,152,1,536
MASSACHUSETTS,2016,47,152,1,61
MICHIGAN,2016,47,152,4,380
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,29
MISSOURI,2016,47,152,0,982
MONTANA,2016,47,152,0,44
NEBRASKA,2016,47,152,3,225
NEVADA,2016,47,152,0,3
NEW HAMPSHIRE,2016,47,152,0,2
NEW JERSEY,2016,47,152,0,14
NEW MEXICO,2016,47,152,2,17
NEW YORK,2016,47,152,2,714
NORTH CAROLINA,2016,47,152,0,617
NORTH DAKOTA,2016,47,152,0,3
OHIO,2016,47,152,13,2387
OKLAHOMA,2016,47,152,2,1571
OREGON,2016,47,152,1,92
PENNSYLVANIA,2016,47,152,0,435
RHODE ISLAND,2016,47,152,0,37
SOUTH CAROLINA,2016,47,152,0,394
SOUTH DAKOTA,2016,47,152,0,40
TENNESSEE,2016,47,152,1,851
TEXAS,2016,47,152,23,7647
UTAH,2016,47,152,0,4
VERMONT,2016,47,152,0,0
VIRGINIA,2016,47,152,0,410
WASHINGTON,2016,47,152,0,485
WEST VIRGINIA,2016,47,152,0,3
WISCONSIN,2016,47,152,2,481
WYOMING,2016,47,152,0,7
ALABAMA,2016,48,153,3,253
ALASKA,2016,48,153,0,9
ARIZONA,2016,48,153,5,1376
ARKANSAS,2016,48,153,0,983
CALIFORNIA,2016,48,153,5,1543
COLORADO,2016,48,153,0,69
CONNECTICUT,2016,48,153,0,5
DELAWARE,2016,48,153,0,26
FLORIDA,2016,48,153,16,4730
GEORGIA,2016,48,153,4,1250
HAWAII,2016,48,153,0,8
IDAHO,2016,48,153,1,57
ILLINOIS,2016,48,153,0,7
INDIANA,2016,48,153,0,3
IOWA,2016,48,153,1,248
KANSAS,2016,48,153,0,26
KENTUCKY,2016,48,153,1,409
LOUISIANA,2016,48,153,0,210
MAINE,2016,48,153,0,20
MARYLAND,2016,48,153,4,540
MASSACHUSETTS,2016,48,153,3,64
MICHIGAN,2016,48,153,0,380
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,29
MISSOURI,2016,48,153,9,991
MONTANA,2016,48,153,0,44
NEBRASKA,2016,48,153,2,227
NEVADA,2016,48,153,0,3
NEW HAMPSHIRE,2016,48,153,0,2
NEW JERSEY,2016,48,153,0,14
NEW MEXICO,2016,48,153,2,19
NEW YORK,2016,48,153,4,718
NORTH CAROLINA,2016,48,153,0,617
NORTH DAKOTA,2016,48,153,0,3
OHIO,2016,48,153,31,2418
OKLAHOMA,2016,48,153,44,1615
OREGON,2016,48,153,0,92
PENNSYLVANIA,2016,48,153,0,435
RHODE ISLAND,2016,48,153,1,38
SOUTH CAROLINA,2016,48,153,2,396
SOUTH DAKOTA,2016,48,153,0,40
TENNESSEE,2016,48,153,0,851
TEXAS,2016,48,153,51,7698
UTAH,2016,48,153,0,4
VERMONT,2016,48,153,0,0
VIRGINIA,2016,48,153,2,412
WASHINGTON,2016,48,153,8,493
WEST VIRGINIA,2016,48,153,0,3
WISCONSIN,2016,48,153,8,489
WYOMING,2016,48,153,0,7
ALABAMA,2016,49,154,2,255
ALASKA,2016,49,154,0,9
ARIZONA,2016,49,154,5,1381
ARKANSAS,2016,49,154,0,983
CALIFORNIA,2016,49,154,8,1551
COLORADO,2016,49,154,0,69
CONNECTICUT,2016,49,154,0,5
DELAWARE,2016,49,154,0,26
FLORIDA,2016,49,154,21,4751
GEORGIA,2016,49,154,4,1254
HAWAII,2016,49,154,0,8
IDAHO,2016,49,154,0,57
ILLINOIS,2016,49,154,0,7
INDIANA,2016,49,154,0,3
IOWA,2016,49,154,0,248
KANSAS,2016,49,154,1,27
KENTUCKY,2016,49,154,4,413
LOUISIANA,2016,49,154,0,210
MAINE,2016,49,154,0,20
MARYLAND,2016,49,154,1,541
MASSACHUSETTS,2016,49,154,0,64
MICHIGAN,2016,49,154,1,381
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,29
MISSOURI,2016,49,154,0,991
MONTANA,2016,49,154,0,44
NEBRASKA,2016,49,154,1,228
NEVADA,2016,49,154,0,3
NEW HAMPSHIRE,2016,49,154,0,2
NEW JERSEY,2016,49,154,0,14
NEW MEXICO,2016,49,154,1,20
NEW YORK,2016,49,154,4,722
NORTH CAROLINA,2016,49,154,0,617
NORTH DAKOTA,2016,49,154,0,3
OHIO,2016,49,154,9,2427
OKLAHOMA,2016,49,154,0,1615
OREGON,2016,49,154,0,92
PENNSYLVANIA,2016,49,154,3,438
RHODE ISLAND,2016,49,154,0,38
SOUTH CAROLINA,2016,49,154,1,397
SOUTH DAKOTA,2016,49,154,0,40
TENNESSEE,2016,49,154,1,852
TEXAS,2016,49,154,39,7737
UTAH,2016,49,154,0,4
VERMONT,2016,49,154,0,0
VIRGINIA,2016,49,154,5,417
WASHINGTON,2016,49,154,7,500
WEST VIRGINIA,2016,49,154,0,3
WISCONSIN,2016,49,154,3,492
WYOMING,2016,49,154,0,7
ALABAMA,2016,50,155,2,257
ALASKA,2016,50,155,0,9
ARIZONA,2016,50,155,4,1385
ARKANSAS,2016,50,155,1,984
CALIFORNIA,2016,50,155,5,1556
COLORADO,2016,50,155,0,69
CONNECTICUT,2016,50,155,0,5
DELAWARE,2016,50,155,1,27
FLORIDA,2016,50,155,16,4767
GEORGIA,2016,50,155,2,1256
HAWAII,2016,50,155,0,8
IDAHO,2016,50,155,0,57
ILLINOIS,2016,50,155,0,7
INDIANA,2016,50,155,0,3
IOWA,2016,50,155,1,249
KANSAS,2016,50,155,0,27
KENTUCKY,2016,50,155,3,416
LOUISIANA,2016,50,155,0,210
MAINE,2016,50,155,0,20
MARYLAND,2016,50,155,1,542
MASSACHUSETTS,2016,50,155,0,64
MICHIGAN,2016,50,155,1,382
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,2,31
MISSOURI,2016,50,155,0,991
MONTANA,2016,50,155,0,44
NEBRASKA,2016,50,155,0,228
NEVADA,2016,50,155,0,3
NEW HAMPSHIRE,2016,50,155,0,2
NEW JERSEY,2016,50,155,0,14
NEW MEXICO,2016,50,155,0,20
NEW YORK,2016,50,155,0,722
NORTH CAROLINA,2016,50,155,0,617
NORTH DAKOTA,2016,50,155,0,3
OHIO,2016,50,155,20,2447
OKLAHOMA,2016,50,155,1,1616
OREGON,2016,50,155,1,93
PENNSYLVANIA,2016,50,155,0,438
RHODE ISLAND,2016,50,155,1,39
SOUTH CAROLINA,2016,50,155,6,403
SOUTH DAKOTA,2016,50,155,0,40
TENNESSEE,2016,50,155,4,856
TEXAS,2016,50,155,30,7767
UTAH,2016,50,155,0,4
VERMONT,2016,50,155,0,0
VIRGINIA,2016,50,155,2,419
WASHINGTON,2016,50,155,0,500
WEST VIRGINIA,2016,50,155,0,3
WISCONSIN,2016,50,155,1,493
WYOMING,2016,50,155,0,7
ALABAMA,2016,51,156,1,258
ALASKA,2016,51,156,1,10
ARIZONA,2016,51,156,5,1390
ARKANSAS,2016,51,156,0,984
CALIFORNIA,2016,51,156,2,1558
COLORADO,2016,51,156,0,69
CONNECTICUT,2016,51,156,0,5
DELAWARE,2016,51,156,0,27
FLORIDA,2016,51,156,14,4781
GEORGIA,2016,51,156,1,1257
HAWAII,2016,51,156,0,8
IDAHO,2016,51,156,0,57
ILLINOIS,2016,51,156,0,7
INDIANA,2016,51,156,0,3
IOWA,2016,51,156,0,249
KANSAS,2016,51,156,1,28
KENTUCKY,2016,51,156,0,416
LOUISIANA,2016,51,156,0,210
MAINE,2016,51,156,0,20
MARYLAND,2016,51,156,1,543
MASSACHUSETTS,2016,51,156,0,64
MICHIGAN,2016,51,156,0,382
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,31
MISSOURI,2016,51,156,0,991
MONTANA,2016,51,156,0,44
NEBRASKA,2016,51,156,1,229
NEVADA,2016,51,156,0,3
NEW HAMPSHIRE,2016,51,156,0,2
NEW JERSEY,2016,51,156,0,14
NEW MEXICO,2016,51,156,1,21
NEW YORK,2016,51,156,1,723
NORTH CAROLINA,2016,51,156,0,617
NORTH DAKOTA,2016,51,156,0,3
OHIO,2016,51,156,0,2447
OKLAHOMA,2016,51,156,0,1616
OREGON,2016,51,156,0,93
PENNSYLVANIA,2016,51,156,4,442
RHODE ISLAND,2016,51,156,0,39
SOUTH CAROLINA,2016,51,156,8,411
SOUTH DAKOTA,2016,51,156,0,40
TENNESSEE,2016,51,156,5,861
TEXAS,2016,51,156,23,7790
UTAH,2016,51,156,0,4
VERMONT,2016,51,156,0,0
VIRGINIA,2016,51,156,1,420
WASHINGTON,2016,51,156,4,504
WEST VIRGINIA,2016,51,156,0,3
WISCONSIN,2016,51,156,1,494
WYOMING,2016,51,156,0,7
ALABAMA,2016,52,157,0,258
ALASKA,2016,52,157,0,10
ARIZONA,2016,52,157,4,1394
ARKANSAS,2016,52,157,4,988
CALIFORNIA,2016,52,157,0,1558
COLORADO,2016,52,157,0,69
CONNECTICUT,2016,52,157,0,5
DELAWARE,2016,52,157,2,29
FLORIDA,2016,52,157,16,4797
GEORGIA,2016,52,157,0,1257
HAWAII,2016,52,157,0,8
IDAHO,2016,52,157,0,57
ILLINOIS,2016,52,157,0,7
INDIANA,2016,52,157,0,3
IOWA,2016,52,157,0,249
KANSAS,2016,52,157,0,28
KENTUCKY,2016,52,157,0,416
LOUISIANA,2016,52,157,0,210
MAINE,2016,52,157,0,20
MARYLAND,2016,52,157,0,543
MASSACHUSETTS,2016,52,157,0,64
MICHIGAN,2016,52,157,0,382
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,31
MISSOURI,2016,52,157,0,991
MONTANA,2016,52,157,0,44
NEBRASKA,2016,52,157,2,231
NEVADA,2016,52,157,0,3
NEW HAMPSHIRE,2016,52,157,0,2
NEW JERSEY,2016,52,157,0,14
NEW MEXICO,2016,52,157,0,21
NEW YORK,2016,52,157,2,725
NORTH CAROLINA,2016,52,157,0,617
NORTH DAKOTA,2016,52,157,0,3
OHIO,2016,52,157,0,2447
OKLAHOMA,2016,52,157,0,1616
OREGON,2016,52,157,1,94
PENNSYLVANIA,2016,52,157,3,445
RHODE ISLAND,2016,52,157,1,40
SOUTH CAROLINA,2016,52,157,0,411
SOUTH DAKOTA,2016,52,157,0,40
TENNESSEE,2016,52,157,0,861
TEXAS,2016,52,157,45,7835
UTAH,2016,52,157,0,4
VERMONT,2016,52,157,0,0
VIRGINIA,2016,52,157,0,420
WASHINGTON,2016,52,157,0,504
WEST VIRGINIA,2016,52,157,0,3
WISCONSIN,2016,52,157,0,494
WYOMING,2016,52,157,0,7
ALABAMA,2017,1,158,0,258
ALASKA,2017,1,158,0,10
ARIZONA,2017,1,158,2,1396
ARKANSAS,2017,1,158,0,988
CALIFORNIA,2017,1,158,2,1560
COLORADO,2017,1,158,4,73
CONNECTICUT,2017,1,158,0,5
DELAWARE,2017,1,158,3,32
FLORIDA,2017,1,158,12,4809
GEORGIA,2017,1,158,0,1257
HAWAII,2017,1,158,0,8
IDAHO,2017,1,158,1,58
ILLINOIS,2017,1,158,0,7
INDIANA,2017,1,158,0,3
IOWA,2017,1,158,0,249
KANSAS,2017,1,158,0,28
KENTUCKY,2017,1,158,5,421
LOUISIANA,2017,1,158,2,212
MAINE,2017,1,158,0,20
MARYLAND,2017,1,158,0,543
MASSACHUSETTS,2017,1,158,0,64
MICHIGAN,2017,1,158,0,382
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,3,34
MISSOURI,2017,1,158,0,991
MONTANA,2017,1,158,0,44
NEBRASKA,2017,1,158,1,232
NEVADA,2017,1,158,0,3
NEW HAMPSHIRE,2017,1,158,0,2
NEW JERSEY,2017,1,158,0,14
NEW MEXICO,2017,1,158,0,21
NEW YORK,2017,1,158,2,727
NORTH CAROLINA,2017,1,158,0,617
NORTH DAKOTA,2017,1,158,0,3
OHIO,2017,1,158,22,2469
OKLAHOMA,2017,1,158,0,1616
OREGON,2017,1,158,0,94
PENNSYLVANIA,2017,1,158,3,448
RHODE ISLAND,2017,1,158,0,40
SOUTH CAROLINA,2017,1,158,3,414
SOUTH DAKOTA,2017,1,158,0,40
TENNESSEE,2017,1,158,1,862
TEXAS,2017,1,158,0,7835
UTAH,2017,1,158,0,4
VERMONT,2017,1,158,0,0
VIRGINIA,2017,1,158,0,420
WASHINGTON,2017,1,158,0,504
WEST VIRGINIA,2017,1,158,0,3
WISCONSIN,2017,1,158,1,495
WYOMING,2017,1,158,0,7
ALABAMA,2017,2,159,1,259
ALASKA,2017,2,159,0,10
ARIZONA,2017,2,159,9,1405
ARKANSAS,2017,2,159,1,989
CALIFORNIA,2017,2,159,0,1560
COLORADO,2017,2,159,2,75
CONNECTICUT,2017,2,159,0,5
DELAWARE,2017,2,159,0,32
FLORIDA,2017,2,159,9,4818
GEORGIA,2017,2,159,4,1261
HAWAII,2017,2,159,0,8
IDAHO,2017,2,159,0,58
ILLINOIS,2017,2,159,0,7
INDIANA,2017,2,159,0,3
IOWA,2017,2,159,0,249
KANSAS,2017,2,159,0,28
KENTUCKY,2017,2,159,2,423
LOUISIANA,2017,2,159,0,212
MAINE,2017,2,159,0,20
MARYLAND,2017,2,159,2,545
MASSACHUSETTS,2017,2,159,0,64
MICHIGAN,2017,2,159,0,382
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,34
MISSOURI,2017,2,159,0,991
MONTANA,2017,2,159,0,44
NEBRASKA,2017,2,159,1,233
NEVADA,2017,2,159,0,3
NEW HAMPSHIRE,2017,2,159,0,2
NEW JERSEY,2017,2,159,0,14
NEW MEXICO,2017,2,159,0,21
NEW YORK,2017,2,159,0,727
NORTH CAROLINA,2017,2,159,0,617
NORTH DAKOTA,2017,2,159,0,3
OHIO,2017,2,159,18,2487
OKLAHOMA,2017,2,159,1,1617
OREGON,2017,2,159,0,94
PENNSYLVANIA,2017,2,159,1,449
RHODE ISLAND,2017,2,159,0,40
SOUTH CAROLINA,2017,2,159,2,416
SOUTH DAKOTA,2017,2,159,0,40
TENNESSEE,2017,2,159,0,862
TEXAS,2017,2,159,8,7843
UTAH,2017,2,159,0,4
VERMONT,2017,2,159,0,0
VIRGINIA,2017,2,159,3,423
WASHINGTON,2017,2,159,0,504
WEST VIRGINIA,2017,2,159,0,3
WISCONSIN,2017,2,159,5,500
WYOMING,2017,2,159,0,7
ALABAMA,2017,3,160,1,260
ALASKA,2017,3,160,0,10
ARIZONA,2017,3,160,5,1410
ARKANSAS,2017,3,160,1,990
CALIFORNIA,2017,3,160,4,1564
COLORADO,2017,3,160,6,81
CONNECTICUT,2017,3,160,0,5
DELAWARE,2017,3,160,0,32
FLORIDA,2017,3,160,13,4831
GEORGIA,2017,3,160,0,1261
HAWAII,2017,3,160,0,8
IDAHO,2017,3,160,0,58
ILLINOIS,2017,3,160,0,7
INDIANA,2017,3,160,0,3
IOWA,2017,3,160,0,249
KANSAS,2017,3,160,0,28
KENTUCKY,2017,3,160,0,423
LOUISIANA,2017,3,160,4,216
MAINE,2017,3,160,0,20
MARYLAND,2017,3,160,3,548
MASSACHUSETTS,2017,3,160,0,64
MICHIGAN,2017,3,160,0,382
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,34
MISSOURI,2017,3,160,0,991
MONTANA,2017,3,160,0,44
NEBRASKA,2017,3,160,1,234
NEVADA,2017,3,160,0,3
NEW HAMPSHIRE,2017,3,160,0,2
NEW JERSEY,2017,3,160,0,14
NEW MEXICO,2017,3,160,0,21
NEW YORK,2017,3,160,0,727
NORTH CAROLINA,2017,3,160,0,617
NORTH DAKOTA,2017,3,160,0,3
OHIO,2017,3,160,16,2503
OKLAHOMA,2017,3,160,3,1620
OREGON,2017,3,160,1,95
PENNSYLVANIA,2017,3,160,1,450
RHODE ISLAND,2017,3,160,0,40
SOUTH CAROLINA,2017,3,160,1,417
SOUTH DAKOTA,2017,3,160,0,40
TENNESSEE,2017,3,160,2,864
TEXAS,2017,3,160,13,7856
UTAH,2017,3,160,0,4
VERMONT,2017,3,160,0,0
VIRGINIA,2017,3,160,1,424
WASHINGTON,2017,3,160,0,504
WEST VIRGINIA,2017,3,160,0,3
WISCONSIN,2017,3,160,1,501
WYOMING,2017,3,160,0,7
ALABAMA,2017,4,161,3,263
ALASKA,2017,4,161,0,10
ARIZONA,2017,4,161,4,1414
ARKANSAS,2017,4,161,0,990
CALIFORNIA,2017,4,161,2,1566
COLORADO,2017,4,161,4,85
CONNECTICUT,2017,4,161,0,5
DELAWARE,2017,4,161,0,32
FLORIDA,2017,4,161,7,4838
GEORGIA,2017,4,161,1,1262
HAWAII,2017,4,161,0,8
IDAHO,2017,4,161,0,58
ILLINOIS,2017,4,161,0,7
INDIANA,2017,4,161,0,3
IOWA,2017,4,161,0,249
KANSAS,2017,4,161,1,29
KENTUCKY,2017,4,161,6,429
LOUISIANA,2017,4,161,0,216
MAINE,2017,4,161,0,20
MARYLAND,2017,4,161,7,555
MASSACHUSETTS,2017,4,161,1,65
MICHIGAN,2017,4,161,0,382
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,3,37
MISSOURI,2017,4,161,5,996
MONTANA,2017,4,161,0,44
NEBRASKA,2017,4,161,0,234
NEVADA,2017,4,161,0,3
NEW HAMPSHIRE,2017,4,161,0,2
NEW JERSEY,2017,4,161,0,14
NEW MEXICO,2017,4,161,0,21
NEW YORK,2017,4,161,0,727
NORTH CAROLINA,2017,4,161,0,617
NORTH DAKOTA,2017,4,161,0,3
OHIO,2017,4,161,34,2537
OKLAHOMA,2017,4,161,5,1625
OREGON,2017,4,161,0,95
PENNSYLVANIA,2017,4,161,2,452
RHODE ISLAND,2017,4,161,1,41
SOUTH CAROLINA,2017,4,161,2,419
SOUTH DAKOTA,2017,4,161,0,40
TENNESSEE,2017,4,161,2,866
TEXAS,2017,4,161,18,7874
UTAH,2017,4,161,0,4
VERMONT,2017,4,161,0,0
VIRGINIA,2017,4,161,1,425
WASHINGTON,2017,4,161,3,507
WEST VIRGINIA,2017,4,161,0,3
WISCONSIN,2017,4,161,0,501
WYOMING,2017,4,161,0,7
ALABAMA,2017,5,162,3,266
ALASKA,2017,5,162,0,10
ARIZONA,2017,5,162,2,1416
ARKANSAS,2017,5,162,5,995
CALIFORNIA,2017,5,162,3,1569
COLORADO,2017,5,162,9,94
CONNECTICUT,2017,5,162,0,5
DELAWARE,2017,5,162,0,32
FLORIDA,2017,5,162,4,4842
GEORGIA,2017,5,162,3,1265
HAWAII,2017,5,162,0,8
IDAHO,2017,5,162,0,58
ILLINOIS,2017,5,162,0,7
INDIANA,2017,5,162,0,3
IOWA,2017,5,162,0,249
KANSAS,2017,5,162,0,29
KENTUCKY,2017,5,162,1,430
LOUISIANA,2017,5,162,6,222
MAINE,2017,5,162,0,20
MARYLAND,2017,5,162,4,559
MASSACHUSETTS,2017,5,162,0,65
MICHIGAN,2017,5,162,0,382
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,2,39
MISSOURI,2017,5,162,0,996
MONTANA,2017,5,162,0,44
NEBRASKA,2017,5,162,0,234
NEVADA,2017,5,162,0,3
NEW HAMPSHIRE,2017,5,162,0,2
NEW JERSEY,2017,5,162,0,14
NEW MEXICO,2017,5,162,0,21
NEW YORK,2017,5,162,0,727
NORTH CAROLINA,2017,5,162,0,617
NORTH DAKOTA,2017,5,162,0,3
OHIO,2017,5,162,20,2557
OKLAHOMA,2017,5,162,1,1626
OREGON,2017,5,162,0,95
PENNSYLVANIA,2017,5,162,3,455
RHODE ISLAND,2017,5,162,0,41
SOUTH CAROLINA,2017,5,162,0,419
SOUTH DAKOTA,2017,5,162,0,40
TENNESSEE,2017,5,162,3,869
TEXAS,2017,5,162,13,7887
UTAH,2017,5,162,0,4
VERMONT,2017,5,162,0,0
VIRGINIA,2017,5,162,1,426
WASHINGTON,2017,5,162,0,507
WEST VIRGINIA,2017,5,162,0,3
WISCONSIN,2017,5,162,1,502
WYOMING,2017,5,162,0,7
ALABAMA,2017,6,163,2,268
ALASKA,2017,6,163,0,10
ARIZONA,2017,6,163,1,1417
ARKANSAS,2017,6,163,2,997
CALIFORNIA,2017,6,163,2,1571
COLORADO,2017,6,163,2,96
CONNECTICUT,2017,6,163,0,5
DELAWARE,2017,6,163,0,32
FLORIDA,2017,6,163,11,4853
GEORGIA,2017,6,163,1,1266
HAWAII,2017,6,163,0,8
IDAHO,2017,6,163,0,58
ILLINOIS,2017,6,163,0,7
INDIANA,2017,6,163,0,3
IOWA,2017,6,163,0,249
KANSAS,2017,6,163,0,29
KENTUCKY,2017,6,163,8,438
LOUISIANA,2017,6,163,0,222
MAINE,2017,6,163,0,20
MARYLAND,2017,6,163,3,562
MASSACHUSETTS,2017,6,163,0,65
MICHIGAN,2017,6,163,0,382
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,1,40
MISSOURI,2017,6,163,2,998
MONTANA,2017,6,163,0,44
NEBRASKA,2017,6,163,0,234
NEVADA,2017,6,163,0,3
NEW HAMPSHIRE,2017,6,163,0,2
NEW JERSEY,2017,6,163,0,14
NEW MEXICO,2017,6,163,0,21
NEW YORK,2017,6,163,2,729
NORTH CAROLINA,2017,6,163,0,617
NORTH DAKOTA,2017,6,163,0,3
OHIO,2017,6,163,0,2557
OKLAHOMA,2017,6,163,1,1627
OREGON,2017,6,163,0,95
PENNSYLVANIA,2017,6,163,2,457
RHODE ISLAND,2017,6,163,0,41
SOUTH CAROLINA,2017,6,163,0,419
SOUTH DAKOTA,2017,6,163,0,40
TENNESSEE,2017,6,163,0,869
TEXAS,2017,6,163,19,7906
UTAH,2017,6,163,0,4
VERMONT,2017,6,163,1,1
VIRGINIA,2017,6,163,1,427
WASHINGTON,2017,6,163,1,508
WEST VIRGINIA,2017,6,163,0,3
WISCONSIN,2017,6,163,1,503
WYOMING,2017,6,163,0,7
ALABAMA,2017,7,164,1,269
ALASKA,2017,7,164,0,10
ARIZONA,2017,7,164,6,1423
ARKANSAS,2017,7,164,2,999
CALIFORNIA,2017,7,164,4,1575
COLORADO,2017,7,164,3,99
CONNECTICUT,2017,7,164,0,5
DELAWARE,2017,7,164,0,32
FLORIDA,2017,7,164,10,4863
GEORGIA,2017,7,164,1,1267
HAWAII,2017,7,164,0,8
IDAHO,2017,7,164,0,58
ILLINOIS,2017,7,164,0,7
INDIANA,2017,7,164,0,3
IOWA,2017,7,164,0,249
KANSAS,2017,7,164,0,29
KENTUCKY,2017,7,164,1,439
LOUISIANA,2017,7,164,4,226
MAINE,2017,7,164,1,21
MARYLAND,2017,7,164,2,564
MASSACHUSETTS,2017,7,164,0,65
MICHIGAN,2017,7,164,0,382
MINNESOTA,2017,7,164,0,0
MISSISSIPPI,2017,7,164,1,41
MISSOURI,2017,7,164,2,1000
MONTANA,2017,7,164,0,44
NEBRASKA,2017,7,164,1,235
NEVADA,2017,7,164,0,3
NEW HAMPSHIRE,2017,7,164,0,2
NEW JERSEY,2017,7,164,0,14
NEW MEXICO,2017,7,164,0,21
NEW YORK,2017,7,164,5,734
NORTH CAROLINA,2017,7,164,0,617
NORTH DAKOTA,2017,7,164,0,3
OHIO,2017,7,164,7,2564
OKLAHOMA,2017,7,164,0,1627
OREGON,2017,7,164,0,95
PENNSYLVANIA,2017,7,164,2,459
RHODE ISLAND,2017,7,164,0,41
SOUTH CAROLINA,2017,7,164,2,421
SOUTH DAKOTA,2017,7,164,0,40
TENNESSEE,2017,7,164,1,870
