Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
NEBRASKA,2016,44,149,0,53
NEVADA,2016,44,149,0,1
NEW HAMPSHIRE,2016,44,149,0,2
NEW JERSEY,2016,44,149,0,0
NEW MEXICO,2016,44,149,0,24
NEW YORK,2016,44,149,4,482
NORTH CAROLINA,2016,44,149,0,255
NORTH DAKOTA,2016,44,149,0,7
OHIO,2016,44,149,2,439
OKLAHOMA,2016,44,149,1,238
OREGON,2016,44,149,0,142
PENNSYLVANIA,2016,44,149,1,453
RHODE ISLAND,2016,44,149,0,23
SOUTH CAROLINA,2016,44,149,2,61
SOUTH DAKOTA,2016,44,149,0,0
TENNESSEE,2016,44,149,1,269
TEXAS,2016,44,149,0,164
UTAH,2016,44,149,0,13
VERMONT,2016,44,149,0,36
VIRGINIA,2016,44,149,0,59
WASHINGTON,2016,44,149,0,17
WEST VIRGINIA,2016,44,149,0,10
WISCONSIN,2016,44,149,0,3
WYOMING,2016,44,149,0,0
ALABAMA,2016,45,150,0,46
ALASKA,2016,45,150,0,46
ARIZONA,2016,45,150,0,118
ARKANSAS,2016,45,150,0,85
CALIFORNIA,2016,45,150,0,24
COLORADO,2016,45,150,1,149
CONNECTICUT,2016,45,150,0,1
DELAWARE,2016,45,150,0,16
FLORIDA,2016,45,150,2,774
GEORGIA,2016,45,150,1,129
HAWAII,2016,45,150,0,9
IDAHO,2016,45,150,3,62
ILLINOIS,2016,45,150,0,2
INDIANA,2016,45,150,0,0
IOWA,2016,45,150,0,0
KANSAS,2016,45,150,0,18
KENTUCKY,2016,45,150,1,24
LOUISIANA,2016,45,150,0,61
MAINE,2016,45,150,0,23
MARYLAND,2016,45,150,0,211
MASSACHUSETTS,2016,45,150,0,56
MICHIGAN,2016,45,150,0,92
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,45
MISSOURI,2016,45,150,0,39
MONTANA,2016,45,150,1,22
NEBRASKA,2016,45,150,2,55
NEVADA,2016,45,150,0,1
NEW HAMPSHIRE,2016,45,150,0,2
NEW JERSEY,2016,45,150,0,0
NEW MEXICO,2016,45,150,0,24
NEW YORK,2016,45,150,4,486
NORTH CAROLINA,2016,45,150,0,255
NORTH DAKOTA,2016,45,150,0,7
OHIO,2016,45,150,1,440
OKLAHOMA,2016,45,150,0,238
OREGON,2016,45,150,4,146
PENNSYLVANIA,2016,45,150,0,453
RHODE ISLAND,2016,45,150,0,23
SOUTH CAROLINA,2016,45,150,0,61
SOUTH DAKOTA,2016,45,150,0,0
TENNESSEE,2016,45,150,2,271
TEXAS,2016,45,150,2,166
UTAH,2016,45,150,1,14
VERMONT,2016,45,150,0,36
VIRGINIA,2016,45,150,0,59
WASHINGTON,2016,45,150,0,17
WEST VIRGINIA,2016,45,150,0,10
WISCONSIN,2016,45,150,0,3
WYOMING,2016,45,150,0,0
ALABAMA,2016,46,151,0,46
ALASKA,2016,46,151,0,46
ARIZONA,2016,46,151,0,118
ARKANSAS,2016,46,151,0,85
CALIFORNIA,2016,46,151,0,24
COLORADO,2016,46,151,2,151
CONNECTICUT,2016,46,151,0,1
DELAWARE,2016,46,151,0,16
FLORIDA,2016,46,151,0,774
GEORGIA,2016,46,151,0,129
HAWAII,2016,46,151,0,9
IDAHO,2016,46,151,1,63
ILLINOIS,2016,46,151,0,2
INDIANA,2016,46,151,0,0
IOWA,2016,46,151,0,0
KANSAS,2016,46,151,0,18
KENTUCKY,2016,46,151,0,24
LOUISIANA,2016,46,151,0,61
MAINE,2016,46,151,0,23
MARYLAND,2016,46,151,4,215
MASSACHUSETTS,2016,46,151,0,56
MICHIGAN,2016,46,151,1,93
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,45
MISSOURI,2016,46,151,0,39
MONTANA,2016,46,151,0,22
NEBRASKA,2016,46,151,1,56
NEVADA,2016,46,151,0,1
NEW HAMPSHIRE,2016,46,151,0,2
NEW JERSEY,2016,46,151,0,0
NEW MEXICO,2016,46,151,1,25
NEW YORK,2016,46,151,0,486
NORTH CAROLINA,2016,46,151,0,255
NORTH DAKOTA,2016,46,151,0,7
OHIO,2016,46,151,8,448
OKLAHOMA,2016,46,151,1,239
OREGON,2016,46,151,0,146
PENNSYLVANIA,2016,46,151,4,457
RHODE ISLAND,2016,46,151,0,23
SOUTH CAROLINA,2016,46,151,2,63
SOUTH DAKOTA,2016,46,151,0,0
TENNESSEE,2016,46,151,2,273
TEXAS,2016,46,151,3,169
UTAH,2016,46,151,0,14
VERMONT,2016,46,151,0,36
VIRGINIA,2016,46,151,3,62
WASHINGTON,2016,46,151,0,17
WEST VIRGINIA,2016,46,151,0,10
WISCONSIN,2016,46,151,0,3
WYOMING,2016,46,151,0,0
ALABAMA,2016,47,152,2,48
ALASKA,2016,47,152,0,46
ARIZONA,2016,47,152,0,118
ARKANSAS,2016,47,152,0,85
CALIFORNIA,2016,47,152,0,24
COLORADO,2016,47,152,1,152
CONNECTICUT,2016,47,152,0,1
DELAWARE,2016,47,152,0,16
FLORIDA,2016,47,152,2,776
GEORGIA,2016,47,152,0,129
HAWAII,2016,47,152,0,9
IDAHO,2016,47,152,1,64
ILLINOIS,2016,47,152,0,2
INDIANA,2016,47,152,0,0
IOWA,2016,47,152,0,0
KANSAS,2016,47,152,0,18
KENTUCKY,2016,47,152,0,24
LOUISIANA,2016,47,152,0,61
MAINE,2016,47,152,0,23
MARYLAND,2016,47,152,1,216
MASSACHUSETTS,2016,47,152,1,57
MICHIGAN,2016,47,152,1,94
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,45
MISSOURI,2016,47,152,0,39
MONTANA,2016,47,152,0,22
NEBRASKA,2016,47,152,1,57
NEVADA,2016,47,152,0,1
NEW HAMPSHIRE,2016,47,152,0,2
NEW JERSEY,2016,47,152,0,0
NEW MEXICO,2016,47,152,0,25
NEW YORK,2016,47,152,7,493
NORTH CAROLINA,2016,47,152,0,255
NORTH DAKOTA,2016,47,152,0,7
OHIO,2016,47,152,2,450
OKLAHOMA,2016,47,152,2,241
OREGON,2016,47,152,0,146
PENNSYLVANIA,2016,47,152,1,458
RHODE ISLAND,2016,47,152,0,23
SOUTH CAROLINA,2016,47,152,1,64
SOUTH DAKOTA,2016,47,152,0,0
TENNESSEE,2016,47,152,3,276
TEXAS,2016,47,152,3,172
UTAH,2016,47,152,1,15
VERMONT,2016,47,152,0,36
VIRGINIA,2016,47,152,0,62
WASHINGTON,2016,47,152,1,18
WEST VIRGINIA,2016,47,152,0,10
WISCONSIN,2016,47,152,0,3
WYOMING,2016,47,152,0,0
ALABAMA,2016,48,153,0,48
ALASKA,2016,48,153,0,46
ARIZONA,2016,48,153,0,118
ARKANSAS,2016,48,153,0,85
CALIFORNIA,2016,48,153,0,24
COLORADO,2016,48,153,2,154
CONNECTICUT,2016,48,153,0,1
DELAWARE,2016,48,153,0,16
FLORIDA,2016,48,153,5,781
GEORGIA,2016,48,153,0,129
HAWAII,2016,48,153,0,9
IDAHO,2016,48,153,2,66
ILLINOIS,2016,48,153,0,2
INDIANA,2016,48,153,0,0
IOWA,2016,48,153,0,0
KANSAS,2016,48,153,0,18
KENTUCKY,2016,48,153,0,24
LOUISIANA,2016,48,153,0,61
MAINE,2016,48,153,0,23
MARYLAND,2016,48,153,4,220
MASSACHUSETTS,2016,48,153,2,59
MICHIGAN,2016,48,153,2,96
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,2,47
MISSOURI,2016,48,153,1,40
MONTANA,2016,48,153,0,22
NEBRASKA,2016,48,153,2,59
NEVADA,2016,48,153,0,1
NEW HAMPSHIRE,2016,48,153,0,2
NEW JERSEY,2016,48,153,0,0
NEW MEXICO,2016,48,153,0,25
NEW YORK,2016,48,153,5,498
NORTH CAROLINA,2016,48,153,0,255
NORTH DAKOTA,2016,48,153,0,7
OHIO,2016,48,153,4,454
OKLAHOMA,2016,48,153,5,246
OREGON,2016,48,153,2,148
PENNSYLVANIA,2016,48,153,5,463
RHODE ISLAND,2016,48,153,0,23
SOUTH CAROLINA,2016,48,153,5,69
SOUTH DAKOTA,2016,48,153,0,0
TENNESSEE,2016,48,153,4,280
TEXAS,2016,48,153,2,174
UTAH,2016,48,153,0,15
VERMONT,2016,48,153,1,37
VIRGINIA,2016,48,153,1,63
WASHINGTON,2016,48,153,0,18
WEST VIRGINIA,2016,48,153,0,10
WISCONSIN,2016,48,153,0,3
WYOMING,2016,48,153,0,0
ALABAMA,2016,49,154,0,48
ALASKA,2016,49,154,0,46
ARIZONA,2016,49,154,2,120
ARKANSAS,2016,49,154,0,85
CALIFORNIA,2016,49,154,0,24
COLORADO,2016,49,154,3,157
CONNECTICUT,2016,49,154,0,1
DELAWARE,2016,49,154,0,16
FLORIDA,2016,49,154,7,788
GEORGIA,2016,49,154,0,129
HAWAII,2016,49,154,0,9
IDAHO,2016,49,154,1,67
ILLINOIS,2016,49,154,0,2
INDIANA,2016,49,154,0,0
IOWA,2016,49,154,0,0
KANSAS,2016,49,154,0,18
KENTUCKY,2016,49,154,1,25
LOUISIANA,2016,49,154,0,61
MAINE,2016,49,154,0,23
MARYLAND,2016,49,154,1,221
MASSACHUSETTS,2016,49,154,1,60
MICHIGAN,2016,49,154,0,96
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,1,48
MISSOURI,2016,49,154,0,40
MONTANA,2016,49,154,0,22
NEBRASKA,2016,49,154,2,61
NEVADA,2016,49,154,0,1
NEW HAMPSHIRE,2016,49,154,0,2
NEW JERSEY,2016,49,154,0,0
NEW MEXICO,2016,49,154,1,26
NEW YORK,2016,49,154,3,501
NORTH CAROLINA,2016,49,154,0,255
NORTH DAKOTA,2016,49,154,0,7
OHIO,2016,49,154,3,457
OKLAHOMA,2016,49,154,1,247
OREGON,2016,49,154,3,151
PENNSYLVANIA,2016,49,154,3,466
RHODE ISLAND,2016,49,154,0,23
SOUTH CAROLINA,2016,49,154,0,69
SOUTH DAKOTA,2016,49,154,0,0
TENNESSEE,2016,49,154,3,283
TEXAS,2016,49,154,2,176
UTAH,2016,49,154,0,15
VERMONT,2016,49,154,1,38
VIRGINIA,2016,49,154,5,68
WASHINGTON,2016,49,154,0,18
WEST VIRGINIA,2016,49,154,0,10
WISCONSIN,2016,49,154,0,3
WYOMING,2016,49,154,0,0
ALABAMA,2016,50,155,0,48
ALASKA,2016,50,155,1,47
ARIZONA,2016,50,155,2,122
ARKANSAS,2016,50,155,0,85
CALIFORNIA,2016,50,155,0,24
COLORADO,2016,50,155,2,159
CONNECTICUT,2016,50,155,0,1
DELAWARE,2016,50,155,0,16
FLORIDA,2016,50,155,7,795
GEORGIA,2016,50,155,2,131
HAWAII,2016,50,155,0,9
IDAHO,2016,50,155,0,67
ILLINOIS,2016,50,155,0,2
INDIANA,2016,50,155,0,0
IOWA,2016,50,155,0,0
KANSAS,2016,50,155,0,18
KENTUCKY,2016,50,155,1,26
LOUISIANA,2016,50,155,0,61
MAINE,2016,50,155,0,23
MARYLAND,2016,50,155,0,221
MASSACHUSETTS,2016,50,155,1,61
MICHIGAN,2016,50,155,2,98
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,1,49
MISSOURI,2016,50,155,0,40
MONTANA,2016,50,155,0,22
NEBRASKA,2016,50,155,4,65
NEVADA,2016,50,155,0,1
NEW HAMPSHIRE,2016,50,155,0,2
NEW JERSEY,2016,50,155,0,0
NEW MEXICO,2016,50,155,0,26
NEW YORK,2016,50,155,4,505
NORTH CAROLINA,2016,50,155,0,255
NORTH DAKOTA,2016,50,155,0,7
OHIO,2016,50,155,3,460
OKLAHOMA,2016,50,155,5,252
OREGON,2016,50,155,1,152
PENNSYLVANIA,2016,50,155,4,470
RHODE ISLAND,2016,50,155,0,23
SOUTH CAROLINA,2016,50,155,0,69
SOUTH DAKOTA,2016,50,155,0,0
TENNESSEE,2016,50,155,2,285
TEXAS,2016,50,155,3,179
UTAH,2016,50,155,2,17
VERMONT,2016,50,155,0,38
VIRGINIA,2016,50,155,1,69
WASHINGTON,2016,50,155,0,18
WEST VIRGINIA,2016,50,155,0,10
WISCONSIN,2016,50,155,0,3
WYOMING,2016,50,155,0,0
ALABAMA,2016,51,156,0,48
ALASKA,2016,51,156,0,47
ARIZONA,2016,51,156,1,123
ARKANSAS,2016,51,156,1,86
CALIFORNIA,2016,51,156,0,24
COLORADO,2016,51,156,4,163
CONNECTICUT,2016,51,156,0,1
DELAWARE,2016,51,156,0,16
FLORIDA,2016,51,156,10,805
GEORGIA,2016,51,156,1,132
HAWAII,2016,51,156,0,9
IDAHO,2016,51,156,0,67
ILLINOIS,2016,51,156,0,2
INDIANA,2016,51,156,0,0
IOWA,2016,51,156,0,0
KANSAS,2016,51,156,0,18
KENTUCKY,2016,51,156,0,26
LOUISIANA,2016,51,156,0,61
MAINE,2016,51,156,0,23
MARYLAND,2016,51,156,0,221
MASSACHUSETTS,2016,51,156,0,61
MICHIGAN,2016,51,156,2,100
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,1,50
MISSOURI,2016,51,156,0,40
MONTANA,2016,51,156,0,22
NEBRASKA,2016,51,156,0,65
NEVADA,2016,51,156,0,1
NEW HAMPSHIRE,2016,51,156,0,2
NEW JERSEY,2016,51,156,0,0
NEW MEXICO,2016,51,156,0,26
NEW YORK,2016,51,156,1,506
NORTH CAROLINA,2016,51,156,0,255
NORTH DAKOTA,2016,51,156,0,7
OHIO,2016,51,156,0,460
OKLAHOMA,2016,51,156,0,252
OREGON,2016,51,156,0,152
PENNSYLVANIA,2016,51,156,3,473
RHODE ISLAND,2016,51,156,0,23
SOUTH CAROLINA,2016,51,156,2,71
SOUTH DAKOTA,2016,51,156,0,0
TENNESSEE,2016,51,156,1,286
TEXAS,2016,51,156,2,181
UTAH,2016,51,156,0,17
VERMONT,2016,51,156,0,38
VIRGINIA,2016,51,156,0,69
WASHINGTON,2016,51,156,0,18
WEST VIRGINIA,2016,51,156,0,10
WISCONSIN,2016,51,156,0,3
WYOMING,2016,51,156,0,0
ALABAMA,2016,52,157,0,48
ALASKA,2016,52,157,0,47
ARIZONA,2016,52,157,1,124
ARKANSAS,2016,52,157,0,86
CALIFORNIA,2016,52,157,0,24
COLORADO,2016,52,157,0,163
CONNECTICUT,2016,52,157,0,1
DELAWARE,2016,52,157,0,16
FLORIDA,2016,52,157,1,806
GEORGIA,2016,52,157,0,132
HAWAII,2016,52,157,0,9
IDAHO,2016,52,157,0,67
ILLINOIS,2016,52,157,0,2
INDIANA,2016,52,157,0,0
IOWA,2016,52,157,0,0
KANSAS,2016,52,157,0,18
KENTUCKY,2016,52,157,0,26
LOUISIANA,2016,52,157,0,61
MAINE,2016,52,157,0,23
MARYLAND,2016,52,157,1,222
MASSACHUSETTS,2016,52,157,0,61
MICHIGAN,2016,52,157,4,104
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,50
MISSOURI,2016,52,157,0,40
MONTANA,2016,52,157,0,22
NEBRASKA,2016,52,157,0,65
NEVADA,2016,52,157,0,1
NEW HAMPSHIRE,2016,52,157,0,2
NEW JERSEY,2016,52,157,0,0
NEW MEXICO,2016,52,157,0,26
NEW YORK,2016,52,157,2,508
NORTH CAROLINA,2016,52,157,0,255
NORTH DAKOTA,2016,52,157,0,7
OHIO,2016,52,157,0,460
OKLAHOMA,2016,52,157,0,252
OREGON,2016,52,157,2,154
PENNSYLVANIA,2016,52,157,3,476
RHODE ISLAND,2016,52,157,0,23
SOUTH CAROLINA,2016,52,157,0,71
SOUTH DAKOTA,2016,52,157,0,0
TENNESSEE,2016,52,157,1,287
TEXAS,2016,52,157,3,184
UTAH,2016,52,157,0,17
VERMONT,2016,52,157,0,38
VIRGINIA,2016,52,157,1,70
WASHINGTON,2016,52,157,0,18
WEST VIRGINIA,2016,52,157,0,10
WISCONSIN,2016,52,157,0,3
WYOMING,2016,52,157,0,0
ALABAMA,2017,1,158,0,48
ALASKA,2017,1,158,0,47
ARIZONA,2017,1,158,1,125
ARKANSAS,2017,1,158,0,86
CALIFORNIA,2017,1,158,0,24
COLORADO,2017,1,158,4,167
CONNECTICUT,2017,1,158,0,1
DELAWARE,2017,1,158,2,18
FLORIDA,2017,1,158,7,813
GEORGIA,2017,1,158,1,133
HAWAII,2017,1,158,0,9
IDAHO,2017,1,158,0,67
ILLINOIS,2017,1,158,0,2
INDIANA,2017,1,158,0,0
IOWA,2017,1,158,0,0
KANSAS,2017,1,158,0,18
KENTUCKY,2017,1,158,0,26
LOUISIANA,2017,1,158,0,61
MAINE,2017,1,158,0,23
MARYLAND,2017,1,158,0,222
MASSACHUSETTS,2017,1,158,0,61
MICHIGAN,2017,1,158,1,105
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,50
MISSOURI,2017,1,158,0,40
MONTANA,2017,1,158,0,22
NEBRASKA,2017,1,158,3,68
NEVADA,2017,1,158,0,1
NEW HAMPSHIRE,2017,1,158,0,2
NEW JERSEY,2017,1,158,0,0
NEW MEXICO,2017,1,158,0,26
NEW YORK,2017,1,158,0,508
NORTH CAROLINA,2017,1,158,0,255
NORTH DAKOTA,2017,1,158,0,7
OHIO,2017,1,158,7,467
OKLAHOMA,2017,1,158,0,252
OREGON,2017,1,158,2,156
PENNSYLVANIA,2017,1,158,2,478
RHODE ISLAND,2017,1,158,0,23
SOUTH CAROLINA,2017,1,158,0,71
SOUTH DAKOTA,2017,1,158,0,0
TENNESSEE,2017,1,158,3,290
TEXAS,2017,1,158,1,185
UTAH,2017,1,158,0,17
VERMONT,2017,1,158,0,38
VIRGINIA,2017,1,158,0,70
WASHINGTON,2017,1,158,0,18
WEST VIRGINIA,2017,1,158,0,10
WISCONSIN,2017,1,158,0,3
WYOMING,2017,1,158,0,0
ALABAMA,2017,2,159,1,49
ALASKA,2017,2,159,0,47
ARIZONA,2017,2,159,3,128
ARKANSAS,2017,2,159,0,86
CALIFORNIA,2017,2,159,0,24
COLORADO,2017,2,159,0,167
CONNECTICUT,2017,2,159,0,1
DELAWARE,2017,2,159,0,18
FLORIDA,2017,2,159,9,822
GEORGIA,2017,2,159,1,134
HAWAII,2017,2,159,0,9
IDAHO,2017,2,159,0,67
ILLINOIS,2017,2,159,0,2
INDIANA,2017,2,159,0,0
IOWA,2017,2,159,0,0
KANSAS,2017,2,159,0,18
KENTUCKY,2017,2,159,0,26
LOUISIANA,2017,2,159,0,61
MAINE,2017,2,159,0,23
MARYLAND,2017,2,159,1,223
MASSACHUSETTS,2017,2,159,0,61
MICHIGAN,2017,2,159,0,105
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,50
MISSOURI,2017,2,159,0,40
MONTANA,2017,2,159,0,22
NEBRASKA,2017,2,159,1,69
NEVADA,2017,2,159,0,1
NEW HAMPSHIRE,2017,2,159,0,2
NEW JERSEY,2017,2,159,0,0
NEW MEXICO,2017,2,159,0,26
NEW YORK,2017,2,159,2,510
NORTH CAROLINA,2017,2,159,0,255
NORTH DAKOTA,2017,2,159,0,7
OHIO,2017,2,159,6,473
OKLAHOMA,2017,2,159,5,257
OREGON,2017,2,159,1,157
PENNSYLVANIA,2017,2,159,2,480
RHODE ISLAND,2017,2,159,0,23
SOUTH CAROLINA,2017,2,159,4,75
SOUTH DAKOTA,2017,2,159,0,0
TENNESSEE,2017,2,159,3,293
TEXAS,2017,2,159,0,185
UTAH,2017,2,159,0,17
VERMONT,2017,2,159,0,38
VIRGINIA,2017,2,159,0,70
WASHINGTON,2017,2,159,0,18
WEST VIRGINIA,2017,2,159,0,10
WISCONSIN,2017,2,159,0,3
WYOMING,2017,2,159,0,0
ALABAMA,2017,3,160,1,50
ALASKA,2017,3,160,0,47
ARIZONA,2017,3,160,1,129
ARKANSAS,2017,3,160,0,86
CALIFORNIA,2017,3,160,0,24
COLORADO,2017,3,160,4,171
CONNECTICUT,2017,3,160,0,1
DELAWARE,2017,3,160,0,18
FLORIDA,2017,3,160,0,822
GEORGIA,2017,3,160,0,134
HAWAII,2017,3,160,0,9
IDAHO,2017,3,160,0,67
ILLINOIS,2017,3,160,0,2
INDIANA,2017,3,160,0,0
IOWA,2017,3,160,0,0
KANSAS,2017,3,160,0,18
KENTUCKY,2017,3,160,1,27
LOUISIANA,2017,3,160,0,61
MAINE,2017,3,160,0,23
MARYLAND,2017,3,160,3,226
MASSACHUSETTS,2017,3,160,0,61
MICHIGAN,2017,3,160,0,105
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,50
MISSOURI,2017,3,160,0,40
MONTANA,2017,3,160,0,22
NEBRASKA,2017,3,160,1,70
NEVADA,2017,3,160,0,1
NEW HAMPSHIRE,2017,3,160,0,2
NEW JERSEY,2017,3,160,0,0
NEW MEXICO,2017,3,160,1,27
NEW YORK,2017,3,160,5,515
NORTH CAROLINA,2017,3,160,0,255
NORTH DAKOTA,2017,3,160,0,7
OHIO,2017,3,160,2,475
OKLAHOMA,2017,3,160,1,258
OREGON,2017,3,160,2,159
PENNSYLVANIA,2017,3,160,1,481
RHODE ISLAND,2017,3,160,0,23
SOUTH CAROLINA,2017,3,160,1,76
SOUTH DAKOTA,2017,3,160,0,0
TENNESSEE,2017,3,160,2,295
TEXAS,2017,3,160,3,188
UTAH,2017,3,160,0,17
VERMONT,2017,3,160,0,38
VIRGINIA,2017,3,160,0,70
WASHINGTON,2017,3,160,0,18
WEST VIRGINIA,2017,3,160,0,10
WISCONSIN,2017,3,160,0,3
WYOMING,2017,3,160,0,0
ALABAMA,2017,4,161,0,50
ALASKA,2017,4,161,0,47
ARIZONA,2017,4,161,3,132
ARKANSAS,2017,4,161,1,87
CALIFORNIA,2017,4,161,0,24
COLORADO,2017,4,161,4,175
CONNECTICUT,2017,4,161,0,1
DELAWARE,2017,4,161,0,18
FLORIDA,2017,4,161,7,829
GEORGIA,2017,4,161,0,134
HAWAII,2017,4,161,0,9
IDAHO,2017,4,161,0,67
ILLINOIS,2017,4,161,0,2
INDIANA,2017,4,161,0,0
IOWA,2017,4,161,0,0
KANSAS,2017,4,161,0,18
KENTUCKY,2017,4,161,1,28
LOUISIANA,2017,4,161,0,61
MAINE,2017,4,161,0,23
MARYLAND,2017,4,161,10,236
MASSACHUSETTS,2017,4,161,1,62
MICHIGAN,2017,4,161,0,105
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,50
MISSOURI,2017,4,161,0,40
MONTANA,2017,4,161,0,22
NEBRASKA,2017,4,161,2,72
NEVADA,2017,4,161,1,2
NEW HAMPSHIRE,2017,4,161,0,2
NEW JERSEY,2017,4,161,0,0
NEW MEXICO,2017,4,161,0,27
NEW YORK,2017,4,161,1,516
NORTH CAROLINA,2017,4,161,0,255
NORTH DAKOTA,2017,4,161,0,7
OHIO,2017,4,161,2,477
OKLAHOMA,2017,4,161,8,266
OREGON,2017,4,161,1,160
PENNSYLVANIA,2017,4,161,3,484
RHODE ISLAND,2017,4,161,0,23
SOUTH CAROLINA,2017,4,161,4,80
SOUTH DAKOTA,2017,4,161,0,0
TENNESSEE,2017,4,161,4,299
TEXAS,2017,4,161,0,188
UTAH,2017,4,161,0,17
VERMONT,2017,4,161,0,38
VIRGINIA,2017,4,161,1,71
WASHINGTON,2017,4,161,0,18
WEST VIRGINIA,2017,4,161,0,10
WISCONSIN,2017,4,161,0,3
WYOMING,2017,4,161,0,0
ALABAMA,2017,5,162,0,50
ALASKA,2017,5,162,0,47
ARIZONA,2017,5,162,4,136
ARKANSAS,2017,5,162,0,87
CALIFORNIA,2017,5,162,2,26
COLORADO,2017,5,162,0,175
CONNECTICUT,2017,5,162,0,1
DELAWARE,2017,5,162,1,19
FLORIDA,2017,5,162,6,835
GEORGIA,2017,5,162,1,135
HAWAII,2017,5,162,0,9
IDAHO,2017,5,162,1,68
ILLINOIS,2017,5,162,0,2
INDIANA,2017,5,162,0,0
IOWA,2017,5,162,0,0
KANSAS,2017,5,162,0,18
KENTUCKY,2017,5,162,0,28
LOUISIANA,2017,5,162,0,61
MAINE,2017,5,162,1,24
MARYLAND,2017,5,162,2,238
MASSACHUSETTS,2017,5,162,0,62
MICHIGAN,2017,5,162,0,105
MINNESOTA,2017,5,162,0,0
MISSISSIPPI,2017,5,162,0,50
MISSOURI,2017,5,162,0,40
MONTANA,2017,5,162,0,22
NEBRASKA,2017,5,162,0,72
NEVADA,2017,5,162,0,2
NEW HAMPSHIRE,2017,5,162,0,2
NEW JERSEY,2017,5,162,0,0
NEW MEXICO,2017,5,162,1,28
NEW YORK,2017,5,162,2,518
NORTH CAROLINA,2017,5,162,0,255
NORTH DAKOTA,2017,5,162,0,7
OHIO,2017,5,162,5,482
OKLAHOMA,2017,5,162,2,268
OREGON,2017,5,162,3,163
PENNSYLVANIA,2017,5,162,3,487
RHODE ISLAND,2017,5,162,0,23
SOUTH CAROLINA,2017,5,162,0,80
SOUTH DAKOTA,2017,5,162,0,0
TENNESSEE,2017,5,162,0,299
TEXAS,2017,5,162,1,189
UTAH,2017,5,162,1,18
VERMONT,2017,5,162,0,38
VIRGINIA,2017,5,162,0,71
WASHINGTON,2017,5,162,0,18
WEST VIRGINIA,2017,5,162,0,10
WISCONSIN,2017,5,162,0,3
WYOMING,2017,5,162,0,0
ALABAMA,2017,6,163,0,50
ALASKA,2017,6,163,0,47
ARIZONA,2017,6,163,2,138
ARKANSAS,2017,6,163,0,87
CALIFORNIA,2017,6,163,1,27
COLORADO,2017,6,163,2,177
CONNECTICUT,2017,6,163,0,1
DELAWARE,2017,6,163,0,19
FLORIDA,2017,6,163,2,837
GEORGIA,2017,6,163,1,136
HAWAII,2017,6,163,0,9
IDAHO,2017,6,163,1,69
ILLINOIS,2017,6,163,0,2
INDIANA,2017,6,163,0,0
IOWA,2017,6,163,0,0
KANSAS,2017,6,163,0,18
KENTUCKY,2017,6,163,0,28
LOUISIANA,2017,6,163,0,61
MAINE,2017,6,163,1,25
MARYLAND,2017,6,163,1,239
MASSACHUSETTS,2017,6,163,0,62
MICHIGAN,2017,6,163,1,106
MINNESOTA,2017,6,163,0,0
MISSISSIPPI,2017,6,163,0,50
MISSOURI,2017,6,163,2,42
MONTANA,2017,6,163,0,22
NEBRASKA,2017,6,163,2,74
NEVADA,2017,6,163,0,2
NEW HAMPSHIRE,2017,6,163,0,2
NEW JERSEY,2017,6,163,0,0
NEW MEXICO,2017,6,163,0,28
NEW YORK,2017,6,163,6,524
NORTH CAROLINA,2017,6,163,0,255
NORTH DAKOTA,2017,6,163,0,7
OHIO,2017,6,163,0,482
OKLAHOMA,2017,6,163,5,273
OREGON,2017,6,163,2,165
PENNSYLVANIA,2017,6,163,1,488
RHODE ISLAND,2017,6,163,0,23
SOUTH CAROLINA,2017,6,163,4,84
SOUTH DAKOTA,2017,6,163,0,0
TENNESSEE,2017,6,163,4,303
TEXAS,2017,6,163,3,192
UTAH,2017,6,163,0,18
VERMONT,2017,6,163,0,38
VIRGINIA,2017,6,163,4,75
WASHINGTON,2017,6,163,0,18
WEST VIRGINIA,2017,6,163,1,11
WISCONSIN,2017,6,163,0,3
WYOMING,2017,6,163,0,0
ALABAMA,2017,7,164,0,50
ALASKA,2017,7,164,0,47
ARIZONA,2017,7,164,2,140
ARKANSAS,2017,7,164,1,88
CALIFORNIA,2017,7,164,0,27
COLORADO,2017,7,164,1,178
CONNECTICUT,2017,7,164,0,1
DELAWARE,2017,7,164,0,19
FLORIDA,2017,7,164,5,842
GEORGIA,2017,7,164,0,136
HAWAII,2017,7,164,0,9
IDAHO,2017,7,164,0,69
ILLINOIS,2017,7,164,0,2
INDIANA,2017,7,164,0,0
IOWA,2017,7,164,0,0
KANSAS,2017,7,164,0,18
KENTUCKY,2017,7,164,0,28
