Area,Year,Week,Cumulative_Week,Counts,Cumulative_Counts
PENNSYLVANIA,2016,42,147,4,1226
RHODE ISLAND,2016,42,147,2,70
SOUTH CAROLINA,2016,42,147,1,177
SOUTH DAKOTA,2016,42,147,1,17
TENNESSEE,2016,42,147,0,0
TEXAS,2016,42,147,0,0
UTAH,2016,42,147,1,154
VERMONT,2016,42,147,0,116
VIRGINIA,2016,42,147,4,336
WASHINGTON,2016,42,147,2,1399
WEST VIRGINIA,2016,42,147,0,17
WISCONSIN,2016,42,147,6,446
WYOMING,2016,42,147,0,4
ALABAMA,2016,43,148,5,197
ALASKA,2016,43,148,2,164
ARIZONA,2016,43,148,1,232
ARKANSAS,2016,43,148,2,318
CALIFORNIA,2016,43,148,13,2462
COLORADO,2016,43,148,0,306
CONNECTICUT,2016,43,148,0,16
DELAWARE,2016,43,148,0,13
FLORIDA,2016,43,148,12,3308
GEORGIA,2016,43,148,7,522
HAWAII,2016,43,148,0,15
IDAHO,2016,43,148,4,377
ILLINOIS,2016,43,148,0,0
INDIANA,2016,43,148,0,4
IOWA,2016,43,148,0,78
KANSAS,2016,43,148,0,1
KENTUCKY,2016,43,148,0,4
LOUISIANA,2016,43,148,0,140
MAINE,2016,43,148,3,250
MARYLAND,2016,43,148,7,499
MASSACHUSETTS,2016,43,148,9,379
MICHIGAN,2016,43,148,0,277
MINNESOTA,2016,43,148,0,0
MISSISSIPPI,2016,43,148,0,0
MISSOURI,2016,43,148,0,89
MONTANA,2016,43,148,2,148
NEBRASKA,2016,43,148,1,236
NEVADA,2016,43,148,0,12
NEW HAMPSHIRE,2016,43,148,0,66
NEW JERSEY,2016,43,148,0,1
NEW MEXICO,2016,43,148,0,7
NEW YORK,2016,43,148,25,2345
NORTH CAROLINA,2016,43,148,0,0
NORTH DAKOTA,2016,43,148,0,3
OHIO,2016,43,148,8,1053
OKLAHOMA,2016,43,148,0,0
OREGON,2016,43,148,2,490
PENNSYLVANIA,2016,43,148,8,1234
RHODE ISLAND,2016,43,148,3,73
SOUTH CAROLINA,2016,43,148,3,180
SOUTH DAKOTA,2016,43,148,0,17
TENNESSEE,2016,43,148,0,0
TEXAS,2016,43,148,0,0
UTAH,2016,43,148,1,155
VERMONT,2016,43,148,0,116
VIRGINIA,2016,43,148,1,337
WASHINGTON,2016,43,148,9,1408
WEST VIRGINIA,2016,43,148,0,17
WISCONSIN,2016,43,148,1,447
WYOMING,2016,43,148,0,4
ALABAMA,2016,44,149,3,200
ALASKA,2016,44,149,1,165
ARIZONA,2016,44,149,4,236
ARKANSAS,2016,44,149,0,318
CALIFORNIA,2016,44,149,8,2470
COLORADO,2016,44,149,0,306
CONNECTICUT,2016,44,149,0,16
DELAWARE,2016,44,149,0,13
FLORIDA,2016,44,149,27,3335
GEORGIA,2016,44,149,0,522
HAWAII,2016,44,149,0,15
IDAHO,2016,44,149,5,382
ILLINOIS,2016,44,149,0,0
INDIANA,2016,44,149,0,4
IOWA,2016,44,149,0,78
KANSAS,2016,44,149,0,1
KENTUCKY,2016,44,149,0,4
LOUISIANA,2016,44,149,0,140
MAINE,2016,44,149,0,250
MARYLAND,2016,44,149,3,502
MASSACHUSETTS,2016,44,149,2,381
MICHIGAN,2016,44,149,1,278
MINNESOTA,2016,44,149,0,0
MISSISSIPPI,2016,44,149,0,0
MISSOURI,2016,44,149,0,89
MONTANA,2016,44,149,1,149
NEBRASKA,2016,44,149,0,236
NEVADA,2016,44,149,0,12
NEW HAMPSHIRE,2016,44,149,0,66
NEW JERSEY,2016,44,149,0,1
NEW MEXICO,2016,44,149,0,7
NEW YORK,2016,44,149,15,2360
NORTH CAROLINA,2016,44,149,0,0
NORTH DAKOTA,2016,44,149,0,3
OHIO,2016,44,149,1,1054
OKLAHOMA,2016,44,149,0,0
OREGON,2016,44,149,4,494
PENNSYLVANIA,2016,44,149,6,1240
RHODE ISLAND,2016,44,149,2,75
SOUTH CAROLINA,2016,44,149,0,180
SOUTH DAKOTA,2016,44,149,0,17
TENNESSEE,2016,44,149,0,0
TEXAS,2016,44,149,0,0
UTAH,2016,44,149,2,157
VERMONT,2016,44,149,0,116
VIRGINIA,2016,44,149,1,338
WASHINGTON,2016,44,149,40,1448
WEST VIRGINIA,2016,44,149,0,17
WISCONSIN,2016,44,149,3,450
WYOMING,2016,44,149,0,4
ALABAMA,2016,45,150,1,201
ALASKA,2016,45,150,0,165
ARIZONA,2016,45,150,1,237
ARKANSAS,2016,45,150,0,318
CALIFORNIA,2016,45,150,8,2478
COLORADO,2016,45,150,0,306
CONNECTICUT,2016,45,150,0,16
DELAWARE,2016,45,150,0,13
FLORIDA,2016,45,150,20,3355
GEORGIA,2016,45,150,5,527
HAWAII,2016,45,150,0,15
IDAHO,2016,45,150,2,384
ILLINOIS,2016,45,150,0,0
INDIANA,2016,45,150,0,4
IOWA,2016,45,150,0,78
KANSAS,2016,45,150,0,1
KENTUCKY,2016,45,150,0,4
LOUISIANA,2016,45,150,0,140
MAINE,2016,45,150,0,250
MARYLAND,2016,45,150,2,504
MASSACHUSETTS,2016,45,150,0,381
MICHIGAN,2016,45,150,1,279
MINNESOTA,2016,45,150,0,0
MISSISSIPPI,2016,45,150,0,0
MISSOURI,2016,45,150,0,89
MONTANA,2016,45,150,0,149
NEBRASKA,2016,45,150,0,236
NEVADA,2016,45,150,0,12
NEW HAMPSHIRE,2016,45,150,0,66
NEW JERSEY,2016,45,150,0,1
NEW MEXICO,2016,45,150,0,7
NEW YORK,2016,45,150,15,2375
NORTH CAROLINA,2016,45,150,0,0
NORTH DAKOTA,2016,45,150,0,3
OHIO,2016,45,150,5,1059
OKLAHOMA,2016,45,150,0,0
OREGON,2016,45,150,2,496
PENNSYLVANIA,2016,45,150,3,1243
RHODE ISLAND,2016,45,150,0,75
SOUTH CAROLINA,2016,45,150,1,181
SOUTH DAKOTA,2016,45,150,1,18
TENNESSEE,2016,45,150,0,0
TEXAS,2016,45,150,0,0
UTAH,2016,45,150,1,158
VERMONT,2016,45,150,0,116
VIRGINIA,2016,45,150,4,342
WASHINGTON,2016,45,150,1,1449
WEST VIRGINIA,2016,45,150,0,17
WISCONSIN,2016,45,150,5,455
WYOMING,2016,45,150,0,4
ALABAMA,2016,46,151,2,203
ALASKA,2016,46,151,0,165
ARIZONA,2016,46,151,0,237
ARKANSAS,2016,46,151,1,319
CALIFORNIA,2016,46,151,31,2509
COLORADO,2016,46,151,0,306
CONNECTICUT,2016,46,151,0,16
DELAWARE,2016,46,151,0,13
FLORIDA,2016,46,151,0,3355
GEORGIA,2016,46,151,6,533
HAWAII,2016,46,151,0,15
IDAHO,2016,46,151,3,387
ILLINOIS,2016,46,151,0,0
INDIANA,2016,46,151,0,4
IOWA,2016,46,151,0,78
KANSAS,2016,46,151,0,1
KENTUCKY,2016,46,151,0,4
LOUISIANA,2016,46,151,0,140
MAINE,2016,46,151,2,252
MARYLAND,2016,46,151,4,508
MASSACHUSETTS,2016,46,151,4,385
MICHIGAN,2016,46,151,4,283
MINNESOTA,2016,46,151,0,0
MISSISSIPPI,2016,46,151,0,0
MISSOURI,2016,46,151,0,89
MONTANA,2016,46,151,2,151
NEBRASKA,2016,46,151,3,239
NEVADA,2016,46,151,0,12
NEW HAMPSHIRE,2016,46,151,0,66
NEW JERSEY,2016,46,151,0,1
NEW MEXICO,2016,46,151,0,7
NEW YORK,2016,46,151,22,2397
NORTH CAROLINA,2016,46,151,0,0
NORTH DAKOTA,2016,46,151,0,3
OHIO,2016,46,151,1,1060
OKLAHOMA,2016,46,151,0,0
OREGON,2016,46,151,0,496
PENNSYLVANIA,2016,46,151,9,1252
RHODE ISLAND,2016,46,151,2,77
SOUTH CAROLINA,2016,46,151,3,184
SOUTH DAKOTA,2016,46,151,0,18
TENNESSEE,2016,46,151,0,0
TEXAS,2016,46,151,0,0
UTAH,2016,46,151,0,158
VERMONT,2016,46,151,0,116
VIRGINIA,2016,46,151,5,347
WASHINGTON,2016,46,151,49,1498
WEST VIRGINIA,2016,46,151,0,17
WISCONSIN,2016,46,151,0,455
WYOMING,2016,46,151,0,4
ALABAMA,2016,47,152,1,204
ALASKA,2016,47,152,3,168
ARIZONA,2016,47,152,0,237
ARKANSAS,2016,47,152,3,322
CALIFORNIA,2016,47,152,1,2510
COLORADO,2016,47,152,0,306
CONNECTICUT,2016,47,152,1,17
DELAWARE,2016,47,152,0,13
FLORIDA,2016,47,152,15,3370
GEORGIA,2016,47,152,0,533
HAWAII,2016,47,152,0,15
IDAHO,2016,47,152,2,389
ILLINOIS,2016,47,152,0,0
INDIANA,2016,47,152,0,4
IOWA,2016,47,152,0,78
KANSAS,2016,47,152,0,1
KENTUCKY,2016,47,152,0,4
LOUISIANA,2016,47,152,0,140
MAINE,2016,47,152,1,253
MARYLAND,2016,47,152,3,511
MASSACHUSETTS,2016,47,152,4,389
MICHIGAN,2016,47,152,2,285
MINNESOTA,2016,47,152,0,0
MISSISSIPPI,2016,47,152,0,0
MISSOURI,2016,47,152,0,89
MONTANA,2016,47,152,2,153
NEBRASKA,2016,47,152,1,240
NEVADA,2016,47,152,0,12
NEW HAMPSHIRE,2016,47,152,0,66
NEW JERSEY,2016,47,152,0,1
NEW MEXICO,2016,47,152,0,7
NEW YORK,2016,47,152,12,2409
NORTH CAROLINA,2016,47,152,0,0
NORTH DAKOTA,2016,47,152,0,3
OHIO,2016,47,152,0,1060
OKLAHOMA,2016,47,152,0,0
OREGON,2016,47,152,0,496
PENNSYLVANIA,2016,47,152,4,1256
RHODE ISLAND,2016,47,152,0,77
SOUTH CAROLINA,2016,47,152,2,186
SOUTH DAKOTA,2016,47,152,0,18
TENNESSEE,2016,47,152,0,0
TEXAS,2016,47,152,0,0
UTAH,2016,47,152,2,160
VERMONT,2016,47,152,0,116
VIRGINIA,2016,47,152,0,347
WASHINGTON,2016,47,152,3,1501
WEST VIRGINIA,2016,47,152,0,17
WISCONSIN,2016,47,152,1,456
WYOMING,2016,47,152,0,4
ALABAMA,2016,48,153,5,209
ALASKA,2016,48,153,3,171
ARIZONA,2016,48,153,1,238
ARKANSAS,2016,48,153,1,323
CALIFORNIA,2016,48,153,13,2523
COLORADO,2016,48,153,0,306
CONNECTICUT,2016,48,153,1,18
DELAWARE,2016,48,153,0,13
FLORIDA,2016,48,153,10,3380
GEORGIA,2016,48,153,0,533
HAWAII,2016,48,153,0,15
IDAHO,2016,48,153,2,391
ILLINOIS,2016,48,153,0,0
INDIANA,2016,48,153,0,4
IOWA,2016,48,153,0,78
KANSAS,2016,48,153,0,1
KENTUCKY,2016,48,153,0,4
LOUISIANA,2016,48,153,0,140
MAINE,2016,48,153,1,254
MARYLAND,2016,48,153,4,515
MASSACHUSETTS,2016,48,153,2,391
MICHIGAN,2016,48,153,5,290
MINNESOTA,2016,48,153,0,0
MISSISSIPPI,2016,48,153,0,0
MISSOURI,2016,48,153,3,92
MONTANA,2016,48,153,1,154
NEBRASKA,2016,48,153,4,244
NEVADA,2016,48,153,1,13
NEW HAMPSHIRE,2016,48,153,3,69
NEW JERSEY,2016,48,153,0,1
NEW MEXICO,2016,48,153,0,7
NEW YORK,2016,48,153,17,2426
NORTH CAROLINA,2016,48,153,0,0
NORTH DAKOTA,2016,48,153,0,3
OHIO,2016,48,153,0,1060
OKLAHOMA,2016,48,153,0,0
OREGON,2016,48,153,4,500
PENNSYLVANIA,2016,48,153,7,1263
RHODE ISLAND,2016,48,153,2,79
SOUTH CAROLINA,2016,48,153,0,186
SOUTH DAKOTA,2016,48,153,0,18
TENNESSEE,2016,48,153,0,0
TEXAS,2016,48,153,0,0
UTAH,2016,48,153,2,162
VERMONT,2016,48,153,0,116
VIRGINIA,2016,48,153,3,350
WASHINGTON,2016,48,153,14,1515
WEST VIRGINIA,2016,48,153,0,17
WISCONSIN,2016,48,153,1,457
WYOMING,2016,48,153,0,4
ALABAMA,2016,49,154,0,209
ALASKA,2016,49,154,0,171
ARIZONA,2016,49,154,1,239
ARKANSAS,2016,49,154,5,328
CALIFORNIA,2016,49,154,13,2536
COLORADO,2016,49,154,0,306
CONNECTICUT,2016,49,154,0,18
DELAWARE,2016,49,154,1,14
FLORIDA,2016,49,154,20,3400
GEORGIA,2016,49,154,0,533
HAWAII,2016,49,154,0,15
IDAHO,2016,49,154,3,394
ILLINOIS,2016,49,154,0,0
INDIANA,2016,49,154,0,4
IOWA,2016,49,154,0,78
KANSAS,2016,49,154,0,1
KENTUCKY,2016,49,154,0,4
LOUISIANA,2016,49,154,0,140
MAINE,2016,49,154,0,254
MARYLAND,2016,49,154,0,515
MASSACHUSETTS,2016,49,154,4,395
MICHIGAN,2016,49,154,3,293
MINNESOTA,2016,49,154,0,0
MISSISSIPPI,2016,49,154,0,0
MISSOURI,2016,49,154,0,92
MONTANA,2016,49,154,2,156
NEBRASKA,2016,49,154,3,247
NEVADA,2016,49,154,0,13
NEW HAMPSHIRE,2016,49,154,0,69
NEW JERSEY,2016,49,154,0,1
NEW MEXICO,2016,49,154,0,7
NEW YORK,2016,49,154,14,2440
NORTH CAROLINA,2016,49,154,0,0
NORTH DAKOTA,2016,49,154,0,3
OHIO,2016,49,154,135,1195
OKLAHOMA,2016,49,154,0,0
OREGON,2016,49,154,2,502
PENNSYLVANIA,2016,49,154,6,1269
RHODE ISLAND,2016,49,154,1,80
SOUTH CAROLINA,2016,49,154,0,186
SOUTH DAKOTA,2016,49,154,0,18
TENNESSEE,2016,49,154,0,0
TEXAS,2016,49,154,0,0
UTAH,2016,49,154,1,163
VERMONT,2016,49,154,0,116
VIRGINIA,2016,49,154,3,353
WASHINGTON,2016,49,154,6,1521
WEST VIRGINIA,2016,49,154,0,17
WISCONSIN,2016,49,154,2,459
WYOMING,2016,49,154,0,4
ALABAMA,2016,50,155,2,211
ALASKA,2016,50,155,1,172
ARIZONA,2016,50,155,1,240
ARKANSAS,2016,50,155,1,329
CALIFORNIA,2016,50,155,8,2544
COLORADO,2016,50,155,0,306
CONNECTICUT,2016,50,155,2,20
DELAWARE,2016,50,155,2,16
FLORIDA,2016,50,155,21,3421
GEORGIA,2016,50,155,0,533
HAWAII,2016,50,155,0,15
IDAHO,2016,50,155,3,397
ILLINOIS,2016,50,155,0,0
INDIANA,2016,50,155,0,4
IOWA,2016,50,155,0,78
KANSAS,2016,50,155,0,1
KENTUCKY,2016,50,155,0,4
LOUISIANA,2016,50,155,0,140
MAINE,2016,50,155,3,257
MARYLAND,2016,50,155,3,518
MASSACHUSETTS,2016,50,155,2,397
MICHIGAN,2016,50,155,6,299
MINNESOTA,2016,50,155,0,0
MISSISSIPPI,2016,50,155,0,0
MISSOURI,2016,50,155,0,92
MONTANA,2016,50,155,0,156
NEBRASKA,2016,50,155,0,247
NEVADA,2016,50,155,0,13
NEW HAMPSHIRE,2016,50,155,0,69
NEW JERSEY,2016,50,155,0,1
NEW MEXICO,2016,50,155,0,7
NEW YORK,2016,50,155,6,2446
NORTH CAROLINA,2016,50,155,0,0
NORTH DAKOTA,2016,50,155,0,3
OHIO,2016,50,155,3,1198
OKLAHOMA,2016,50,155,0,0
OREGON,2016,50,155,6,508
PENNSYLVANIA,2016,50,155,3,1272
RHODE ISLAND,2016,50,155,1,81
SOUTH CAROLINA,2016,50,155,1,187
SOUTH DAKOTA,2016,50,155,0,18
TENNESSEE,2016,50,155,0,0
TEXAS,2016,50,155,0,0
UTAH,2016,50,155,2,165
VERMONT,2016,50,155,0,116
VIRGINIA,2016,50,155,3,356
WASHINGTON,2016,50,155,6,1527
WEST VIRGINIA,2016,50,155,0,17
WISCONSIN,2016,50,155,1,460
WYOMING,2016,50,155,0,4
ALABAMA,2016,51,156,1,212
ALASKA,2016,51,156,1,173
ARIZONA,2016,51,156,1,241
ARKANSAS,2016,51,156,1,330
CALIFORNIA,2016,51,156,3,2547
COLORADO,2016,51,156,0,306
CONNECTICUT,2016,51,156,0,20
DELAWARE,2016,51,156,0,16
FLORIDA,2016,51,156,25,3446
GEORGIA,2016,51,156,4,537
HAWAII,2016,51,156,0,15
IDAHO,2016,51,156,0,397
ILLINOIS,2016,51,156,0,0
INDIANA,2016,51,156,0,4
IOWA,2016,51,156,0,78
KANSAS,2016,51,156,0,1
KENTUCKY,2016,51,156,0,4
LOUISIANA,2016,51,156,0,140
MAINE,2016,51,156,2,259
MARYLAND,2016,51,156,1,519
MASSACHUSETTS,2016,51,156,0,397
MICHIGAN,2016,51,156,0,299
MINNESOTA,2016,51,156,0,0
MISSISSIPPI,2016,51,156,0,0
MISSOURI,2016,51,156,0,92
MONTANA,2016,51,156,0,156
NEBRASKA,2016,51,156,2,249
NEVADA,2016,51,156,0,13
NEW HAMPSHIRE,2016,51,156,0,69
NEW JERSEY,2016,51,156,0,1
NEW MEXICO,2016,51,156,0,7
NEW YORK,2016,51,156,9,2455
NORTH CAROLINA,2016,51,156,0,0
NORTH DAKOTA,2016,51,156,0,3
OHIO,2016,51,156,0,1198
OKLAHOMA,2016,51,156,0,0
OREGON,2016,51,156,2,510
PENNSYLVANIA,2016,51,156,2,1274
RHODE ISLAND,2016,51,156,1,82
SOUTH CAROLINA,2016,51,156,0,187
SOUTH DAKOTA,2016,51,156,0,18
TENNESSEE,2016,51,156,0,0
TEXAS,2016,51,156,0,0
UTAH,2016,51,156,1,166
VERMONT,2016,51,156,0,116
VIRGINIA,2016,51,156,0,356
WASHINGTON,2016,51,156,42,1569
WEST VIRGINIA,2016,51,156,0,17
WISCONSIN,2016,51,156,4,464
WYOMING,2016,51,156,0,4
ALABAMA,2016,52,157,2,214
ALASKA,2016,52,157,1,174
ARIZONA,2016,52,157,2,243
ARKANSAS,2016,52,157,1,331
CALIFORNIA,2016,52,157,0,2547
COLORADO,2016,52,157,0,306
CONNECTICUT,2016,52,157,0,20
DELAWARE,2016,52,157,0,16
FLORIDA,2016,52,157,31,3477
GEORGIA,2016,52,157,0,537
HAWAII,2016,52,157,0,15
IDAHO,2016,52,157,3,400
ILLINOIS,2016,52,157,0,0
INDIANA,2016,52,157,0,4
IOWA,2016,52,157,0,78
KANSAS,2016,52,157,0,1
KENTUCKY,2016,52,157,0,4
LOUISIANA,2016,52,157,0,140
MAINE,2016,52,157,1,260
MARYLAND,2016,52,157,0,519
MASSACHUSETTS,2016,52,157,0,397
MICHIGAN,2016,52,157,0,299
MINNESOTA,2016,52,157,0,0
MISSISSIPPI,2016,52,157,0,0
MISSOURI,2016,52,157,0,92
MONTANA,2016,52,157,0,156
NEBRASKA,2016,52,157,3,252
NEVADA,2016,52,157,0,13
NEW HAMPSHIRE,2016,52,157,0,69
NEW JERSEY,2016,52,157,0,1
NEW MEXICO,2016,52,157,0,7
NEW YORK,2016,52,157,14,2469
NORTH CAROLINA,2016,52,157,0,0
NORTH DAKOTA,2016,52,157,0,3
OHIO,2016,52,157,0,1198
OKLAHOMA,2016,52,157,0,0
OREGON,2016,52,157,3,513
PENNSYLVANIA,2016,52,157,1,1275
RHODE ISLAND,2016,52,157,1,83
SOUTH CAROLINA,2016,52,157,0,187
SOUTH DAKOTA,2016,52,157,0,18
TENNESSEE,2016,52,157,0,0
TEXAS,2016,52,157,0,0
UTAH,2016,52,157,1,167
VERMONT,2016,52,157,0,116
VIRGINIA,2016,52,157,1,357
WASHINGTON,2016,52,157,3,1572
WEST VIRGINIA,2016,52,157,0,17
WISCONSIN,2016,52,157,0,464
WYOMING,2016,52,157,0,4
ALABAMA,2017,1,158,2,216
ALASKA,2017,1,158,0,174
ARIZONA,2017,1,158,1,244
ARKANSAS,2017,1,158,0,331
CALIFORNIA,2017,1,158,2,2549
COLORADO,2017,1,158,10,316
CONNECTICUT,2017,1,158,0,20
DELAWARE,2017,1,158,0,16
FLORIDA,2017,1,158,9,3486
GEORGIA,2017,1,158,0,537
HAWAII,2017,1,158,0,15
IDAHO,2017,1,158,1,401
ILLINOIS,2017,1,158,0,0
INDIANA,2017,1,158,0,4
IOWA,2017,1,158,0,78
KANSAS,2017,1,158,0,1
KENTUCKY,2017,1,158,0,4
LOUISIANA,2017,1,158,0,140
MAINE,2017,1,158,1,261
MARYLAND,2017,1,158,0,519
MASSACHUSETTS,2017,1,158,0,397
MICHIGAN,2017,1,158,0,299
MINNESOTA,2017,1,158,0,0
MISSISSIPPI,2017,1,158,0,0
MISSOURI,2017,1,158,0,92
MONTANA,2017,1,158,0,156
NEBRASKA,2017,1,158,1,253
NEVADA,2017,1,158,0,13
NEW HAMPSHIRE,2017,1,158,1,70
NEW JERSEY,2017,1,158,0,1
NEW MEXICO,2017,1,158,1,8
NEW YORK,2017,1,158,7,2476
NORTH CAROLINA,2017,1,158,0,0
NORTH DAKOTA,2017,1,158,0,3
OHIO,2017,1,158,2,1200
OKLAHOMA,2017,1,158,0,0
OREGON,2017,1,158,3,516
PENNSYLVANIA,2017,1,158,4,1279
RHODE ISLAND,2017,1,158,0,83
SOUTH CAROLINA,2017,1,158,1,188
SOUTH DAKOTA,2017,1,158,0,18
TENNESSEE,2017,1,158,0,0
TEXAS,2017,1,158,0,0
UTAH,2017,1,158,0,167
VERMONT,2017,1,158,0,116
VIRGINIA,2017,1,158,0,357
WASHINGTON,2017,1,158,0,1572
WEST VIRGINIA,2017,1,158,0,17
WISCONSIN,2017,1,158,1,465
WYOMING,2017,1,158,0,4
ALABAMA,2017,2,159,2,218
ALASKA,2017,2,159,0,174
ARIZONA,2017,2,159,1,245
ARKANSAS,2017,2,159,2,333
CALIFORNIA,2017,2,159,5,2554
COLORADO,2017,2,159,9,325
CONNECTICUT,2017,2,159,1,21
DELAWARE,2017,2,159,0,16
FLORIDA,2017,2,159,30,3516
GEORGIA,2017,2,159,0,537
HAWAII,2017,2,159,0,15
IDAHO,2017,2,159,2,403
ILLINOIS,2017,2,159,0,0
INDIANA,2017,2,159,0,4
IOWA,2017,2,159,0,78
KANSAS,2017,2,159,0,1
KENTUCKY,2017,2,159,0,4
LOUISIANA,2017,2,159,0,140
MAINE,2017,2,159,0,261
MARYLAND,2017,2,159,2,521
MASSACHUSETTS,2017,2,159,0,397
MICHIGAN,2017,2,159,0,299
MINNESOTA,2017,2,159,0,0
MISSISSIPPI,2017,2,159,0,0
MISSOURI,2017,2,159,0,92
MONTANA,2017,2,159,0,156
NEBRASKA,2017,2,159,3,256
NEVADA,2017,2,159,0,13
NEW HAMPSHIRE,2017,2,159,0,70
NEW JERSEY,2017,2,159,0,1
NEW MEXICO,2017,2,159,0,8
NEW YORK,2017,2,159,0,2476
NORTH CAROLINA,2017,2,159,0,0
NORTH DAKOTA,2017,2,159,0,3
OHIO,2017,2,159,6,1206
OKLAHOMA,2017,2,159,0,0
OREGON,2017,2,159,0,516
PENNSYLVANIA,2017,2,159,4,1283
RHODE ISLAND,2017,2,159,0,83
SOUTH CAROLINA,2017,2,159,3,191
SOUTH DAKOTA,2017,2,159,0,18
TENNESSEE,2017,2,159,0,0
TEXAS,2017,2,159,0,0
UTAH,2017,2,159,1,168
VERMONT,2017,2,159,0,116
VIRGINIA,2017,2,159,1,358
WASHINGTON,2017,2,159,1,1573
WEST VIRGINIA,2017,2,159,0,17
WISCONSIN,2017,2,159,1,466
WYOMING,2017,2,159,0,4
ALABAMA,2017,3,160,3,221
ALASKA,2017,3,160,2,176
ARIZONA,2017,3,160,3,248
ARKANSAS,2017,3,160,1,334
CALIFORNIA,2017,3,160,5,2559
COLORADO,2017,3,160,8,333
CONNECTICUT,2017,3,160,0,21
DELAWARE,2017,3,160,0,16
FLORIDA,2017,3,160,21,3537
GEORGIA,2017,3,160,0,537
HAWAII,2017,3,160,1,16
IDAHO,2017,3,160,2,405
ILLINOIS,2017,3,160,0,0
INDIANA,2017,3,160,0,4
IOWA,2017,3,160,1,79
KANSAS,2017,3,160,0,1
KENTUCKY,2017,3,160,0,4
LOUISIANA,2017,3,160,0,140
MAINE,2017,3,160,0,261
MARYLAND,2017,3,160,1,522
MASSACHUSETTS,2017,3,160,0,397
MICHIGAN,2017,3,160,0,299
MINNESOTA,2017,3,160,0,0
MISSISSIPPI,2017,3,160,0,0
MISSOURI,2017,3,160,0,92
MONTANA,2017,3,160,1,157
NEBRASKA,2017,3,160,1,257
NEVADA,2017,3,160,0,13
NEW HAMPSHIRE,2017,3,160,0,70
NEW JERSEY,2017,3,160,0,1
NEW MEXICO,2017,3,160,0,8
NEW YORK,2017,3,160,0,2476
NORTH CAROLINA,2017,3,160,0,0
NORTH DAKOTA,2017,3,160,0,3
OHIO,2017,3,160,8,1214
OKLAHOMA,2017,3,160,0,0
OREGON,2017,3,160,1,517
PENNSYLVANIA,2017,3,160,5,1288
RHODE ISLAND,2017,3,160,0,83
SOUTH CAROLINA,2017,3,160,0,191
SOUTH DAKOTA,2017,3,160,0,18
TENNESSEE,2017,3,160,0,0
TEXAS,2017,3,160,0,0
UTAH,2017,3,160,3,171
VERMONT,2017,3,160,0,116
VIRGINIA,2017,3,160,1,359
WASHINGTON,2017,3,160,0,1573
WEST VIRGINIA,2017,3,160,0,17
WISCONSIN,2017,3,160,0,466
WYOMING,2017,3,160,0,4
ALABAMA,2017,4,161,2,223
ALASKA,2017,4,161,1,177
ARIZONA,2017,4,161,3,251
ARKANSAS,2017,4,161,0,334
CALIFORNIA,2017,4,161,10,2569
COLORADO,2017,4,161,6,339
CONNECTICUT,2017,4,161,0,21
DELAWARE,2017,4,161,0,16
FLORIDA,2017,4,161,26,3563
GEORGIA,2017,4,161,0,537
HAWAII,2017,4,161,0,16
IDAHO,2017,4,161,1,406
ILLINOIS,2017,4,161,0,0
INDIANA,2017,4,161,0,4
IOWA,2017,4,161,0,79
KANSAS,2017,4,161,0,1
KENTUCKY,2017,4,161,0,4
LOUISIANA,2017,4,161,0,140
MAINE,2017,4,161,4,265
MARYLAND,2017,4,161,8,530
MASSACHUSETTS,2017,4,161,3,400
MICHIGAN,2017,4,161,0,299
MINNESOTA,2017,4,161,0,0
MISSISSIPPI,2017,4,161,0,0
MISSOURI,2017,4,161,1,93
MONTANA,2017,4,161,0,157
NEBRASKA,2017,4,161,3,260
NEVADA,2017,4,161,0,13
NEW HAMPSHIRE,2017,4,161,0,70
NEW JERSEY,2017,4,161,0,1
NEW MEXICO,2017,4,161,0,8
NEW YORK,2017,4,161,0,2476
NORTH CAROLINA,2017,4,161,0,0
NORTH DAKOTA,2017,4,161,0,3
OHIO,2017,4,161,16,1230
OKLAHOMA,2017,4,161,0,0
OREGON,2017,4,161,1,518
PENNSYLVANIA,2017,4,161,1,1289
RHODE ISLAND,2017,4,161,0,83
SOUTH CAROLINA,2017,4,161,2,193
SOUTH DAKOTA,2017,4,161,0,18
TENNESSEE,2017,4,161,0,0
TEXAS,2017,4,161,0,0
UTAH,2017,4,161,0,171
VERMONT,2017,4,161,0,116
VIRGINIA,2017,4,161,4,363
WASHINGTON,2017,4,161,0,1573
WEST VIRGINIA,2017,4,161,1,18
WISCONSIN,2017,4,161,4,470
WYOMING,2017,4,161,0,4
ALABAMA,2017,5,162,2,225
ALASKA,2017,5,162,0,177
ARIZONA,2017,5,162,1,252
ARKANSAS,2017,5,162,1,335
CALIFORNIA,2017,5,162,12,2581
COLORADO,2017,5,162,9,348
CONNECTICUT,2017,5,162,0,21
DELAWARE,2017,5,162,0,16
FLORIDA,2017,5,162,17,3580
GEORGIA,2017,5,162,0,537
HAWAII,2017,5,162,0,16
IDAHO,2017,5,162,3,409
ILLINOIS,2017,5,162,0,0
INDIANA,2017,5,162,0,4
IOWA,2017,5,162,0,79
KANSAS,2017,5,162,0,1
KENTUCKY,2017,5,162,0,4
LOUISIANA,2017,5,162,0,140
MAINE,2017,5,162,0,265
MARYLAND,2017,5,162,2,532
MASSACHUSETTS,2017,5,162,0,400
MICHIGAN,2017,5,162,0,299
MINNESOTA,2017,5,162,0,0
